t_us,cmd_deg,meas_deg
2782,5.0,-1.4062471592532868
5519,5.0,-1.9140614793402424
8246,5.0,-1.9140614793402424
10977,5.0,-1.9140614793402424
13702,5.0,-19.687497795586495
16431,5.0,-19.687497795586495
19155,5.0,-19.687497795586495
21881,5.0,-19.687497795586495
24607,5.0,-9.023434639800907
27335,5.0,-9.023434639800907
30063,5.0,-9.023434639800907
32787,5.0,-2.421872384332609
35509,5.0,-2.421872384332609
38232,5.0,-2.421872384332609
40955,5.0,-1.9140614793402424
43682,5.0,-1.9140614793402424
46403,5.0,-1.9140614793402424
49126,5.0,4.687500776128056
51849,5.0,4.687500776128056
54573,5.0,4.687500776128056
57297,5.0,4.687500776128056
60020,5.0,5.703126001207378
62743,5.0,5.703126001207378
65466,5.0,5.703126001207378
68189,5.0,6.210940321294334
70912,5.0,6.210940321294334
73634,5.0,6.210940321294334
76367,5.0,7.226565546373656
79088,5.0,7.226565546373656
81812,5.0,7.226565546373656
84536,5.0,7.734376451366022
87260,5.0,7.734376451366022
89981,5.0,7.734376451366022
92705,5.0,7.734376451366022
95427,5.0,7.734376451366022
98151,5.0,7.734376451366022
100873,5.0,7.734376451366022
103595,5.0,7.226565546373656
106316,5.0,7.226565546373656
109039,5.0,7.226565546373656
111760,5.0,8.242190771452979
114483,5.0,8.242190771452979
117205,5.0,8.242190771452979
119928,5.0,7.226565546373656
122656,5.0,7.226565546373656
125378,5.0,7.226565546373656
128101,5.0,7.226565546373656
130824,5.0,7.734376451366022
133546,5.0,7.734376451366022
136268,5.0,7.734376451366022
138989,5.0,7.734376451366022
141713,5.0,7.734376451366022
144435,5.0,7.734376451366022
147157,5.0,7.734376451366022
149879,5.0,7.734376451366022
152602,5.0,7.734376451366022
155324,5.0,8.242190771452979
158047,5.0,8.242190771452979
160769,5.0,8.242190771452979
163492,5.0,8.242190771452979
166214,5.0,7.734376451366022
168940,5.0,7.734376451366022
171662,5.0,7.734376451366022
174386,5.0,7.226565546373656
177108,5.0,7.226565546373656
179832,5.0,7.226565546373656
182554,5.0,7.734376451366022
185279,5.0,7.734376451366022
188003,5.0,7.734376451366022
190727,5.0,8.242190771452979
193448,5.0,8.242190771452979
196172,5.0,8.242190771452979
198894,5.0,8.242190771452979
201616,5.0,9.765626901524666
204340,5.0,9.765626901524666
207063,5.0,9.765626901524666
209785,5.0,8.750001676445345
212510,5.0,8.750001676445345
215232,5.0,8.750001676445345
217956,5.0,7.734376451366022
220677,5.0,7.734376451366022
223399,5.0,7.734376451366022
226122,5.0,8.242190771452979
228847,5.0,8.242190771452979
231570,5.0,8.242190771452979
234293,5.0,8.242190771452979
237015,5.0,8.242190771452979
239738,5.0,8.242190771452979
242460,5.0,8.242190771452979
245182,5.0,8.242190771452979
247904,5.0,8.242190771452979
250627,5.0,8.242190771452979
253356,5.0,6.718751226286701
256081,5.0,6.718751226286701
258803,5.0,6.718751226286701
261528,5.0,8.242190771452979
264249,5.0,8.242190771452979
266971,5.0,8.242190771452979
269693,5.0,8.242190771452979
272416,5.0,8.242190771452979
275138,5.0,8.242190771452979
277859,5.0,8.242190771452979
280582,5.0,8.242190771452979
283305,5.0,8.242190771452979
286026,5.0,8.242190771452979
288749,5.0,7.226565546373656
291472,5.0,7.226565546373656
294196,5.0,7.226565546373656
296917,5.0,8.242190771452979
299640,5.0,8.242190771452979
302368,5.0,8.242190771452979
305092,5.0,8.242190771452979
307813,5.0,7.226565546373656
310536,5.0,7.226565546373656
313257,5.0,7.226565546373656
315981,5.0,8.750001676445345
318706,5.0,8.750001676445345
