t_us,cmd_deg,meas_deg
2760,2.0,2.148439420977046
5488,2.0,2.148439420977046
8214,2.0,2.148439420977046
10944,2.0,2.148439420977046
13667,2.0,-0.8984362542609203
16392,2.0,-0.8984362542609203
19116,2.0,-0.8984362542609203
21840,2.0,-0.8984362542609203
24560,2.0,3.671875551048734
27281,2.0,3.671875551048734
30001,2.0,3.671875551048734
32724,2.0,2.6562503259694124
35451,2.0,2.6562503259694124
38172,2.0,2.6562503259694124
40892,2.0,0.6250032909053571
43615,2.0,0.6250032909053571
46337,2.0,0.6250032909053571
49058,2.0,2.148439420977046
51779,2.0,2.148439420977046
54500,2.0,2.148439420977046
57226,2.0,2.148439420977046
59946,2.0,-1.9140614793402424
62667,2.0,-1.9140614793402424
65389,2.0,-1.9140614793402424
68115,2.0,2.148439420977046
70836,2.0,2.148439420977046
73556,2.0,2.148439420977046
76277,2.0,2.6562503259694124
78998,2.0,2.6562503259694124
81718,2.0,2.6562503259694124
84438,2.0,1.1328141958977238
87160,2.0,1.1328141958977238
89881,2.0,1.1328141958977238
92601,2.0,1.1328141958977238
95322,2.0,3.671875551048734
98044,2.0,3.671875551048734
100766,2.0,3.671875551048734
103487,2.0,3.1640646460563677
106207,2.0,3.1640646460563677
108929,2.0,3.1640646460563677
111655,2.0,3.1640646460563677
114377,2.0,3.1640646460563677
117097,2.0,3.1640646460563677
119819,2.0,2.148439420977046
122544,2.0,2.148439420977046
125265,2.0,2.148439420977046
127985,2.0,2.148439420977046
130706,2.0,3.671875551048734
133427,2.0,3.671875551048734
136147,2.0,3.671875551048734
138867,2.0,4.17968987113569
141589,2.0,4.17968987113569
144309,2.0,4.17968987113569
147030,2.0,3.1640646460563677
149757,2.0,3.1640646460563677
152479,2.0,3.1640646460563677
155199,2.0,2.6562503259694124
157923,2.0,2.6562503259694124
160643,2.0,2.6562503259694124
163365,2.0,2.6562503259694124
166086,2.0,4.17968987113569
168812,2.0,4.17968987113569
171532,2.0,4.17968987113569
174254,2.0,4.17968987113569
176974,2.0,4.17968987113569
179702,2.0,4.17968987113569
182422,2.0,4.17968987113569
185143,2.0,4.17968987113569
187863,2.0,4.17968987113569
190584,2.0,3.671875551048734
193304,2.0,3.671875551048734
196025,2.0,3.671875551048734
198756,2.0,3.671875551048734
201480,2.0,3.1640646460563677
204200,2.0,3.1640646460563677
206921,2.0,3.1640646460563677
209642,2.0,3.1640646460563677
212369,2.0,3.1640646460563677
215089,2.0,3.1640646460563677
217810,2.0,4.17968987113569
220530,2.0,4.17968987113569
223250,2.0,4.17968987113569
225970,2.0,3.1640646460563677
228692,2.0,3.1640646460563677
231412,2.0,3.1640646460563677
234131,2.0,3.1640646460563677
236852,2.0,3.1640646460563677
239573,2.0,3.1640646460563677
242293,2.0,3.1640646460563677
245013,2.0,3.671875551048734
247732,2.0,3.671875551048734
250461,2.0,3.671875551048734
253182,2.0,4.17968987113569
255909,2.0,4.17968987113569
258636,2.0,4.17968987113569
261358,2.0,3.671875551048734
264078,2.0,3.671875551048734
266798,2.0,3.671875551048734
269518,2.0,3.671875551048734
272239,2.0,2.6562503259694124
274959,2.0,2.6562503259694124
277679,2.0,2.6562503259694124
280399,2.0,2.148439420977046
283120,2.0,2.148439420977046
285840,2.0,2.148439420977046
288560,2.0,3.1640646460563677
291280,2.0,3.1640646460563677
294002,2.0,3.1640646460563677
296722,2.0,2.148439420977046
299450,2.0,2.148439420977046
302177,2.0,2.148439420977046
304898,2.0,2.148439420977046
307618,2.0,3.1640646460563677
310338,2.0,3.1640646460563677
313059,2.0,3.1640646460563677
315780,2.0,3.1640646460563677
318500,2.0,3.1640646460563677
321220,2.0,3.1640646460563677
323941,2.0,4.17968987113569
326662,2.0,4.17968987113569
329382,2.0,4.17968987113569
332103,2.0,3.1640646460563677
334823,2.0,3.1640646460563677
337545,2.0,3.1640646460563677
340265,2.0,3.1640646460563677
342988,2.0,3.1640646460563677
345708,2.0,3.1640646460563677
348430,2.0,3.1640646460563677
351150,2.0,2.6562503259694124
353871,2.0,2.6562503259694124
356591,2.0,2.6562503259694124
359313,2.0,3.1640646460563677
362039,2.0,3.1640646460563677
364760,2.0,3.1640646460563677
367480,2.0,3.671875551048734
370202,2.0,3.671875551048734
372923,2.0,3.671875551048734
375643,2.0,3.671875551048734
378363,2.0,2.6562503259694124
381084,2.0,2.6562503259694124
383804,2.0,2.6562503259694124
386528,2.0,3.1640646460563677
389248,2.0,3.1640646460563677
391970,2.0,3.1640646460563677
394690,2.0,3.671875551048734
397409,2.0,3.671875551048734
400129,2.0,3.671875551048734
402852,2.0,3.671875551048734
405572,2.0,3.671875551048734
408292,2.0,3.671875551048734
411012,2.0,3.671875551048734
413734,2.0,3.1640646460563677
416468,2.0,3.1640646460563677
419188,2.0,3.1640646460563677
421908,2.0,3.671875551048734
424629,2.0,3.671875551048734
427349,2.0,3.671875551048734
430069,2.0,3.671875551048734
432789,2.0,3.671875551048734
435510,2.0,3.671875551048734
438230,2.0,3.671875551048734
440950,2.0,3.671875551048734
443670,2.0,3.671875551048734
446392,2.0,3.671875551048734
449112,2.0,3.671875551048734
451832,2.0,3.671875551048734
454551,2.0,3.671875551048734
457273,2.0,2.6562503259694124
459993,2.0,2.6562503259694124
462713,2.0,2.6562503259694124
465433,2.0,3.671875551048734
468155,2.0,3.671875551048734
470875,2.0,3.671875551048734
473596,2.0,4.17968987113569
476316,2.0,4.17968987113569
479043,2.0,4.17968987113569
481762,2.0,4.17968987113569
484483,2.0,3.1640646460563677
487202,2.0,3.1640646460563677
489924,2.0,3.1640646460563677
492644,2.0,3.1640646460563677
495364,2.0,3.1640646460563677
498084,2.0,3.1640646460563677
500805,2.0,3.671875551048734
503525,2.0,3.671875551048734
506245,2.0,3.671875551048734
508965,2.0,3.671875551048734
511686,2.0,3.671875551048734
514406,2.0,3.671875551048734
517126,2.0,3.671875551048734
519846,2.0,2.148439420977046
522567,2.0,2.148439420977046
525287,2.0,2.148439420977046
528008,2.0,3.671875551048734
530728,2.0,3.671875551048734
533462,2.0,3.671875551048734
536183,2.0,3.671875551048734
538904,2.0,3.671875551048734
541623,2.0,3.671875551048734
544345,2.0,3.671875551048734
547065,2.0,2.6562503259694124
549785,2.0,2.6562503259694124
552506,2.0,2.6562503259694124
555227,2.0,5.703126001207378
557947,2.0,5.703126001207378
560666,2.0,5.703126001207378
563386,2.0,4.17968987113569
566107,2.0,4.17968987113569
568828,2.0,4.17968987113569
571548,2.0,3.671875551048734
574267,2.0,3.671875551048734
576988,2.0,3.671875551048734
579708,2.0,3.671875551048734
582428,2.0,2.6562503259694124
585148,2.0,2.6562503259694124
587869,2.0,2.6562503259694124
590589,2.0,3.671875551048734
593316,2.0,3.671875551048734
596035,2.0,3.671875551048734
598758,2.0,3.671875551048734
601478,2.0,3.671875551048734
604198,2.0,3.671875551048734
606918,2.0,3.671875551048734
609639,2.0,3.671875551048734
612359,2.0,3.671875551048734
615080,2.0,3.671875551048734
617799,2.0,3.671875551048734
620521,2.0,3.671875551048734
623241,2.0,3.671875551048734
625961,2.0,3.1640646460563677
628681,2.0,3.1640646460563677
631403,2.0,3.1640646460563677
634127,2.0,3.1640646460563677
636848,2.0,3.1640646460563677
639567,2.0,3.1640646460563677
642290,2.0,3.671875551048734
645010,2.0,3.671875551048734
647730,2.0,3.671875551048734
650458,2.0,3.671875551048734
653179,2.0,3.1640646460563677
655899,2.0,3.1640646460563677
658619,2.0,3.1640646460563677
661339,2.0,3.671875551048734
664061,2.0,3.671875551048734
666781,2.0,3.671875551048734
669501,2.0,3.1640646460563677
672221,2.0,3.1640646460563677
674942,2.0,3.1640646460563677
677667,2.0,4.17968987113569
680387,2.0,4.17968987113569
683107,2.0,4.17968987113569
685830,2.0,4.17968987113569
688556,2.0,3.671875551048734
691276,2.0,3.671875551048734
693996,2.0,3.671875551048734
696719,2.0,2.6562503259694124
699446,2.0,2.6562503259694124
702167,2.0,2.6562503259694124
704886,2.0,4.17968987113569
707608,2.0,4.17968987113569
710328,2.0,4.17968987113569
713048,2.0,3.671875551048734
715768,2.0,3.671875551048734
718489,2.0,3.671875551048734
721209,2.0,3.671875551048734
723929,2.0,3.671875551048734
726649,2.0,3.671875551048734
729370,2.0,3.671875551048734
732090,2.0,3.671875551048734
734811,2.0,3.671875551048734
737531,2.0,3.671875551048734
740252,2.0,3.671875551048734
742972,2.0,3.671875551048734
745692,2.0,3.671875551048734
748412,2.0,2.148439420977046
751132,2.0,2.148439420977046
753852,2.0,2.148439420977046
756572,2.0,2.148439420977046
759291,2.0,4.17968987113569
762013,2.0,4.17968987113569
764733,2.0,4.17968987113569
767461,2.0,3.671875551048734
770181,2.0,3.671875551048734
772902,2.0,3.671875551048734
775622,2.0,3.671875551048734
778342,2.0,3.671875551048734
781062,2.0,3.671875551048734
783783,2.0,3.671875551048734
786503,2.0,3.671875551048734
789223,2.0,3.671875551048734
791943,2.0,3.671875551048734
794664,2.0,3.671875551048734
797384,2.0,3.671875551048734
800104,2.0,3.671875551048734
802824,2.0,3.1640646460563677
805545,2.0,3.1640646460563677
808265,2.0,3.1640646460563677
810985,2.0,3.1640646460563677
813705,2.0,3.1640646460563677
816427,2.0,3.1640646460563677
819153,2.0,3.671875551048734
821873,2.0,3.671875551048734
824596,2.0,3.671875551048734
827346,2.0,3.671875551048734
830094,2.0,4.687500776128056
832817,2.0,4.687500776128056
835539,2.0,4.687500776128056
838263,2.0,3.671875551048734
840984,2.0,3.671875551048734
843705,2.0,3.671875551048734
846428,2.0,3.1640646460563677
849151,2.0,3.1640646460563677
851871,2.0,3.1640646460563677
854591,2.0,3.1640646460563677
857317,2.0,3.1640646460563677
860039,2.0,3.1640646460563677
862761,2.0,3.1640646460563677
865481,2.0,3.671875551048734
868206,2.0,3.671875551048734
