t_us,cmd_deg,meas_deg
2749,-10.0,13.320313481754999
5476,-10.0,13.320313481754999
8200,-10.0,13.828127801841955
10937,-10.0,13.828127801841955
13661,-10.0,13.828127801841955
16383,-10.0,-28.828124821300392
19105,-10.0,-28.828124821300392
21827,-10.0,-28.828124821300392
24548,-10.0,-12.578122927578535
27268,-10.0,-12.578122927578535
29988,-10.0,-12.578122927578535
32709,-10.0,-12.578122927578535
35432,-10.0,-4.960937154578208
38152,-10.0,-4.960937154578208
40872,-10.0,-4.960937154578208
43593,-10.0,1.6406251008900903
46314,-10.0,1.6406251008900903
49034,-10.0,1.6406251008900903
51754,-10.0,-3.4374976094119307
54476,-10.0,-3.4374976094119307
57196,-10.0,-3.4374976094119307
59922,-10.0,-1.9140614793402424
62643,-10.0,-1.9140614793402424
65365,-10.0,-1.9140614793402424
68084,-10.0,-1.9140614793402424
70805,-10.0,-3.4374976094119307
73525,-10.0,-3.4374976094119307
76246,-10.0,-3.4374976094119307
78966,-10.0,-5.468748059570575
81686,-10.0,-5.468748059570575
84406,-10.0,-5.468748059570575
87133,-10.0,-4.960937154578208
89853,-10.0,-4.960937154578208
92573,-10.0,-4.960937154578208
95293,-10.0,-5.976562379657531
98015,-10.0,-5.976562379657531
100734,-10.0,-5.976562379657531
103455,-10.0,-5.976562379657531
106174,-10.0,-5.976562379657531
108896,-10.0,-5.976562379657531
111625,-10.0,-5.976562379657531
114346,-10.0,-5.976562379657531
117066,-10.0,-5.976562379657531
119787,-10.0,-5.976562379657531
122506,-10.0,-5.468748059570575
125226,-10.0,-5.468748059570575
127946,-10.0,-5.468748059570575
130672,-10.0,-6.992187604736852
133392,-10.0,-6.992187604736852
136112,-10.0,-6.992187604736852
138832,-10.0,-6.992187604736852
141554,-10.0,-6.484373284649897
144275,-10.0,-6.484373284649897
146995,-10.0,-6.484373284649897
149714,-10.0,-4.453122834491253
152435,-10.0,-4.453122834491253
155156,-10.0,-4.453122834491253
157875,-10.0,-5.976562379657531
160595,-10.0,-5.976562379657531
163316,-10.0,-5.976562379657531
166036,-10.0,-6.484373284649897
168756,-10.0,-6.484373284649897
171482,-10.0,-6.484373284649897
174204,-10.0,-6.484373284649897
176932,-10.0,-5.976562379657531
179654,-10.0,-5.976562379657531
182373,-10.0,-5.976562379657531
185101,-10.0,-5.468748059570575
187821,-10.0,-5.468748059570575
190541,-10.0,-5.468748059570575
193261,-10.0,-5.976562379657531
195982,-10.0,-5.976562379657531
198702,-10.0,-5.976562379657531
201422,-10.0,-5.468748059570575
204142,-10.0,-5.468748059570575
206863,-10.0,-5.468748059570575
209583,-10.0,-5.468748059570575
212305,-10.0,-5.976562379657531
215025,-10.0,-5.976562379657531
217746,-10.0,-5.976562379657531
220466,-10.0,-6.484373284649897
223186,-10.0,-6.484373284649897
225910,-10.0,-6.484373284649897
228639,-10.0,-5.976562379657531
231359,-10.0,-5.976562379657531
234079,-10.0,-5.976562379657531
236799,-10.0,-6.484373284649897
239521,-10.0,-6.484373284649897
242241,-10.0,-6.484373284649897
244961,-10.0,-6.484373284649897
247680,-10.0,-6.992187604736852
250402,-10.0,-6.992187604736852
253122,-10.0,-6.992187604736852
255843,-10.0,-6.992187604736852
258563,-10.0,-6.992187604736852
261284,-10.0,-6.992187604736852
264004,-10.0,-6.484373284649897
266724,-10.0,-6.484373284649897
269443,-10.0,-6.484373284649897
272164,-10.0,-6.992187604736852
274884,-10.0,-6.992187604736852
277611,-10.0,-6.992187604736852
280331,-10.0,-6.992187604736852
283052,-10.0,-6.992187604736852
285772,-10.0,-6.992187604736852
288492,-10.0,-6.992187604736852
291211,-10.0,-6.484373284649897
293933,-10.0,-6.484373284649897
296653,-10.0,-6.484373284649897
299373,-10.0,-5.468748059570575
302092,-10.0,-5.468748059570575
304814,-10.0,-5.468748059570575
307534,-10.0,-6.484373284649897
310254,-10.0,-6.484373284649897
312973,-10.0,-6.484373284649897
315696,-10.0,-6.484373284649897
318415,-10.0,-5.468748059570575
321135,-10.0,-5.468748059570575
323855,-10.0,-5.468748059570575
326576,-10.0,-6.484373284649897
329296,-10.0,-6.484373284649897
332016,-10.0,-6.484373284649897
334735,-10.0,-6.992187604736852
337457,-10.0,-6.992187604736852
340177,-10.0,-6.992187604736852
342896,-10.0,-5.976562379657531
345625,-10.0,-5.976562379657531
348347,-10.0,-5.976562379657531
351073,-10.0,-5.976562379657531
353794,-10.0,-5.976562379657531
356514,-10.0,-5.976562379657531
359235,-10.0,-5.976562379657531
361962,-10.0,-6.484373284649897
364682,-10.0,-6.484373284649897
367402,-10.0,-6.484373284649897
370124,-10.0,-5.468748059570575
372844,-10.0,-5.468748059570575
375564,-10.0,-5.468748059570575
378284,-10.0,-6.992187604736852
381005,-10.0,-6.992187604736852
383725,-10.0,-6.992187604736852
386445,-10.0,-6.992187604736852
389164,-10.0,-5.468748059570575
391886,-10.0,-5.468748059570575
394605,-10.0,-5.468748059570575
397326,-10.0,-6.484373284649897
400046,-10.0,-6.484373284649897
402767,-10.0,-6.484373284649897
405486,-10.0,-5.976562379657531
408207,-10.0,-5.976562379657531
