t_us,cmd_deg,meas_deg
441003,-5.0,-0.8984362542609203
443723,-5.0,-0.39062193417396485
446444,-5.0,-0.39062193417396485
449165,-5.0,-0.39062193417396485
451885,-5.0,-0.39062193417396485
454605,-5.0,-0.39062193417396485
457326,-5.0,-0.39062193417396485
460047,-5.0,-0.39062193417396485
462767,-5.0,0.1171889708184017
465487,-5.0,0.1171889708184017
468218,-5.0,0.1171889708184017
470938,-5.0,-0.8984362542609203
473661,-5.0,-0.8984362542609203
476381,-5.0,-0.8984362542609203
479103,-5.0,-0.8984362542609203
481822,-5.0,-0.8984362542609203
484542,-5.0,-0.8984362542609203
487262,-5.0,-0.8984362542609203
489983,-5.0,-1.4062471592532868
492703,-5.0,-1.4062471592532868
495424,-5.0,-1.4062471592532868
498143,-5.0,-0.39062193417396485
500864,-5.0,-0.39062193417396485
503584,-5.0,-0.39062193417396485
506304,-5.0,-1.9140614793402424
509024,-5.0,-1.9140614793402424
511746,-5.0,-1.9140614793402424
514466,-5.0,-0.8984362542609203
517187,-5.0,-0.8984362542609203
519906,-5.0,-0.8984362542609203
522627,-5.0,-0.8984362542609203
525347,-5.0,-0.8984362542609203
528067,-5.0,-0.8984362542609203
530787,-5.0,-0.8984362542609203
533509,-5.0,-0.39062193417396485
536229,-5.0,-0.39062193417396485
538949,-5.0,-0.39062193417396485
541669,-5.0,-1.4062471592532868
544390,-5.0,-1.4062471592532868
547110,-5.0,-1.4062471592532868
549830,-5.0,-1.4062471592532868
552556,-5.0,-1.4062471592532868
555278,-5.0,-1.4062471592532868
557997,-5.0,-1.4062471592532868
560718,-5.0,0.1171889708184017
563439,-5.0,0.1171889708184017
566161,-5.0,0.1171889708184017
568881,-5.0,-0.39062193417396485
571601,-5.0,-0.39062193417396485
574321,-5.0,-0.39062193417396485
577043,-5.0,-1.4062471592532868
579762,-5.0,-1.4062471592532868
582483,-5.0,-1.4062471592532868
585215,-5.0,0.1171889708184017
587937,-5.0,0.1171889708184017
590657,-5.0,0.1171889708184017
593377,-5.0,0.1171889708184017
596097,-5.0,0.1171889708184017
598818,-5.0,0.1171889708184017
601538,-5.0,0.1171889708184017
604259,-5.0,-0.8984362542609203
606985,-5.0,-0.8984362542609203
609707,-5.0,-0.8984362542609203
612427,-5.0,-1.9140614793402424
615148,-5.0,-1.9140614793402424
617874,-5.0,-1.9140614793402424
620596,-5.0,-0.8984362542609203
623316,-5.0,-0.8984362542609203
626036,-5.0,-0.8984362542609203
628756,-5.0,-0.8984362542609203
631477,-5.0,-0.8984362542609203
634207,-5.0,-0.8984362542609203
636928,-5.0,-0.8984362542609203
639648,-5.0,-1.4062471592532868
642370,-5.0,-1.4062471592532868
645090,-5.0,-1.4062471592532868
647810,-5.0,-0.8984362542609203
650530,-5.0,-0.8984362542609203
653254,-5.0,-0.8984362542609203
655974,-5.0,-1.9140614793402424
658694,-5.0,-1.9140614793402424
661415,-5.0,-1.9140614793402424
664144,-5.0,-1.9140614793402424
666864,-5.0,-1.4062471592532868
669585,-5.0,-1.4062471592532868
672305,-5.0,-1.4062471592532868
675026,-5.0,-2.421872384332609
677747,-5.0,-2.421872384332609
680467,-5.0,-2.421872384332609
683192,-5.0,-1.4062471592532868
685914,-5.0,-1.4062471592532868
688634,-5.0,-1.4062471592532868
691354,-5.0,-1.9140614793402424
694073,-5.0,-1.9140614793402424
696794,-5.0,-1.9140614793402424
699515,-5.0,-1.9140614793402424
702236,-5.0,-0.8984362542609203
704956,-5.0,-0.8984362542609203
707683,-5.0,-0.8984362542609203
710407,-5.0,-1.4062471592532868
713128,-5.0,-1.4062471592532868
715848,-5.0,-1.4062471592532868
718573,-5.0,0.1171889708184017
721292,-5.0,0.1171889708184017
724012,-5.0,0.1171889708184017
726732,-5.0,-0.8984362542609203
729462,-5.0,-0.8984362542609203
732181,-5.0,-0.8984362542609203
734902,-5.0,-0.8984362542609203
737622,-5.0,-0.8984362542609203
740343,-5.0,-0.8984362542609203
743064,-5.0,-0.8984362542609203
745784,-5.0,-0.8984362542609203
748511,-5.0,-0.8984362542609203
751233,-5.0,-0.8984362542609203
753953,-5.0,-0.8984362542609203
756673,-5.0,-0.8984362542609203
759393,-5.0,-0.8984362542609203
