t_us,cmd_deg,meas_deg
2753,10.0,-6.992187604736852
5479,10.0,-6.992187604736852
8202,10.0,-6.484373284649897
10927,10.0,-6.484373284649897
13650,10.0,-6.484373284649897
16378,10.0,-39.999998882078344
19105,10.0,-39.999998882078344
21828,10.0,-39.999998882078344
24548,10.0,-28.828124821300392
27269,10.0,-28.828124821300392
29994,10.0,-28.828124821300392
32716,10.0,-10.03905986488023
35437,10.0,-10.03905986488023
38157,10.0,-10.03905986488023
40876,10.0,-10.03905986488023
43598,10.0,-6.484373284649897
46318,10.0,-6.484373284649897
49039,10.0,-6.484373284649897
51759,10.0,3.671875551048734
54485,10.0,3.671875551048734
57205,10.0,3.671875551048734
59925,10.0,8.242190771452979
62645,10.0,8.242190771452979
65366,10.0,8.242190771452979
68086,10.0,10.781252126603988
70806,10.0,10.781252126603988
73526,10.0,10.781252126603988
76248,10.0,10.781252126603988
78968,10.0,10.273437806517032
81688,10.0,10.273437806517032
84415,10.0,10.273437806517032
87137,10.0,11.289063031596354
89857,10.0,11.289063031596354
92578,10.0,11.289063031596354
95297,10.0,11.79687735168331
98019,10.0,11.79687735168331
100738,10.0,11.79687735168331
103459,10.0,11.289063031596354
106184,10.0,11.289063031596354
108905,10.0,11.289063031596354
111625,10.0,11.289063031596354
114346,10.0,12.812502576762633
117066,10.0,12.812502576762633
119787,10.0,12.812502576762633
122507,10.0,12.304688256675677
125234,10.0,12.304688256675677
127954,10.0,12.304688256675677
130679,10.0,12.812502576762633
133399,10.0,12.812502576762633
136120,10.0,12.812502576762633
138841,10.0,13.320313481754999
141562,10.0,13.320313481754999
144283,10.0,13.320313481754999
147003,10.0,13.320313481754999
149724,10.0,13.320313481754999
152444,10.0,13.320313481754999
155164,10.0,13.320313481754999
157884,10.0,13.320313481754999
160604,10.0,13.320313481754999
163326,10.0,13.320313481754999
166046,10.0,13.828127801841955
168766,10.0,13.828127801841955
171486,10.0,13.828127801841955
174207,10.0,13.828127801841955
176927,10.0,13.828127801841955
179648,10.0,13.828127801841955
182368,10.0,13.828127801841955
185089,10.0,13.828127801841955
187809,10.0,13.828127801841955
190535,10.0,13.828127801841955
193255,10.0,13.828127801841955
195977,10.0,13.828127801841955
198697,10.0,13.828127801841955
201425,10.0,12.812502576762633
204145,10.0,12.812502576762633
206867,10.0,12.812502576762633
209587,10.0,12.304688256675677
212313,10.0,12.304688256675677
215033,10.0,12.304688256675677
217754,10.0,12.304688256675677
220474,10.0,12.812502576762633
223194,10.0,12.812502576762633
225913,10.0,12.812502576762633
228634,10.0,11.79687735168331
231355,10.0,11.79687735168331
234075,10.0,11.79687735168331
236795,10.0,12.304688256675677
239516,10.0,12.304688256675677
242236,10.0,12.304688256675677
244956,10.0,11.289063031596354
247676,10.0,11.289063031596354
250398,10.0,11.289063031596354
253118,10.0,11.289063031596354
255839,10.0,11.79687735168331
258559,10.0,11.79687735168331
261280,10.0,11.79687735168331
264000,10.0,12.812502576762633
266721,10.0,12.812502576762633
269441,10.0,12.812502576762633
272162,10.0,13.320313481754999
274885,10.0,13.320313481754999
277605,10.0,13.320313481754999
280325,10.0,12.812502576762633
283048,10.0,12.812502576762633
285774,10.0,12.812502576762633
288494,10.0,12.812502576762633
291213,10.0,12.812502576762633
293937,10.0,12.812502576762633
296663,10.0,12.812502576762633
299384,10.0,11.79687735168331
302104,10.0,11.79687735168331
304826,10.0,11.79687735168331
307546,10.0,12.812502576762633
310265,10.0,12.812502576762633
312985,10.0,12.812502576762633
315716,10.0,12.812502576762633
318442,10.0,12.812502576762633
321163,10.0,12.812502576762633
323882,10.0,12.812502576762633
326603,10.0,13.320313481754999
329323,10.0,13.320313481754999
332043,10.0,13.320313481754999
334762,10.0,12.812502576762633
337484,10.0,12.812502576762633
340204,10.0,12.812502576762633
342924,10.0,12.812502576762633
345643,10.0,12.812502576762633
348365,10.0,12.812502576762633
351085,10.0,13.320313481754999
353806,10.0,13.320313481754999
356525,10.0,13.320313481754999
359246,10.0,13.320313481754999
361966,10.0,12.812502576762633
364686,10.0,12.812502576762633
367411,10.0,12.812502576762633
370133,10.0,12.812502576762633
372853,10.0,12.812502576762633
375576,10.0,12.812502576762633
378295,10.0,12.304688256675677
381016,10.0,12.304688256675677
383736,10.0,12.304688256675677
386456,10.0,13.320313481754999
389176,10.0,13.320313481754999
391897,10.0,13.320313481754999
394616,10.0,13.320313481754999
397336,10.0,12.812502576762633
400055,10.0,12.812502576762633
402776,10.0,12.812502576762633
405496,10.0,14.335938706834321
408217,10.0,14.335938706834321
410936,10.0,14.335938706834321
413657,10.0,12.304688256675677
416377,10.0,12.304688256675677
419097,10.0,12.304688256675677
421817,10.0,12.812502576762633
424538,10.0,12.812502576762633
427258,10.0,12.812502576762633
429978,10.0,12.812502576762633
432698,10.0,13.320313481754999
435429,10.0,13.320313481754999
438149,10.0,13.320313481754999
440869,10.0,12.304688256675677
443589,10.0,12.304688256675677
446311,10.0,12.304688256675677
449031,10.0,13.320313481754999
451750,10.0,13.320313481754999
454470,10.0,13.320313481754999
457192,10.0,13.320313481754999
459911,10.0,13.320313481754999
462637,10.0,13.320313481754999
465357,10.0,13.320313481754999
468077,10.0,12.304688256675677
470798,10.0,12.304688256675677
473519,10.0,12.304688256675677
476239,10.0,11.79687735168331
478960,10.0,11.79687735168331
481679,10.0,11.79687735168331
484400,10.0,12.812502576762633
487120,10.0,12.812502576762633
489841,10.0,12.812502576762633
492561,10.0,12.812502576762633
495287,10.0,12.812502576762633
498007,10.0,12.812502576762633
500728,10.0,12.812502576762633
503448,10.0,13.828127801841955
506169,10.0,13.828127801841955
508888,10.0,13.828127801841955
511611,10.0,11.79687735168331
514331,10.0,11.79687735168331
517051,10.0,11.79687735168331
519770,10.0,12.812502576762633
522491,10.0,12.812502576762633
525211,10.0,12.812502576762633
527931,10.0,12.812502576762633
530651,10.0,12.812502576762633
533372,10.0,12.812502576762633
536091,10.0,12.812502576762633
538811,10.0,12.812502576762633
541531,10.0,12.812502576762633
544253,10.0,12.812502576762633
546972,10.0,12.812502576762633
549693,10.0,12.812502576762633
552422,10.0,12.812502576762633
555150,10.0,12.304688256675677
557876,10.0,12.304688256675677
560597,10.0,12.304688256675677
563316,10.0,12.812502576762633
566039,10.0,12.812502576762633
568760,10.0,12.812502576762633
571481,10.0,12.812502576762633
574201,10.0,13.828127801841955
576922,10.0,13.828127801841955
579642,10.0,13.828127801841955
582361,10.0,13.320313481754999
585081,10.0,13.320313481754999
587802,10.0,13.320313481754999
590527,10.0,13.828127801841955
593247,10.0,13.828127801841955
595967,10.0,13.828127801841955
598688,10.0,13.320313481754999
601416,10.0,13.320313481754999
604136,10.0,13.320313481754999
606856,10.0,13.320313481754999
609579,10.0,12.812502576762633
612305,10.0,12.812502576762633
615025,10.0,12.812502576762633
617745,10.0,13.320313481754999
620468,10.0,13.320313481754999
623188,10.0,13.320313481754999
625908,10.0,13.320313481754999
628628,10.0,13.320313481754999
631349,10.0,13.320313481754999
634069,10.0,13.320313481754999
636789,10.0,13.320313481754999
639509,10.0,13.320313481754999
642230,10.0,13.320313481754999
644955,10.0,13.320313481754999
647675,10.0,13.320313481754999
650395,10.0,13.320313481754999
653118,10.0,13.320313481754999
655838,10.0,13.320313481754999
658557,10.0,13.320313481754999
661277,10.0,12.812502576762633
663999,10.0,12.812502576762633
666720,10.0,12.812502576762633
669440,10.0,12.812502576762633
672160,10.0,12.812502576762633
674881,10.0,12.812502576762633
677601,10.0,12.812502576762633
680321,10.0,12.812502576762633
683041,10.0,12.812502576762633
685768,10.0,12.812502576762633
