t_us,cmd_deg,meas_deg
2752,-5.0,7.734376451366022
5484,-5.0,7.734376451366022
8210,-5.0,7.734376451366022
10936,-5.0,7.734376451366022
13662,-5.0,7.734376451366022
16386,-5.0,-20.195310408126154
19110,-5.0,-20.195310408126154
21836,-5.0,-20.195310408126154
24559,-5.0,-6.992187604736852
27287,-5.0,-6.992187604736852
30015,-5.0,-6.992187604736852
32739,-5.0,-6.992187604736852
35462,-5.0,-1.4062471592532868
38184,-5.0,-1.4062471592532868
40907,-5.0,-1.4062471592532868
43633,-5.0,-1.9140614793402424
46355,-5.0,-1.9140614793402424
49077,-5.0,-1.9140614793402424
51800,-5.0,-3.9453119294988865
54523,-5.0,-3.9453119294988865
57245,-5.0,-3.9453119294988865
59967,-5.0,-0.39062193417396485
62689,-5.0,-0.39062193417396485
65413,-5.0,-0.39062193417396485
68139,-5.0,-0.39062193417396485
70862,-5.0,-0.39062193417396485
73583,-5.0,-0.39062193417396485
76306,-5.0,-0.39062193417396485
79027,-5.0,-0.8984362542609203
81749,-5.0,-0.8984362542609203
84471,-5.0,-0.8984362542609203
87194,-5.0,-0.8984362542609203
89916,-5.0,-0.8984362542609203
92644,-5.0,-0.8984362542609203
95366,-5.0,-0.39062193417396485
98090,-5.0,-0.39062193417396485
100811,-5.0,-0.39062193417396485
103533,-5.0,-0.39062193417396485
106255,-5.0,0.1171889708184017
108979,-5.0,0.1171889708184017
111701,-5.0,0.1171889708184017
114424,-5.0,0.1171889708184017
117152,-5.0,0.1171889708184017
119877,-5.0,0.1171889708184017
122599,-5.0,-0.8984362542609203
125321,-5.0,-0.8984362542609203
128043,-5.0,-0.8984362542609203
130767,-5.0,-0.8984362542609203
133496,-5.0,-0.8984362542609203
136219,-5.0,-0.8984362542609203
138940,-5.0,-0.8984362542609203
141664,-5.0,-1.4062471592532868
144385,-5.0,-1.4062471592532868
147108,-5.0,-1.4062471592532868
149830,-5.0,-1.4062471592532868
152553,-5.0,-1.4062471592532868
155275,-5.0,-1.4062471592532868
157997,-5.0,-1.4062471592532868
160719,-5.0,-1.4062471592532868
163442,-5.0,-1.4062471592532868
166164,-5.0,-0.8984362542609203
168886,-5.0,-0.8984362542609203
171608,-5.0,-0.8984362542609203
174331,-5.0,-0.8984362542609203
177053,-5.0,0.1171889708184017
179786,-5.0,0.1171889708184017
182509,-5.0,0.1171889708184017
185233,-5.0,-1.9140614793402424
187955,-5.0,-1.9140614793402424
190677,-5.0,-1.9140614793402424
193399,-5.0,-0.39062193417396485
196122,-5.0,-0.39062193417396485
198844,-5.0,-0.39062193417396485
201566,-5.0,-0.8984362542609203
204288,-5.0,-0.8984362542609203
207012,-5.0,-0.8984362542609203
209733,-5.0,-0.8984362542609203
212457,-5.0,-1.4062471592532868
215179,-5.0,-1.4062471592532868
217902,-5.0,-1.4062471592532868
220625,-5.0,-0.39062193417396485
223348,-5.0,-0.39062193417396485
226070,-5.0,-0.39062193417396485
228795,-5.0,-0.39062193417396485
231517,-5.0,-0.39062193417396485
234239,-5.0,-0.39062193417396485
236961,-5.0,-0.39062193417396485
239685,-5.0,-0.39062193417396485
