t_us,cmd_deg,meas_deg
2759,10.0,-5.976562379657531
5502,10.0,-5.976562379657531
8226,10.0,-37.46093752692734
10952,10.0,-37.46093752692734
13677,10.0,-37.46093752692734
16399,10.0,-37.46093752692734
19120,10.0,-37.46093752692734
21842,10.0,-37.46093752692734
24566,10.0,-37.46093752692734
27287,10.0,-21.210935633205477
30007,10.0,-21.210935633205477
32729,10.0,-21.210935633205477
35455,10.0,-6.484373284649897
38176,10.0,-6.484373284649897
40896,10.0,-6.484373284649897
43617,10.0,1.1328141958977238
46337,10.0,1.1328141958977238
49058,10.0,1.1328141958977238
51784,10.0,4.17968987113569
54507,10.0,4.17968987113569
57233,10.0,4.17968987113569
59953,10.0,4.17968987113569
62672,10.0,6.718751226286701
65394,10.0,6.718751226286701
68114,10.0,6.718751226286701
70834,10.0,7.226565546373656
73554,10.0,7.226565546373656
76276,10.0,7.226565546373656
78996,10.0,10.781252126603988
81716,10.0,10.781252126603988
84436,10.0,10.781252126603988
87158,10.0,11.79687735168331
89883,10.0,11.79687735168331
92603,10.0,11.79687735168331
95323,10.0,11.79687735168331
98046,10.0,11.79687735168331
100766,10.0,11.79687735168331
103493,10.0,11.79687735168331
106213,10.0,13.320313481754999
108935,10.0,13.320313481754999
111654,10.0,13.320313481754999
114375,10.0,12.812502576762633
117095,10.0,12.812502576762633
119816,10.0,12.812502576762633
122536,10.0,12.812502576762633
125256,10.0,12.812502576762633
127976,10.0,12.812502576762633
130698,10.0,12.812502576762633
133422,10.0,12.812502576762633
136142,10.0,12.812502576762633
138862,10.0,12.812502576762633
141585,10.0,12.812502576762633
144305,10.0,12.812502576762633
147025,10.0,12.812502576762633
149745,10.0,12.304688256675677
152467,10.0,12.304688256675677
155187,10.0,12.304688256675677
157907,10.0,12.304688256675677
160627,10.0,13.320313481754999
163348,10.0,13.320313481754999
166068,10.0,13.320313481754999
168789,10.0,12.812502576762633
171509,10.0,12.812502576762633
174235,10.0,12.812502576762633
176955,10.0,11.289063031596354
179676,10.0,11.289063031596354
182396,10.0,11.289063031596354
185124,10.0,12.304688256675677
187843,10.0,12.304688256675677
190563,10.0,12.304688256675677
193283,10.0,12.304688256675677
196005,10.0,13.320313481754999
198725,10.0,13.320313481754999
201445,10.0,13.320313481754999
204165,10.0,12.812502576762633
206886,10.0,12.812502576762633
209606,10.0,12.812502576762633
212328,10.0,12.812502576762633
215048,10.0,12.812502576762633
217784,10.0,12.812502576762633
220505,10.0,13.320313481754999
223226,10.0,13.320313481754999
225945,10.0,13.320313481754999
228667,10.0,13.320313481754999
231386,10.0,13.320313481754999
234107,10.0,13.320313481754999
236826,10.0,13.320313481754999
239552,10.0,12.812502576762633
242272,10.0,12.812502576762633
244992,10.0,12.812502576762633
247712,10.0,11.289063031596354
250433,10.0,11.289063031596354
253153,10.0,11.289063031596354
255874,10.0,13.828127801841955
258594,10.0,13.828127801841955
261315,10.0,13.828127801841955
264041,10.0,13.828127801841955
266761,10.0,14.843753026921277
269487,10.0,14.843753026921277
272208,10.0,14.843753026921277
274928,10.0,12.812502576762633
277648,10.0,12.812502576762633
280368,10.0,12.812502576762633
283091,10.0,11.79687735168331
285811,10.0,11.79687735168331
288531,10.0,11.79687735168331
291251,10.0,12.812502576762633
293972,10.0,12.812502576762633
296692,10.0,12.812502576762633
299412,10.0,12.812502576762633
302132,10.0,12.304688256675677
304853,10.0,12.304688256675677
307573,10.0,12.304688256675677
310293,10.0,13.320313481754999
313013,10.0,13.320313481754999
315734,10.0,13.320313481754999
318454,10.0,12.812502576762633
321174,10.0,12.812502576762633
323894,10.0,12.812502576762633
326615,10.0,12.304688256675677
329335,10.0,12.304688256675677
332055,10.0,12.304688256675677
334783,10.0,12.304688256675677
337506,10.0,12.304688256675677
340225,10.0,12.304688256675677
342951,10.0,12.304688256675677
345671,10.0,13.320313481754999
348392,10.0,13.320313481754999
351112,10.0,13.320313481754999
353833,10.0,12.812502576762633
356552,10.0,12.812502576762633
359273,10.0,12.812502576762633
361993,10.0,12.812502576762633
364713,10.0,12.812502576762633
367432,10.0,12.812502576762633
370154,10.0,12.812502576762633
372873,10.0,12.812502576762633
375593,10.0,12.812502576762633
378312,10.0,12.812502576762633
381033,10.0,12.304688256675677
383753,10.0,12.304688256675677
386480,10.0,12.304688256675677
389200,10.0,12.812502576762633
391921,10.0,12.812502576762633
394641,10.0,12.812502576762633
397360,10.0,12.304688256675677
400080,10.0,12.304688256675677
402801,10.0,12.304688256675677
405523,10.0,12.304688256675677
408244,10.0,13.828127801841955
410963,10.0,13.828127801841955
413686,10.0,13.828127801841955
416406,10.0,12.304688256675677
419126,10.0,12.304688256675677
421846,10.0,12.304688256675677
424567,10.0,12.812502576762633
427287,10.0,12.812502576762633
430007,10.0,12.812502576762633
432726,10.0,12.304688256675677
435447,10.0,12.304688256675677
438167,10.0,12.304688256675677
440886,10.0,12.304688256675677
443606,10.0,12.812502576762633
446328,10.0,12.812502576762633
449047,10.0,12.812502576762633
451767,10.0,12.812502576762633
454497,10.0,12.812502576762633
457218,10.0,12.812502576762633
459938,10.0,13.828127801841955
462658,10.0,13.828127801841955
465377,10.0,13.828127801841955
468098,10.0,12.812502576762633
470818,10.0,12.812502576762633
473539,10.0,12.812502576762633
476259,10.0,12.812502576762633
478980,10.0,11.79687735168331
481700,10.0,11.79687735168331
484419,10.0,11.79687735168331
487139,10.0,12.304688256675677
489860,10.0,12.304688256675677
492580,10.0,12.304688256675677
495300,10.0,13.320313481754999
498019,10.0,13.320313481754999
500740,10.0,13.320313481754999
503460,10.0,13.320313481754999
506180,10.0,13.320313481754999
508900,10.0,13.320313481754999
511621,10.0,13.320313481754999
514341,10.0,12.304688256675677
517061,10.0,12.304688256675677
519787,10.0,12.304688256675677
522508,10.0,14.335938706834321
525229,10.0,14.335938706834321
527949,10.0,14.335938706834321
530668,10.0,13.320313481754999
533390,10.0,13.320313481754999
536110,10.0,13.320313481754999
538830,10.0,12.812502576762633
541549,10.0,12.812502576762633
544271,10.0,12.812502576762633
546990,10.0,12.812502576762633
549711,10.0,13.320313481754999
552430,10.0,13.320313481754999
555153,10.0,13.320313481754999
557872,10.0,14.335938706834321
560592,10.0,14.335938706834321
563312,10.0,14.335938706834321
566033,10.0,13.320313481754999
568752,10.0,13.320313481754999
571480,10.0,13.320313481754999
574200,10.0,14.335938706834321
576921,10.0,14.335938706834321
579641,10.0,14.335938706834321
582361,10.0,14.335938706834321
585081,10.0,13.320313481754999
587803,10.0,13.320313481754999
590523,10.0,13.320313481754999
593243,10.0,12.812502576762633
595963,10.0,12.812502576762633
598684,10.0,12.812502576762633
601403,10.0,13.320313481754999
604123,10.0,13.320313481754999
606843,10.0,13.320313481754999
609565,10.0,13.320313481754999
612284,10.0,13.320313481754999
615004,10.0,13.320313481754999
617723,10.0,13.320313481754999
620445,10.0,11.79687735168331
623165,10.0,11.79687735168331
625885,10.0,11.79687735168331
628605,10.0,11.79687735168331
631325,10.0,11.79687735168331
634045,10.0,11.79687735168331
636766,10.0,12.304688256675677
639493,10.0,12.304688256675677
642214,10.0,12.304688256675677
644934,10.0,12.304688256675677
647654,10.0,12.304688256675677
650374,10.0,12.304688256675677
653095,10.0,12.304688256675677
655815,10.0,12.304688256675677
658535,10.0,12.304688256675677
661255,10.0,12.304688256675677
663976,10.0,12.812502576762633
666696,10.0,12.812502576762633
669416,10.0,12.812502576762633
672135,10.0,13.828127801841955
674856,10.0,13.828127801841955
677576,10.0,13.828127801841955
680296,10.0,13.320313481754999
683016,10.0,13.320313481754999
685737,10.0,13.320313481754999
688457,10.0,13.320313481754999
691177,10.0,13.320313481754999
693897,10.0,13.320313481754999
696620,10.0,13.320313481754999
699340,10.0,11.289063031596354
702059,10.0,11.289063031596354
704789,10.0,11.289063031596354
707511,10.0,13.320313481754999
710235,10.0,13.320313481754999
712955,10.0,13.320313481754999
715675,10.0,13.828127801841955
718396,10.0,13.828127801841955
721116,10.0,13.828127801841955
723837,10.0,13.828127801841955
726556,10.0,13.320313481754999
729277,10.0,13.320313481754999
731997,10.0,13.320313481754999
734717,10.0,13.320313481754999
737437,10.0,13.320313481754999
740159,10.0,13.320313481754999
742886,10.0,11.79687735168331
745606,10.0,11.79687735168331
748326,10.0,11.79687735168331
751047,10.0,11.79687735168331
753766,10.0,11.79687735168331
756493,10.0,11.79687735168331
759212,10.0,11.79687735168331
761937,10.0,12.812502576762633
764657,10.0,12.812502576762633
767377,10.0,12.812502576762633
770097,10.0,12.812502576762633
772818,10.0,12.812502576762633
775537,10.0,12.812502576762633
778257,10.0,12.812502576762633
780977,10.0,12.812502576762633
783698,10.0,12.812502576762633
786418,10.0,12.304688256675677
789137,10.0,12.304688256675677
791858,10.0,12.304688256675677
794579,10.0,12.304688256675677
797302,10.0,12.812502576762633
800021,10.0,12.812502576762633
802741,10.0,12.812502576762633
805462,10.0,11.79687735168331
808182,10.0,11.79687735168331
810902,10.0,11.79687735168331
813622,10.0,13.320313481754999
816348,10.0,13.320313481754999
819068,10.0,13.320313481754999
821789,10.0,12.304688256675677
824509,10.0,12.304688256675677
827230,10.0,12.304688256675677
829949,10.0,12.304688256675677
832669,10.0,12.812502576762633
835389,10.0,12.812502576762633
838111,10.0,12.812502576762633
840830,10.0,13.320313481754999
843551,10.0,13.320313481754999
846270,10.0,13.320313481754999
848992,10.0,12.812502576762633
851711,10.0,12.812502576762633
854431,10.0,12.812502576762633
857151,10.0,13.320313481754999
859872,10.0,13.320313481754999
862592,10.0,13.320313481754999
865312,10.0,13.320313481754999
868034,10.0,12.812502576762633
870756,10.0,12.812502576762633
873485,10.0,12.812502576762633
876208,10.0,12.304688256675677
878928,10.0,12.304688256675677
881650,10.0,12.304688256675677
884370,10.0,12.304688256675677
887089,10.0,12.304688256675677
889809,10.0,12.304688256675677
892532,10.0,12.812502576762633
895252,10.0,12.812502576762633
897972,10.0,12.812502576762633
900692,10.0,12.812502576762633
903414,10.0,11.79687735168331
906134,10.0,11.79687735168331
908858,10.0,11.79687735168331
911578,10.0,11.79687735168331
914299,10.0,11.79687735168331
917019,10.0,11.79687735168331
919739,10.0,12.304688256675677
922459,10.0,12.304688256675677
925180,10.0,12.304688256675677
927900,10.0,12.304688256675677
930620,10.0,12.304688256675677
933339,10.0,12.304688256675677
936060,10.0,12.304688256675677
938786,10.0,12.812502576762633
941509,10.0,12.812502576762633
944229,10.0,12.812502576762633
946950,10.0,13.828127801841955
949670,10.0,13.828127801841955
952390,10.0,13.828127801841955
955110,10.0,13.320313481754999
957832,10.0,13.320313481754999
960552,10.0,13.320313481754999
963272,10.0,13.320313481754999
965992,10.0,13.320313481754999
968713,10.0,13.320313481754999
971433,10.0,13.320313481754999
974153,10.0,13.320313481754999
976873,10.0,13.320313481754999
979594,10.0,13.320313481754999
982320,10.0,12.304688256675677
985039,10.0,12.304688256675677
987759,10.0,12.304688256675677
990489,10.0,12.812502576762633
993209,10.0,12.812502576762633
995929,10.0,12.812502576762633
998648,10.0,13.828127801841955
1001372,10.0,13.828127801841955
1004091,10.0,13.828127801841955
1006811,10.0,13.828127801841955
1009532,10.0,12.812502576762633
1012252,10.0,12.812502576762633
1014973,10.0,12.812502576762633
1017692,10.0,12.304688256675677
1020412,10.0,12.304688256675677
1023132,10.0,12.304688256675677
1025851,10.0,13.320313481754999
1028571,10.0,13.320313481754999
1031292,10.0,13.320313481754999
1034022,10.0,12.812502576762633
1036741,10.0,12.812502576762633
1039461,10.0,12.812502576762633
1042181,10.0,12.812502576762633
1044902,10.0,11.79687735168331
1047622,10.0,11.79687735168331
1050341,10.0,11.79687735168331
1053061,10.0,12.812502576762633
1055788,10.0,12.812502576762633
1058511,10.0,12.812502576762633
1061231,10.0,11.79687735168331
1063951,10.0,11.79687735168331
1066672,10.0,11.79687735168331
1069392,10.0,13.320313481754999
