t_us,cmd_deg,meas_deg
2754,15.0,-12.070310315038874
5485,15.0,-12.070310315038874
8214,15.0,-12.070310315038874
10939,15.0,-39.999998882078344
13664,15.0,-39.999998882078344
16387,15.0,-39.999998882078344
19111,15.0,-38.984373656999026
21834,15.0,-38.984373656999026
24557,15.0,-38.984373656999026
27280,15.0,-22.2265608582848
30005,15.0,-22.2265608582848
32726,15.0,-22.2265608582848
35449,15.0,-22.2265608582848
38171,15.0,-14.609373377737178
40895,15.0,-14.609373377737178
43617,15.0,-14.609373377737178
46340,15.0,-7.499998509729219
49062,15.0,-7.499998509729219
51785,15.0,-7.499998509729219
54507,15.0,3.671875551048734
57229,15.0,3.671875551048734
59951,15.0,3.671875551048734
62675,15.0,5.703126001207378
65396,15.0,5.703126001207378
68118,15.0,5.703126001207378
70840,15.0,5.703126001207378
73564,15.0,8.242190771452979
76285,15.0,8.242190771452979
79008,15.0,8.242190771452979
81729,15.0,10.273437806517032
84452,15.0,10.273437806517032
87174,15.0,10.273437806517032
89896,15.0,11.79687735168331
92624,15.0,11.79687735168331
95347,15.0,11.79687735168331
98068,15.0,12.812502576762633
100790,15.0,12.812502576762633
103513,15.0,12.812502576762633
106236,15.0,17.382810966977697
108958,15.0,17.382810966977697
111680,15.0,17.382810966977697
114402,15.0,17.382810966977697
117124,15.0,17.890628702159244
119846,15.0,17.890628702159244
122568,15.0,17.890628702159244
125298,15.0,18.39843960715161
128022,15.0,18.39843960715161
130744,15.0,18.39843960715161
133466,15.0,17.890628702159244
136188,15.0,17.890628702159244
138912,15.0,17.890628702159244
141636,15.0,17.890628702159244
144358,15.0,17.890628702159244
147080,15.0,17.890628702159244
149804,15.0,17.890628702159244
152526,15.0,17.382810966977697
155248,15.0,17.382810966977697
157970,15.0,17.382810966977697
160693,15.0,17.890628702159244
163414,15.0,17.890628702159244
166142,15.0,17.890628702159244
168864,15.0,16.875000061985332
171587,15.0,16.875000061985332
174316,15.0,16.875000061985332
177038,15.0,16.875000061985332
179761,15.0,17.890628702159244
182484,15.0,17.890628702159244
185205,15.0,17.890628702159244
187927,15.0,17.890628702159244
190648,15.0,17.890628702159244
193371,15.0,17.890628702159244
196092,15.0,17.382810966977697
198814,15.0,17.382810966977697
201537,15.0,17.382810966977697
204260,15.0,17.382810966977697
206981,15.0,17.382810966977697
209703,15.0,17.382810966977697
212428,15.0,17.382810966977697
215154,15.0,17.382810966977697
217876,15.0,17.382810966977697
220601,15.0,17.382810966977697
223323,15.0,17.382810966977697
226047,15.0,17.382810966977697
228771,15.0,17.382810966977697
231493,15.0,17.382810966977697
234215,15.0,17.382810966977697
236938,15.0,17.382810966977697
239660,15.0,17.890628702159244
242382,15.0,17.890628702159244
245104,15.0,17.890628702159244
247827,15.0,17.890628702159244
250549,15.0,17.890628702159244
253277,15.0,17.890628702159244
256001,15.0,17.890628702159244
258724,15.0,17.890628702159244
261446,15.0,17.890628702159244
264168,15.0,17.890628702159244
266894,15.0,17.890628702159244
269617,15.0,17.890628702159244
272340,15.0,17.890628702159244
275062,15.0,17.890628702159244
277783,15.0,17.890628702159244
280507,15.0,17.890628702159244
283228,15.0,17.890628702159244
285950,15.0,17.890628702159244
288672,15.0,17.890628702159244
291394,15.0,17.890628702159244
294116,15.0,17.890628702159244
296837,15.0,17.890628702159244
299561,15.0,17.890628702159244
302284,15.0,16.875000061985332
305006,15.0,16.875000061985332
307729,15.0,16.875000061985332
310450,15.0,18.39843960715161
313179,15.0,18.39843960715161
315906,15.0,18.39843960715161
318628,15.0,18.39843960715161
321350,15.0,18.906250512143977
324073,15.0,18.906250512143977
326796,15.0,18.906250512143977
329520,15.0,17.890628702159244
332242,15.0,17.890628702159244
334966,15.0,17.890628702159244
337687,15.0,17.382810966977697
340412,15.0,17.382810966977697
343133,15.0,17.382810966977697
345856,15.0,17.890628702159244
348578,15.0,17.890628702159244
351306,15.0,17.890628702159244
354030,15.0,17.890628702159244
356754,15.0,17.382810966977697
359475,15.0,17.382810966977697
362197,15.0,17.382810966977697
