t_us,cmd_deg,meas_deg
2750,-2.0,2.6562503259694124
5476,-2.0,2.6562503259694124
8199,-2.0,2.6562503259694124
10925,-2.0,0.1171889708184017
13648,-2.0,0.1171889708184017
16370,-2.0,0.1171889708184017
19092,-2.0,0.1171889708184017
21814,-2.0,-1.4062471592532868
24535,-2.0,-1.4062471592532868
27256,-2.0,-1.4062471592532868
29976,-2.0,2.6562503259694124
32696,-2.0,2.6562503259694124
35419,-2.0,2.6562503259694124
38140,-2.0,2.148439420977046
40859,-2.0,2.148439420977046
43582,-2.0,2.148439420977046
46308,-2.0,5.703126001207378
49037,-2.0,5.703126001207378
51757,-2.0,5.703126001207378
54479,-2.0,5.703126001207378
57199,-2.0,2.6562503259694124
59925,-2.0,2.6562503259694124
62645,-2.0,2.6562503259694124
65367,-2.0,2.148439420977046
68087,-2.0,2.148439420977046
70808,-2.0,2.148439420977046
73528,-2.0,2.6562503259694124
76250,-2.0,2.6562503259694124
78976,-2.0,2.6562503259694124
81696,-2.0,3.671875551048734
84416,-2.0,3.671875551048734
87138,-2.0,3.671875551048734
89858,-2.0,3.671875551048734
92580,-2.0,1.6406251008900903
95300,-2.0,1.6406251008900903
98027,-2.0,1.6406251008900903
100747,-2.0,0.6250032909053571
103467,-2.0,0.6250032909053571
106187,-2.0,0.6250032909053571
108909,-2.0,2.6562503259694124
111629,-2.0,2.6562503259694124
114355,-2.0,2.6562503259694124
117075,-2.0,2.6562503259694124
119797,-2.0,2.6562503259694124
122516,-2.0,2.6562503259694124
125237,-2.0,2.6562503259694124
127957,-2.0,3.671875551048734
130679,-2.0,3.671875551048734
133405,-2.0,3.671875551048734
136125,-2.0,2.6562503259694124
138845,-2.0,2.6562503259694124
141567,-2.0,2.6562503259694124
144287,-2.0,2.6562503259694124
147009,-2.0,2.6562503259694124
149729,-2.0,2.6562503259694124
152451,-2.0,2.148439420977046
155171,-2.0,2.148439420977046
157894,-2.0,2.148439420977046
160615,-2.0,2.148439420977046
163336,-2.0,3.1640646460563677
166057,-2.0,3.1640646460563677
168777,-2.0,3.1640646460563677
171497,-2.0,2.6562503259694124
174219,-2.0,2.6562503259694124
176945,-2.0,2.6562503259694124
179666,-2.0,3.671875551048734
182386,-2.0,3.671875551048734
185107,-2.0,3.671875551048734
187827,-2.0,3.1640646460563677
190548,-2.0,3.1640646460563677
193268,-2.0,3.1640646460563677
195989,-2.0,3.1640646460563677
198709,-2.0,2.148439420977046
201429,-2.0,2.148439420977046
204149,-2.0,2.148439420977046
206870,-2.0,3.671875551048734
209596,-2.0,3.671875551048734
212330,-2.0,3.671875551048734
215051,-2.0,2.6562503259694124
217777,-2.0,2.6562503259694124
220497,-2.0,2.6562503259694124
223217,-2.0,0.1171889708184017
225937,-2.0,0.1171889708184017
228660,-2.0,0.1171889708184017
231380,-2.0,1.1328141958977238
234102,-2.0,1.1328141958977238
236822,-2.0,1.1328141958977238
239543,-2.0,1.1328141958977238
242263,-2.0,2.148439420977046
244983,-2.0,2.148439420977046
247703,-2.0,2.148439420977046
250425,-2.0,1.1328141958977238
253145,-2.0,1.1328141958977238
255867,-2.0,1.1328141958977238
258587,-2.0,2.6562503259694124
261308,-2.0,2.6562503259694124
264036,-2.0,2.6562503259694124
266756,-2.0,2.148439420977046
269476,-2.0,2.148439420977046
272197,-2.0,2.148439420977046
274917,-2.0,2.148439420977046
277642,-2.0,2.148439420977046
280362,-2.0,2.148439420977046
283083,-2.0,2.148439420977046
285803,-2.0,3.1640646460563677
288531,-2.0,3.1640646460563677
291251,-2.0,3.1640646460563677
293972,-2.0,2.148439420977046
296692,-2.0,2.148439420977046
299413,-2.0,2.148439420977046
302133,-2.0,2.148439420977046
304855,-2.0,3.671875551048734
307575,-2.0,3.671875551048734
310295,-2.0,3.671875551048734
313023,-2.0,2.148439420977046
315744,-2.0,2.148439420977046
318464,-2.0,2.148439420977046
321185,-2.0,4.17968987113569
323905,-2.0,4.17968987113569
326627,-2.0,4.17968987113569
329347,-2.0,2.148439420977046
332071,-2.0,2.148439420977046
334791,-2.0,2.148439420977046
337513,-2.0,2.148439420977046
340233,-2.0,2.148439420977046
342953,-2.0,2.148439420977046
345673,-2.0,2.148439420977046
348394,-2.0,2.148439420977046
351114,-2.0,2.148439420977046
353836,-2.0,2.148439420977046
356556,-2.0,2.148439420977046
359277,-2.0,2.148439420977046
361997,-2.0,2.148439420977046
364717,-2.0,2.6562503259694124
367437,-2.0,2.6562503259694124
370158,-2.0,2.6562503259694124
372883,-2.0,2.6562503259694124
375603,-2.0,3.671875551048734
378329,-2.0,3.671875551048734
381051,-2.0,3.671875551048734
383772,-2.0,1.6406251008900903
386492,-2.0,1.6406251008900903
389212,-2.0,1.6406251008900903
391934,-2.0,2.6562503259694124
394654,-2.0,2.6562503259694124
397374,-2.0,2.6562503259694124
400094,-2.0,2.148439420977046
402815,-2.0,2.148439420977046
405535,-2.0,2.148439420977046
408256,-2.0,2.148439420977046
410976,-2.0,3.671875551048734
413697,-2.0,3.671875551048734
416422,-2.0,3.671875551048734
419142,-2.0,2.148439420977046
421862,-2.0,2.148439420977046
424585,-2.0,2.148439420977046
427305,-2.0,2.6562503259694124
430036,-2.0,2.6562503259694124
432756,-2.0,2.6562503259694124
435477,-2.0,2.6562503259694124
438201,-2.0,2.6562503259694124
440921,-2.0,2.6562503259694124
443641,-2.0,2.6562503259694124
446364,-2.0,2.6562503259694124
449084,-2.0,2.6562503259694124
451804,-2.0,2.6562503259694124
454524,-2.0,3.1640646460563677
457245,-2.0,3.1640646460563677
459964,-2.0,3.1640646460563677
462684,-2.0,2.148439420977046
