t_us,cmd_deg,meas_deg
2775,-2.0,4.17968987113569
5507,-2.0,4.17968987113569
8234,-2.0,4.17968987113569
10964,-2.0,4.17968987113569
13690,-2.0,4.17968987113569
16412,-2.0,4.17968987113569
19140,-2.0,4.17968987113569
21862,-2.0,3.1640646460563677
24583,-2.0,3.1640646460563677
27305,-2.0,3.1640646460563677
30025,-2.0,0.6250032909053571
32747,-2.0,0.6250032909053571
35467,-2.0,0.6250032909053571
38188,-2.0,2.148439420977046
40908,-2.0,2.148439420977046
43630,-2.0,2.148439420977046
46356,-2.0,2.148439420977046
49077,-2.0,-0.39062193417396485
51798,-2.0,-0.39062193417396485
54521,-2.0,-0.39062193417396485
57245,-2.0,1.6406251008900903
59965,-2.0,1.6406251008900903
62686,-2.0,1.6406251008900903
65407,-2.0,2.6562503259694124
68128,-2.0,2.6562503259694124
70848,-2.0,2.6562503259694124
73569,-2.0,2.148439420977046
76290,-2.0,2.148439420977046
79011,-2.0,2.148439420977046
81731,-2.0,2.148439420977046
84451,-2.0,1.6406251008900903
87173,-2.0,1.6406251008900903
89896,-2.0,1.6406251008900903
92617,-2.0,3.1640646460563677
95343,-2.0,3.1640646460563677
98066,-2.0,3.1640646460563677
100786,-2.0,2.6562503259694124
103507,-2.0,2.6562503259694124
106226,-2.0,2.6562503259694124
108948,-2.0,2.6562503259694124
111675,-2.0,2.6562503259694124
114395,-2.0,2.6562503259694124
117115,-2.0,2.6562503259694124
119837,-2.0,2.6562503259694124
122564,-2.0,2.6562503259694124
125284,-2.0,2.6562503259694124
128004,-2.0,2.148439420977046
130727,-2.0,2.148439420977046
133447,-2.0,2.148439420977046
136168,-2.0,3.1640646460563677
138888,-2.0,3.1640646460563677
141610,-2.0,3.1640646460563677
144330,-2.0,1.1328141958977238
147059,-2.0,1.1328141958977238
149779,-2.0,1.1328141958977238
152501,-2.0,1.1328141958977238
155221,-2.0,2.148439420977046
157942,-2.0,2.148439420977046
160662,-2.0,2.148439420977046
163384,-2.0,2.148439420977046
166104,-2.0,2.148439420977046
168832,-2.0,2.148439420977046
171552,-2.0,1.6406251008900903
174273,-2.0,1.6406251008900903
176993,-2.0,1.6406251008900903
179721,-2.0,3.1640646460563677
182441,-2.0,3.1640646460563677
185163,-2.0,3.1640646460563677
187883,-2.0,2.6562503259694124
190603,-2.0,2.6562503259694124
193323,-2.0,2.6562503259694124
196052,-2.0,2.6562503259694124
198772,-2.0,3.1640646460563677
201492,-2.0,3.1640646460563677
204212,-2.0,3.1640646460563677
206933,-2.0,3.671875551048734
209654,-2.0,3.671875551048734
212377,-2.0,3.671875551048734
215097,-2.0,2.148439420977046
217817,-2.0,2.148439420977046
220537,-2.0,2.148439420977046
223261,-2.0,1.6406251008900903
225981,-2.0,1.6406251008900903
228702,-2.0,1.6406251008900903
231422,-2.0,1.6406251008900903
234142,-2.0,2.6562503259694124
236862,-2.0,2.6562503259694124
239584,-2.0,2.6562503259694124
242304,-2.0,1.1328141958977238
245025,-2.0,1.1328141958977238
247745,-2.0,1.1328141958977238
250467,-2.0,2.6562503259694124
253187,-2.0,2.6562503259694124
255909,-2.0,2.6562503259694124
258629,-2.0,1.1328141958977238
261351,-2.0,1.1328141958977238
264072,-2.0,1.1328141958977238
266793,-2.0,1.1328141958977238
269513,-2.0,2.148439420977046
272235,-2.0,2.148439420977046
274962,-2.0,2.148439420977046
277682,-2.0,2.148439420977046
280402,-2.0,2.148439420977046
283124,-2.0,2.148439420977046
285844,-2.0,1.6406251008900903
288564,-2.0,1.6406251008900903
291284,-2.0,1.6406251008900903
294005,-2.0,0.6250032909053571
296725,-2.0,0.6250032909053571
299446,-2.0,0.6250032909053571
302166,-2.0,0.6250032909053571
304887,-2.0,2.6562503259694124
307612,-2.0,2.6562503259694124
310332,-2.0,2.6562503259694124
313061,-2.0,3.1640646460563677
315782,-2.0,3.1640646460563677
318502,-2.0,3.1640646460563677
321222,-2.0,2.148439420977046
323943,-2.0,2.148439420977046
326664,-2.0,2.148439420977046
329384,-2.0,3.1640646460563677
332104,-2.0,3.1640646460563677
334824,-2.0,3.1640646460563677
337546,-2.0,3.1640646460563677
340265,-2.0,2.6562503259694124
342985,-2.0,2.6562503259694124
345705,-2.0,2.6562503259694124
348426,-2.0,0.1171889708184017
351147,-2.0,0.1171889708184017
353868,-2.0,0.1171889708184017
356588,-2.0,1.6406251008900903
359315,-2.0,1.6406251008900903
362042,-2.0,1.6406251008900903
364762,-2.0,2.6562503259694124
367482,-2.0,2.6562503259694124
370204,-2.0,2.6562503259694124
372924,-2.0,2.6562503259694124
375644,-2.0,1.1328141958977238
378364,-2.0,1.1328141958977238
381085,-2.0,1.1328141958977238
383805,-2.0,2.148439420977046
386525,-2.0,2.148439420977046
389246,-2.0,2.148439420977046
391967,-2.0,2.6562503259694124
394687,-2.0,2.6562503259694124
397408,-2.0,2.6562503259694124
400128,-2.0,2.6562503259694124
402855,-2.0,2.6562503259694124
405575,-2.0,2.6562503259694124
408296,-2.0,2.6562503259694124
411015,-2.0,1.6406251008900903
413737,-2.0,1.6406251008900903
416457,-2.0,1.6406251008900903
419178,-2.0,2.148439420977046
421904,-2.0,2.148439420977046
424625,-2.0,2.148439420977046
427346,-2.0,2.6562503259694124
430067,-2.0,2.6562503259694124
432787,-2.0,2.6562503259694124
435509,-2.0,2.148439420977046
438229,-2.0,2.148439420977046
440949,-2.0,2.148439420977046
443669,-2.0,2.148439420977046
446395,-2.0,1.6406251008900903
449115,-2.0,1.6406251008900903
451835,-2.0,1.6406251008900903
454555,-2.0,3.671875551048734
457277,-2.0,3.671875551048734
459997,-2.0,3.671875551048734
462718,-2.0,2.148439420977046
465444,-2.0,2.148439420977046
468173,-2.0,2.148439420977046
470893,-2.0,2.148439420977046
473614,-2.0,2.148439420977046
476343,-2.0,2.148439420977046
479066,-2.0,2.148439420977046
481789,-2.0,1.6406251008900903
484509,-2.0,1.6406251008900903
487229,-2.0,1.6406251008900903
489952,-2.0,0.1171889708184017
492678,-2.0,0.1171889708184017
495399,-2.0,0.1171889708184017
498119,-2.0,2.148439420977046
500841,-2.0,2.148439420977046
503561,-2.0,2.148439420977046
506281,-2.0,3.1640646460563677
509001,-2.0,3.1640646460563677
511723,-2.0,3.1640646460563677
514443,-2.0,3.1640646460563677
517164,-2.0,3.671875551048734
519884,-2.0,3.671875551048734
522606,-2.0,3.671875551048734
525329,-2.0,0.1171889708184017
528056,-2.0,0.1171889708184017
530776,-2.0,0.1171889708184017
533498,-2.0,2.6562503259694124
536218,-2.0,2.6562503259694124
538939,-2.0,2.6562503259694124
541658,-2.0,3.1640646460563677
544381,-2.0,3.1640646460563677
547107,-2.0,3.1640646460563677
549828,-2.0,3.1640646460563677
552548,-2.0,2.148439420977046
555270,-2.0,2.148439420977046
557990,-2.0,2.148439420977046
