t_us,cmd_deg,meas_deg
2783,-5.0,8.242190771452979
5511,-5.0,7.226565546373656
8234,-5.0,7.226565546373656
10957,-5.0,7.226565546373656
13681,-5.0,-14.101560765197517
16404,-5.0,-14.101560765197517
19125,-5.0,-14.101560765197517
21847,-5.0,-5.976562379657531
24569,-5.0,-5.976562379657531
27290,-5.0,-5.976562379657531
30010,-5.0,-5.976562379657531
32736,-5.0,-2.9296867044195642
35466,-5.0,-2.9296867044195642
38208,-5.0,-2.9296867044195642
40944,-5.0,-2.9296867044195642
43679,-5.0,-2.9296867044195642
46414,-5.0,-2.9296867044195642
49139,-5.0,1.1328141958977238
51860,-5.0,1.1328141958977238
54580,-5.0,1.1328141958977238
57331,-5.0,-3.4374976094119307
60076,-5.0,-3.4374976094119307
62806,-5.0,-3.4374976094119307
65541,-5.0,-3.4374976094119307
68266,-5.0,-0.39062193417396485
70991,-5.0,-0.39062193417396485
73713,-5.0,-0.39062193417396485
76435,-5.0,-0.39062193417396485
79158,-5.0,-0.39062193417396485
81880,-5.0,-0.39062193417396485
84603,-5.0,-0.39062193417396485
87325,-5.0,-0.39062193417396485
90048,-5.0,-0.39062193417396485
92771,-5.0,-0.8984362542609203
95495,-5.0,-0.8984362542609203
98220,-5.0,-0.8984362542609203
100944,-5.0,-0.8984362542609203
103666,-5.0,-0.8984362542609203
106388,-5.0,-0.8984362542609203
109113,-5.0,-0.8984362542609203
111836,-5.0,-1.4062471592532868
114558,-5.0,-1.4062471592532868
117280,-5.0,-1.4062471592532868
120002,-5.0,-0.39062193417396485
122725,-5.0,-0.39062193417396485
125447,-5.0,-0.39062193417396485
128169,-5.0,-0.8984362542609203
130898,-5.0,-0.8984362542609203
133622,-5.0,-0.8984362542609203
136344,-5.0,-0.8984362542609203
139066,-5.0,-0.39062193417396485
141789,-5.0,-0.39062193417396485
144520,-5.0,-0.39062193417396485
147254,-5.0,-0.8984362542609203
149979,-5.0,-0.8984362542609203
152702,-5.0,-0.8984362542609203
155426,-5.0,-0.39062193417396485
158149,-5.0,-0.39062193417396485
160877,-5.0,-0.39062193417396485
163599,-5.0,-0.39062193417396485
166323,-5.0,-0.39062193417396485
169046,-5.0,-0.39062193417396485
171769,-5.0,-0.39062193417396485
174493,-5.0,-1.9140614793402424
177216,-5.0,-1.9140614793402424
179940,-5.0,-1.9140614793402424
182662,-5.0,-0.8984362542609203
185384,-5.0,-0.8984362542609203
188107,-5.0,-0.8984362542609203
190829,-5.0,-0.8984362542609203
193552,-5.0,-0.8984362542609203
196274,-5.0,-0.8984362542609203
199004,-5.0,0.6250032909053571
201727,-5.0,0.6250032909053571
204450,-5.0,0.6250032909053571
207173,-5.0,0.6250032909053571
