t_us,cmd_deg,meas_deg
2759,5.0,-1.4062471592532868
5487,5.0,-1.4062471592532868
8210,5.0,-8.51562373480854
10939,5.0,-8.51562373480854
13664,5.0,-8.51562373480854
16391,5.0,-8.51562373480854
19113,5.0,-14.609373377737178
21835,5.0,-14.609373377737178
24556,5.0,-14.609373377737178
27280,5.0,-6.484373284649897
30011,5.0,-6.484373284649897
32734,5.0,-6.484373284649897
35455,5.0,-8.51562373480854
38176,5.0,-8.51562373480854
40897,5.0,-8.51562373480854
43619,5.0,-1.9140614793402424
46339,5.0,-1.9140614793402424
49059,5.0,-1.9140614793402424
51779,5.0,-1.9140614793402424
54501,5.0,5.703126001207378
57221,5.0,5.703126001207378
59950,5.0,5.703126001207378
62677,5.0,3.671875551048734
65406,5.0,3.671875551048734
68131,5.0,3.671875551048734
70852,5.0,6.210940321294334
73572,5.0,6.210940321294334
76294,5.0,6.210940321294334
79021,5.0,7.226565546373656
81741,5.0,7.226565546373656
84461,5.0,7.226565546373656
87183,5.0,7.226565546373656
89910,5.0,7.226565546373656
92630,5.0,7.226565546373656
95351,5.0,7.226565546373656
98072,5.0,7.226565546373656
100799,5.0,7.226565546373656
103519,5.0,7.226565546373656
106239,5.0,7.226565546373656
108960,5.0,7.226565546373656
111681,5.0,7.226565546373656
114402,5.0,7.226565546373656
117122,5.0,7.226565546373656
119843,5.0,7.226565546373656
122564,5.0,7.226565546373656
125283,5.0,8.750001676445345
128004,5.0,8.750001676445345
130726,5.0,8.750001676445345
133449,5.0,8.242190771452979
136170,5.0,8.242190771452979
138890,5.0,8.242190771452979
141612,5.0,8.750001676445345
144332,5.0,8.750001676445345
147053,5.0,8.750001676445345
149773,5.0,7.734376451366022
152501,5.0,7.734376451366022
155221,5.0,7.734376451366022
157941,5.0,7.734376451366022
160665,5.0,7.226565546373656
163394,5.0,7.226565546373656
166117,5.0,7.226565546373656
168838,5.0,8.242190771452979
171558,5.0,8.242190771452979
174279,5.0,8.242190771452979
177006,5.0,7.734376451366022
179734,5.0,7.734376451366022
182454,5.0,7.734376451366022
185176,5.0,8.242190771452979
187897,5.0,8.242190771452979
190623,5.0,8.242190771452979
193343,5.0,8.242190771452979
196064,5.0,7.226565546373656
198785,5.0,7.226565546373656
201505,5.0,7.226565546373656
204225,5.0,7.734376451366022
206948,5.0,7.734376451366022
209668,5.0,7.734376451366022
212391,5.0,7.734376451366022
215111,5.0,7.734376451366022
217833,5.0,7.734376451366022
220554,5.0,7.734376451366022
223274,5.0,7.734376451366022
226000,5.0,7.734376451366022
228723,5.0,7.734376451366022
231443,5.0,8.242190771452979
234163,5.0,8.242190771452979
236883,5.0,8.242190771452979
239605,5.0,6.718751226286701
242325,5.0,6.718751226286701
245052,5.0,6.718751226286701
247772,5.0,7.734376451366022
250493,5.0,7.734376451366022
253213,5.0,7.734376451366022
255941,5.0,8.750001676445345
258662,5.0,8.750001676445345
261386,5.0,8.750001676445345
264107,5.0,8.750001676445345
266830,5.0,8.242190771452979
269550,5.0,8.242190771452979
272272,5.0,8.242190771452979
274999,5.0,7.734376451366022
277720,5.0,7.734376451366022
280440,5.0,7.734376451366022
283162,5.0,8.242190771452979
285882,5.0,8.242190771452979
288602,5.0,8.242190771452979
291322,5.0,8.242190771452979
294043,5.0,8.242190771452979
296764,5.0,8.242190771452979
299485,5.0,8.242190771452979
302209,5.0,7.734376451366022
304930,5.0,7.734376451366022
307650,5.0,7.734376451366022
310370,5.0,8.242190771452979
313090,5.0,8.242190771452979
315811,5.0,8.242190771452979
318531,5.0,7.226565546373656
321251,5.0,7.226565546373656
323971,5.0,7.226565546373656
326700,5.0,6.718751226286701
329420,5.0,6.718751226286701
332140,5.0,6.718751226286701
334860,5.0,6.718751226286701
337581,5.0,7.226565546373656
340301,5.0,7.226565546373656
343021,5.0,7.226565546373656
345741,5.0,8.242190771452979
348463,5.0,8.242190771452979
351183,5.0,8.242190771452979
353910,5.0,7.734376451366022
356638,5.0,7.734376451366022
359360,5.0,7.734376451366022
362080,5.0,8.242190771452979
364801,5.0,8.242190771452979
367527,5.0,8.242190771452979
370250,5.0,8.242190771452979
372970,5.0,7.734376451366022
375695,5.0,7.734376451366022
378416,5.0,7.734376451366022
381137,5.0,8.750001676445345
383858,5.0,8.750001676445345
386578,5.0,8.750001676445345
389298,5.0,8.750001676445345
392020,5.0,8.750001676445345
394740,5.0,8.750001676445345
397460,5.0,7.734376451366022
400180,5.0,7.734376451366022
402902,5.0,7.734376451366022
405623,5.0,7.734376451366022
408343,5.0,7.734376451366022
411067,5.0,7.734376451366022
413788,5.0,7.734376451366022
416508,5.0,7.734376451366022
419228,5.0,7.734376451366022
421948,5.0,7.734376451366022
424670,5.0,7.226565546373656
427390,5.0,7.226565546373656
430117,5.0,7.226565546373656
432836,5.0,7.226565546373656
435558,5.0,7.226565546373656
438278,5.0,7.226565546373656
441005,5.0,7.226565546373656
443726,5.0,7.734376451366022
446448,5.0,7.734376451366022
449168,5.0,7.734376451366022
451888,5.0,8.750001676445345
454608,5.0,8.750001676445345
457330,5.0,8.750001676445345
460050,5.0,7.734376451366022
462770,5.0,7.734376451366022
465495,5.0,7.734376451366022
468217,5.0,8.242190771452979
470939,5.0,8.242190771452979
473661,5.0,8.242190771452979
476384,5.0,8.242190771452979
479106,5.0,8.242190771452979
481826,5.0,8.242190771452979
484547,5.0,8.242190771452979
487267,5.0,6.718751226286701
489997,5.0,6.718751226286701
492718,5.0,6.718751226286701
495439,5.0,6.718751226286701
498163,5.0,6.718751226286701
500884,5.0,6.718751226286701
503605,5.0,7.226565546373656
506325,5.0,7.226565546373656
509045,5.0,7.226565546373656
511766,5.0,7.226565546373656
514486,5.0,7.226565546373656
517207,5.0,7.226565546373656
519926,5.0,7.226565546373656
522649,5.0,7.226565546373656
525369,5.0,7.226565546373656
528089,5.0,7.226565546373656
530813,5.0,8.242190771452979
533535,5.0,8.242190771452979
536255,5.0,8.242190771452979
538975,5.0,7.226565546373656
541703,5.0,7.226565546373656
544424,5.0,7.226565546373656
547145,5.0,7.226565546373656
549865,5.0,9.257812581437712
552591,5.0,9.257812581437712
555313,5.0,9.257812581437712
558033,5.0,7.734376451366022
560753,5.0,7.734376451366022
563474,5.0,7.734376451366022
566195,5.0,8.242190771452979
568916,5.0,8.242190771452979
571637,5.0,8.242190771452979
574358,5.0,7.226565546373656
577080,5.0,7.226565546373656
579800,5.0,7.226565546373656
582520,5.0,7.226565546373656
585242,5.0,7.226565546373656
587964,5.0,7.226565546373656
590685,5.0,7.226565546373656
593405,5.0,7.226565546373656
596131,5.0,7.226565546373656
598853,5.0,7.226565546373656
601573,5.0,7.734376451366022
604293,5.0,7.734376451366022
607013,5.0,7.734376451366022
609735,5.0,7.734376451366022
612455,5.0,7.734376451366022
615175,5.0,7.734376451366022
617895,5.0,7.734376451366022
620617,5.0,7.734376451366022
623337,5.0,7.734376451366022
626057,5.0,7.734376451366022
628782,5.0,7.734376451366022
631503,5.0,7.734376451366022
634223,5.0,7.734376451366022
636944,5.0,7.226565546373656
639664,5.0,7.226565546373656
642385,5.0,7.226565546373656
645105,5.0,8.750001676445345
647824,5.0,8.750001676445345
650544,5.0,8.750001676445345
653266,5.0,7.734376451366022
655985,5.0,7.734376451366022
658714,5.0,7.734376451366022
661435,5.0,7.734376451366022
664157,5.0,6.210940321294334
666877,5.0,6.210940321294334
669597,5.0,6.210940321294334
672317,5.0,7.734376451366022
675040,5.0,7.734376451366022
677760,5.0,7.734376451366022
680482,5.0,8.242190771452979
683203,5.0,8.242190771452979
685924,5.0,8.242190771452979
688645,5.0,8.242190771452979
691365,5.0,8.242190771452979
694085,5.0,8.242190771452979
696807,5.0,8.242190771452979
699527,5.0,8.242190771452979
702248,5.0,8.242190771452979
704968,5.0,8.242190771452979
707695,5.0,8.242190771452979
710416,5.0,8.242190771452979
713137,5.0,8.242190771452979
715857,5.0,7.734376451366022
718578,5.0,7.734376451366022
721299,5.0,7.734376451366022
724022,5.0,7.226565546373656
726742,5.0,7.226565546373656
729463,5.0,7.226565546373656
732184,5.0,7.226565546373656
734911,5.0,7.226565546373656
737631,5.0,7.226565546373656
740352,5.0,7.226565546373656
743073,5.0,6.210940321294334
745793,5.0,6.210940321294334
748513,5.0,6.210940321294334
751235,5.0,8.242190771452979
753955,5.0,8.242190771452979
756675,5.0,8.242190771452979
759395,5.0,7.226565546373656
762117,5.0,7.226565546373656
764837,5.0,7.226565546373656
767557,5.0,9.765626901524666
770277,5.0,9.765626901524666
773006,5.0,9.765626901524666
775727,5.0,9.765626901524666
778451,5.0,7.734376451366022
781172,5.0,7.734376451366022
783893,5.0,7.734376451366022
786614,5.0,5.703126001207378
789340,5.0,5.703126001207378
792060,5.0,5.703126001207378
794782,5.0,7.226565546373656
797502,5.0,7.226565546373656
800222,5.0,7.226565546373656
802943,5.0,7.226565546373656
805664,5.0,7.734376451366022
808391,5.0,7.734376451366022
811111,5.0,7.734376451366022
813831,5.0,7.734376451366022
816553,5.0,7.734376451366022
819272,5.0,7.734376451366022
821999,5.0,7.226565546373656
824720,5.0,7.226565546373656
827441,5.0,7.226565546373656
830161,5.0,7.226565546373656
832881,5.0,7.226565546373656
835601,5.0,7.226565546373656
838323,5.0,7.226565546373656
841043,5.0,7.734376451366022
843769,5.0,7.734376451366022
846489,5.0,7.734376451366022
849211,5.0,9.257812581437712
851931,5.0,9.257812581437712
854651,5.0,9.257812581437712
857372,5.0,8.750001676445345
860095,5.0,8.750001676445345
862820,5.0,8.750001676445345
865540,5.0,7.734376451366022
868263,5.0,7.734376451366022
870985,5.0,7.734376451366022
873714,5.0,7.734376451366022
876437,5.0,7.734376451366022
879157,5.0,7.734376451366022
881880,5.0,7.734376451366022
884600,5.0,8.242190771452979
887326,5.0,8.242190771452979
890046,5.0,8.242190771452979
892767,5.0,7.734376451366022
895488,5.0,7.734376451366022
898208,5.0,7.734376451366022
900928,5.0,7.734376451366022
903648,5.0,7.734376451366022
906370,5.0,7.734376451366022
909090,5.0,7.734376451366022
911815,5.0,7.734376451366022
914536,5.0,7.734376451366022
917256,5.0,7.734376451366022
919976,5.0,7.734376451366022
922705,5.0,7.734376451366022
925427,5.0,7.734376451366022
928147,5.0,8.242190771452979
930867,5.0,8.242190771452979
933593,5.0,8.242190771452979
936315,5.0,8.242190771452979
939035,5.0,8.242190771452979
941755,5.0,8.242190771452979
944475,5.0,8.242190771452979
947199,5.0,7.226565546373656
949920,5.0,7.226565546373656
952640,5.0,7.226565546373656
955360,5.0,7.226565546373656
958081,5.0,7.226565546373656
960802,5.0,7.226565546373656
963522,5.0,7.226565546373656
966244,5.0,7.226565546373656
968966,5.0,7.226565546373656
971686,5.0,8.242190771452979
974407,5.0,8.242190771452979
977133,5.0,8.242190771452979
979854,5.0,8.242190771452979
982575,5.0,8.242190771452979
985295,5.0,8.242190771452979
988015,5.0,8.242190771452979
990737,5.0,8.242190771452979
993458,5.0,8.242190771452979
996183,5.0,8.242190771452979
998903,5.0,6.718751226286701
1001624,5.0,6.718751226286701
1004345,5.0,6.718751226286701
1007065,5.0,7.734376451366022
