t_us,cmd_deg,meas_deg
2763,15.0,-11.562499410046508
5491,15.0,-11.562499410046508
8219,15.0,-11.562499410046508
10950,15.0,-11.562499410046508
13675,15.0,-11.562499410046508
16397,15.0,-39.999998882078344
19119,15.0,-39.999998882078344
21850,15.0,-39.999998882078344
24583,15.0,-29.33593572629276
27309,15.0,-29.33593572629276
30030,15.0,-29.33593572629276
32752,15.0,-18.671874278054467
35472,15.0,-18.671874278054467
38193,15.0,-18.671874278054467
40913,15.0,-18.671874278054467
43643,15.0,-11.054685089959552
46365,15.0,-11.054685089959552
49085,15.0,-11.054685089959552
51805,15.0,-2.9296867044195642
54527,15.0,-2.9296867044195642
57247,15.0,-2.9296867044195642
59968,15.0,3.1640646460563677
62687,15.0,3.1640646460563677
65409,15.0,3.1640646460563677
68130,15.0,16.875000061985332
70852,15.0,16.875000061985332
73575,15.0,16.875000061985332
76296,15.0,16.875000061985332
79016,15.0,11.79687735168331
81737,15.0,11.79687735168331
84464,15.0,11.79687735168331
87185,15.0,17.382810966977697
89906,15.0,17.382810966977697
92627,15.0,17.382810966977697
95354,15.0,15.351563931913644
98082,15.0,15.351563931913644
100809,15.0,15.351563931913644
103529,15.0,16.875000061985332
106249,15.0,16.875000061985332
108971,15.0,16.875000061985332
111698,15.0,16.875000061985332
114419,15.0,17.382810966977697
117139,15.0,17.382810966977697
119860,15.0,17.382810966977697
122586,15.0,16.367189156992964
125306,15.0,16.367189156992964
128026,15.0,16.367189156992964
130749,15.0,17.382810966977697
133469,15.0,17.382810966977697
136189,15.0,17.382810966977697
138909,15.0,17.890628702159244
141637,15.0,17.890628702159244
144358,15.0,17.890628702159244
147079,15.0,17.890628702159244
149799,15.0,18.39843960715161
152521,15.0,18.39843960715161
155241,15.0,18.39843960715161
157961,15.0,17.382810966977697
160681,15.0,17.382810966977697
163402,15.0,17.382810966977697
166125,15.0,17.890628702159244
168845,15.0,17.890628702159244
171565,15.0,17.890628702159244
174288,15.0,17.890628702159244
177008,15.0,17.890628702159244
179729,15.0,17.890628702159244
182449,15.0,17.890628702159244
185177,15.0,18.39843960715161
187907,15.0,18.39843960715161
190638,15.0,18.39843960715161
193359,15.0,18.906250512143977
196081,15.0,18.906250512143977
198801,15.0,18.906250512143977
201521,15.0,17.890628702159244
204241,15.0,17.890628702159244
206963,15.0,17.890628702159244
209683,15.0,17.382810966977697
212409,15.0,17.382810966977697
215129,15.0,17.382810966977697
217851,15.0,17.382810966977697
220571,15.0,18.906250512143977
223291,15.0,18.906250512143977
226010,15.0,18.906250512143977
228730,15.0,18.39843960715161
231449,15.0,18.39843960715161
234170,15.0,18.39843960715161
236889,15.0,18.39843960715161
239611,15.0,18.39843960715161
242336,15.0,18.39843960715161
245059,15.0,17.382810966977697
247778,15.0,17.382810966977697
250500,15.0,17.382810966977697
253220,15.0,17.382810966977697
255948,15.0,18.39843960715161
258668,15.0,18.39843960715161
261389,15.0,18.39843960715161
264109,15.0,17.890628702159244
266829,15.0,17.890628702159244
269549,15.0,17.890628702159244
272270,15.0,17.890628702159244
274990,15.0,17.890628702159244
277711,15.0,17.890628702159244
280431,15.0,17.890628702159244
283152,15.0,17.890628702159244
285872,15.0,17.890628702159244
288598,15.0,17.890628702159244
291318,15.0,17.382810966977697
294039,15.0,17.382810966977697
296759,15.0,17.382810966977697
299480,15.0,18.39843960715161
302199,15.0,18.39843960715161
304921,15.0,18.39843960715161
307642,15.0,17.382810966977697
310362,15.0,17.382810966977697
313082,15.0,17.382810966977697
315803,15.0,19.41406141713634
318524,15.0,19.41406141713634
321244,15.0,19.41406141713634
323964,15.0,19.41406141713634
326686,15.0,17.382810966977697
329408,15.0,17.382810966977697
332128,15.0,17.382810966977697
