t_us,cmd_deg,meas_deg
2762,10.0,-5.976562379657531
5492,10.0,-5.976562379657531
8216,10.0,-25.273436533522766
10939,10.0,-25.273436533522766
13661,10.0,-25.273436533522766
16388,10.0,-38.984373656999026
19111,10.0,-38.984373656999026
21836,10.0,-38.984373656999026
24565,10.0,-21.210935633205477
27292,10.0,-21.210935633205477
30018,10.0,-21.210935633205477
32739,10.0,-21.210935633205477
35459,10.0,-7.499998509729219
38181,10.0,-7.499998509729219
40908,10.0,-7.499998509729219
43635,10.0,8.750001676445345
46355,10.0,8.750001676445345
49077,10.0,8.750001676445345
51797,10.0,3.671875551048734
54517,10.0,3.671875551048734
57237,10.0,3.671875551048734
59958,10.0,7.226565546373656
62678,10.0,7.226565546373656
65398,10.0,7.226565546373656
68117,10.0,7.226565546373656
70839,10.0,12.304688256675677
73559,10.0,12.304688256675677
76279,10.0,12.304688256675677
79006,10.0,11.79687735168331
81728,10.0,11.79687735168331
84448,10.0,11.79687735168331
87168,10.0,11.289063031596354
89888,10.0,11.289063031596354
92610,10.0,11.289063031596354
95335,10.0,12.304688256675677
98056,10.0,12.304688256675677
100776,10.0,12.304688256675677
103498,10.0,12.304688256675677
106218,10.0,10.273437806517032
108938,10.0,10.273437806517032
111658,10.0,10.273437806517032
114380,10.0,11.79687735168331
117100,10.0,11.79687735168331
119820,10.0,11.79687735168331
122540,10.0,12.304688256675677
125265,10.0,12.304688256675677
127993,10.0,12.304688256675677
130731,10.0,13.320313481754999
133451,10.0,13.320313481754999
136173,10.0,13.320313481754999
138893,10.0,13.320313481754999
141613,10.0,11.79687735168331
144333,10.0,11.79687735168331
147056,10.0,11.79687735168331
149776,10.0,12.304688256675677
152496,10.0,12.304688256675677
155215,10.0,12.304688256675677
157937,10.0,12.304688256675677
160657,10.0,12.304688256675677
163381,10.0,12.304688256675677
166101,10.0,11.79687735168331
168822,10.0,11.79687735168331
171543,10.0,11.79687735168331
174262,10.0,11.79687735168331
176982,10.0,12.812502576762633
179710,10.0,12.812502576762633
182431,10.0,12.812502576762633
185151,10.0,12.304688256675677
187871,10.0,12.304688256675677
190593,10.0,12.304688256675677
193312,10.0,12.812502576762633
196032,10.0,12.812502576762633
198752,10.0,12.812502576762633
201473,10.0,13.320313481754999
204193,10.0,13.320313481754999
206913,10.0,13.320313481754999
209633,10.0,13.320313481754999
212357,10.0,13.320313481754999
215081,10.0,13.320313481754999
217801,10.0,13.320313481754999
220521,10.0,12.304688256675677
223244,10.0,12.304688256675677
225964,10.0,12.304688256675677
228684,10.0,12.812502576762633
231405,10.0,12.812502576762633
234126,10.0,12.812502576762633
236846,10.0,12.304688256675677
239566,10.0,12.304688256675677
242286,10.0,12.304688256675677
245009,10.0,12.304688256675677
247732,10.0,13.320313481754999
250452,10.0,13.320313481754999
253171,10.0,13.320313481754999
255894,10.0,13.320313481754999
258614,10.0,13.320313481754999
261334,10.0,13.320313481754999
264054,10.0,12.812502576762633
266775,10.0,12.812502576762633
269495,10.0,12.812502576762633
272215,10.0,11.289063031596354
274935,10.0,11.289063031596354
277656,10.0,11.289063031596354
280376,10.0,11.289063031596354
283095,10.0,12.812502576762633
285815,10.0,12.812502576762633
288536,10.0,12.812502576762633
291257,10.0,12.812502576762633
293977,10.0,12.812502576762633
296706,10.0,12.812502576762633
299434,10.0,13.320313481754999
302160,10.0,13.320313481754999
304880,10.0,13.320313481754999
307600,10.0,12.812502576762633
310323,10.0,12.812502576762633
313043,10.0,12.812502576762633
315763,10.0,12.812502576762633
318483,10.0,12.304688256675677
321204,10.0,12.304688256675677
323924,10.0,12.304688256675677
326645,10.0,13.828127801841955
329366,10.0,13.828127801841955
332090,10.0,13.828127801841955
334811,10.0,13.320313481754999
337531,10.0,13.320313481754999
340251,10.0,13.320313481754999
342973,10.0,12.812502576762633
345700,10.0,12.812502576762633
348421,10.0,12.812502576762633
351141,10.0,12.812502576762633
353863,10.0,12.304688256675677
356589,10.0,12.304688256675677
359309,10.0,12.304688256675677
362029,10.0,14.335938706834321
364751,10.0,14.335938706834321
367471,10.0,14.335938706834321
370191,10.0,12.812502576762633
372911,10.0,12.812502576762633
375632,10.0,12.812502576762633
378352,10.0,13.320313481754999
381072,10.0,13.320313481754999
383792,10.0,13.320313481754999
386514,10.0,13.320313481754999
389234,10.0,13.828127801841955
391954,10.0,13.828127801841955
394673,10.0,13.828127801841955
397395,10.0,11.289063031596354
400114,10.0,11.289063031596354
402834,10.0,11.289063031596354
405554,10.0,13.320313481754999
408276,10.0,13.320313481754999
411004,10.0,13.320313481754999
413725,10.0,11.79687735168331
416450,10.0,11.79687735168331
419170,10.0,11.79687735168331
421889,10.0,11.79687735168331
424613,10.0,12.812502576762633
427332,10.0,12.812502576762633
430054,10.0,12.812502576762633
432774,10.0,13.320313481754999
435496,10.0,13.320313481754999
438216,10.0,13.320313481754999
440938,10.0,12.304688256675677
443658,10.0,12.304688256675677
446378,10.0,12.304688256675677
449101,10.0,13.828127801841955
451822,10.0,13.828127801841955
454542,10.0,13.828127801841955
457262,10.0,13.828127801841955
459982,10.0,12.812502576762633
462710,10.0,12.812502576762633
465430,10.0,12.812502576762633
468150,10.0,14.335938706834321
470870,10.0,14.335938706834321
473593,10.0,14.335938706834321
476313,10.0,12.812502576762633
479033,10.0,12.812502576762633
481752,10.0,12.812502576762633
484474,10.0,11.79687735168331
487194,10.0,11.79687735168331
489914,10.0,11.79687735168331
492633,10.0,11.79687735168331
495354,10.0,12.812502576762633
498074,10.0,12.812502576762633
500794,10.0,12.812502576762633
503516,10.0,12.304688256675677
506237,10.0,12.304688256675677
508957,10.0,12.304688256675677
511677,10.0,12.812502576762633
514397,10.0,12.812502576762633
517118,10.0,12.812502576762633
519838,10.0,13.320313481754999
522562,10.0,13.320313481754999
525282,10.0,13.320313481754999
528010,10.0,13.320313481754999
530731,10.0,12.812502576762633
533451,10.0,12.812502576762633
536171,10.0,12.812502576762633
538893,10.0,11.79687735168331
541614,10.0,11.79687735168331
544334,10.0,11.79687735168331
547054,10.0,12.304688256675677
549776,10.0,12.304688256675677
552501,10.0,12.304688256675677
555221,10.0,13.828127801841955
557941,10.0,13.828127801841955
560662,10.0,13.828127801841955
563381,10.0,13.828127801841955
566101,10.0,12.812502576762633
568821,10.0,12.812502576762633
571542,10.0,12.812502576762633
574263,10.0,11.79687735168331
576982,10.0,11.79687735168331
579708,10.0,11.79687735168331
