t_us,cmd_deg,meas_deg
2754,-15.0,17.382810966977697
5485,-15.0,17.382810966977697
8209,-15.0,17.382810966977697
10932,-15.0,-29.843746631285125
13657,-15.0,-29.843746631285125
16381,-15.0,-29.843746631285125
19102,-15.0,-9.023434639800907
21823,-15.0,-9.023434639800907
24545,-15.0,-9.023434639800907
27266,-15.0,-9.023434639800907
29989,-15.0,-1.9140614793402424
32718,-15.0,-1.9140614793402424
35440,-15.0,-1.9140614793402424
38160,-15.0,-0.39062193417396485
40880,-15.0,-0.39062193417396485
43606,-15.0,-0.39062193417396485
46328,-15.0,-0.8984362542609203
49049,-15.0,-0.8984362542609203
51769,-15.0,-0.8984362542609203
54495,-15.0,-1.4062471592532868
57217,-15.0,-1.4062471592532868
59938,-15.0,-1.4062471592532868
62658,-15.0,-1.4062471592532868
65384,-15.0,-0.39062193417396485
68106,-15.0,-0.39062193417396485
70826,-15.0,-0.39062193417396485
73547,-15.0,-0.39062193417396485
76273,-15.0,-0.39062193417396485
78995,-15.0,-0.39062193417396485
81723,-15.0,-7.499998509729219
84444,-15.0,-7.499998509729219
87164,-15.0,-7.499998509729219
89892,-15.0,-9.023434639800907
92618,-15.0,-9.023434639800907
95339,-15.0,-9.023434639800907
98059,-15.0,-9.023434639800907
100780,-15.0,-11.562499410046508
103501,-15.0,-11.562499410046508
106221,-15.0,-11.562499410046508
108941,-15.0,-11.054685089959552
111663,-15.0,-11.054685089959552
114383,-15.0,-11.054685089959552
117103,-15.0,-10.546874184967185
119823,-15.0,-10.546874184967185
122545,-15.0,-10.546874184967185
125265,-15.0,-10.03905986488023
127985,-15.0,-10.03905986488023
130714,-15.0,-10.03905986488023
133437,-15.0,-10.03905986488023
136157,-15.0,-11.054685089959552
138878,-15.0,-11.054685089959552
141598,-15.0,-11.054685089959552
144320,-15.0,-11.054685089959552
147047,-15.0,-11.054685089959552
149767,-15.0,-11.054685089959552
152487,-15.0,-11.054685089959552
155209,-15.0,-11.054685089959552
157936,-15.0,-11.054685089959552
160663,-15.0,-10.546874184967185
163383,-15.0,-10.546874184967185
166105,-15.0,-10.546874184967185
168825,-15.0,-10.546874184967185
171545,-15.0,-11.562499410046508
174265,-15.0,-11.562499410046508
176987,-15.0,-11.562499410046508
179715,-15.0,-11.054685089959552
182441,-15.0,-11.054685089959552
185161,-15.0,-11.054685089959552
187883,-15.0,-9.531248959887863
190603,-15.0,-9.531248959887863
193324,-15.0,-9.531248959887863
196046,-15.0,-11.054685089959552
198768,-15.0,-11.054685089959552
201488,-15.0,-11.054685089959552
204208,-15.0,-11.054685089959552
206928,-15.0,-12.070310315038874
209650,-15.0,-12.070310315038874
212373,-15.0,-12.070310315038874
215093,-15.0,-10.03905986488023
217813,-15.0,-10.03905986488023
220534,-15.0,-10.03905986488023
223254,-15.0,-11.054685089959552
225980,-15.0,-11.054685089959552
228701,-15.0,-11.054685089959552
231423,-15.0,-11.562499410046508
234143,-15.0,-11.562499410046508
236863,-15.0,-11.562499410046508
239582,-15.0,-11.562499410046508
242304,-15.0,-11.562499410046508
245031,-15.0,-11.562499410046508
247751,-15.0,-11.562499410046508
250470,-15.0,-12.578122927578535
253192,-15.0,-12.578122927578535
255913,-15.0,-12.578122927578535
258633,-15.0,-11.562499410046508
261353,-15.0,-11.562499410046508
264074,-15.0,-11.562499410046508
266794,-15.0,-11.054685089959552
269519,-15.0,-11.054685089959552
272239,-15.0,-11.054685089959552
274961,-15.0,-11.054685089959552
277681,-15.0,-11.054685089959552
280401,-15.0,-11.054685089959552
283120,-15.0,-11.054685089959552
285843,-15.0,-12.578122927578535
288569,-15.0,-12.578122927578535
291298,-15.0,-12.578122927578535
294019,-15.0,-11.562499410046508
296740,-15.0,-11.562499410046508
299461,-15.0,-11.562499410046508
302186,-15.0,-11.054685089959552
304906,-15.0,-11.054685089959552
307628,-15.0,-11.054685089959552
310348,-15.0,-11.054685089959552
313068,-15.0,-11.054685089959552
315788,-15.0,-11.054685089959552
318508,-15.0,-11.054685089959552
321229,-15.0,-11.054685089959552
323949,-15.0,-11.054685089959552
326668,-15.0,-11.054685089959552
329389,-15.0,-11.054685089959552
332109,-15.0,-11.054685089959552
334829,-15.0,-11.054685089959552
337549,-15.0,-11.054685089959552
340271,-15.0,-11.054685089959552
342991,-15.0,-11.054685089959552
345718,-15.0,-11.054685089959552
348438,-15.0,-11.562499410046508
351160,-15.0,-11.562499410046508
353887,-15.0,-11.562499410046508
356607,-15.0,-11.562499410046508
359327,-15.0,-11.562499410046508
362049,-15.0,-11.562499410046508
364769,-15.0,-11.054685089959552
367489,-15.0,-11.054685089959552
370209,-15.0,-11.054685089959552
372930,-15.0,-11.562499410046508
375650,-15.0,-11.562499410046508
378370,-15.0,-11.562499410046508
381090,-15.0,-11.562499410046508
383811,-15.0,-12.578122927578535
386537,-15.0,-12.578122927578535
389257,-15.0,-12.578122927578535
391976,-15.0,-11.562499410046508
394699,-15.0,-11.562499410046508
397419,-15.0,-11.562499410046508
400139,-15.0,-12.578122927578535
402858,-15.0,-12.578122927578535
405580,-15.0,-12.578122927578535
408300,-15.0,-11.054685089959552
411021,-15.0,-11.054685089959552
413741,-15.0,-11.054685089959552
416463,-15.0,-11.054685089959552
419187,-15.0,-11.054685089959552
421907,-15.0,-11.054685089959552
424626,-15.0,-11.054685089959552
427349,-15.0,-11.562499410046508
430076,-15.0,-11.562499410046508
432796,-15.0,-11.562499410046508
435515,-15.0,-12.070310315038874
438238,-15.0,-12.070310315038874
440965,-15.0,-12.070310315038874
443685,-15.0,-11.562499410046508
446404,-15.0,-11.562499410046508
449127,-15.0,-11.562499410046508
451847,-15.0,-11.562499410046508
454567,-15.0,-12.070310315038874
457287,-15.0,-12.070310315038874
