t_us,cmd_deg,meas_deg
2752,-10.0,12.812502576762633
5478,-10.0,12.812502576762633
8201,-10.0,12.812502576762633
10926,-10.0,12.812502576762633
13649,-10.0,12.812502576762633
16372,-10.0,-27.81249959622107
19093,-10.0,-27.81249959622107
21815,-10.0,-27.81249959622107
24535,-10.0,-27.81249959622107
27256,-10.0,-13.593748152657856
29976,-10.0,-13.593748152657856
32696,-10.0,-13.593748152657856
35416,-10.0,-3.4374976094119307
38135,-10.0,-3.4374976094119307
40861,-10.0,-3.4374976094119307
43582,-10.0,-1.4062471592532868
46302,-10.0,-1.4062471592532868
49023,-10.0,-1.4062471592532868
51743,-10.0,-3.9453119294988865
54465,-10.0,-3.9453119294988865
57185,-10.0,-3.9453119294988865
59904,-10.0,-3.9453119294988865
62625,-10.0,-0.8984362542609203
65346,-10.0,-0.8984362542609203
68067,-10.0,-0.8984362542609203
70787,-10.0,-4.960937154578208
73507,-10.0,-4.960937154578208
76228,-10.0,-4.960937154578208
78948,-10.0,-8.007809414721585
81672,-10.0,-8.007809414721585
84392,-10.0,-8.007809414721585
87112,-10.0,-9.531248959887863
89833,-10.0,-9.531248959887863
92553,-10.0,-9.531248959887863
95273,-10.0,-9.531248959887863
97994,-10.0,-6.992187604736852
100723,-10.0,-6.992187604736852
103443,-10.0,-6.992187604736852
106163,-10.0,-5.976562379657531
108884,-10.0,-5.976562379657531
111604,-10.0,-5.976562379657531
114324,-10.0,-6.484373284649897
117044,-10.0,-6.484373284649897
119766,-10.0,-6.484373284649897
122486,-10.0,-6.992187604736852
125205,-10.0,-6.992187604736852
127925,-10.0,-6.992187604736852
130647,-10.0,-6.992187604736852
133373,-10.0,-6.484373284649897
136093,-10.0,-6.484373284649897
138813,-10.0,-6.484373284649897
141533,-10.0,-8.007809414721585
144253,-10.0,-8.007809414721585
146973,-10.0,-8.007809414721585
149693,-10.0,-5.468748059570575
152414,-10.0,-5.468748059570575
155134,-10.0,-5.468748059570575
157854,-10.0,-5.468748059570575
160573,-10.0,-5.468748059570575
163296,-10.0,-5.468748059570575
166017,-10.0,-5.468748059570575
168737,-10.0,-6.992187604736852
171457,-10.0,-6.992187604736852
174178,-10.0,-6.992187604736852
176898,-10.0,-6.484373284649897
179618,-10.0,-6.484373284649897
182338,-10.0,-6.484373284649897
185059,-10.0,-6.484373284649897
187779,-10.0,-6.484373284649897
190499,-10.0,-6.484373284649897
193219,-10.0,-6.484373284649897
195940,-10.0,-6.484373284649897
198660,-10.0,-6.484373284649897
201380,-10.0,-6.484373284649897
204106,-10.0,-6.992187604736852
206827,-10.0,-6.992187604736852
209547,-10.0,-6.992187604736852
212268,-10.0,-4.960937154578208
214988,-10.0,-4.960937154578208
217726,-10.0,-4.960937154578208
220447,-10.0,-6.484373284649897
223167,-10.0,-6.484373284649897
225886,-10.0,-6.484373284649897
228613,-10.0,-5.468748059570575
231333,-10.0,-5.468748059570575
234053,-10.0,-5.468748059570575
236773,-10.0,-5.468748059570575
239494,-10.0,-4.960937154578208
242213,-10.0,-4.960937154578208
244933,-10.0,-4.960937154578208
247652,-10.0,-4.960937154578208
250373,-10.0,-4.960937154578208
253093,-10.0,-4.960937154578208
255813,-10.0,-6.484373284649897
258534,-10.0,-6.484373284649897
261255,-10.0,-6.484373284649897
263975,-10.0,-6.484373284649897
266695,-10.0,-6.484373284649897
269414,-10.0,-6.484373284649897
272135,-10.0,-6.484373284649897
274855,-10.0,-7.499998509729219
277575,-10.0,-7.499998509729219
280294,-10.0,-7.499998509729219
283020,-10.0,-5.976562379657531
285739,-10.0,-5.976562379657531
288459,-10.0,-5.976562379657531
291178,-10.0,-5.976562379657531
293900,-10.0,-5.976562379657531
296619,-10.0,-5.976562379657531
299345,-10.0,-5.976562379657531
302065,-10.0,-5.976562379657531
304786,-10.0,-5.976562379657531
307506,-10.0,-5.976562379657531
310226,-10.0,-6.992187604736852
312946,-10.0,-6.992187604736852
315667,-10.0,-6.992187604736852
318386,-10.0,-6.484373284649897
321106,-10.0,-6.484373284649897
323825,-10.0,-6.484373284649897
326546,-10.0,-4.960937154578208
329267,-10.0,-4.960937154578208
331987,-10.0,-4.960937154578208
334715,-10.0,-5.976562379657531
337437,-10.0,-5.976562379657531
340156,-10.0,-5.976562379657531
342876,-10.0,-5.976562379657531
