t_us,cmd_deg,meas_deg
1627510,2.0,2.148439420977046
1630231,2.0,2.148439420977046
1632951,2.0,2.148439420977046
1635673,2.0,2.148439420977046
1638398,2.0,3.671875551048734
1641118,2.0,3.671875551048734
1643838,2.0,3.671875551048734
1646561,2.0,3.671875551048734
1649287,2.0,3.671875551048734
1652007,2.0,3.671875551048734
1654727,2.0,3.1640646460563677
1657450,2.0,3.1640646460563677
1660170,2.0,3.1640646460563677
1662890,2.0,3.1640646460563677
1665610,2.0,3.1640646460563677
1668332,2.0,3.1640646460563677
1671052,2.0,3.1640646460563677
1673772,2.0,3.671875551048734
1676492,2.0,3.671875551048734
1679214,2.0,3.671875551048734
1681934,2.0,5.195315096215012
1684654,2.0,5.195315096215012
1687374,2.0,5.195315096215012
1690101,2.0,3.671875551048734
1692828,2.0,3.671875551048734
1695549,2.0,3.671875551048734
1698269,2.0,3.671875551048734
1700991,2.0,3.671875551048734
1703717,2.0,3.671875551048734
1706437,2.0,3.671875551048734
1709157,2.0,3.671875551048734
1711878,2.0,3.671875551048734
1714598,2.0,3.671875551048734
1717318,2.0,4.17968987113569
1720038,2.0,4.17968987113569
1722759,2.0,4.17968987113569
1725480,2.0,3.671875551048734
1728200,2.0,3.671875551048734
1730920,2.0,3.671875551048734
1733640,2.0,5.703126001207378
1736360,2.0,5.703126001207378
1739080,2.0,5.703126001207378
1741801,2.0,5.703126001207378
1744531,2.0,3.1640646460563677
1747257,2.0,3.1640646460563677
1749978,2.0,3.1640646460563677
1752698,2.0,3.1640646460563677
1755419,2.0,3.1640646460563677
1758140,2.0,3.1640646460563677
1760860,2.0,3.1640646460563677
1763581,2.0,3.1640646460563677
1766302,2.0,3.1640646460563677
1769022,2.0,4.17968987113569
1771742,2.0,4.17968987113569
1774462,2.0,4.17968987113569
1777184,2.0,4.17968987113569
1779904,2.0,4.17968987113569
1782624,2.0,4.17968987113569
1785344,2.0,4.17968987113569
1788070,2.0,2.148439420977046
1790790,2.0,2.148439420977046
1793517,2.0,2.148439420977046
1796237,2.0,3.671875551048734
1798960,2.0,3.671875551048734
1801686,2.0,3.671875551048734
1804406,2.0,3.1640646460563677
1807127,2.0,3.1640646460563677
1809848,2.0,3.1640646460563677
1812568,2.0,3.1640646460563677
1815288,2.0,3.671875551048734
1818008,2.0,3.671875551048734
1820740,2.0,3.671875551048734
1823474,2.0,2.6562503259694124
1826198,2.0,2.6562503259694124
1828919,2.0,2.6562503259694124
1831646,2.0,3.671875551048734
1834370,2.0,3.671875551048734
1837090,2.0,3.671875551048734
1839817,2.0,4.17968987113569
1842539,2.0,4.17968987113569
1845260,2.0,4.17968987113569
1847980,2.0,3.1640646460563677
1850700,2.0,3.1640646460563677
1853422,2.0,3.1640646460563677
1856142,2.0,3.1640646460563677
1858863,2.0,4.17968987113569
1861588,2.0,4.17968987113569
1864310,2.0,4.17968987113569
1867030,2.0,3.1640646460563677
1869751,2.0,3.1640646460563677
1872471,2.0,3.1640646460563677
1875192,2.0,3.1640646460563677
1877912,2.0,3.1640646460563677
1880639,2.0,3.1640646460563677
1883359,2.0,3.1640646460563677
1886083,2.0,3.1640646460563677
1888804,2.0,3.1640646460563677
1891532,2.0,3.1640646460563677
1894256,2.0,2.148439420977046
1896978,2.0,2.148439420977046
1899698,2.0,2.148439420977046
1902418,2.0,4.17968987113569
1905139,2.0,4.17968987113569
1907860,2.0,4.17968987113569
1910581,2.0,3.1640646460563677
1913301,2.0,3.1640646460563677
1916020,2.0,3.1640646460563677
1918742,2.0,3.1640646460563677
1921462,2.0,3.671875551048734
1924182,2.0,3.671875551048734
1926907,2.0,3.671875551048734
1929628,2.0,4.687500776128056
1932348,2.0,4.687500776128056
1935069,2.0,4.687500776128056
1937789,2.0,4.17968987113569
1940517,2.0,4.17968987113569
1943237,2.0,4.17968987113569
1945957,2.0,4.17968987113569
1948678,2.0,4.17968987113569
1951400,2.0,4.17968987113569
1954120,2.0,4.17968987113569
1956840,2.0,3.1640646460563677
1959560,2.0,3.1640646460563677
1962283,2.0,3.1640646460563677
1965003,2.0,3.1640646460563677
1967723,2.0,3.1640646460563677
1970447,2.0,3.1640646460563677
1973168,2.0,2.148439420977046
1975888,2.0,2.148439420977046
1978608,2.0,2.148439420977046
1981336,2.0,3.1640646460563677
1984058,2.0,3.1640646460563677
1986779,2.0,3.1640646460563677
1989499,2.0,3.1640646460563677
1992225,2.0,3.1640646460563677
1994947,2.0,3.1640646460563677
1997667,2.0,3.1640646460563677
2000387,2.0,4.17968987113569
