t_us,cmd_deg,meas_deg
2756,5.0,-3.4374976094119307
5482,5.0,-3.4374976094119307
8206,5.0,-2.9296867044195642
10932,5.0,-2.9296867044195642
13658,5.0,-2.9296867044195642
16384,5.0,-27.304685276134116
19105,5.0,-27.304685276134116
21827,5.0,-27.304685276134116
24548,5.0,-15.6249986028165
27273,5.0,-15.6249986028165
29993,5.0,-15.6249986028165
32715,5.0,-15.6249986028165
35435,5.0,-1.9140614793402424
38155,5.0,-1.9140614793402424
40875,5.0,-1.9140614793402424
43597,5.0,-5.468748059570575
46323,5.0,-5.468748059570575
49051,5.0,-5.468748059570575
51772,5.0,0.6250032909053571
54494,5.0,0.6250032909053571
57214,5.0,0.6250032909053571
59940,5.0,5.703126001207378
62661,5.0,5.703126001207378
65382,5.0,5.703126001207378
68103,5.0,5.703126001207378
70823,5.0,4.687500776128056
73543,5.0,4.687500776128056
76264,5.0,4.687500776128056
78984,5.0,7.226565546373656
81704,5.0,7.226565546373656
84430,5.0,7.226565546373656
87152,5.0,6.718751226286701
89873,5.0,6.718751226286701
92593,5.0,6.718751226286701
95318,5.0,7.226565546373656
98040,5.0,7.226565546373656
100760,5.0,7.226565546373656
103480,5.0,7.226565546373656
106208,5.0,7.226565546373656
108929,5.0,7.226565546373656
111649,5.0,7.226565546373656
114370,5.0,7.226565546373656
117090,5.0,7.226565546373656
119811,5.0,7.226565546373656
122532,5.0,7.226565546373656
125257,5.0,7.226565546373656
127977,5.0,7.226565546373656
130700,5.0,8.750001676445345
133420,5.0,8.750001676445345
136155,5.0,8.750001676445345
138876,5.0,8.750001676445345
141605,5.0,8.242190771452979
144331,5.0,8.242190771452979
147052,5.0,8.242190771452979
149772,5.0,7.734376451366022
152496,5.0,7.734376451366022
155221,5.0,7.734376451366022
157941,5.0,8.750001676445345
160661,5.0,8.750001676445345
163383,5.0,8.750001676445345
166110,5.0,6.718751226286701
168831,5.0,6.718751226286701
171551,5.0,6.718751226286701
174273,5.0,6.718751226286701
176998,5.0,7.734376451366022
179719,5.0,7.734376451366022
182440,5.0,7.734376451366022
185162,5.0,7.734376451366022
187888,5.0,7.734376451366022
190608,5.0,7.734376451366022
193328,5.0,7.226565546373656
196049,5.0,7.226565546373656
198770,5.0,7.226565546373656
201490,5.0,7.734376451366022
204210,5.0,7.734376451366022
206931,5.0,7.734376451366022
209651,5.0,7.734376451366022
212377,5.0,8.242190771452979
215097,5.0,8.242190771452979
217818,5.0,8.242190771452979
220538,5.0,6.718751226286701
223258,5.0,6.718751226286701
225978,5.0,6.718751226286701
228699,5.0,7.734376451366022
231420,5.0,7.734376451366022
234146,5.0,7.734376451366022
236867,5.0,7.734376451366022
239587,5.0,7.734376451366022
242307,5.0,7.734376451366022
245026,5.0,7.734376451366022
247746,5.0,6.718751226286701
250467,5.0,6.718751226286701
253189,5.0,6.718751226286701
255912,5.0,6.718751226286701
258632,5.0,6.718751226286701
261354,5.0,6.718751226286701
264078,5.0,7.734376451366022
266798,5.0,7.734376451366022
269517,5.0,7.734376451366022
272240,5.0,8.242190771452979
274960,5.0,8.242190771452979
277680,5.0,8.242190771452979
280399,5.0,8.242190771452979
283121,5.0,7.226565546373656
285850,5.0,7.226565546373656
288570,5.0,7.226565546373656
291290,5.0,7.734376451366022
294011,5.0,7.734376451366022
296731,5.0,7.734376451366022
299452,5.0,8.242190771452979
302171,5.0,8.242190771452979
304892,5.0,8.242190771452979
307617,5.0,7.734376451366022
310337,5.0,7.734376451366022
313057,5.0,7.734376451366022
315779,5.0,7.734376451366022
318499,5.0,7.226565546373656
321219,5.0,7.226565546373656
323939,5.0,7.226565546373656
326660,5.0,7.226565546373656
329380,5.0,7.226565546373656
332100,5.0,7.226565546373656
334820,5.0,6.718751226286701
337541,5.0,6.718751226286701
340262,5.0,6.718751226286701
342982,5.0,7.226565546373656
345702,5.0,7.226565546373656
348423,5.0,7.226565546373656
351148,5.0,7.226565546373656
353870,5.0,7.734376451366022
356592,5.0,7.734376451366022
359319,5.0,7.734376451366022
362045,5.0,6.718751226286701
364766,5.0,6.718751226286701
367486,5.0,6.718751226286701
370208,5.0,7.226565546373656
372934,5.0,7.226565546373656
375654,5.0,7.226565546373656
378374,5.0,7.226565546373656
381097,5.0,7.226565546373656
383817,5.0,7.226565546373656
386538,5.0,7.226565546373656
389257,5.0,7.734376451366022
391979,5.0,7.734376451366022
394699,5.0,7.734376451366022
397419,5.0,6.718751226286701
400148,5.0,6.718751226286701
402871,5.0,6.718751226286701
405591,5.0,8.242190771452979
