t_us,cmd_deg,meas_deg
2754,2.0,1.9999989195755405
5484,2.0,1.9999989195755405
8211,2.0,1.9999989195755405
10937,2.0,1.9999989195755405
13659,2.0,1.5000017510025971
16382,2.0,1.5000017510025971
19103,2.0,1.5000017510025971
21829,2.0,1.0000011673350648
24549,2.0,1.0000011673350648
27270,2.0,1.0000011673350648
29990,2.0,1.0000011673350648
32718,2.0,-1.4999983359080082
35445,2.0,-1.4999983359080082
38165,2.0,-1.4999983359080082
40885,2.0,2.5000029183376618
43607,2.0,2.5000029183376618
46338,2.0,2.5000029183376618
49066,2.0,3.0000000869106054
51788,2.0,3.0000000869106054
54511,2.0,3.0000000869106054
57232,2.0,2.5000029183376618
59953,2.0,2.5000029183376618
62673,2.0,2.5000029183376618
65394,2.0,2.5000029183376618
68115,2.0,3.500000670578138
70841,2.0,3.500000670578138
73561,2.0,3.500000670578138
76282,2.0,3.500000670578138
79003,2.0,3.500000670578138
81723,2.0,3.500000670578138
84443,2.0,4.00000125424567
87164,2.0,4.00000125424567
89884,2.0,4.00000125424567
92606,2.0,3.500000670578138
95326,2.0,3.500000670578138
98048,2.0,3.500000670578138
100768,2.0,3.500000670578138
103489,2.0,3.500000670578138
106209,2.0,3.500000670578138
108931,2.0,3.500000670578138
111653,2.0,4.00000125424567
114374,2.0,4.00000125424567
117094,2.0,4.00000125424567
119816,2.0,4.00000125424567
122542,2.0,4.00000125424567
125262,2.0,4.00000125424567
127982,2.0,4.500001837913203
130705,2.0,4.500001837913203
133439,2.0,4.500001837913203
136160,2.0,4.500001837913203
138881,2.0,4.00000125424567
141603,2.0,4.00000125424567
144324,2.0,4.00000125424567
147053,2.0,3.0000000869106054
149783,2.0,3.0000000869106054
152508,2.0,3.0000000869106054
155229,2.0,4.00000125424567
157950,2.0,4.00000125424567
160670,2.0,4.00000125424567
163396,2.0,4.00000125424567
166118,2.0,4.00000125424567
168839,2.0,4.00000125424567
171559,2.0,4.00000125424567
174286,2.0,4.00000125424567
177006,2.0,4.00000125424567
179727,2.0,4.00000125424567
182448,2.0,4.00000125424567
185174,2.0,4.00000125424567
187895,2.0,4.00000125424567
190615,2.0,3.500000670578138
193335,2.0,3.500000670578138
196057,2.0,3.500000670578138
198778,2.0,4.00000125424567
201499,2.0,4.00000125424567
204219,2.0,4.00000125424567
206942,2.0,4.00000125424567
209662,2.0,5.000002421580735
212386,2.0,5.000002421580735
215106,2.0,5.000002421580735
217828,2.0,4.00000125424567
220548,2.0,4.00000125424567
223268,2.0,4.00000125424567
225988,2.0,4.00000125424567
228715,2.0,4.00000125424567
231436,2.0,4.00000125424567
234157,2.0,3.0000000869106054
236877,2.0,3.0000000869106054
239604,2.0,3.0000000869106054
242325,2.0,3.0000000869106054
245045,2.0,4.00000125424567
247765,2.0,4.00000125424567
250487,2.0,4.00000125424567
253208,2.0,3.500000670578138
255930,2.0,3.500000670578138
258651,2.0,3.500000670578138
261372,2.0,3.500000670578138
264093,2.0,3.500000670578138
266813,2.0,3.500000670578138
269533,2.0,3.500000670578138
