t_us,cmd_deg,meas_deg
2757,-15.0,18.000000521463633
5486,-15.0,18.499997690036576
8212,-15.0,18.499997690036576
10940,-15.0,18.499997690036576
13664,-15.0,-39.999998882078344
16388,-15.0,-39.999998882078344
19114,-15.0,-39.999998882078344
21841,-15.0,-22.499998944282247
24563,-15.0,-22.499998944282247
27286,-15.0,-22.499998944282247
30014,-15.0,-22.499998944282247
32739,-15.0,-10.999999180307357
35462,-15.0,-10.999999180307357
38185,-15.0,-10.999999180307357
40907,-15.0,-7.9999990933967515
43631,-15.0,-7.9999990933967515
46353,-15.0,-7.9999990933967515
49076,-15.0,-5.499999590153679
51799,-15.0,-5.499999590153679
54522,-15.0,-5.499999590153679
57246,-15.0,-2.9999966718160165
59969,-15.0,-2.9999966718160165
62692,-15.0,-2.9999966718160165
65416,-15.0,-2.9999966718160165
68138,-15.0,-2.9999966718160165
70861,-15.0,-2.9999966718160165
73584,-15.0,-2.9999966718160165
76308,-15.0,-3.500000670578138
79030,-15.0,-3.500000670578138
81753,-15.0,-3.500000670578138
84475,-15.0,-7.9999990933967515
87199,-15.0,-7.9999990933967515
89925,-15.0,-7.9999990933967515
92649,-15.0,-9.999998012972291
95371,-15.0,-9.999998012972291
98095,-15.0,-9.999998012972291
100817,-15.0,-9.999998012972291
103541,-15.0,-11.999998640095127
106263,-15.0,-11.999998640095127
108986,-15.0,-11.999998640095127
111714,-15.0,-11.499998056427595
114437,-15.0,-11.499998056427595
117159,-15.0,-11.499998056427595
119884,-15.0,-11.999998640095127
122609,-15.0,-11.999998640095127
125337,-15.0,-11.999998640095127
128065,-15.0,-11.999998640095127
130794,-15.0,-11.999998640095127
133517,-15.0,-11.999998640095127
136239,-15.0,-11.999998640095127
138962,-15.0,-11.499998056427595
141686,-15.0,-11.499998056427595
144407,-15.0,-11.499998056427595
147131,-15.0,-11.999998640095127
149854,-15.0,-11.999998640095127
152578,-15.0,-11.999998640095127
155300,-15.0,-11.499998056427595
158025,-15.0,-11.499998056427595
160751,-15.0,-11.499998056427595
163477,-15.0,-11.499998056427595
166199,-15.0,-11.499998056427595
168922,-15.0,-11.499998056427595
171644,-15.0,-11.499998056427595
174368,-15.0,-12.499997516215364
177090,-15.0,-12.499997516215364
179813,-15.0,-12.499997516215364
182536,-15.0,-11.499998056427595
185265,-15.0,-11.499998056427595
187987,-15.0,-11.499998056427595
190715,-15.0,-10.999999180307357
193440,-15.0,-10.999999180307357
196170,-15.0,-10.999999180307357
198898,-15.0,-11.499998056427595
201621,-15.0,-11.499998056427595
204343,-15.0,-11.499998056427595
207067,-15.0,-11.499998056427595
209790,-15.0,-10.999999180307357
212515,-15.0,-10.999999180307357
215237,-15.0,-10.999999180307357
217961,-15.0,-12.999998099882898
220683,-15.0,-12.999998099882898
223405,-15.0,-12.999998099882898
226131,-15.0,-12.499997516215364
228854,-15.0,-12.499997516215364
231576,-15.0,-12.499997516215364
234298,-15.0,-11.999998640095127
