t_us,cmd_deg,meas_deg
185200,-5.0,0.5000005836675324
187921,-5.0,0.5000005836675324
190642,-5.0,0.5000005836675324
193366,-5.0,-0.49999716857294346
196087,-5.0,-0.49999716857294346
198809,-5.0,-0.49999716857294346
201530,-5.0,-0.9999977522404758
204255,-5.0,-0.9999977522404758
206977,-5.0,-0.9999977522404758
209698,-5.0,-0.9999977522404758
212421,-5.0,-0.9999977522404758
215145,-5.0,-0.9999977522404758
217874,-5.0,-0.9999977522404758
220600,-5.0,-0.49999716857294346
223321,-5.0,-0.49999716857294346
226049,-5.0,-0.49999716857294346
228771,-5.0,-0.9999977522404758
231492,-5.0,-0.9999977522404758
234213,-5.0,-0.9999977522404758
236933,-5.0,-1.4999983359080082
239655,-5.0,-1.4999983359080082
242379,-5.0,-1.4999983359080082
245099,-5.0,-1.4999983359080082
247819,-5.0,-0.9999977522404758
250542,-5.0,-0.9999977522404758
253268,-5.0,-0.9999977522404758
255996,-5.0,-0.9999977522404758
258718,-5.0,-0.9999977522404758
261442,-5.0,-0.9999977522404758
264163,-5.0,-0.49999716857294346
266886,-5.0,-0.49999716857294346
269606,-5.0,-0.49999716857294346
272336,-5.0,-0.9999977522404758
275058,-5.0,-0.9999977522404758
277779,-5.0,-0.9999977522404758
280503,-5.0,-0.9999977522404758
283225,-5.0,-0.49999716857294346
285945,-5.0,-0.49999716857294346
288666,-5.0,-0.49999716857294346
291392,-5.0,-0.49999716857294346
294114,-5.0,-0.49999716857294346
296834,-5.0,-0.49999716857294346
299555,-5.0,-0.9999977522404758
302282,-5.0,-0.9999977522404758
305004,-5.0,-0.9999977522404758
307724,-5.0,-1.4999983359080082
310445,-5.0,-1.4999983359080082
313171,-5.0,-1.4999983359080082
315892,-5.0,-1.4999983359080082
318613,-5.0,-0.49999716857294346
321338,-5.0,-0.49999716857294346
324060,-5.0,-0.49999716857294346
326782,-5.0,-1.4999983359080082
329502,-5.0,-1.4999983359080082
332223,-5.0,-1.4999983359080082
334943,-5.0,-0.9999977522404758
337664,-5.0,-0.9999977522404758
340385,-5.0,-0.9999977522404758
343106,-5.0,-0.49999716857294346
345826,-5.0,-0.49999716857294346
348552,-5.0,-0.49999716857294346
351272,-5.0,-0.49999716857294346
353994,-5.0,-1.4999983359080082
356714,-5.0,-1.4999983359080082
359441,-5.0,-1.4999983359080082
362162,-5.0,-0.9999977522404758
364884,-5.0,-0.9999977522404758
367604,-5.0,-0.9999977522404758
370338,-5.0,-0.49999716857294346
373060,-5.0,-0.49999716857294346
375780,-5.0,-0.49999716857294346
378501,-5.0,3.4150945889086897e-06
381222,-5.0,3.4150945889086897e-06
383946,-5.0,3.4150945889086897e-06
386666,-5.0,3.4150945889086897e-06
389386,-5.0,-0.9999977522404758
392109,-5.0,-0.9999977522404758
394835,-5.0,-0.9999977522404758
397556,-5.0,-0.9999977522404758
400276,-5.0,-0.9999977522404758
402998,-5.0,-0.9999977522404758
405725,-5.0,-0.9999977522404758
408453,-5.0,-0.9999977522404758
411173,-5.0,-0.9999977522404758
413895,-5.0,-0.9999977522404758
416615,-5.0,-0.9999977522404758
