t_us,cmd_deg,meas_deg
2758,5.0,-1.9999955044809516
5484,5.0,-1.9999955044809516
8221,5.0,-2.9999966718160165
10947,5.0,-2.9999966718160165
13670,5.0,-2.9999966718160165
16394,5.0,-25.999999614860382
19122,5.0,-25.999999614860382
21844,5.0,-25.999999614860382
24564,5.0,-15.499999310673266
27285,5.0,-15.499999310673266
30011,5.0,-15.499999310673266
32740,5.0,-9.999998012972291
35460,5.0,-9.999998012972291
38181,5.0,-9.999998012972291
40902,5.0,-9.999998012972291
43630,5.0,-1.9999955044809516
46356,5.0,-1.9999955044809516
49077,5.0,-1.9999955044809516
51798,5.0,4.500001837913203
54519,5.0,4.500001837913203
57245,5.0,4.500001837913203
59966,5.0,6.500004172583332
62686,5.0,6.500004172583332
65408,5.0,6.500004172583332
68128,5.0,6.500004172583332
70849,5.0,6.500004172583332
73570,5.0,6.500004172583332
76293,5.0,6.500004172583332
79014,5.0,7.000001341156276
81734,5.0,7.000001341156276
84454,5.0,7.000001341156276
87176,5.0,8.00000250849134
89897,5.0,8.00000250849134
92617,5.0,8.00000250849134
95337,5.0,7.500001924823808
98060,5.0,7.500001924823808
100786,5.0,7.500001924823808
103506,5.0,7.000001341156276
106226,5.0,7.000001341156276
108948,5.0,7.000001341156276
111675,5.0,7.000001341156276
114403,5.0,7.000001341156276
117123,5.0,7.000001341156276
119846,5.0,7.000001341156276
122567,5.0,7.000001341156276
125292,5.0,7.000001341156276
128012,5.0,7.000001341156276
130734,5.0,6.500004172583332
133454,5.0,6.500004172583332
136174,5.0,6.500004172583332
138895,5.0,8.00000250849134
141616,5.0,8.00000250849134
144343,5.0,8.00000250849134
147064,5.0,8.00000250849134
149783,5.0,7.500001924823808
152503,5.0,7.500001924823808
155224,5.0,7.500001924823808
157944,5.0,7.500001924823808
160664,5.0,7.500001924823808
163386,5.0,7.500001924823808
166106,5.0,8.499999677064284
168832,5.0,8.499999677064284
171552,5.0,8.499999677064284
174274,5.0,8.00000250849134
176994,5.0,8.00000250849134
179715,5.0,8.00000250849134
182436,5.0,8.00000250849134
185157,5.0,7.500001924823808
187883,5.0,7.500001924823808
190611,5.0,7.500001924823808
193331,5.0,7.500001924823808
196052,5.0,7.500001924823808
198772,5.0,7.500001924823808
201499,5.0,7.500001924823808
204220,5.0,7.500001924823808
206942,5.0,7.500001924823808
