t_us,cmd_deg,meas_deg
2765,10.0,-6.500000757488743
5496,10.0,-6.500000757488743
8219,10.0,-26.499998490980623
10945,10.0,-26.499998490980623
13667,10.0,-26.499998490980623
16390,10.0,-26.499998490980623
19115,10.0,-39.999998882078344
21846,10.0,-39.999998882078344
24573,10.0,-39.999998882078344
27296,10.0,-31.499999205014063
30016,10.0,-31.499999205014063
32738,10.0,-31.499999205014063
35459,10.0,-11.999998640095127
38179,10.0,-11.999998640095127
40900,10.0,-11.999998640095127
43621,10.0,-3.999997839151081
46342,10.0,-3.999997839151081
49072,10.0,-3.999997839151081
51793,10.0,-3.999997839151081
54515,10.0,3.4150945889086897e-06
57236,10.0,3.4150945889086897e-06
59956,10.0,3.4150945889086897e-06
62676,10.0,5.500003005248267
65398,10.0,5.500003005248267
68125,10.0,5.500003005248267
70846,10.0,10.500002011734413
73566,10.0,10.500002011734413
76288,10.0,10.500002011734413
79014,10.0,10.500002011734413
81735,10.0,10.500002011734413
84455,10.0,10.500002011734413
87177,10.0,10.500002011734413
89903,10.0,11.000002595401945
92624,10.0,11.000002595401945
95345,10.0,11.000002595401945
98074,10.0,12.00000376273701
100795,10.0,12.00000376273701
103521,10.0,12.00000376273701
106241,10.0,12.00000376273701
108962,10.0,12.00000376273701
111683,10.0,12.00000376273701
114410,10.0,11.49999976397489
117130,10.0,11.49999976397489
119851,10.0,11.49999976397489
122573,10.0,11.49999976397489
125302,10.0,11.49999976397489
128028,10.0,11.49999976397489
130751,10.0,11.49999976397489
133471,10.0,12.00000376273701
136191,10.0,12.00000376273701
138916,10.0,12.00000376273701
141638,10.0,12.500000931309954
144358,10.0,12.500000931309954
147088,10.0,12.500000931309954
149809,10.0,13.000001514977486
152535,10.0,13.000001514977486
155262,10.0,13.000001514977486
157982,10.0,13.000001514977486
160702,10.0,12.500000931309954
163423,10.0,12.500000931309954
166151,10.0,12.500000931309954
168872,10.0,12.500000931309954
171591,10.0,12.500000931309954
174314,10.0,12.500000931309954
177041,10.0,13.000001514977486
179769,10.0,13.000001514977486
182490,10.0,13.000001514977486
185211,10.0,13.000001514977486
187932,10.0,13.000001514977486
190658,10.0,13.000001514977486
193379,10.0,13.000001514977486
196101,10.0,12.00000376273701
198821,10.0,12.00000376273701
