t_us,cmd_deg,meas_deg
2763,10.0,-6.9999979260616865
5489,10.0,-6.9999979260616865
8212,10.0,-6.9999979260616865
10938,10.0,-6.9999979260616865
13663,10.0,-39.999998882078344
16389,10.0,-39.999998882078344
19111,10.0,-39.999998882078344
21834,10.0,-39.999998882078344
24554,10.0,-39.999998882078344
27277,10.0,-39.999998882078344
29998,10.0,-23.499998404070016
32719,10.0,-23.499998404070016
35439,10.0,-23.499998404070016
38159,10.0,-9.999998012972291
40880,10.0,-9.999998012972291
43601,10.0,-9.999998012972291
46327,10.0,-9.999998012972291
49048,10.0,-1.4999983359080082
51770,10.0,-1.4999983359080082
54492,10.0,-1.4999983359080082
57212,10.0,3.0000000869106054
59932,10.0,3.0000000869106054
62652,10.0,3.0000000869106054
65373,10.0,4.500001837913203
68093,10.0,4.500001837913203
70817,10.0,4.500001837913203
73537,10.0,8.499999677064284
76259,10.0,8.499999677064284
78979,10.0,8.499999677064284
81710,10.0,8.499999677064284
84430,10.0,10.500002011734413
87152,10.0,10.500002011734413
89872,10.0,10.500002011734413
92595,10.0,12.00000376273701
95315,10.0,12.00000376273701
98037,10.0,12.00000376273701
100756,10.0,11.49999976397489
103477,10.0,11.49999976397489
106197,10.0,11.49999976397489
108919,10.0,12.500000931309954
111639,10.0,12.500000931309954
114359,10.0,12.500000931309954
117079,10.0,12.500000931309954
119801,10.0,11.49999976397489
122521,10.0,11.49999976397489
125246,10.0,11.49999976397489
127966,10.0,12.00000376273701
130694,10.0,12.00000376273701
133414,10.0,12.00000376273701
136135,10.0,13.000001514977486
138855,10.0,13.000001514977486
141577,10.0,13.000001514977486
144298,10.0,13.000001514977486
147025,10.0,13.000001514977486
149744,10.0,13.000001514977486
152465,10.0,13.000001514977486
155186,10.0,13.000001514977486
157907,10.0,13.000001514977486
160627,10.0,13.000001514977486
163349,10.0,13.000001514977486
166069,10.0,13.000001514977486
168789,10.0,13.000001514977486
171509,10.0,13.50000209864502
174231,10.0,13.50000209864502
176951,10.0,13.50000209864502
179672,10.0,13.50000209864502
182392,10.0,13.50000209864502
185114,10.0,13.50000209864502
187837,10.0,13.50000209864502
190557,10.0,13.000001514977486
193277,10.0,13.000001514977486
196000,10.0,13.000001514977486
198726,10.0,12.500000931309954
201447,10.0,12.500000931309954
204167,10.0,12.500000931309954
206889,10.0,13.50000209864502
