t_us,cmd_deg,meas_deg
2758,-2.0,6.000000173821211
5492,-2.0,6.000000173821211
8217,-2.0,-4.499998422818614
10945,-2.0,-4.499998422818614
13672,-2.0,-4.499998422818614
16397,-2.0,-8.499996261969695
19123,-2.0,-8.499996261969695
21845,-2.0,-8.499996261969695
24566,-2.0,-8.499996261969695
27289,-2.0,-3.999997839151081
30011,-2.0,-3.999997839151081
32732,-2.0,-3.999997839151081
35452,-2.0,0.5000005836675324
38179,-2.0,0.5000005836675324
40899,-2.0,0.5000005836675324
43620,-2.0,2.5000029183376618
46340,-2.0,2.5000029183376618
49068,-2.0,2.5000029183376618
51789,-2.0,2.5000029183376618
54509,-2.0,2.5000029183376618
57229,-2.0,2.5000029183376618
59951,-2.0,2.5000029183376618
62672,-2.0,2.5000029183376618
65393,-2.0,2.5000029183376618
68118,-2.0,2.5000029183376618
70840,-2.0,1.9999989195755405
73561,-2.0,1.9999989195755405
76281,-2.0,1.9999989195755405
79007,-2.0,1.5000017510025971
81730,-2.0,1.5000017510025971
84450,-2.0,1.5000017510025971
87170,-2.0,1.5000017510025971
89891,-2.0,1.5000017510025971
92613,-2.0,1.5000017510025971
95334,-2.0,1.5000017510025971
98058,-2.0,2.5000029183376618
100778,-2.0,2.5000029183376618
103500,-2.0,2.5000029183376618
106220,-2.0,1.9999989195755405
108940,-2.0,1.9999989195755405
111661,-2.0,1.9999989195755405
114387,-2.0,2.5000029183376618
117114,-2.0,2.5000029183376618
119835,-2.0,2.5000029183376618
122555,-2.0,3.0000000869106054
125277,-2.0,3.0000000869106054
128010,-2.0,3.0000000869106054
130731,-2.0,3.0000000869106054
133451,-2.0,1.9999989195755405
136173,-2.0,1.9999989195755405
138893,-2.0,1.9999989195755405
141614,-2.0,3.0000000869106054
144334,-2.0,3.0000000869106054
147056,-2.0,3.0000000869106054
149782,-2.0,1.9999989195755405
152503,-2.0,1.9999989195755405
155223,-2.0,1.9999989195755405
157945,-2.0,1.9999989195755405
160671,-2.0,1.9999989195755405
163391,-2.0,1.9999989195755405
166111,-2.0,1.9999989195755405
168833,-2.0,2.5000029183376618
171553,-2.0,2.5000029183376618
174274,-2.0,2.5000029183376618
177000,-2.0,1.9999989195755405
179723,-2.0,1.9999989195755405
182443,-2.0,1.9999989195755405
185164,-2.0,2.5000029183376618
187884,-2.0,2.5000029183376618
190606,-2.0,2.5000029183376618
193327,-2.0,2.5000029183376618
196050,-2.0,2.5000029183376618
198770,-2.0,2.5000029183376618
201492,-2.0,2.5000029183376618
204212,-2.0,2.5000029183376618
206932,-2.0,2.5000029183376618
209652,-2.0,2.5000029183376618
212377,-2.0,3.0000000869106054
215101,-2.0,3.0000000869106054
217821,-2.0,3.0000000869106054
220542,-2.0,3.0000000869106054
223264,-2.0,3.0000000869106054
225990,-2.0,3.0000000869106054
228719,-2.0,1.9999989195755405
231439,-2.0,1.9999989195755405
234161,-2.0,1.9999989195755405
236881,-2.0,1.9999989195755405
239608,-2.0,1.9999989195755405
242328,-2.0,1.9999989195755405
245050,-2.0,1.9999989195755405
247771,-2.0,1.0000011673350648
250497,-2.0,1.0000011673350648
253217,-2.0,1.0000011673350648
255940,-2.0,2.5000029183376618
258660,-2.0,2.5000029183376618
261381,-2.0,2.5000029183376618
264101,-2.0,1.5000017510025971
266823,-2.0,1.5000017510025971
269543,-2.0,1.5000017510025971
272264,-2.0,1.5000017510025971
274986,-2.0,3.0000000869106054
277718,-2.0,3.0000000869106054
280444,-2.0,3.0000000869106054
283165,-2.0,3.0000000869106054
285885,-2.0,3.0000000869106054
288607,-2.0,3.0000000869106054
291327,-2.0,2.5000029183376618
294047,-2.0,2.5000029183376618
296767,-2.0,2.5000029183376618
299495,-2.0,1.9999989195755405
302215,-2.0,1.9999989195755405
304935,-2.0,1.9999989195755405
307655,-2.0,1.9999989195755405
310377,-2.0,1.5000017510025971
313097,-2.0,1.5000017510025971
315817,-2.0,1.5000017510025971
318537,-2.0,2.5000029183376618
321259,-2.0,2.5000029183376618
323979,-2.0,2.5000029183376618
326706,-2.0,2.5000029183376618
329427,-2.0,2.5000029183376618
332148,-2.0,2.5000029183376618
334869,-2.0,1.9999989195755405
337589,-2.0,1.9999989195755405
340309,-2.0,1.9999989195755405
343031,-2.0,1.9999989195755405
345751,-2.0,1.9999989195755405
348471,-2.0,1.9999989195755405
351195,-2.0,1.9999989195755405
353918,-2.0,1.9999989195755405
356638,-2.0,1.9999989195755405
359359,-2.0,1.9999989195755405
362084,-2.0,2.5000029183376618
364805,-2.0,2.5000029183376618
367526,-2.0,2.5000029183376618
370246,-2.0,1.9999989195755405
372966,-2.0,1.9999989195755405
375688,-2.0,1.9999989195755405
378409,-2.0,1.9999989195755405
381129,-2.0,1.9999989195755405
383849,-2.0,1.9999989195755405
386570,-2.0,1.9999989195755405
389290,-2.0,1.9999989195755405
392011,-2.0,1.9999989195755405
394735,-2.0,1.9999989195755405
397457,-2.0,2.5000029183376618
400177,-2.0,2.5000029183376618
402898,-2.0,2.5000029183376618
405624,-2.0,1.9999989195755405
408346,-2.0,1.9999989195755405
411067,-2.0,1.9999989195755405
413788,-2.0,1.9999989195755405
416513,-2.0,1.9999989195755405
419235,-2.0,1.9999989195755405
421956,-2.0,1.9999989195755405
424676,-2.0,2.5000029183376618
427396,-2.0,2.5000029183376618
430118,-2.0,2.5000029183376618
432838,-2.0,2.5000029183376618
