t_us,cmd_deg,meas_deg
403002,-2.0,1.5000017510025971
405722,-2.0,1.5000017510025971
408444,-2.0,3.4150945889086897e-06
411166,-2.0,3.4150945889086897e-06
413886,-2.0,3.4150945889086897e-06
416607,-2.0,2.5000029183376618
419327,-2.0,2.5000029183376618
422055,-2.0,2.5000029183376618
424778,-2.0,2.5000029183376618
427499,-2.0,1.5000017510025971
430220,-2.0,1.5000017510025971
432942,-2.0,1.5000017510025971
435662,-2.0,2.5000029183376618
438382,-2.0,2.5000029183376618
441103,-2.0,2.5000029183376618
443824,-2.0,2.5000029183376618
446550,-2.0,2.5000029183376618
449271,-2.0,2.5000029183376618
451991,-2.0,1.5000017510025971
454713,-2.0,1.5000017510025971
457440,-2.0,1.5000017510025971
460160,-2.0,1.5000017510025971
462883,-2.0,1.9999989195755405
465605,-2.0,1.9999989195755405
468325,-2.0,1.9999989195755405
471058,-2.0,2.5000029183376618
473785,-2.0,2.5000029183376618
476508,-2.0,2.5000029183376618
479228,-2.0,2.5000029183376618
481949,-2.0,2.5000029183376618
484674,-2.0,2.5000029183376618
487404,-2.0,2.5000029183376618
490131,-2.0,2.5000029183376618
492851,-2.0,2.5000029183376618
495572,-2.0,2.5000029183376618
498293,-2.0,1.9999989195755405
501020,-2.0,1.9999989195755405
503741,-2.0,1.9999989195755405
506461,-2.0,1.9999989195755405
509183,-2.0,1.9999989195755405
511909,-2.0,1.9999989195755405
514629,-2.0,3.0000000869106054
517357,-2.0,3.0000000869106054
520079,-2.0,3.0000000869106054
522800,-2.0,2.5000029183376618
525527,-2.0,2.5000029183376618
528247,-2.0,2.5000029183376618
530969,-2.0,2.5000029183376618
533689,-2.0,2.5000029183376618
536416,-2.0,2.5000029183376618
539136,-2.0,2.5000029183376618
541856,-2.0,2.5000029183376618
544577,-2.0,2.5000029183376618
547297,-2.0,2.5000029183376618
550020,-2.0,1.9999989195755405
552742,-2.0,1.9999989195755405
555463,-2.0,1.9999989195755405
558183,-2.0,1.5000017510025971
560904,-2.0,1.5000017510025971
563625,-2.0,1.5000017510025971
566353,-2.0,1.5000017510025971
569074,-2.0,1.9999989195755405
571794,-2.0,1.9999989195755405
574519,-2.0,1.9999989195755405
577239,-2.0,2.5000029183376618
579959,-2.0,2.5000029183376618
582679,-2.0,2.5000029183376618
585401,-2.0,1.9999989195755405
588121,-2.0,1.9999989195755405
590845,-2.0,1.9999989195755405
593565,-2.0,1.5000017510025971
596287,-2.0,1.5000017510025971
599007,-2.0,1.5000017510025971
601727,-2.0,1.5000017510025971
604447,-2.0,1.9999989195755405
607169,-2.0,1.9999989195755405
609889,-2.0,1.9999989195755405
612610,-2.0,2.5000029183376618
615330,-2.0,2.5000029183376618
618060,-2.0,2.5000029183376618
620781,-2.0,3.0000000869106054
623502,-2.0,3.0000000869106054
626222,-2.0,3.0000000869106054
628944,-2.0,2.5000029183376618
631664,-2.0,2.5000029183376618
634386,-2.0,2.5000029183376618
637108,-2.0,2.5000029183376618
639830,-2.0,1.9999989195755405
642551,-2.0,1.9999989195755405
645275,-2.0,1.9999989195755405
647995,-2.0,3.0000000869106054
650716,-2.0,3.0000000869106054
653436,-2.0,3.0000000869106054
656158,-2.0,1.5000017510025971
658878,-2.0,1.5000017510025971
661599,-2.0,1.5000017510025971
664326,-2.0,1.9999989195755405
667054,-2.0,1.9999989195755405
669775,-2.0,1.9999989195755405
672497,-2.0,1.9999989195755405
675217,-2.0,1.9999989195755405
677943,-2.0,1.9999989195755405
680663,-2.0,1.9999989195755405
683384,-2.0,2.5000029183376618
686104,-2.0,2.5000029183376618
688825,-2.0,2.5000029183376618
691545,-2.0,1.9999989195755405
694267,-2.0,1.9999989195755405
696987,-2.0,1.9999989195755405
699708,-2.0,1.9999989195755405
702433,-2.0,1.9999989195755405
705154,-2.0,1.9999989195755405
707875,-2.0,1.9999989195755405
710595,-2.0,0.5000005836675324
713322,-2.0,0.5000005836675324
716050,-2.0,0.5000005836675324
718772,-2.0,2.5000029183376618
721492,-2.0,2.5000029183376618
724213,-2.0,2.5000029183376618
726941,-2.0,2.5000029183376618
729662,-2.0,2.5000029183376618
732382,-2.0,2.5000029183376618
735103,-2.0,2.5000029183376618
737830,-2.0,2.5000029183376618
740551,-2.0,2.5000029183376618
743271,-2.0,2.5000029183376618
745991,-2.0,2.5000029183376618
748713,-2.0,2.5000029183376618
751433,-2.0,2.5000029183376618
754154,-2.0,2.5000029183376618
756879,-2.0,2.5000029183376618
759601,-2.0,2.5000029183376618
762321,-2.0,1.9999989195755405
765048,-2.0,1.9999989195755405
767769,-2.0,1.9999989195755405
770491,-2.0,2.5000029183376618
773212,-2.0,2.5000029183376618
775932,-2.0,2.5000029183376618
778652,-2.0,2.5000029183376618
781374,-2.0,1.0000011673350648
784095,-2.0,1.0000011673350648
786815,-2.0,1.0000011673350648
789535,-2.0,1.5000017510025971
792260,-2.0,1.5000017510025971
794980,-2.0,1.5000017510025971
797700,-2.0,1.9999989195755405
800421,-2.0,1.9999989195755405
803149,-2.0,1.9999989195755405
805869,-2.0,1.9999989195755405
808590,-2.0,1.9999989195755405
811310,-2.0,1.9999989195755405
814031,-2.0,1.9999989195755405
816752,-2.0,2.5000029183376618
819472,-2.0,2.5000029183376618
822198,-2.0,2.5000029183376618
824919,-2.0,3.0000000869106054
827639,-2.0,3.0000000869106054
830360,-2.0,3.0000000869106054
833080,-2.0,1.9999989195755405
835802,-2.0,1.9999989195755405
838522,-2.0,1.9999989195755405
841242,-2.0,1.5000017510025971
843964,-2.0,1.5000017510025971
846689,-2.0,1.5000017510025971
849409,-2.0,1.5000017510025971
852130,-2.0,1.9999989195755405
854850,-2.0,1.9999989195755405
857572,-2.0,1.9999989195755405
860291,-2.0,2.5000029183376618
863012,-2.0,2.5000029183376618
865732,-2.0,2.5000029183376618
868453,-2.0,2.5000029183376618
871174,-2.0,2.5000029183376618
873894,-2.0,2.5000029183376618
876614,-2.0,2.5000029183376618
879336,-2.0,2.5000029183376618
882068,-2.0,2.5000029183376618
884789,-2.0,2.5000029183376618
887509,-2.0,1.9999989195755405
890231,-2.0,1.9999989195755405
892951,-2.0,1.9999989195755405
895671,-2.0,1.5000017510025971
898390,-2.0,1.5000017510025971
901112,-2.0,1.5000017510025971
903832,-2.0,1.9999989195755405
906552,-2.0,1.9999989195755405
909279,-2.0,1.9999989195755405
912000,-2.0,1.9999989195755405
914721,-2.0,1.9999989195755405
917442,-2.0,1.9999989195755405
920168,-2.0,1.9999989195755405
922889,-2.0,2.5000029183376618
925609,-2.0,2.5000029183376618
928329,-2.0,2.5000029183376618
931058,-2.0,3.0000000869106054
933780,-2.0,3.0000000869106054
936501,-2.0,3.0000000869106054
939221,-2.0,1.9999989195755405
941941,-2.0,1.9999989195755405
944663,-2.0,1.9999989195755405
947383,-2.0,1.9999989195755405
950103,-2.0,1.9999989195755405
952823,-2.0,1.9999989195755405
955549,-2.0,1.9999989195755405
958269,-2.0,1.9999989195755405
960989,-2.0,1.9999989195755405
963709,-2.0,1.9999989195755405
966429,-2.0,1.5000017510025971
969149,-2.0,1.5000017510025971
971869,-2.0,1.5000017510025971
974589,-2.0,3.0000000869106054
977312,-2.0,3.0000000869106054
980032,-2.0,3.0000000869106054
982754,-2.0,1.5000017510025971
985473,-2.0,1.5000017510025971
988195,-2.0,1.5000017510025971
990915,-2.0,1.5000017510025971
993635,-2.0,1.9999989195755405
996359,-2.0,1.9999989195755405
999081,-2.0,1.9999989195755405
1001801,-2.0,3.0000000869106054
1004521,-2.0,3.0000000869106054
1007241,-2.0,3.0000000869106054
1009963,-2.0,2.5000029183376618
1012683,-2.0,2.5000029183376618
1015410,-2.0,2.5000029183376618
1018130,-2.0,2.5000029183376618
1020852,-2.0,2.5000029183376618
1023573,-2.0,2.5000029183376618
1026299,-2.0,2.5000029183376618
1029019,-2.0,1.9999989195755405
1031740,-2.0,1.9999989195755405
1034460,-2.0,1.9999989195755405
1037180,-2.0,2.5000029183376618
1039900,-2.0,2.5000029183376618
1042622,-2.0,2.5000029183376618
1045352,-2.0,1.9999989195755405
1048073,-2.0,1.9999989195755405
1050793,-2.0,1.9999989195755405
1053513,-2.0,1.9999989195755405
1056232,-2.0,1.9999989195755405
1058952,-2.0,1.9999989195755405
1061671,-2.0,1.9999989195755405
1064393,-2.0,1.9999989195755405
1067112,-2.0,1.9999989195755405
1069832,-2.0,1.9999989195755405
1072553,-2.0,1.9999989195755405
1075274,-2.0,1.9999989195755405
1077994,-2.0,1.9999989195755405
1080714,-2.0,2.5000029183376618
1083434,-2.0,2.5000029183376618
1086156,-2.0,2.5000029183376618
1088876,-2.0,2.5000029183376618
1091601,-2.0,2.5000029183376618
1094323,-2.0,2.5000029183376618
1097051,-2.0,2.5000029183376618
1099771,-2.0,1.9999989195755405
1102491,-2.0,1.9999989195755405
1105211,-2.0,1.9999989195755405
1107932,-2.0,2.5000029183376618
1110652,-2.0,2.5000029183376618
1113372,-2.0,2.5000029183376618
1116091,-2.0,3.0000000869106054
1118813,-2.0,3.0000000869106054
1121533,-2.0,3.0000000869106054
1124253,-2.0,1.9999989195755405
1126973,-2.0,1.9999989195755405
1129694,-2.0,1.9999989195755405
1132414,-2.0,1.9999989195755405
1135135,-2.0,1.9999989195755405
1137855,-2.0,1.9999989195755405
1140577,-2.0,1.9999989195755405
1143302,-2.0,2.5000029183376618
1146023,-2.0,2.5000029183376618
1148743,-2.0,2.5000029183376618
1151465,-2.0,1.9999989195755405
1154185,-2.0,1.9999989195755405
1156907,-2.0,1.9999989195755405
1159627,-2.0,2.5000029183376618
1162356,-2.0,2.5000029183376618
1165081,-2.0,2.5000029183376618
1167802,-2.0,2.5000029183376618
1170521,-2.0,1.0000011673350648
1173243,-2.0,1.0000011673350648
1175963,-2.0,1.0000011673350648
1178683,-2.0,1.9999989195755405
1181405,-2.0,1.9999989195755405
1184126,-2.0,1.9999989195755405
1186846,-2.0,1.5000017510025971
1189567,-2.0,1.5000017510025971
1192286,-2.0,1.5000017510025971
1195008,-2.0,1.9999989195755405
1197732,-2.0,1.9999989195755405
1200452,-2.0,1.9999989195755405
1203172,-2.0,1.9999989195755405
1205895,-2.0,2.5000029183376618
1208621,-2.0,2.5000029183376618
1211349,-2.0,2.5000029183376618
1214070,-2.0,2.5000029183376618
1216791,-2.0,2.5000029183376618
1219511,-2.0,2.5000029183376618
1222231,-2.0,2.5000029183376618
1224951,-2.0,2.5000029183376618
1227672,-2.0,2.5000029183376618
1230392,-2.0,1.9999989195755405
1233113,-2.0,1.9999989195755405
1235833,-2.0,1.9999989195755405
1238554,-2.0,1.9999989195755405
1241274,-2.0,2.5000029183376618
1243994,-2.0,2.5000029183376618
1246714,-2.0,2.5000029183376618
1249436,-2.0,3.0000000869106054
1252162,-2.0,3.0000000869106054
1254882,-2.0,3.0000000869106054
1257602,-2.0,1.9999989195755405
1260324,-2.0,1.9999989195755405
1263052,-2.0,1.9999989195755405
1265772,-2.0,1.9999989195755405
1268492,-2.0,1.9999989195755405
1271214,-2.0,1.9999989195755405
1273934,-2.0,1.9999989195755405
1276654,-2.0,2.5000029183376618
1279374,-2.0,2.5000029183376618
1282096,-2.0,2.5000029183376618
1284816,-2.0,1.9999989195755405
1287536,-2.0,1.9999989195755405
1290256,-2.0,1.9999989195755405
1292977,-2.0,2.5000029183376618
1295702,-2.0,2.5000029183376618
1298422,-2.0,2.5000029183376618
1301142,-2.0,2.5000029183376618
1303865,-2.0,2.5000029183376618
1306585,-2.0,2.5000029183376618
1309306,-2.0,2.5000029183376618
1312026,-2.0,1.9999989195755405
1314747,-2.0,1.9999989195755405
1317468,-2.0,1.9999989195755405
1320188,-2.0,2.5000029183376618
1322908,-2.0,2.5000029183376618
1325630,-2.0,2.5000029183376618
1328352,-2.0,2.5000029183376618
1331076,-2.0,2.5000029183376618
1333796,-2.0,2.5000029183376618
1336518,-2.0,2.5000029183376618
1339238,-2.0,2.5000029183376618
1341959,-2.0,2.5000029183376618
1344679,-2.0,2.5000029183376618
1347405,-2.0,2.5000029183376618
1350132,-2.0,2.5000029183376618
1352852,-2.0,2.5000029183376618
1355573,-2.0,1.9999989195755405
1358294,-2.0,1.9999989195755405
1361014,-2.0,1.9999989195755405
1363734,-2.0,2.5000029183376618
1366454,-2.0,2.5000029183376618
1369176,-2.0,2.5000029183376618
1371896,-2.0,1.5000017510025971
1374616,-2.0,1.5000017510025971
1377336,-2.0,1.5000017510025971
1380073,-2.0,1.5000017510025971
1382800,-2.0,2.5000029183376618
1385520,-2.0,2.5000029183376618
1388241,-2.0,2.5000029183376618
1390963,-2.0,1.9999989195755405
1393689,-2.0,1.9999989195755405
1396409,-2.0,1.9999989195755405
1399129,-2.0,2.5000029183376618
1401851,-2.0,2.5000029183376618
1404571,-2.0,2.5000029183376618
1407291,-2.0,2.5000029183376618
1410012,-2.0,2.5000029183376618
1412733,-2.0,2.5000029183376618
1415454,-2.0,2.5000029183376618
1418176,-2.0,1.9999989195755405
1420898,-2.0,1.9999989195755405
1423620,-2.0,1.9999989195755405
1426347,-2.0,1.9999989195755405
1429068,-2.0,1.9999989195755405
1431788,-2.0,1.9999989195755405
1434510,-2.0,2.5000029183376618
1437230,-2.0,2.5000029183376618
1439951,-2.0,2.5000029183376618
1442671,-2.0,2.5000029183376618
1445392,-2.0,2.5000029183376618
1448112,-2.0,2.5000029183376618
1450831,-2.0,2.5000029183376618
1453551,-2.0,3.0000000869106054
1456273,-2.0,3.0000000869106054
1458994,-2.0,3.0000000869106054
1461714,-2.0,2.5000029183376618
1464434,-2.0,2.5000029183376618
1467157,-2.0,2.5000029183376618
1469880,-2.0,1.5000017510025971
1472601,-2.0,1.5000017510025971
1475321,-2.0,1.5000017510025971
1478048,-2.0,1.5000017510025971
1480770,-2.0,1.5000017510025971
1483490,-2.0,1.5000017510025971
1486211,-2.0,1.5000017510025971
1488933,-2.0,0.5000005836675324
1491659,-2.0,0.5000005836675324
1494379,-2.0,0.5000005836675324
1497100,-2.0,0.5000005836675324
1499821,-2.0,0.5000005836675324
1502542,-2.0,0.5000005836675324
1505262,-2.0,1.5000017510025971
1507983,-2.0,1.5000017510025971
1510705,-2.0,1.5000017510025971
1513425,-2.0,1.9999989195755405
1516145,-2.0,1.9999989195755405
1518865,-2.0,1.9999989195755405
1521587,-2.0,1.9999989195755405
1524310,-2.0,2.5000029183376618
1527030,-2.0,2.5000029183376618
1529751,-2.0,2.5000029183376618
1532473,-2.0,1.9999989195755405
1535199,-2.0,1.9999989195755405
1537920,-2.0,1.9999989195755405
1540640,-2.0,3.0000000869106054
1543362,-2.0,3.0000000869106054
1546089,-2.0,3.0000000869106054
1548809,-2.0,2.5000029183376618
1551529,-2.0,2.5000029183376618
1554252,-2.0,2.5000029183376618
1556978,-2.0,2.5000029183376618
1559706,-2.0,1.9999989195755405
1562426,-2.0,1.9999989195755405
1565148,-2.0,1.9999989195755405
1567868,-2.0,1.9999989195755405
1570588,-2.0,1.9999989195755405
1573308,-2.0,1.9999989195755405
1576030,-2.0,1.5000017510025971
1578756,-2.0,1.5000017510025971
1581477,-2.0,1.5000017510025971
1584197,-2.0,1.5000017510025971
1586919,-2.0,1.5000017510025971
1589639,-2.0,1.5000017510025971
1592360,-2.0,1.5000017510025971
1595080,-2.0,1.5000017510025971
1597801,-2.0,1.5000017510025971
1600522,-2.0,1.5000017510025971
1603246,-2.0,1.5000017510025971
1605966,-2.0,1.5000017510025971
1608688,-2.0,1.5000017510025971
1611408,-2.0,2.5000029183376618
1614128,-2.0,2.5000029183376618
1616849,-2.0,2.5000029183376618
1619570,-2.0,1.9999989195755405
1622290,-2.0,1.9999989195755405
1625011,-2.0,1.9999989195755405
1627731,-2.0,1.9999989195755405
1630453,-2.0,1.5000017510025971
1633173,-2.0,1.5000017510025971
1635893,-2.0,1.5000017510025971
1638614,-2.0,1.9999989195755405
1641335,-2.0,1.9999989195755405
1644067,-2.0,1.9999989195755405
1646787,-2.0,2.5000029183376618
1649508,-2.0,2.5000029183376618
1652230,-2.0,2.5000029183376618
1654950,-2.0,3.0000000869106054
1657676,-2.0,3.0000000869106054
1660396,-2.0,3.0000000869106054
1663118,-2.0,3.0000000869106054
1665838,-2.0,3.4150945889086897e-06
1668558,-2.0,3.4150945889086897e-06
1671278,-2.0,3.4150945889086897e-06
1674000,-2.0,3.4150945889086897e-06
1676726,-2.0,3.4150945889086897e-06
1679447,-2.0,3.4150945889086897e-06
1682167,-2.0,2.5000029183376618
1684888,-2.0,2.5000029183376618
1687609,-2.0,2.5000029183376618
1690329,-2.0,2.5000029183376618
1693060,-2.0,2.5000029183376618
1695781,-2.0,2.5000029183376618
1698502,-2.0,2.5000029183376618
1701222,-2.0,1.9999989195755405
1703942,-2.0,1.9999989195755405
1706664,-2.0,1.9999989195755405
1709384,-2.0,2.5000029183376618
1712106,-2.0,2.5000029183376618
1714826,-2.0,2.5000029183376618
1717547,-2.0,2.5000029183376618
1720267,-2.0,2.5000029183376618
1722988,-2.0,2.5000029183376618
1725707,-2.0,1.0000011673350648
1728429,-2.0,1.0000011673350648
1731149,-2.0,1.0000011673350648
1733870,-2.0,1.0000011673350648
1736590,-2.0,1.9999989195755405
1739311,-2.0,1.9999989195755405
1742032,-2.0,1.9999989195755405
1744753,-2.0,2.5000029183376618
1747472,-2.0,2.5000029183376618
1750194,-2.0,2.5000029183376618
1752918,-2.0,1.9999989195755405
1755638,-2.0,1.9999989195755405
1758359,-2.0,1.9999989195755405
1761082,-2.0,2.5000029183376618
1763807,-2.0,2.5000029183376618
1766527,-2.0,2.5000029183376618
1769247,-2.0,2.5000029183376618
1771970,-2.0,1.9999989195755405
1774690,-2.0,1.9999989195755405
1777410,-2.0,1.9999989195755405
1780130,-2.0,1.5000017510025971
1782850,-2.0,1.5000017510025971
1785571,-2.0,1.5000017510025971
1788291,-2.0,1.9999989195755405
1791012,-2.0,1.9999989195755405
1793732,-2.0,1.9999989195755405
1796452,-2.0,1.9999989195755405
1799172,-2.0,1.9999989195755405
1801892,-2.0,1.9999989195755405
1804614,-2.0,1.9999989195755405
1807334,-2.0,3.0000000869106054
1810063,-2.0,3.0000000869106054
1812782,-2.0,3.0000000869106054
1815510,-2.0,2.5000029183376618
1818230,-2.0,2.5000029183376618
1820951,-2.0,2.5000029183376618
1823670,-2.0,3.0000000869106054
1826392,-2.0,3.0000000869106054
1829112,-2.0,3.0000000869106054
1831832,-2.0,3.0000000869106054
1834554,-2.0,3.0000000869106054
1837276,-2.0,3.0000000869106054
1839997,-2.0,3.0000000869106054
1842717,-2.0,2.5000029183376618
1845437,-2.0,2.5000029183376618
1848161,-2.0,2.5000029183376618
1850882,-2.0,2.5000029183376618
1853602,-2.0,2.5000029183376618
1856322,-2.0,2.5000029183376618
1859051,-2.0,2.5000029183376618
1861777,-2.0,2.5000029183376618
1864497,-2.0,2.5000029183376618
1867217,-2.0,2.5000029183376618
1869940,-2.0,2.5000029183376618
1872660,-2.0,2.5000029183376618
1875380,-2.0,2.5000029183376618
1878100,-2.0,2.5000029183376618
1880822,-2.0,2.5000029183376618
1883542,-2.0,2.5000029183376618
1886262,-2.0,1.5000017510025971
1888982,-2.0,1.5000017510025971
1891704,-2.0,1.5000017510025971
1894424,-2.0,2.5000029183376618
1897144,-2.0,2.5000029183376618
1899864,-2.0,2.5000029183376618
1902591,-2.0,1.9999989195755405
1905311,-2.0,1.9999989195755405
1908032,-2.0,1.9999989195755405
1910752,-2.0,1.9999989195755405
1913474,-2.0,1.9999989195755405
1916194,-2.0,1.9999989195755405
1918914,-2.0,1.9999989195755405
1921640,-2.0,1.9999989195755405
1924362,-2.0,1.9999989195755405
1927082,-2.0,1.9999989195755405
1929802,-2.0,2.5000029183376618
1932523,-2.0,2.5000029183376618
1935244,-2.0,2.5000029183376618
1937964,-2.0,1.9999989195755405
1940685,-2.0,1.9999989195755405
1943405,-2.0,1.9999989195755405
1946127,-2.0,1.9999989195755405
1948847,-2.0,3.0000000869106054
1951567,-2.0,3.0000000869106054
1954291,-2.0,3.0000000869106054
1957011,-2.0,2.5000029183376618
1959731,-2.0,2.5000029183376618
1962452,-2.0,2.5000029183376618
1965172,-2.0,1.9999989195755405
1967894,-2.0,1.9999989195755405
1970614,-2.0,1.9999989195755405
1973338,-2.0,3.0000000869106054
1976070,-2.0,3.0000000869106054
1978793,-2.0,3.0000000869106054
1981513,-2.0,3.0000000869106054
1984233,-2.0,3.500000670578138
1986959,-2.0,3.500000670578138
1989681,-2.0,3.500000670578138
1992402,-2.0,1.9999989195755405
1995122,-2.0,1.9999989195755405
1997842,-2.0,1.9999989195755405
2000564,-2.0,1.9999989195755405
