t_us,cmd_deg,meas_deg
2746,10.0,-7.499998509729219
5477,10.0,-7.499998509729219
8207,10.0,-7.499998509729219
10931,10.0,-27.499997950768392
13652,10.0,-27.499997950768392
16374,10.0,-27.499997950768392
19096,10.0,-39.999998882078344
21820,10.0,-39.999998882078344
24541,10.0,-39.999998882078344
27261,10.0,-33.4999981245896
29983,10.0,-33.4999981245896
32710,10.0,-33.4999981245896
35431,10.0,-33.4999981245896
38151,10.0,-10.499998596639825
40874,10.0,-10.499998596639825
43599,10.0,-10.499998596639825
46320,10.0,-4.499998422818614
49040,10.0,-4.499998422818614
51762,10.0,-4.499998422818614
54488,10.0,4.00000125424567
57216,10.0,4.00000125424567
59936,10.0,4.00000125424567
62658,10.0,4.500001837913203
65378,10.0,4.500001837913203
68098,10.0,4.500001837913203
70819,10.0,4.500001837913203
73540,10.0,10.500002011734413
76266,10.0,10.500002011734413
78986,10.0,10.500002011734413
81707,10.0,11.49999976397489
84429,10.0,11.49999976397489
87149,10.0,11.49999976397489
89870,10.0,12.00000376273701
92591,10.0,12.00000376273701
95313,10.0,12.00000376273701
98033,10.0,12.500000931309954
100760,10.0,12.500000931309954
103487,10.0,12.500000931309954
106208,10.0,12.500000931309954
108928,10.0,12.00000376273701
111648,10.0,12.00000376273701
114373,10.0,12.00000376273701
117095,10.0,12.500000931309954
119816,10.0,12.500000931309954
122536,10.0,12.500000931309954
125256,10.0,12.00000376273701
127978,10.0,12.00000376273701
130698,10.0,12.00000376273701
133424,10.0,12.00000376273701
136152,10.0,12.00000376273701
138874,10.0,12.00000376273701
141594,10.0,12.00000376273701
144315,10.0,12.00000376273701
147041,10.0,12.00000376273701
149763,10.0,12.00000376273701
152483,10.0,12.500000931309954
155203,10.0,12.500000931309954
157924,10.0,12.500000931309954
160645,10.0,13.50000209864502
163366,10.0,13.50000209864502
166087,10.0,13.50000209864502
168808,10.0,13.000001514977486
171530,10.0,13.000001514977486
174251,10.0,13.000001514977486
176971,10.0,13.000001514977486
179693,10.0,12.00000376273701
182414,10.0,12.00000376273701
185135,10.0,12.00000376273701
187866,10.0,12.500000931309954
190588,10.0,12.500000931309954
193311,10.0,12.500000931309954
196032,10.0,13.50000209864502
198753,10.0,13.50000209864502
201473,10.0,13.50000209864502
204205,10.0,13.50000209864502
206932,10.0,13.50000209864502
209653,10.0,13.50000209864502
212376,10.0,13.50000209864502
215098,10.0,12.500000931309954
217818,10.0,12.500000931309954
220539,10.0,12.500000931309954
223259,10.0,12.500000931309954
225981,10.0,12.500000931309954
228706,10.0,12.500000931309954
231426,10.0,13.000001514977486
234146,10.0,13.000001514977486
236869,10.0,13.000001514977486
239595,10.0,14.000002682312552
242315,10.0,14.000002682312552
245036,10.0,14.000002682312552
247758,10.0,14.000002682312552
250484,10.0,12.00000376273701
253205,10.0,12.00000376273701
255926,10.0,12.00000376273701
258648,10.0,13.000001514977486
261373,10.0,13.000001514977486
264094,10.0,13.000001514977486
266814,10.0,13.000001514977486
269536,10.0,13.000001514977486
272256,10.0,13.000001514977486
274977,10.0,13.000001514977486
277697,10.0,13.000001514977486
280419,10.0,13.000001514977486
283139,10.0,13.000001514977486
285866,10.0,13.000001514977486
288586,10.0,13.000001514977486
291308,10.0,13.000001514977486
294029,10.0,13.000001514977486
296753,10.0,13.000001514977486
299473,10.0,13.000001514977486
302195,10.0,13.50000209864502
304916,10.0,13.50000209864502
307642,10.0,13.50000209864502
310362,10.0,12.00000376273701
313084,10.0,12.00000376273701
315805,10.0,12.00000376273701
318531,10.0,12.00000376273701
321251,10.0,13.000001514977486
323973,10.0,13.000001514977486
326694,10.0,13.000001514977486
329420,10.0,13.000001514977486
332141,10.0,13.000001514977486
334869,10.0,13.000001514977486
337590,10.0,13.50000209864502
340312,10.0,13.50000209864502
343038,10.0,13.50000209864502
345759,10.0,12.500000931309954
348480,10.0,12.500000931309954
351200,10.0,12.500000931309954
353926,10.0,12.500000931309954
356649,10.0,13.000001514977486
359369,10.0,13.000001514977486
362090,10.0,13.000001514977486
364816,10.0,13.000001514977486
367538,10.0,13.000001514977486
370258,10.0,13.000001514977486
372978,10.0,13.50000209864502
375699,10.0,13.50000209864502
378421,10.0,13.50000209864502
381141,10.0,12.500000931309954
383867,10.0,12.500000931309954
386587,10.0,12.500000931309954
389309,10.0,12.500000931309954
392029,10.0,12.500000931309954
394750,10.0,12.500000931309954
397470,10.0,12.500000931309954
400196,10.0,12.500000931309954
402917,10.0,12.500000931309954
405637,10.0,12.500000931309954
408359,10.0,13.50000209864502
411087,10.0,13.50000209864502
413807,10.0,13.50000209864502
416528,10.0,12.500000931309954
419248,10.0,12.500000931309954
421975,10.0,12.500000931309954
424702,10.0,12.500000931309954
427423,10.0,13.50000209864502
430143,10.0,13.50000209864502
432866,10.0,13.50000209864502
435591,10.0,13.000001514977486
438312,10.0,13.000001514977486
441033,10.0,13.000001514977486
443755,10.0,13.000001514977486
446480,10.0,13.000001514977486
449201,10.0,13.000001514977486
451921,10.0,13.50000209864502
454643,10.0,13.50000209864502
457370,10.0,13.50000209864502
460098,10.0,13.50000209864502
462818,10.0,12.500000931309954
465539,10.0,12.500000931309954
468259,10.0,12.500000931309954
470980,10.0,13.000001514977486
473702,10.0,13.000001514977486
476424,10.0,13.000001514977486
479148,10.0,12.500000931309954
481869,10.0,12.500000931309954
484590,10.0,12.500000931309954
487311,10.0,13.50000209864502
490032,10.0,13.50000209864502
492752,10.0,13.50000209864502
495472,10.0,13.50000209864502
498193,10.0,12.500000931309954
500914,10.0,12.500000931309954
503637,10.0,12.500000931309954
506357,10.0,13.000001514977486
509079,10.0,13.000001514977486
511800,10.0,13.000001514977486
514527,10.0,13.50000209864502
517248,10.0,13.50000209864502
519970,10.0,13.50000209864502
522690,10.0,12.500000931309954
525416,10.0,12.500000931309954
528136,10.0,12.500000931309954
530866,10.0,12.500000931309954
533587,10.0,13.000001514977486
536308,10.0,13.000001514977486
539034,10.0,13.000001514977486
541755,10.0,13.50000209864502
544478,10.0,13.50000209864502
547207,10.0,13.50000209864502
549936,10.0,12.500000931309954
552662,10.0,12.500000931309954
555385,10.0,12.500000931309954
558106,10.0,13.50000209864502
560826,10.0,13.50000209864502
563549,10.0,13.50000209864502
566271,10.0,13.50000209864502
568991,10.0,13.000001514977486
571711,10.0,13.000001514977486
574434,10.0,13.000001514977486
577158,10.0,13.000001514977486
579878,10.0,13.000001514977486
582599,10.0,13.000001514977486
585321,10.0,13.000001514977486
588047,10.0,13.000001514977486
590768,10.0,13.000001514977486
593488,10.0,13.000001514977486
596210,10.0,13.000001514977486
598936,10.0,13.000001514977486
601657,10.0,13.000001514977486
604378,10.0,13.000001514977486
607100,10.0,13.000001514977486
609825,10.0,13.000001514977486
612548,10.0,14.000002682312552
615271,10.0,14.000002682312552
617994,10.0,14.000002682312552
620715,10.0,13.000001514977486
623435,10.0,13.000001514977486
626156,10.0,13.000001514977486
628878,10.0,13.000001514977486
