t_us,cmd_deg,meas_deg
2750,10.0,-6.9999979260616865
5477,10.0,-6.9999979260616865
8199,10.0,-6.9999979260616865
10923,10.0,-6.9999979260616865
13643,10.0,-6.9999979260616865
16363,10.0,-39.999998882078344
19086,10.0,-39.999998882078344
21806,10.0,-39.999998882078344
24527,10.0,-36.99999879516774
27249,10.0,-36.99999879516774
29971,10.0,-36.99999879516774
32691,10.0,-16.499998770461037
35412,10.0,-16.499998770461037
38138,10.0,-16.499998770461037
40859,10.0,-16.499998770461037
43579,10.0,-7.9999990933967515
46299,10.0,-7.9999990933967515
49020,10.0,-7.9999990933967515
51744,10.0,3.0000000869106054
54464,10.0,3.0000000869106054
57184,10.0,3.0000000869106054
59904,10.0,6.500004172583332
62626,10.0,6.500004172583332
65346,10.0,6.500004172583332
68066,10.0,11.000002595401945
70789,10.0,11.000002595401945
73511,10.0,11.000002595401945
76231,10.0,11.000002595401945
78951,10.0,11.000002595401945
81671,10.0,11.000002595401945
84393,10.0,11.000002595401945
87112,10.0,12.500000931309954
89833,10.0,12.500000931309954
92553,10.0,12.500000931309954
95274,10.0,11.49999976397489
97995,10.0,11.49999976397489
100722,10.0,11.49999976397489
103442,10.0,12.500000931309954
106164,10.0,12.500000931309954
108884,10.0,12.500000931309954
111604,10.0,12.500000931309954
114324,10.0,12.00000376273701
117046,10.0,12.00000376273701
119766,10.0,12.00000376273701
122490,10.0,12.500000931309954
125210,10.0,12.500000931309954
127932,10.0,12.500000931309954
130651,10.0,12.500000931309954
133372,10.0,12.500000931309954
136093,10.0,12.500000931309954
138814,10.0,12.500000931309954
141534,10.0,12.500000931309954
144255,10.0,12.500000931309954
146975,10.0,12.500000931309954
149696,10.0,12.00000376273701
152416,10.0,12.00000376273701
155136,10.0,12.00000376273701
157856,10.0,13.000001514977486
160578,10.0,13.000001514977486
163303,10.0,13.000001514977486
166024,10.0,13.000001514977486
168744,10.0,13.000001514977486
171466,10.0,13.000001514977486
174192,10.0,14.000002682312552
176912,10.0,14.000002682312552
179633,10.0,14.000002682312552
182353,10.0,14.000002682312552
185073,10.0,12.500000931309954
187793,10.0,12.500000931309954
190512,10.0,12.500000931309954
193232,10.0,13.000001514977486
195953,10.0,13.000001514977486
198673,10.0,13.000001514977486
201393,10.0,13.50000209864502
204117,10.0,13.50000209864502
206843,10.0,13.50000209864502
209563,10.0,13.000001514977486
212284,10.0,13.000001514977486
215015,10.0,13.000001514977486
217737,10.0,13.000001514977486
220460,10.0,13.000001514977486
223180,10.0,13.000001514977486
225902,10.0,13.000001514977486
228622,10.0,12.500000931309954
231342,10.0,12.500000931309954
234062,10.0,12.500000931309954
236784,10.0,13.50000209864502
239503,10.0,13.50000209864502
242223,10.0,13.50000209864502
244943,10.0,13.000001514977486
247664,10.0,13.000001514977486
250384,10.0,13.000001514977486
253104,10.0,13.000001514977486
255826,10.0,12.500000931309954
258548,10.0,12.500000931309954
261272,10.0,12.500000931309954
263992,10.0,12.500000931309954
266718,10.0,12.500000931309954
269439,10.0,12.500000931309954
272162,10.0,13.000001514977486
274882,10.0,13.000001514977486
277602,10.0,13.000001514977486
280324,10.0,13.000001514977486
283044,10.0,13.000001514977486
285764,10.0,13.000001514977486
288484,10.0,13.000001514977486
291206,10.0,13.50000209864502
