t_us,cmd_deg,meas_deg
2754,15.0,-11.499998056427595
5488,15.0,-11.499998056427595
8212,15.0,-11.499998056427595
10946,15.0,-11.499998056427595
13670,15.0,-11.499998056427595
16399,15.0,-39.999998882078344
19125,15.0,-39.999998882078344
21852,15.0,-39.999998882078344
24574,15.0,-39.999998882078344
27295,15.0,-39.999998882078344
30016,15.0,-39.999998882078344
32741,15.0,-39.999998882078344
35461,15.0,-24.999998447525318
38183,15.0,-24.999998447525318
40903,15.0,-24.999998447525318
43624,15.0,-15.999998186793503
46345,15.0,-15.999998186793503
49067,15.0,-15.999998186793503
51792,15.0,-7.9999990933967515
54512,15.0,-7.9999990933967515
57232,15.0,-7.9999990933967515
59953,15.0,6.000000173821211
62674,15.0,6.000000173821211
65394,15.0,6.000000173821211
68115,15.0,6.000000173821211
70837,15.0,6.500004172583332
73557,15.0,6.500004172583332
76281,15.0,6.500004172583332
79001,15.0,10.500002011734413
81722,15.0,10.500002011734413
84442,15.0,10.500002011734413
87163,15.0,9.500000844399349
89882,15.0,9.500000844399349
92603,15.0,9.500000844399349
95323,15.0,13.50000209864502
98044,15.0,13.50000209864502
100765,15.0,13.50000209864502
103487,15.0,13.50000209864502
106208,15.0,16.499998770461037
108928,15.0,16.499998770461037
111656,15.0,16.499998770461037
114378,15.0,17.000002769223155
117098,15.0,17.000002769223155
119818,15.0,17.000002769223155
122538,15.0,17.50000335289069
125260,15.0,17.50000335289069
127983,15.0,17.50000335289069
130703,15.0,18.499997690036576
133423,15.0,18.499997690036576
136145,15.0,18.499997690036576
138865,15.0,18.499997690036576
141585,15.0,17.50000335289069
144305,15.0,17.50000335289069
147027,15.0,17.50000335289069
149747,15.0,17.000002769223155
152467,15.0,17.000002769223155
155187,15.0,17.000002769223155
157909,15.0,17.50000335289069
160636,15.0,17.50000335289069
163357,15.0,17.50000335289069
166077,15.0,18.000000521463633
168798,15.0,18.000000521463633
171523,15.0,18.000000521463633
174243,15.0,18.000000521463633
176963,15.0,18.499997690036576
179686,15.0,18.499997690036576
182412,15.0,18.499997690036576
185133,15.0,18.499997690036576
187853,15.0,18.499997690036576
190574,15.0,18.499997690036576
193301,15.0,17.50000335289069
196022,15.0,17.50000335289069
198742,15.0,17.50000335289069
201465,15.0,18.499997690036576
204191,15.0,18.499997690036576
206912,15.0,18.499997690036576
209639,15.0,18.499997690036576
212362,15.0,18.000000521463633
215082,15.0,18.000000521463633
217801,15.0,18.000000521463633
220521,15.0,18.499997690036576
223243,15.0,18.499997690036576
225963,15.0,18.499997690036576
228684,15.0,18.499997690036576
231404,15.0,18.499997690036576
234125,15.0,18.499997690036576
236845,15.0,17.50000335289069
239569,15.0,17.50000335289069
242289,15.0,17.50000335289069
245011,15.0,17.50000335289069
247731,15.0,17.000002769223155
250451,15.0,17.000002769223155
253171,15.0,17.000002769223155
255895,15.0,18.000000521463633
258620,15.0,18.000000521463633
261348,15.0,18.000000521463633
264068,15.0,17.50000335289069
266790,15.0,17.50000335289069
269510,15.0,17.50000335289069
272230,15.0,18.000000521463633
274950,15.0,18.000000521463633
277672,15.0,18.000000521463633
280398,15.0,18.000000521463633
283118,15.0,18.000000521463633
285839,15.0,18.000000521463633
288560,15.0,18.000000521463633
291280,15.0,18.499997690036576
294001,15.0,18.499997690036576
296720,15.0,18.499997690036576
299442,15.0,18.499997690036576
302162,15.0,18.499997690036576
304888,15.0,18.499997690036576
307608,15.0,17.50000335289069
310330,15.0,17.50000335289069
313050,15.0,17.50000335289069
315771,15.0,17.50000335289069
318491,15.0,18.000000521463633
321212,15.0,18.000000521463633
323941,15.0,18.000000521463633
326667,15.0,18.499997690036576
329387,15.0,18.499997690036576
332108,15.0,18.499997690036576
334828,15.0,18.000000521463633
337548,15.0,18.000000521463633
340268,15.0,18.000000521463633
342989,15.0,17.50000335289069
345709,15.0,17.50000335289069
348430,15.0,17.50000335289069
351149,15.0,17.50000335289069
353872,15.0,17.50000335289069
356592,15.0,17.50000335289069
359317,15.0,17.50000335289069
362037,15.0,17.50000335289069
364759,15.0,17.50000335289069
367479,15.0,17.50000335289069
370199,15.0,18.000000521463633
372918,15.0,18.000000521463633
375646,15.0,18.000000521463633
378368,15.0,17.50000335289069
381088,15.0,17.50000335289069
383808,15.0,17.50000335289069
386530,15.0,17.50000335289069
389250,15.0,18.000000521463633
391970,15.0,18.000000521463633
394689,15.0,18.000000521463633
397411,15.0,17.50000335289069
400131,15.0,17.50000335289069
402852,15.0,17.50000335289069
405573,15.0,17.50000335289069
408296,15.0,17.50000335289069
411019,15.0,17.50000335289069
413739,15.0,17.000002769223155
416459,15.0,17.000002769223155
419182,15.0,17.000002769223155
421908,15.0,17.000002769223155
424637,15.0,19.000001688798697
427357,15.0,19.000001688798697
430078,15.0,19.000001688798697
432799,15.0,18.000000521463633
435519,15.0,18.000000521463633
438239,15.0,18.000000521463633
440961,15.0,17.000002769223155
443687,15.0,17.000002769223155
446407,15.0,17.000002769223155
449127,15.0,18.499997690036576
451849,15.0,18.499997690036576
454569,15.0,18.499997690036576
457289,15.0,18.499997690036576
460009,15.0,18.000000521463633
462731,15.0,18.000000521463633
465451,15.0,18.000000521463633
468176,15.0,18.499997690036576
470896,15.0,18.499997690036576
473619,15.0,18.499997690036576
476340,15.0,17.50000335289069
479066,15.0,17.50000335289069
481786,15.0,17.50000335289069
484507,15.0,17.50000335289069
487228,15.0,17.50000335289069
489955,15.0,17.50000335289069
492675,15.0,17.50000335289069
495396,15.0,18.000000521463633
498117,15.0,18.000000521463633
500837,15.0,18.000000521463633
503558,15.0,18.000000521463633
506279,15.0,18.000000521463633
509005,15.0,18.000000521463633
511726,15.0,17.50000335289069
514446,15.0,17.50000335289069
517168,15.0,17.50000335289069
519889,15.0,17.50000335289069
522609,15.0,17.50000335289069
525329,15.0,17.50000335289069
528050,15.0,17.50000335289069
530770,15.0,17.50000335289069
533495,15.0,17.50000335289069
536215,15.0,17.50000335289069
538944,15.0,17.50000335289069
541665,15.0,17.50000335289069
544386,15.0,17.50000335289069
547112,15.0,18.499997690036576
549834,15.0,18.499997690036576
552555,15.0,18.499997690036576
555275,15.0,18.000000521463633
557995,15.0,18.000000521463633
560717,15.0,18.000000521463633
563437,15.0,18.000000521463633
566163,15.0,17.50000335289069
568891,15.0,17.50000335289069
571612,15.0,17.50000335289069
574333,15.0,18.000000521463633
577054,15.0,18.000000521463633
579780,15.0,18.000000521463633
582500,15.0,18.000000521463633
585220,15.0,18.000000521463633
587946,15.0,18.000000521463633
590669,15.0,18.000000521463633
593392,15.0,18.000000521463633
596112,15.0,18.000000521463633
598832,15.0,18.000000521463633
601559,15.0,17.50000335289069
604280,15.0,17.50000335289069
607000,15.0,17.50000335289069
609721,15.0,18.499997690036576
612443,15.0,18.499997690036576
615165,15.0,18.499997690036576
617885,15.0,17.50000335289069
620605,15.0,17.50000335289069
623325,15.0,17.50000335289069
626050,15.0,17.50000335289069
628770,15.0,17.50000335289069
631490,15.0,17.50000335289069
634210,15.0,17.50000335289069
636944,15.0,17.50000335289069
639665,15.0,17.50000335289069
642385,15.0,17.50000335289069
645105,15.0,17.000002769223155
647828,15.0,17.000002769223155
650548,15.0,17.000002769223155
653268,15.0,17.50000335289069
655988,15.0,17.50000335289069
658709,15.0,17.50000335289069
661430,15.0,17.000002769223155
664150,15.0,17.000002769223155
666870,15.0,17.000002769223155
669592,15.0,17.000002769223155
672318,15.0,18.499997690036576
675038,15.0,18.499997690036576
677758,15.0,18.499997690036576
680479,15.0,18.000000521463633
683199,15.0,18.000000521463633
685920,15.0,18.000000521463633
688649,15.0,18.000000521463633
691371,15.0,18.000000521463633
694091,15.0,18.000000521463633
696812,15.0,18.000000521463633
699532,15.0,18.000000521463633
702257,15.0,18.000000521463633
704977,15.0,18.000000521463633
707698,15.0,18.000000521463633
710418,15.0,18.000000521463633
713140,15.0,18.000000521463633
715862,15.0,18.000000521463633
718582,15.0,18.000000521463633
721307,15.0,18.000000521463633
724028,15.0,17.50000335289069
726748,15.0,17.50000335289069
729468,15.0,17.50000335289069
732188,15.0,18.000000521463633
734910,15.0,18.000000521463633
737636,15.0,18.000000521463633
740357,15.0,18.000000521463633
743077,15.0,17.50000335289069
745798,15.0,17.50000335289069
748518,15.0,17.50000335289069
751238,15.0,18.000000521463633
753959,15.0,18.000000521463633
756680,15.0,18.000000521463633
759400,15.0,17.50000335289069
762120,15.0,17.50000335289069
764847,15.0,17.50000335289069
767568,15.0,19.000001688798697
770288,15.0,19.000001688798697
773009,15.0,19.000001688798697
775728,15.0,19.000001688798697
778450,15.0,19.50000568756082
781170,15.0,19.50000568756082
783890,15.0,19.50000568756082
786610,15.0,18.000000521463633
789332,15.0,18.000000521463633
792052,15.0,18.000000521463633
794772,15.0,17.50000335289069
797498,15.0,17.50000335289069
800219,15.0,17.50000335289069
802945,15.0,17.50000335289069
805666,15.0,17.50000335289069
808387,15.0,17.50000335289069
811108,15.0,17.50000335289069
813829,15.0,19.000001688798697
816551,15.0,19.000001688798697
819276,15.0,19.000001688798697
821997,15.0,17.000002769223155
824717,15.0,17.000002769223155
827437,15.0,17.000002769223155
830158,15.0,18.000000521463633
832879,15.0,18.000000521463633
835600,15.0,18.000000521463633
838320,15.0,18.499997690036576
841040,15.0,18.499997690036576
843763,15.0,18.499997690036576
846484,15.0,18.499997690036576
849204,15.0,17.50000335289069
851927,15.0,17.50000335289069
854657,15.0,17.50000335289069
857378,15.0,18.000000521463633
860098,15.0,18.000000521463633
862818,15.0,18.000000521463633
865539,15.0,18.499997690036576
868259,15.0,18.499997690036576
870980,15.0,18.499997690036576
873705,15.0,17.000002769223155
876435,15.0,17.000002769223155
879161,15.0,17.000002769223155
881882,15.0,17.000002769223155
884602,15.0,18.000000521463633
887324,15.0,18.000000521463633
