t_us,cmd_deg,meas_deg
2750,2.0,2.5000029183376618
5476,2.0,2.5000029183376618
8199,2.0,3.0000000869106054
10929,2.0,3.0000000869106054
13655,2.0,3.0000000869106054
16377,2.0,3.4150945889086897e-06
19098,2.0,3.4150945889086897e-06
21821,2.0,3.4150945889086897e-06
24543,2.0,3.4150945889086897e-06
27264,2.0,1.0000011673350648
29984,2.0,1.0000011673350648
32706,2.0,1.0000011673350648
35432,2.0,1.5000017510025971
38153,2.0,1.5000017510025971
40886,2.0,1.5000017510025971
43609,2.0,3.0000000869106054
46330,2.0,3.0000000869106054
49051,2.0,3.0000000869106054
51778,2.0,1.0000011673350648
54500,2.0,1.0000011673350648
57220,2.0,1.0000011673350648
59940,2.0,1.0000011673350648
62660,2.0,4.00000125424567
65382,2.0,4.00000125424567
68103,2.0,4.00000125424567
70829,2.0,3.500000670578138
73549,2.0,3.500000670578138
76271,2.0,3.500000670578138
78991,2.0,4.500001837913203
81718,2.0,4.500001837913203
84438,2.0,4.500001837913203
87160,2.0,4.500001837913203
89888,2.0,4.500001837913203
92609,2.0,4.500001837913203
95335,2.0,4.500001837913203
98057,2.0,5.000002421580735
100778,2.0,5.000002421580735
103499,2.0,5.000002421580735
106224,2.0,3.500000670578138
108946,2.0,3.500000670578138
111666,2.0,3.500000670578138
114387,2.0,4.00000125424567
117107,2.0,4.00000125424567
119828,2.0,4.00000125424567
122548,2.0,3.500000670578138
125269,2.0,3.500000670578138
127989,2.0,3.500000670578138
130716,2.0,3.500000670578138
133436,2.0,4.500001837913203
136156,2.0,4.500001837913203
138883,2.0,4.500001837913203
141605,2.0,4.00000125424567
144332,2.0,4.00000125424567
147052,2.0,4.00000125424567
149772,2.0,3.0000000869106054
152494,2.0,3.0000000869106054
155215,2.0,3.0000000869106054
157935,2.0,4.00000125424567
160655,2.0,4.00000125424567
163377,2.0,4.00000125424567
166097,2.0,4.00000125424567
168818,2.0,3.500000670578138
171537,2.0,3.500000670578138
174260,2.0,3.500000670578138
176980,2.0,4.00000125424567
179701,2.0,4.00000125424567
182421,2.0,4.00000125424567
185145,2.0,4.00000125424567
187867,2.0,4.00000125424567
190587,2.0,4.00000125424567
193307,2.0,4.00000125424567
196035,2.0,4.00000125424567
198756,2.0,4.00000125424567
201476,2.0,4.00000125424567
204196,2.0,5.000002421580735
206924,2.0,5.000002421580735
209651,2.0,5.000002421580735
212374,2.0,4.00000125424567
215094,2.0,4.00000125424567
