t_us,cmd_deg,meas_deg
2762,10.0,-8.854626514271152
5495,10.0,-7.797355918227382
8219,10.0,-7.797355918227382
10944,10.0,-7.797355918227382
13667,10.0,-30.000000869106053
16390,10.0,-30.000000869106053
19111,10.0,-30.000000869106053
21832,10.0,-29.47136813240511
24567,10.0,-29.47136813240511
27288,10.0,-29.47136813240511
30008,10.0,-29.47136813240511
32729,10.0,-15.198238137702704
35449,10.0,-15.198238137702704
38169,10.0,-15.198238137702704
40893,10.0,1.189426218898063
43614,10.0,1.189426218898063
46334,10.0,1.189426218898063
49054,10.0,8.061672286577853
51773,10.0,8.061672286577853
54494,10.0,8.061672286577853
57215,10.0,6.475770661380436
59941,10.0,6.475770661380436
62660,10.0,6.475770661380436
65381,10.0,6.475770661380436
68101,10.0,12.290747840563752
70821,10.0,12.290747840563752
73547,10.0,12.290747840563752
76273,10.0,10.704846215366334
78992,10.0,10.704846215366334
81712,10.0,10.704846215366334
84432,10.0,9.64757732686986
87153,10.0,9.64757732686986
89872,10.0,9.64757732686986
92593,10.0,13.348016729060227
95315,10.0,13.348016729060227
98036,10.0,13.348016729060227
100756,10.0,13.348016729060227
103476,10.0,14.40528903265129
106196,10.0,14.40528903265129
108918,10.0,14.40528903265129
111638,10.0,12.819383992359283
114363,10.0,12.819383992359283
117083,10.0,12.819383992359283
119804,10.0,13.876649465761169
122524,10.0,13.876649465761169
125244,10.0,13.876649465761169
127964,10.0,13.348016729060227
130684,10.0,13.348016729060227
133405,10.0,13.348016729060227
136124,10.0,13.348016729060227
138851,10.0,13.876649465761169
141571,10.0,13.876649465761169
144291,10.0,13.876649465761169
147011,10.0,14.933921769352233
149730,10.0,14.933921769352233
152452,10.0,14.933921769352233
155171,10.0,13.876649465761169
157891,10.0,13.876649465761169
160611,10.0,13.876649465761169
163330,10.0,14.40528903265129
166050,10.0,14.40528903265129
168770,10.0,14.40528903265129
171491,10.0,14.40528903265129
174210,10.0,14.40528903265129
176929,10.0,14.40528903265129
179650,10.0,14.40528903265129
182370,10.0,14.40528903265129
185091,10.0,14.40528903265129
187816,10.0,14.40528903265129
190544,10.0,13.348016729060227
193264,10.0,13.348016729060227
195985,10.0,13.348016729060227
198705,10.0,14.40528903265129
201425,10.0,14.40528903265129
204144,10.0,14.40528903265129
206865,10.0,14.40528903265129
209584,10.0,13.348016729060227
212306,10.0,13.348016729060227
215025,10.0,13.348016729060227
217746,10.0,12.819383992359283
220466,10.0,12.819383992359283
223186,10.0,12.819383992359283
225905,10.0,13.876649465761169
228626,10.0,13.876649465761169
231351,10.0,13.876649465761169
234071,10.0,13.348016729060227
236790,10.0,13.348016729060227
239512,10.0,13.348016729060227
242239,10.0,13.348016729060227
244958,10.0,13.348016729060227
247678,10.0,13.348016729060227
250400,10.0,13.348016729060227
253120,10.0,12.290747840563752
255849,10.0,12.290747840563752
258570,10.0,12.290747840563752
261291,10.0,13.876649465761169
264015,10.0,13.876649465761169
266734,10.0,13.876649465761169
269454,10.0,13.348016729060227
272176,10.0,13.348016729060227
274895,10.0,13.348016729060227
277614,10.0,13.348016729060227
280334,10.0,13.348016729060227
283055,10.0,13.348016729060227
285774,10.0,13.348016729060227
288493,10.0,14.40528903265129
291212,10.0,14.40528903265129
293934,10.0,14.40528903265129
296654,10.0,13.876649465761169
299374,10.0,13.876649465761169
302093,10.0,13.876649465761169
304814,10.0,13.876649465761169
307539,10.0,13.876649465761169
310258,10.0,13.876649465761169
312978,10.0,13.876649465761169
315699,10.0,12.819383992359283
318419,10.0,12.819383992359283
321142,10.0,12.819383992359283
323861,10.0,12.290747840563752
326582,10.0,12.290747840563752
329301,10.0,12.290747840563752
332021,10.0,13.876649465761169
334740,10.0,13.876649465761169
337461,10.0,13.876649465761169
340180,10.0,13.348016729060227
342900,10.0,13.348016729060227
345619,10.0,13.348016729060227
348340,10.0,13.348016729060227
351059,10.0,13.348016729060227
353779,10.0,13.348016729060227
356498,10.0,13.348016729060227
359219,10.0,13.348016729060227
361938,10.0,13.348016729060227
364659,10.0,13.348016729060227
367378,10.0,13.876649465761169
370099,10.0,13.876649465761169
372818,10.0,13.876649465761169
375548,10.0,13.876649465761169
378267,10.0,13.876649465761169
380988,10.0,13.876649465761169
383708,10.0,13.876649465761169
386427,10.0,13.348016729060227
389146,10.0,13.348016729060227
391869,10.0,13.348016729060227
394589,10.0,13.348016729060227
397308,10.0,13.348016729060227
400028,10.0,13.348016729060227
402749,10.0,14.40528903265129
405468,10.0,14.40528903265129
408193,10.0,14.40528903265129
410912,10.0,13.876649465761169
413634,10.0,13.876649465761169
416354,10.0,13.876649465761169
419073,10.0,13.876649465761169
421792,10.0,13.876649465761169
424512,10.0,13.876649465761169
427231,10.0,13.876649465761169
429961,10.0,13.348016729060227
432697,10.0,13.348016729060227
435429,10.0,13.348016729060227
438150,10.0,13.876649465761169
440871,10.0,13.876649465761169
443591,10.0,13.876649465761169
446314,10.0,14.40528903265129
449040,10.0,14.40528903265129
451760,10.0,14.40528903265129
454480,10.0,14.40528903265129
457202,10.0,12.290747840563752
459923,10.0,12.290747840563752
462643,10.0,12.290747840563752
465363,10.0,13.348016729060227
468090,10.0,13.348016729060227
470816,10.0,13.348016729060227
473545,10.0,14.40528903265129
476265,10.0,14.40528903265129
478986,10.0,14.40528903265129
481706,10.0,12.819383992359283
484431,10.0,12.819383992359283
487151,10.0,12.819383992359283
489872,10.0,12.819383992359283
492592,10.0,14.40528903265129
495311,10.0,14.40528903265129
498031,10.0,14.40528903265129
500751,10.0,12.290747840563752
503471,10.0,12.290747840563752
506191,10.0,12.290747840563752
508910,10.0,13.348016729060227
511631,10.0,13.348016729060227
514351,10.0,13.348016729060227
517070,10.0,13.876649465761169
519790,10.0,13.876649465761169
522513,10.0,13.876649465761169
525238,10.0,13.876649465761169
527958,10.0,14.40528903265129
530678,10.0,14.40528903265129
533400,10.0,14.40528903265129
536119,10.0,12.819383992359283
538847,10.0,12.819383992359283
541567,10.0,12.819383992359283
544288,10.0,13.348016729060227
547008,10.0,13.348016729060227
549728,10.0,13.348016729060227
552448,10.0,14.40528903265129
555168,10.0,14.40528903265129
557888,10.0,14.40528903265129
