t_us,cmd_deg,meas_deg
2755,-5.0,8.061672286577853
5480,-5.0,9.118944590168917
8203,-5.0,9.118944590168917
10929,-5.0,9.118944590168917
13654,-5.0,-13.612336512505287
16375,-5.0,-13.612336512505287
19095,-5.0,-13.612336512505287
21817,-5.0,-4.096914808489721
24542,-5.0,-4.096914808489721
27263,-5.0,-4.096914808489721
29982,-5.0,-4.096914808489721
32704,-5.0,-5.15418540453349
35424,-5.0,-5.15418540453349
38144,-5.0,-5.15418540453349
40863,-5.0,1.718062370693595
43584,-5.0,1.718062370693595
46304,-5.0,1.718062370693595
49024,-5.0,-3.568282071788778
51744,-5.0,-3.568282071788778
54465,-5.0,-3.568282071788778
57185,-5.0,1.718062370693595
59916,-5.0,1.718062370693595
62636,-5.0,1.718062370693595
65357,-5.0,1.718062370693595
68084,-5.0,1.718062370693595
70817,-5.0,1.718062370693595
73542,-5.0,1.718062370693595
76265,-5.0,1.718062370693595
78986,-5.0,1.718062370693595
81711,-5.0,1.718062370693595
84431,-5.0,-0.39647540629935435
87151,-5.0,-0.39647540629935435
89871,-5.0,-0.39647540629935435
92592,-5.0,-0.9251115580948861
95319,-5.0,-0.9251115580948861
98038,-5.0,-0.9251115580948861
100758,-5.0,-0.9251115580948861
103477,-5.0,0.13215733040158847
106206,-5.0,0.13215733040158847
108928,-5.0,0.13215733040158847
111648,-5.0,-0.9251115580948861
114368,-5.0,-0.9251115580948861
117088,-5.0,-0.9251115580948861
119809,-5.0,-0.39647540629935435
122528,-5.0,-0.39647540629935435
125248,-5.0,-0.39647540629935435
127967,-5.0,0.13215733040158847
130688,-5.0,0.13215733040158847
133407,-5.0,0.13215733040158847
136127,-5.0,0.13215733040158847
138847,-5.0,0.13215733040158847
141567,-5.0,0.13215733040158847
144287,-5.0,0.13215733040158847
147007,-5.0,0.6607934821971202
149726,-5.0,0.6607934821971202
152447,-5.0,0.6607934821971202
155167,-5.0,0.13215733040158847
157887,-5.0,0.13215733040158847
160607,-5.0,0.13215733040158847
163329,-5.0,0.13215733040158847
166049,-5.0,0.13215733040158847
168769,-5.0,0.13215733040158847
171490,-5.0,0.13215733040158847
174212,-5.0,0.13215733040158847
176931,-5.0,0.13215733040158847
179652,-5.0,0.13215733040158847
182371,-5.0,-0.39647540629935435
185092,-5.0,-0.39647540629935435
187815,-5.0,-0.39647540629935435
190534,-5.0,-0.9251115580948861
193254,-5.0,-0.9251115580948861
195977,-5.0,-0.9251115580948861
198703,-5.0,-1.4537460023431235
201422,-5.0,-1.4537460023431235
204142,-5.0,-1.4537460023431235
206865,-5.0,-1.4537460023431235
209584,-5.0,1.189426218898063
212306,-5.0,1.189426218898063
215025,-5.0,1.189426218898063
217746,-5.0,0.6607934821971202
220465,-5.0,0.6607934821971202
223184,-5.0,0.6607934821971202
225913,-5.0,-0.39647540629935435
228634,-5.0,-0.39647540629935435
231353,-5.0,-0.39647540629935435
234073,-5.0,-0.9251115580948861
236792,-5.0,-0.9251115580948861
239513,-5.0,-0.9251115580948861
242239,-5.0,-0.9251115580948861
244958,-5.0,-0.9251115580948861
247678,-5.0,-0.9251115580948861
250400,-5.0,-0.9251115580948861
253120,-5.0,-1.4537460023431235
255841,-5.0,-1.4537460023431235
258560,-5.0,-1.4537460023431235
261281,-5.0,-0.39647540629935435
264000,-5.0,-0.39647540629935435
266720,-5.0,-0.39647540629935435
269439,-5.0,0.6607934821971202
272161,-5.0,0.6607934821971202
274883,-5.0,0.6607934821971202
277604,-5.0,0.6607934821971202
280323,-5.0,-0.39647540629935435
283048,-5.0,-0.39647540629935435
285768,-5.0,-0.39647540629935435
288487,-5.0,-0.9251115580948861
291208,-5.0,-0.9251115580948861
293929,-5.0,-0.9251115580948861
296648,-5.0,0.13215733040158847
299368,-5.0,0.13215733040158847
302088,-5.0,0.13215733040158847
304809,-5.0,0.13215733040158847
307528,-5.0,0.13215733040158847
310248,-5.0,0.13215733040158847
312967,-5.0,0.13215733040158847
315687,-5.0,0.13215733040158847
318406,-5.0,0.13215733040158847
321127,-5.0,0.13215733040158847
