t_us,cmd_deg,meas_deg
2759,2.0,3.303967410985601
5490,2.0,3.303967410985601
8217,2.0,3.832600147686544
10942,2.0,3.832600147686544
13665,2.0,3.832600147686544
16388,2.0,-1.9823787390440661
19123,2.0,-1.9823787390440661
21849,2.0,-1.9823787390440661
24570,2.0,-0.39647540629935435
27290,2.0,-0.39647540629935435
30012,2.0,-0.39647540629935435
32735,2.0,-0.39647540629935435
35456,2.0,4.889869036183018
38176,2.0,4.889869036183018
40896,2.0,4.889869036183018
43617,2.0,5.418501772883961
46337,2.0,5.418501772883961
49058,2.0,5.418501772883961
51777,2.0,4.361232884387487
54499,2.0,4.361232884387487
57225,2.0,4.361232884387487
59949,2.0,3.832600147686544
62676,2.0,3.832600147686544
65399,2.0,3.832600147686544
68129,2.0,3.832600147686544
70849,2.0,4.889869036183018
73569,2.0,4.889869036183018
76293,2.0,4.889869036183018
79013,2.0,5.9471379246794935
81733,2.0,5.9471379246794935
84452,2.0,5.9471379246794935
87173,2.0,4.361232884387487
89893,2.0,4.361232884387487
92618,2.0,4.361232884387487
95338,2.0,4.889869036183018
98059,2.0,4.889869036183018
100779,2.0,4.889869036183018
103499,2.0,4.889869036183018
106219,2.0,4.361232884387487
108940,2.0,4.361232884387487
111659,2.0,4.361232884387487
114380,2.0,5.418501772883961
117100,2.0,5.418501772883961
119821,2.0,5.418501772883961
122540,2.0,4.361232884387487
125260,2.0,4.361232884387487
127980,2.0,4.361232884387487
130701,2.0,5.418501772883961
133421,2.0,5.418501772883961
136142,2.0,5.418501772883961
138861,2.0,5.418501772883961
141582,2.0,4.889869036183018
144302,2.0,4.889869036183018
147022,2.0,4.889869036183018
149742,2.0,5.418501772883961
152462,2.0,5.418501772883961
155182,2.0,5.418501772883961
157902,2.0,5.418501772883961
160621,2.0,5.418501772883961
163341,2.0,5.418501772883961
166065,2.0,6.475770661380436
168788,2.0,6.475770661380436
171509,2.0,6.475770661380436
174231,2.0,6.475770661380436
176951,2.0,5.418501772883961
179672,2.0,5.418501772883961
182392,2.0,5.418501772883961
185128,2.0,3.832600147686544
187853,2.0,3.832600147686544
190573,2.0,3.832600147686544
193293,2.0,3.832600147686544
196015,2.0,3.832600147686544
198735,2.0,3.832600147686544
201457,2.0,4.889869036183018
204177,2.0,4.889869036183018
206899,2.0,4.889869036183018
209619,2.0,4.889869036183018
212341,2.0,4.889869036183018
215060,2.0,4.889869036183018
217781,2.0,4.889869036183018
220501,2.0,3.832600147686544
223221,2.0,3.832600147686544
225941,2.0,3.832600147686544
228663,2.0,3.832600147686544
231383,2.0,3.832600147686544
234109,2.0,3.832600147686544
236829,2.0,4.889869036183018
239552,2.0,4.889869036183018
242272,2.0,4.889869036183018
244991,2.0,4.889869036183018
247711,2.0,5.418501772883961
250432,2.0,5.418501772883961
253152,2.0,5.418501772883961
255873,2.0,5.418501772883961
258593,2.0,5.418501772883961
261314,2.0,5.418501772883961
264034,2.0,6.475770661380436
266754,2.0,6.475770661380436
269475,2.0,6.475770661380436
272201,2.0,4.361232884387487
274927,2.0,4.361232884387487
277646,2.0,4.361232884387487
280366,2.0,4.361232884387487
283089,2.0,4.361232884387487
285809,2.0,4.361232884387487
288528,2.0,4.361232884387487
291248,2.0,3.832600147686544
293969,2.0,3.832600147686544
296689,2.0,3.832600147686544
299420,2.0,4.889869036183018
302140,2.0,4.889869036183018
304866,2.0,4.889869036183018
307585,2.0,4.361232884387487
310305,2.0,4.361232884387487
313025,2.0,4.361232884387487
315744,2.0,4.361232884387487
318464,2.0,3.832600147686544
321183,2.0,3.832600147686544
323902,2.0,3.832600147686544
326625,2.0,5.418501772883961
329345,2.0,5.418501772883961
332065,2.0,5.418501772883961
334785,2.0,3.303967410985601
337506,2.0,3.303967410985601
340225,2.0,3.303967410985601
342945,2.0,5.418501772883961
345665,2.0,5.418501772883961
348386,2.0,5.418501772883961
351117,2.0,5.418501772883961
353838,2.0,4.889869036183018
356558,2.0,4.889869036183018
359279,2.0,4.889869036183018
361998,2.0,4.889869036183018
364718,2.0,4.889869036183018
367438,2.0,4.889869036183018
370163,2.0,5.418501772883961
372883,2.0,5.418501772883961
375603,2.0,5.418501772883961
378323,2.0,4.889869036183018
381044,2.0,4.889869036183018
383763,2.0,4.889869036183018
386483,2.0,4.889869036183018
389202,2.0,3.303967410985601
391924,2.0,3.303967410985601
394644,2.0,3.303967410985601
397363,2.0,4.889869036183018
400083,2.0,4.889869036183018
402804,2.0,4.889869036183018
405524,2.0,3.832600147686544
408244,2.0,3.832600147686544
410963,2.0,3.832600147686544
413685,2.0,4.889869036183018
416413,2.0,4.889869036183018
419134,2.0,4.889869036183018
421859,2.0,4.889869036183018
424580,2.0,4.361232884387487
427299,2.0,4.361232884387487
430019,2.0,4.361232884387487
432738,2.0,4.361232884387487
435459,2.0,4.361232884387487
438179,2.0,4.361232884387487
440899,2.0,4.361232884387487
443618,2.0,4.361232884387487
446342,2.0,4.361232884387487
449062,2.0,5.418501772883961
451782,2.0,5.418501772883961
454501,2.0,5.418501772883961
457222,2.0,5.418501772883961
459942,2.0,4.889869036183018
462668,2.0,4.889869036183018
465387,2.0,4.889869036183018
468115,2.0,5.418501772883961
470836,2.0,5.418501772883961
473559,2.0,5.418501772883961
476284,2.0,4.361232884387487
479005,2.0,4.361232884387487
481725,2.0,4.361232884387487
484445,2.0,4.361232884387487
487165,2.0,4.361232884387487
489886,2.0,4.361232884387487
492606,2.0,4.361232884387487
495326,2.0,3.832600147686544
498046,2.0,3.832600147686544
500767,2.0,3.832600147686544
503487,2.0,4.889869036183018
506207,2.0,4.889869036183018
508926,2.0,4.889869036183018
511647,2.0,5.418501772883961
514366,2.0,5.418501772883961
517093,2.0,5.418501772883961
519812,2.0,6.475770661380436
522533,2.0,6.475770661380436
525254,2.0,6.475770661380436
527973,2.0,6.475770661380436
530693,2.0,3.303967410985601
533421,2.0,3.303967410985601
536142,2.0,3.303967410985601
538862,2.0,5.418501772883961
541582,2.0,5.418501772883961
544303,2.0,5.418501772883961
547022,2.0,4.889869036183018
549743,2.0,4.889869036183018
552462,2.0,4.889869036183018
555183,2.0,4.361232884387487
557903,2.0,4.361232884387487
560622,2.0,4.361232884387487
563342,2.0,4.361232884387487
566064,2.0,4.889869036183018
