t_us,cmd_deg,meas_deg
2740,-2.0,4.889869036183018
5466,-2.0,4.889869036183018
8189,-2.0,4.889869036183018
10911,-2.0,-1.9823787390440661
13633,-2.0,-1.9823787390440661
16353,-2.0,-1.9823787390440661
19075,-2.0,6.475770661380436
21797,-2.0,6.475770661380436
24530,-2.0,6.475770661380436
27251,-2.0,6.475770661380436
29978,-2.0,4.361232884387487
32697,-2.0,4.361232884387487
35417,-2.0,4.361232884387487
38137,-2.0,4.889869036183018
40858,-2.0,4.889869036183018
43578,-2.0,4.889869036183018
46302,-2.0,4.361232884387487
49021,-2.0,4.361232884387487
51742,-2.0,4.361232884387487
54462,-2.0,4.361232884387487
57182,-2.0,4.361232884387487
59902,-2.0,4.361232884387487
62622,-2.0,4.361232884387487
65342,-2.0,4.361232884387487
68062,-2.0,4.361232884387487
70782,-2.0,4.361232884387487
73503,-2.0,3.832600147686544
76223,-2.0,3.832600147686544
78942,-2.0,3.832600147686544
81662,-2.0,2.7753278440954805
84384,-2.0,2.7753278440954805
87104,-2.0,2.7753278440954805
89829,-2.0,4.361232884387487
92550,-2.0,4.361232884387487
95272,-2.0,4.361232884387487
97992,-2.0,4.361232884387487
100712,-2.0,3.832600147686544
103431,-2.0,3.832600147686544
106151,-2.0,3.832600147686544
108870,-2.0,5.418501772883961
111590,-2.0,5.418501772883961
114310,-2.0,5.418501772883961
117032,-2.0,1.718062370693595
119752,-2.0,1.718062370693595
122471,-2.0,1.718062370693595
125191,-2.0,2.2466951073945376
127912,-2.0,2.2466951073945376
130632,-2.0,2.2466951073945376
133351,-2.0,2.2466951073945376
136070,-2.0,3.303967410985601
138791,-2.0,3.303967410985601
141511,-2.0,3.303967410985601
144231,-2.0,3.832600147686544
146951,-2.0,3.832600147686544
149672,-2.0,3.832600147686544
152391,-2.0,3.303967410985601
155112,-2.0,3.303967410985601
157832,-2.0,3.303967410985601
160553,-2.0,4.361232884387487
163272,-2.0,4.361232884387487
165992,-2.0,4.361232884387487
168711,-2.0,4.361232884387487
171435,-2.0,3.832600147686544
174154,-2.0,3.832600147686544
176874,-2.0,3.832600147686544
179594,-2.0,3.303967410985601
182316,-2.0,3.303967410985601
185035,-2.0,3.303967410985601
187759,-2.0,2.2466951073945376
190479,-2.0,2.2466951073945376
193200,-2.0,2.2466951073945376
195920,-2.0,2.7753278440954805
198640,-2.0,2.7753278440954805
201359,-2.0,2.7753278440954805
204080,-2.0,2.7753278440954805
206800,-2.0,1.718062370693595
209526,-2.0,1.718062370693595
212248,-2.0,1.718062370693595
214970,-2.0,1.718062370693595
217689,-2.0,1.718062370693595
220409,-2.0,1.718062370693595
223128,-2.0,3.303967410985601
225849,-2.0,3.303967410985601
228568,-2.0,3.303967410985601
231288,-2.0,1.718062370693595
234008,-2.0,1.718062370693595
236730,-2.0,1.718062370693595
239450,-2.0,1.718062370693595
242169,-2.0,3.832600147686544
244889,-2.0,3.832600147686544
247610,-2.0,3.832600147686544
250330,-2.0,3.832600147686544
253049,-2.0,3.832600147686544
255770,-2.0,3.832600147686544
258491,-2.0,3.832600147686544
261216,-2.0,3.832600147686544
263936,-2.0,3.832600147686544
266655,-2.0,3.832600147686544
269378,-2.0,3.303967410985601
272098,-2.0,3.303967410985601
274824,-2.0,3.303967410985601
277544,-2.0,3.303967410985601
280267,-2.0,3.303967410985601
282986,-2.0,3.303967410985601
285706,-2.0,5.418501772883961
288425,-2.0,5.418501772883961
291146,-2.0,5.418501772883961
293866,-2.0,3.832600147686544
296586,-2.0,3.832600147686544
299307,-2.0,3.832600147686544
302028,-2.0,3.832600147686544
304748,-2.0,2.7753278440954805
307467,-2.0,2.7753278440954805
310187,-2.0,2.7753278440954805
312915,-2.0,3.303967410985601
315635,-2.0,3.303967410985601
318354,-2.0,3.303967410985601
321074,-2.0,1.718062370693595
323795,-2.0,1.718062370693595
326523,-2.0,1.718062370693595
329244,-2.0,3.303967410985601
331963,-2.0,3.303967410985601
334684,-2.0,3.303967410985601
337403,-2.0,3.303967410985601
340123,-2.0,4.361232884387487
342842,-2.0,4.361232884387487
345563,-2.0,4.361232884387487
348283,-2.0,3.303967410985601
351002,-2.0,3.303967410985601
353723,-2.0,3.303967410985601
356444,-2.0,1.718062370693595
359163,-2.0,1.718062370693595
361883,-2.0,1.718062370693595
364603,-2.0,3.832600147686544
367327,-2.0,3.832600147686544
370047,-2.0,3.832600147686544
372766,-2.0,3.832600147686544
375486,-2.0,3.832600147686544
378207,-2.0,3.832600147686544
380927,-2.0,3.832600147686544
383647,-2.0,4.889869036183018
386370,-2.0,4.889869036183018
389090,-2.0,4.889869036183018
391811,-2.0,1.189426218898063
394537,-2.0,1.189426218898063
397259,-2.0,1.189426218898063
399980,-2.0,3.832600147686544
402700,-2.0,3.832600147686544
405420,-2.0,3.832600147686544
408139,-2.0,3.832600147686544
410861,-2.0,5.418501772883961
413580,-2.0,5.418501772883961
416300,-2.0,5.418501772883961
419020,-2.0,2.7753278440954805
421740,-2.0,2.7753278440954805
424460,-2.0,2.7753278440954805
427180,-2.0,2.7753278440954805
429899,-2.0,2.7753278440954805
432621,-2.0,2.7753278440954805
435341,-2.0,4.361232884387487
438060,-2.0,4.361232884387487
440780,-2.0,4.361232884387487
443501,-2.0,4.361232884387487
446221,-2.0,2.2466951073945376
448940,-2.0,2.2466951073945376
451659,-2.0,2.2466951073945376
454380,-2.0,3.303967410985601
457100,-2.0,3.303967410985601
459827,-2.0,3.303967410985601
462550,-2.0,3.832600147686544
465271,-2.0,3.832600147686544
467991,-2.0,3.832600147686544
470711,-2.0,3.832600147686544
473432,-2.0,3.832600147686544
476153,-2.0,3.832600147686544
478876,-2.0,3.832600147686544
481596,-2.0,1.718062370693595
484315,-2.0,1.718062370693595
487038,-2.0,1.718062370693595
489758,-2.0,3.303967410985601
492478,-2.0,3.303967410985601
495198,-2.0,3.303967410985601
497919,-2.0,3.832600147686544
500639,-2.0,3.832600147686544
503359,-2.0,3.832600147686544
506078,-2.0,3.303967410985601
508799,-2.0,3.303967410985601
511525,-2.0,3.303967410985601
514245,-2.0,3.303967410985601
516964,-2.0,4.889869036183018
519686,-2.0,4.889869036183018
522406,-2.0,4.889869036183018
525126,-2.0,5.418501772883961
527846,-2.0,5.418501772883961
530567,-2.0,5.418501772883961
533287,-2.0,3.832600147686544
536007,-2.0,3.832600147686544
538727,-2.0,3.832600147686544
541447,-2.0,3.832600147686544
544167,-2.0,3.832600147686544
546887,-2.0,3.832600147686544
549607,-2.0,3.832600147686544
552334,-2.0,3.303967410985601
555053,-2.0,3.303967410985601
557773,-2.0,3.303967410985601
560493,-2.0,4.361232884387487
563214,-2.0,4.361232884387487
565934,-2.0,4.361232884387487
568653,-2.0,3.303967410985601
571373,-2.0,3.303967410985601
