t_us,cmd_deg,meas_deg
2750,2.0,4.361232884387487
5484,2.0,4.361232884387487
8208,2.0,4.361232884387487
10934,2.0,-3.039647627540541
13657,2.0,-3.039647627540541
16379,2.0,-3.039647627540541
19101,2.0,-3.039647627540541
21823,2.0,1.718062370693595
24544,2.0,1.718062370693595
27265,2.0,1.718062370693595
29985,2.0,3.832600147686544
32708,2.0,3.832600147686544
35430,2.0,3.832600147686544
38151,2.0,3.832600147686544
40872,2.0,3.832600147686544
43595,2.0,3.832600147686544
46320,2.0,4.361232884387487
49040,2.0,4.361232884387487
51760,2.0,4.361232884387487
54481,2.0,4.361232884387487
57207,2.0,4.889869036183018
59935,2.0,4.889869036183018
62655,2.0,4.889869036183018
65375,2.0,5.9471379246794935
68097,2.0,5.9471379246794935
70817,2.0,5.9471379246794935
73537,2.0,3.832600147686544
76259,2.0,3.832600147686544
78984,2.0,3.832600147686544
81703,2.0,3.832600147686544
84424,2.0,3.832600147686544
87145,2.0,3.832600147686544
89865,2.0,3.832600147686544
92585,2.0,4.361232884387487
95305,2.0,4.361232884387487
98027,2.0,4.361232884387487
100747,2.0,7.004406813175968
103472,2.0,7.004406813175968
106192,2.0,7.004406813175968
108915,2.0,4.889869036183018
111635,2.0,4.889869036183018
114360,2.0,4.889869036183018
117090,2.0,4.889869036183018
119812,2.0,4.889869036183018
122532,2.0,4.889869036183018
125252,2.0,4.889869036183018
127976,2.0,4.361232884387487
130697,2.0,4.361232884387487
133417,2.0,4.361232884387487
136137,2.0,4.889869036183018
138865,2.0,4.889869036183018
141586,2.0,4.889869036183018
144306,2.0,4.889869036183018
147026,2.0,4.889869036183018
149746,2.0,4.889869036183018
152467,2.0,4.361232884387487
155187,2.0,4.361232884387487
157907,2.0,4.361232884387487
160626,2.0,4.361232884387487
163347,2.0,4.889869036183018
166067,2.0,4.889869036183018
168795,2.0,4.889869036183018
171515,2.0,5.418501772883961
174237,2.0,5.418501772883961
176957,2.0,5.418501772883961
179678,2.0,5.418501772883961
182401,2.0,5.418501772883961
185122,2.0,5.418501772883961
187842,2.0,3.303967410985601
190562,2.0,3.303967410985601
193281,2.0,3.303967410985601
196003,2.0,3.303967410985601
198722,2.0,3.303967410985601
201442,2.0,3.303967410985601
204162,2.0,3.303967410985601
206883,2.0,6.475770661380436
209605,2.0,6.475770661380436
212328,2.0,6.475770661380436
215048,2.0,4.889869036183018
217774,2.0,4.889869036183018
220494,2.0,4.889869036183018
223214,2.0,4.361232884387487
225933,2.0,4.361232884387487
228654,2.0,4.361232884387487
231374,2.0,4.361232884387487
234099,2.0,3.832600147686544
236818,2.0,3.832600147686544
239539,2.0,3.832600147686544
242259,2.0,5.418501772883961
244979,2.0,5.418501772883961
247699,2.0,5.418501772883961
250420,2.0,4.361232884387487
253140,2.0,4.361232884387487
255862,2.0,4.361232884387487
258581,2.0,4.361232884387487
261303,2.0,4.361232884387487
264023,2.0,4.361232884387487
266746,2.0,4.361232884387487
269466,2.0,4.889869036183018
272187,2.0,4.889869036183018
