t_us,cmd_deg,meas_deg
2760,5.0,-0.9251115580948861
5487,5.0,-0.9251115580948861
8210,5.0,-0.9251115580948861
10936,5.0,-28.94273198060958
13659,5.0,-28.94273198060958
16381,5.0,-28.94273198060958
19102,5.0,-14.140969249206229
21824,5.0,-14.140969249206229
24544,5.0,-14.140969249206229
27264,5.0,-14.140969249206229
29984,5.0,-4.625550960285253
32706,5.0,-4.625550960285253
35426,5.0,-4.625550960285253
38146,5.0,-0.9251115580948861
40868,5.0,-0.9251115580948861
43590,5.0,-0.9251115580948861
46309,5.0,6.475770661380436
49053,5.0,6.475770661380436
51773,5.0,6.475770661380436
54494,5.0,3.303967410985601
57214,5.0,3.303967410985601
59933,5.0,3.303967410985601
62653,5.0,3.303967410985601
65374,5.0,7.004406813175968
68099,5.0,7.004406813175968
70820,5.0,7.004406813175968
73539,5.0,5.9471379246794935
76261,5.0,5.9471379246794935
78981,5.0,5.9471379246794935
81701,5.0,8.061672286577853
84421,5.0,8.061672286577853
87142,5.0,8.061672286577853
89862,5.0,8.590311853467973
92582,5.0,8.590311853467973
95302,5.0,8.590311853467973
98030,5.0,8.590311853467973
100750,5.0,8.061672286577853
103470,5.0,8.061672286577853
106190,5.0,8.061672286577853
108911,5.0,7.533039549876911
111631,5.0,7.533039549876911
114352,5.0,7.533039549876911
117071,5.0,8.590311853467973
119797,5.0,8.590311853467973
122517,5.0,8.590311853467973
125237,5.0,9.118944590168917
127956,5.0,9.118944590168917
130675,5.0,9.118944590168917
133396,5.0,9.118944590168917
136115,5.0,8.061672286577853
138835,5.0,8.061672286577853
141555,5.0,8.061672286577853
144274,5.0,7.533039549876911
146995,5.0,7.533039549876911
149715,5.0,7.533039549876911
152436,5.0,9.118944590168917
155156,5.0,9.118944590168917
157876,5.0,9.118944590168917
160596,5.0,8.061672286577853
163324,5.0,8.061672286577853
166045,5.0,8.061672286577853
168764,5.0,8.061672286577853
171484,5.0,9.118944590168917
174205,5.0,9.118944590168917
176925,5.0,9.118944590168917
179646,5.0,8.061672286577853
182365,5.0,8.061672286577853
185086,5.0,8.061672286577853
187806,5.0,8.590311853467973
190526,5.0,8.590311853467973
193251,5.0,8.590311853467973
195972,5.0,8.061672286577853
198691,5.0,8.061672286577853
201411,5.0,8.061672286577853
204131,5.0,8.061672286577853
206852,5.0,8.590311853467973
209572,5.0,8.590311853467973
212300,5.0,8.590311853467973
215028,5.0,8.061672286577853
217750,5.0,8.061672286577853
220469,5.0,8.061672286577853
223189,5.0,9.64757732686986
225909,5.0,9.64757732686986
228632,5.0,9.64757732686986
231351,5.0,8.061672286577853
234071,5.0,8.061672286577853
236790,5.0,8.061672286577853
239511,5.0,7.533039549876911
242231,5.0,7.533039549876911
244950,5.0,7.533039549876911
247675,5.0,7.533039549876911
250396,5.0,8.590311853467973
253115,5.0,8.590311853467973
255837,5.0,8.590311853467973
258563,5.0,10.176210063570803
261285,5.0,10.176210063570803
264005,5.0,10.176210063570803
266725,5.0,8.590311853467973
269444,5.0,8.590311853467973
272165,5.0,8.590311853467973
274885,5.0,10.176210063570803
277604,5.0,10.176210063570803
280324,5.0,10.176210063570803
283045,5.0,10.176210063570803
285765,5.0,9.118944590168917
288485,5.0,9.118944590168917
291204,5.0,9.118944590168917
293925,5.0,7.004406813175968
296645,5.0,7.004406813175968
299365,5.0,7.004406813175968
302084,5.0,9.64757732686986
304805,5.0,9.64757732686986
307532,5.0,9.64757732686986
310251,5.0,9.64757732686986
312971,5.0,8.061672286577853
315690,5.0,8.061672286577853
318409,5.0,8.061672286577853
321128,5.0,8.061672286577853
323853,5.0,8.061672286577853
326574,5.0,8.061672286577853
329293,5.0,8.061672286577853
332020,5.0,8.061672286577853
334740,5.0,8.061672286577853
337461,5.0,8.590311853467973
340181,5.0,8.590311853467973
342900,5.0,8.590311853467973
345619,5.0,8.590311853467973
348340,5.0,7.533039549876911
351060,5.0,7.533039549876911
353781,5.0,7.533039549876911
356500,5.0,8.590311853467973
359220,5.0,8.590311853467973
361940,5.0,8.590311853467973
364659,5.0,7.533039549876911
367378,5.0,7.533039549876911
370100,5.0,7.533039549876911
372820,5.0,8.061672286577853
375540,5.0,8.061672286577853
378260,5.0,8.061672286577853
380981,5.0,8.061672286577853
383702,5.0,9.118944590168917
386422,5.0,9.118944590168917
389148,5.0,9.118944590168917
391869,5.0,8.590311853467973
394589,5.0,8.590311853467973
397309,5.0,8.590311853467973
400038,5.0,8.061672286577853
402765,5.0,8.061672286577853
405485,5.0,8.061672286577853
408205,5.0,8.061672286577853
410925,5.0,8.061672286577853
