t_us,cmd_deg,meas_deg
302199,-10.0,-5.682819848781727
304922,-10.0,-5.682819848781727
307644,-10.0,-5.682819848781727
310364,-10.0,-5.682819848781727
313084,-10.0,-6.7400870297309075
315810,-10.0,-6.7400870297309075
318541,-10.0,-6.7400870297309075
321261,-10.0,-5.682819848781727
323981,-10.0,-5.682819848781727
326701,-10.0,-5.682819848781727
329427,-10.0,-5.15418540453349
332147,-10.0,-5.15418540453349
334866,-10.0,-5.15418540453349
337586,-10.0,-6.2114542930299645
340307,-10.0,-6.2114542930299645
343027,-10.0,-6.2114542930299645
345747,-10.0,-6.2114542930299645
348466,-10.0,-5.15418540453349
351195,-10.0,-5.15418540453349
353929,-10.0,-5.15418540453349
356660,-10.0,-6.2114542930299645
359385,-10.0,-6.2114542930299645
362119,-10.0,-6.2114542930299645
364841,-10.0,-5.15418540453349
367562,-10.0,-5.15418540453349
370281,-10.0,-5.15418540453349
373002,-10.0,-6.2114542930299645
375722,-10.0,-6.2114542930299645
378443,-10.0,-6.2114542930299645
381163,-10.0,-6.2114542930299645
383884,-10.0,-5.15418540453349
386604,-10.0,-5.15418540453349
389324,-10.0,-5.15418540453349
392050,-10.0,-5.15418540453349
394771,-10.0,-5.15418540453349
397491,-10.0,-5.15418540453349
400214,-10.0,-5.682819848781727
402942,-10.0,-5.682819848781727
405668,-10.0,-5.682819848781727
408389,-10.0,-4.625550960285253
411110,-10.0,-4.625550960285253
413837,-10.0,-4.625550960285253
416559,-10.0,-4.625550960285253
419282,-10.0,-5.682819848781727
422002,-10.0,-5.682819848781727
424722,-10.0,-5.682819848781727
427443,-10.0,-5.682819848781727
430169,-10.0,-5.682819848781727
432889,-10.0,-5.682819848781727
435609,-10.0,-4.625550960285253
438330,-10.0,-4.625550960285253
441051,-10.0,-4.625550960285253
443771,-10.0,-6.7400870297309075
446490,-10.0,-6.7400870297309075
449211,-10.0,-6.7400870297309075
451931,-10.0,-6.7400870297309075
454658,-10.0,-6.2114542930299645
457414,-10.0,-6.2114542930299645
460169,-10.0,-6.2114542930299645
462904,-10.0,-5.682819848781727
465629,-10.0,-5.682819848781727
468353,-10.0,-5.682819848781727
471076,-10.0,-5.682819848781727
473802,-10.0,-5.682819848781727
476533,-10.0,-5.682819848781727
479256,-10.0,-5.682819848781727
481979,-10.0,-5.682819848781727
484701,-10.0,-5.682819848781727
487423,-10.0,-5.682819848781727
490145,-10.0,-5.15418540453349
492870,-10.0,-5.15418540453349
495592,-10.0,-5.15418540453349
498314,-10.0,-5.682819848781727
501036,-10.0,-5.682819848781727
503763,-10.0,-5.682819848781727
506488,-10.0,-4.625550960285253
509211,-10.0,-4.625550960285253
511938,-10.0,-4.625550960285253
514668,-10.0,-5.15418540453349
517393,-10.0,-5.15418540453349
520115,-10.0,-5.15418540453349
522837,-10.0,-5.15418540453349
525561,-10.0,-4.625550960285253
528282,-10.0,-4.625550960285253
531009,-10.0,-4.625550960285253
533731,-10.0,-5.682819848781727
536454,-10.0,-5.682819848781727
539176,-10.0,-5.682819848781727
541898,-10.0,-5.15418540453349
544620,-10.0,-5.15418540453349
547343,-10.0,-5.15418540453349
550065,-10.0,-6.7400870297309075
552788,-10.0,-6.7400870297309075
555514,-10.0,-6.7400870297309075
558236,-10.0,-6.7400870297309075
560958,-10.0,-6.7400870297309075
563682,-10.0,-6.7400870297309075
566412,-10.0,-6.7400870297309075
569139,-10.0,-5.15418540453349
571861,-10.0,-5.15418540453349
574583,-10.0,-5.15418540453349
577306,-10.0,-5.15418540453349
580030,-10.0,-5.15418540453349
582752,-10.0,-5.15418540453349
585474,-10.0,-5.15418540453349
588197,-10.0,-5.15418540453349
590921,-10.0,-5.15418540453349
593642,-10.0,-5.15418540453349
596365,-10.0,-4.625550960285253
599086,-10.0,-4.625550960285253
601810,-10.0,-4.625550960285253
604539,-10.0,-6.2114542930299645
607268,-10.0,-6.2114542930299645
609994,-10.0,-6.2114542930299645
612723,-10.0,-5.15418540453349
615445,-10.0,-5.15418540453349
618167,-10.0,-5.15418540453349
620888,-10.0,-5.682819848781727
623612,-10.0,-5.682819848781727
626337,-10.0,-5.682819848781727
629059,-10.0,-5.682819848781727
631781,-10.0,-6.2114542930299645
634505,-10.0,-6.2114542930299645
637228,-10.0,-6.2114542930299645
639950,-10.0,-5.682819848781727
642672,-10.0,-5.682819848781727
645395,-10.0,-5.682819848781727
648116,-10.0,-6.2114542930299645
650841,-10.0,-6.2114542930299645
653563,-10.0,-6.2114542930299645
656286,-10.0,-4.625550960285253
659008,-10.0,-4.625550960285253
661729,-10.0,-4.625550960285253
664451,-10.0,-4.625550960285253
667196,-10.0,-6.7400870297309075
669941,-10.0,-6.7400870297309075
672678,-10.0,-6.7400870297309075
675404,-10.0,-5.15418540453349
678127,-10.0,-5.15418540453349
680850,-10.0,-5.15418540453349
683572,-10.0,-5.15418540453349
686291,-10.0,-5.15418540453349
689013,-10.0,-5.15418540453349
691733,-10.0,-5.15418540453349
694455,-10.0,-5.15418540453349
697179,-10.0,-5.15418540453349
699900,-10.0,-5.15418540453349
702622,-10.0,-5.682819848781727
705342,-10.0,-5.682819848781727
708062,-10.0,-5.682819848781727
710784,-10.0,-5.15418540453349
713504,-10.0,-5.15418540453349
716223,-10.0,-5.15418540453349
718943,-10.0,-6.2114542930299645
721667,-10.0,-6.2114542930299645
724388,-10.0,-6.2114542930299645
727108,-10.0,-6.2114542930299645
729836,-10.0,-6.2114542930299645
732558,-10.0,-6.2114542930299645
735280,-10.0,-6.2114542930299645
738000,-10.0,-6.7400870297309075
740720,-10.0,-6.7400870297309075
743444,-10.0,-6.7400870297309075
746163,-10.0,-5.682819848781727
748883,-10.0,-5.682819848781727
751603,-10.0,-5.682819848781727
754324,-10.0,-5.682819848781727
757044,-10.0,-5.682819848781727
759763,-10.0,-5.682819848781727
762483,-10.0,-4.625550960285253
765204,-10.0,-4.625550960285253
767924,-10.0,-4.625550960285253
770649,-10.0,-4.625550960285253
773380,-10.0,-5.682819848781727
776110,-10.0,-5.682819848781727
778841,-10.0,-5.682819848781727
781562,-10.0,-3.568282071788778
784283,-10.0,-3.568282071788778
787005,-10.0,-3.568282071788778
789726,-10.0,-6.2114542930299645
792450,-10.0,-6.2114542930299645
795170,-10.0,-6.2114542930299645
797893,-10.0,-5.682819848781727
800613,-10.0,-5.682819848781727
803338,-10.0,-5.682819848781727
806066,-10.0,-5.682819848781727
808787,-10.0,-4.625550960285253
811507,-10.0,-4.625550960285253
814227,-10.0,-4.625550960285253
816946,-10.0,-5.682819848781727
819667,-10.0,-5.682819848781727
822387,-10.0,-5.682819848781727
825107,-10.0,-6.2114542930299645
827832,-10.0,-6.2114542930299645
830556,-10.0,-6.2114542930299645
833276,-10.0,-4.625550960285253
835996,-10.0,-4.625550960285253
838715,-10.0,-4.625550960285253
841436,-10.0,-4.625550960285253
844158,-10.0,-6.2114542930299645
846878,-10.0,-6.2114542930299645
849601,-10.0,-6.2114542930299645
852323,-10.0,-5.682819848781727
855042,-10.0,-5.682819848781727
857763,-10.0,-5.682819848781727
860482,-10.0,-5.682819848781727
863203,-10.0,-5.682819848781727
865923,-10.0,-5.682819848781727
868643,-10.0,-4.096914808489721
871363,-10.0,-4.096914808489721
874084,-10.0,-4.096914808489721
876807,-10.0,-5.682819848781727
879540,-10.0,-5.682819848781727
882266,-10.0,-5.682819848781727
884996,-10.0,-5.682819848781727
887721,-10.0,-6.2114542930299645
890441,-10.0,-6.2114542930299645
893160,-10.0,-6.2114542930299645
895883,-10.0,-3.039647627540541
898609,-10.0,-3.039647627540541
901329,-10.0,-3.039647627540541
904049,-10.0,-5.15418540453349
906772,-10.0,-5.15418540453349
909498,-10.0,-5.15418540453349
912217,-10.0,-4.625550960285253
914937,-10.0,-4.625550960285253
917660,-10.0,-4.625550960285253
920386,-10.0,-4.625550960285253
923105,-10.0,-6.7400870297309075
925833,-10.0,-6.7400870297309075
928555,-10.0,-6.7400870297309075
931275,-10.0,-5.15418540453349
934001,-10.0,-5.15418540453349
936721,-10.0,-5.15418540453349
939442,-10.0,-6.2114542930299645
942162,-10.0,-6.2114542930299645
944882,-10.0,-6.2114542930299645
947604,-10.0,-5.15418540453349
950326,-10.0,-5.15418540453349
953046,-10.0,-5.15418540453349
955766,-10.0,-5.15418540453349
958485,-10.0,-5.15418540453349
961206,-10.0,-5.15418540453349
963927,-10.0,-5.15418540453349
966649,-10.0,-7.797355918227382
969368,-10.0,-7.797355918227382
972089,-10.0,-7.797355918227382
974809,-10.0,-4.625550960285253
977538,-10.0,-4.625550960285253
980260,-10.0,-4.625550960285253
982984,-10.0,-6.2114542930299645
985704,-10.0,-6.2114542930299645
988425,-10.0,-6.2114542930299645
991145,-10.0,-6.2114542930299645
993867,-10.0,-5.15418540453349
996587,-10.0,-5.15418540453349
999313,-10.0,-5.15418540453349
1002033,-10.0,-5.682819848781727
1004756,-10.0,-5.682819848781727
1007476,-10.0,-5.682819848781727
1010201,-10.0,-5.15418540453349
1012921,-10.0,-5.15418540453349
1015642,-10.0,-5.15418540453349
1018362,-10.0,-5.15418540453349
1021082,-10.0,-5.15418540453349
1023802,-10.0,-5.15418540453349
1026524,-10.0,-5.15418540453349
1029246,-10.0,-5.682819848781727
1031966,-10.0,-5.682819848781727
1034685,-10.0,-5.682819848781727
1037406,-10.0,-6.2114542930299645
1040126,-10.0,-6.2114542930299645
1042849,-10.0,-6.2114542930299645
1045568,-10.0,-3.568282071788778
1048289,-10.0,-3.568282071788778
1051009,-10.0,-3.568282071788778
1053729,-10.0,-5.15418540453349
1056448,-10.0,-5.15418540453349
1059170,-10.0,-5.15418540453349
1061890,-10.0,-5.15418540453349
1064610,-10.0,-6.2114542930299645
1067329,-10.0,-6.2114542930299645
1070050,-10.0,-6.2114542930299645
1072770,-10.0,-7.268723181526439
1075490,-10.0,-7.268723181526439
1078210,-10.0,-7.268723181526439
1080929,-10.0,-6.2114542930299645
1083656,-10.0,-6.2114542930299645
1086378,-10.0,-6.2114542930299645
1089098,-10.0,-5.15418540453349
1091820,-10.0,-5.15418540453349
1094548,-10.0,-5.15418540453349
1097272,-10.0,-5.15418540453349
1099992,-10.0,-5.15418540453349
1102713,-10.0,-5.15418540453349
1105433,-10.0,-5.15418540453349
1108153,-10.0,-5.682819848781727
1110873,-10.0,-5.682819848781727
1113595,-10.0,-5.682819848781727
1116320,-10.0,-4.625550960285253
1119041,-10.0,-4.625550960285253
1121760,-10.0,-4.625550960285253
1124481,-10.0,-5.682819848781727
1127201,-10.0,-5.682819848781727
1129921,-10.0,-5.682819848781727
1132641,-10.0,-5.682819848781727
1135362,-10.0,-4.096914808489721
1138081,-10.0,-4.096914808489721
1140801,-10.0,-4.096914808489721
1143521,-10.0,-5.682819848781727
1146243,-10.0,-5.682819848781727
1148968,-10.0,-5.682819848781727
1151688,-10.0,-5.15418540453349
1154408,-10.0,-5.15418540453349
1157128,-10.0,-5.15418540453349
1159849,-10.0,-5.682819848781727
1162569,-10.0,-5.682819848781727
1165288,-10.0,-5.682819848781727
1168010,-10.0,-5.682819848781727
1170730,-10.0,-5.15418540453349
1173450,-10.0,-5.15418540453349
1176170,-10.0,-5.15418540453349
1178890,-10.0,-4.625550960285253
1181615,-10.0,-4.625550960285253
1184335,-10.0,-4.625550960285253
1187055,-10.0,-7.268723181526439
1189779,-10.0,-7.268723181526439
1192504,-10.0,-7.268723181526439
1195224,-10.0,-6.2114542930299645
1197944,-10.0,-6.2114542930299645
1200666,-10.0,-6.2114542930299645
1203392,-10.0,-6.2114542930299645
1206112,-10.0,-5.15418540453349
1208839,-10.0,-5.15418540453349
1211561,-10.0,-5.15418540453349
1214282,-10.0,-6.2114542930299645
1217007,-10.0,-6.2114542930299645
1219727,-10.0,-6.2114542930299645
1222449,-10.0,-5.15418540453349
1225168,-10.0,-5.15418540453349
1227889,-10.0,-5.15418540453349
1230608,-10.0,-6.2114542930299645
1233329,-10.0,-6.2114542930299645
1236048,-10.0,-6.2114542930299645
1238768,-10.0,-6.2114542930299645
1241488,-10.0,-5.682819848781727
1244209,-10.0,-5.682819848781727
1246930,-10.0,-5.682819848781727
1249655,-10.0,-5.15418540453349
1252374,-10.0,-5.15418540453349
1255096,-10.0,-5.15418540453349
1257816,-10.0,-4.625550960285253
1260543,-10.0,-4.625550960285253
1263263,-10.0,-4.625550960285253
1265984,-10.0,-5.682819848781727
1268704,-10.0,-5.682819848781727
1271431,-10.0,-5.682819848781727
1274151,-10.0,-5.682819848781727
1276872,-10.0,-5.682819848781727
1279591,-10.0,-5.682819848781727
1282311,-10.0,-5.682819848781727
1285032,-10.0,-3.568282071788778
1287753,-10.0,-3.568282071788778
1290475,-10.0,-3.568282071788778
1293198,-10.0,-6.2114542930299645
1295921,-10.0,-6.2114542930299645
1298644,-10.0,-6.2114542930299645
1301364,-10.0,-6.2114542930299645
1304085,-10.0,-6.2114542930299645
1306805,-10.0,-6.2114542930299645
1309531,-10.0,-6.2114542930299645
1312251,-10.0,-5.682819848781727
1314972,-10.0,-5.682819848781727
1317693,-10.0,-5.682819848781727
1320415,-10.0,-5.682819848781727
1323135,-10.0,-5.682819848781727
1325855,-10.0,-5.682819848781727
1328575,-10.0,-6.2114542930299645
1331297,-10.0,-6.2114542930299645
1334016,-10.0,-6.2114542930299645
1336742,-10.0,-5.682819848781727
1339462,-10.0,-5.682819848781727
1342184,-10.0,-5.682819848781727
1344903,-10.0,-5.682819848781727
1347623,-10.0,-4.096914808489721
1350343,-10.0,-4.096914808489721
1353064,-10.0,-4.096914808489721
1355784,-10.0,-5.682819848781727
1358504,-10.0,-5.682819848781727
1361223,-10.0,-5.682819848781727
1363945,-10.0,-5.682819848781727
1366665,-10.0,-5.682819848781727
1369390,-10.0,-5.682819848781727
1372109,-10.0,-5.682819848781727
1374837,-10.0,-5.682819848781727
1377557,-10.0,-5.682819848781727
1380280,-10.0,-5.682819848781727
1383001,-10.0,-4.625550960285253
1385722,-10.0,-4.625550960285253
1388442,-10.0,-4.625550960285253
1391166,-10.0,-6.2114542930299645
1393888,-10.0,-6.2114542930299645
1396612,-10.0,-6.2114542930299645
1399335,-10.0,-5.15418540453349
1402055,-10.0,-5.15418540453349
1404775,-10.0,-5.15418540453349
1407494,-10.0,-3.568282071788778
1410215,-10.0,-3.568282071788778
1412935,-10.0,-3.568282071788778
1415655,-10.0,-3.568282071788778
1418374,-10.0,-5.15418540453349
1421097,-10.0,-5.15418540453349
1423817,-10.0,-5.15418540453349
1426546,-10.0,-4.625550960285253
1429269,-10.0,-4.625550960285253
1431989,-10.0,-4.625550960285253
1434709,-10.0,-5.15418540453349
1437429,-10.0,-5.15418540453349
1440150,-10.0,-5.15418540453349
1442870,-10.0,-4.625550960285253
1445591,-10.0,-4.625550960285253
1448311,-10.0,-4.625550960285253
1451032,-10.0,-4.625550960285253
1453752,-10.0,-5.682819848781727
1456478,-10.0,-5.682819848781727
1459198,-10.0,-5.682819848781727
1461919,-10.0,-4.625550960285253
1464639,-10.0,-4.625550960285253
1467359,-10.0,-4.625550960285253
1470078,-10.0,-5.682819848781727
1472799,-10.0,-5.682819848781727
1475520,-10.0,-5.682819848781727
1478240,-10.0,-5.682819848781727
1480960,-10.0,-5.682819848781727
1483681,-10.0,-5.682819848781727
1486401,-10.0,-5.682819848781727
1489125,-10.0,-5.682819848781727
1491845,-10.0,-5.682819848781727
1494565,-10.0,-5.682819848781727
1497286,-10.0,-5.682819848781727
1500014,-10.0,-5.682819848781727
1502734,-10.0,-5.682819848781727
1505456,-10.0,-5.15418540453349
1508177,-10.0,-5.15418540453349
1510901,-10.0,-5.15418540453349
1513621,-10.0,-5.15418540453349
1516343,-10.0,-5.682819848781727
1519063,-10.0,-5.682819848781727
1521782,-10.0,-5.682819848781727
1524502,-10.0,-5.682819848781727
1527222,-10.0,-5.682819848781727
1529943,-10.0,-5.682819848781727
1532663,-10.0,-5.15418540453349
1535383,-10.0,-5.15418540453349
1538104,-10.0,-5.15418540453349
1540824,-10.0,-6.2114542930299645
1543553,-10.0,-6.2114542930299645
1546272,-10.0,-6.2114542930299645
1548994,-10.0,-6.2114542930299645
1551714,-10.0,-6.2114542930299645
1554437,-10.0,-6.2114542930299645
1557156,-10.0,-6.2114542930299645
1559878,-10.0,-5.682819848781727
1562598,-10.0,-5.682819848781727
1565318,-10.0,-5.682819848781727
1568038,-10.0,-5.15418540453349
1570759,-10.0,-5.15418540453349
1573485,-10.0,-5.15418540453349
1576206,-10.0,-5.682819848781727
1578925,-10.0,-5.682819848781727
1581646,-10.0,-5.682819848781727
1584366,-10.0,-5.682819848781727
1587086,-10.0,-5.682819848781727
1589806,-10.0,-5.682819848781727
1592534,-10.0,-5.682819848781727
1595257,-10.0,-7.268723181526439
1597978,-10.0,-7.268723181526439
1600698,-10.0,-7.268723181526439
1603418,-10.0,-4.625550960285253
1606139,-10.0,-4.625550960285253
1608862,-10.0,-4.625550960285253
1611581,-10.0,-5.682819848781727
1614303,-10.0,-5.682819848781727
1617026,-10.0,-5.682819848781727
1619749,-10.0,-5.682819848781727
1622468,-10.0,-5.682819848781727
1625190,-10.0,-5.682819848781727
1627910,-10.0,-5.682819848781727
1630637,-10.0,-3.568282071788778
1633357,-10.0,-3.568282071788778
1636079,-10.0,-3.568282071788778
1638799,-10.0,-6.2114542930299645
1641525,-10.0,-6.2114542930299645
1644245,-10.0,-6.2114542930299645
1646967,-10.0,-5.15418540453349
1649686,-10.0,-5.15418540453349
1652406,-10.0,-5.15418540453349
1655126,-10.0,-5.15418540453349
1657848,-10.0,-5.15418540453349
1660567,-10.0,-5.15418540453349
1663287,-10.0,-5.15418540453349
1666007,-10.0,-4.625550960285253
1668728,-10.0,-4.625550960285253
1671448,-10.0,-4.625550960285253
1674172,-10.0,-5.15418540453349
1676892,-10.0,-5.15418540453349
1679614,-10.0,-5.15418540453349
1682334,-10.0,-5.15418540453349
1685061,-10.0,-5.15418540453349
1687780,-10.0,-5.15418540453349
1690501,-10.0,-5.15418540453349
1693221,-10.0,-4.625550960285253
1695941,-10.0,-4.625550960285253
1698661,-10.0,-4.625550960285253
1701382,-10.0,-5.682819848781727
1704102,-10.0,-5.682819848781727
1706824,-10.0,-5.682819848781727
1709557,-10.0,-5.15418540453349
1712282,-10.0,-5.15418540453349
1715003,-10.0,-5.15418540453349
1717723,-10.0,-6.7400870297309075
1720444,-10.0,-6.7400870297309075
1723165,-10.0,-6.7400870297309075
1725885,-10.0,-6.7400870297309075
1728605,-10.0,-4.625550960285253
1731326,-10.0,-4.625550960285253
1734047,-10.0,-4.625550960285253
1736767,-10.0,-5.682819848781727
1739487,-10.0,-5.682819848781727
1742212,-10.0,-5.682819848781727
1744933,-10.0,-5.15418540453349
1747653,-10.0,-5.15418540453349
1750373,-10.0,-5.15418540453349
1753093,-10.0,-5.682819848781727
1755814,-10.0,-5.682819848781727
1758541,-10.0,-5.682819848781727
1761261,-10.0,-7.268723181526439
1763981,-10.0,-7.268723181526439
1766702,-10.0,-7.268723181526439
1769422,-10.0,-7.268723181526439
1772142,-10.0,-6.2114542930299645
1774862,-10.0,-6.2114542930299645
1777583,-10.0,-6.2114542930299645
1780303,-10.0,-6.2114542930299645
1783023,-10.0,-6.2114542930299645
1785747,-10.0,-6.2114542930299645
1788468,-10.0,-5.15418540453349
1791188,-10.0,-5.15418540453349
1793908,-10.0,-5.15418540453349
1796628,-10.0,-6.2114542930299645
1799349,-10.0,-6.2114542930299645
1802069,-10.0,-6.2114542930299645
1804796,-10.0,-6.2114542930299645
1807523,-10.0,-5.15418540453349
1810245,-10.0,-5.15418540453349
1812966,-10.0,-5.15418540453349
1815689,-10.0,-5.15418540453349
1818411,-10.0,-5.15418540453349
1821133,-10.0,-5.15418540453349
1823855,-10.0,-5.15418540453349
1826576,-10.0,-5.15418540453349
1829299,-10.0,-5.15418540453349
1832020,-10.0,-5.682819848781727
1834746,-10.0,-5.682819848781727
1837467,-10.0,-5.682819848781727
1840188,-10.0,-5.682819848781727
1842909,-10.0,-4.625550960285253
1845629,-10.0,-4.625550960285253
1848349,-10.0,-4.625550960285253
1851068,-10.0,-5.15418540453349
1853789,-10.0,-5.15418540453349
1856509,-10.0,-5.15418540453349
1859229,-10.0,-5.15418540453349
1861949,-10.0,-5.15418540453349
1864676,-10.0,-5.15418540453349
1867396,-10.0,-6.7400870297309075
1870116,-10.0,-6.7400870297309075
1872842,-10.0,-6.7400870297309075
1875564,-10.0,-6.7400870297309075
1878284,-10.0,-6.2114542930299645
1881004,-10.0,-6.2114542930299645
1883724,-10.0,-6.2114542930299645
1886452,-10.0,-6.2114542930299645
1889172,-10.0,-6.2114542930299645
1891892,-10.0,-6.2114542930299645
1894611,-10.0,-4.625550960285253
1897332,-10.0,-4.625550960285253
1900052,-10.0,-4.625550960285253
1902772,-10.0,-4.625550960285253
1905492,-10.0,-5.682819848781727
1908213,-10.0,-5.682819848781727
1910933,-10.0,-5.682819848781727
1913653,-10.0,-5.682819848781727
1916373,-10.0,-5.682819848781727
1919097,-10.0,-5.682819848781727
1921818,-10.0,-5.15418540453349
1924546,-10.0,-5.15418540453349
1927267,-10.0,-5.15418540453349
1929988,-10.0,-5.682819848781727
1932708,-10.0,-5.682819848781727
1935428,-10.0,-5.682819848781727
1938148,-10.0,-5.682819848781727
1940876,-10.0,-5.682819848781727
1943602,-10.0,-5.682819848781727
1946322,-10.0,-5.682819848781727
1949041,-10.0,-6.2114542930299645
1951764,-10.0,-6.2114542930299645
1954490,-10.0,-6.2114542930299645
1957210,-10.0,-4.096914808489721
1959930,-10.0,-4.096914808489721
1962652,-10.0,-4.096914808489721
1965378,-10.0,-6.2114542930299645
1968098,-10.0,-6.2114542930299645
1970818,-10.0,-6.2114542930299645
1973546,-10.0,-6.2114542930299645
1976267,-10.0,-5.15418540453349
1978987,-10.0,-5.15418540453349
1981707,-10.0,-5.15418540453349
1984428,-10.0,-5.15418540453349
1987148,-10.0,-5.15418540453349
1989868,-10.0,-5.15418540453349
1992587,-10.0,-6.2114542930299645
1995308,-10.0,-6.2114542930299645
1998028,-10.0,-6.2114542930299645
2000766,-10.0,-5.682819848781727
