t_us,cmd_deg,meas_deg
2754,2.0,3.832600147686544
5481,2.0,5.9471379246794935
8207,2.0,5.9471379246794935
10932,2.0,5.9471379246794935
13654,2.0,3.832600147686544
16376,2.0,3.832600147686544
19097,2.0,3.832600147686544
21822,2.0,3.832600147686544
24542,2.0,2.2466951073945376
27262,2.0,2.2466951073945376
29983,2.0,2.2466951073945376
32705,2.0,4.361232884387487
35424,2.0,4.361232884387487
38144,2.0,4.361232884387487
40864,2.0,3.303967410985601
43585,2.0,3.303967410985601
46304,2.0,3.303967410985601
49025,2.0,4.361232884387487
51745,2.0,4.361232884387487
54465,2.0,4.361232884387487
57184,2.0,4.361232884387487
59903,2.0,4.889869036183018
62623,2.0,4.889869036183018
65344,2.0,4.889869036183018
68071,2.0,4.361232884387487
70792,2.0,4.361232884387487
73511,2.0,4.361232884387487
76232,2.0,5.9471379246794935
78952,2.0,5.9471379246794935
81672,2.0,5.9471379246794935
84391,2.0,4.361232884387487
87112,2.0,4.361232884387487
89831,2.0,4.361232884387487
92552,2.0,4.361232884387487
95271,2.0,4.361232884387487
97992,2.0,4.361232884387487
100712,2.0,4.361232884387487
103432,2.0,5.418501772883961
106151,2.0,5.418501772883961
108874,2.0,5.418501772883961
111594,2.0,3.303967410985601
114314,2.0,3.303967410985601
117033,2.0,3.303967410985601
119754,2.0,4.889869036183018
122474,2.0,4.889869036183018
125193,2.0,4.889869036183018
127913,2.0,4.889869036183018
130635,2.0,3.832600147686544
133361,2.0,3.832600147686544
136081,2.0,3.832600147686544
138801,2.0,4.889869036183018
141523,2.0,4.889869036183018
144242,2.0,4.889869036183018
146962,2.0,4.361232884387487
149682,2.0,4.361232884387487
152403,2.0,4.361232884387487
155122,2.0,4.361232884387487
157842,2.0,4.361232884387487
160561,2.0,4.361232884387487
163282,2.0,4.361232884387487
166002,2.0,5.418501772883961
168722,2.0,5.418501772883961
171441,2.0,5.418501772883961
174163,2.0,5.418501772883961
176882,2.0,5.418501772883961
179602,2.0,5.418501772883961
182322,2.0,3.832600147686544
185045,2.0,3.832600147686544
187766,2.0,3.832600147686544
190486,2.0,4.361232884387487
193205,2.0,4.361232884387487
195926,2.0,4.361232884387487
198646,2.0,4.361232884387487
201366,2.0,5.418501772883961
204090,2.0,5.418501772883961
206810,2.0,5.418501772883961
209530,2.0,4.361232884387487
212252,2.0,4.361232884387487
214972,2.0,4.361232884387487
217692,2.0,4.889869036183018
220412,2.0,4.889869036183018
223131,2.0,4.889869036183018
225851,2.0,5.418501772883961
228572,2.0,5.418501772883961
231291,2.0,5.418501772883961
234011,2.0,5.418501772883961
236730,2.0,4.361232884387487
239451,2.0,4.361232884387487
