t_us,cmd_deg,meas_deg
2776,15.0,-10.9691642912641
5508,15.0,-10.9691642912641
8234,15.0,-10.9691642912641
10957,15.0,-10.9691642912641
13679,15.0,-30.000000869106053
16404,15.0,-30.000000869106053
19127,15.0,-30.000000869106053
21850,15.0,-30.000000869106053
24572,15.0,-30.000000869106053
27295,15.0,-30.000000869106053
30016,15.0,-21.013217024433313
32738,15.0,-21.013217024433313
35458,15.0,-21.013217024433313
38180,15.0,-10.440528139468569
40900,15.0,-10.440528139468569
43627,15.0,-10.440528139468569
46347,15.0,-10.440528139468569
49069,15.0,-3.568282071788778
51789,15.0,-3.568282071788778
54510,15.0,-3.568282071788778
57230,15.0,7.004406813175968
59952,15.0,7.004406813175968
62678,15.0,7.004406813175968
65399,15.0,7.004406813175968
68121,15.0,7.004406813175968
70843,15.0,7.004406813175968
73564,15.0,9.118944590168917
76285,15.0,9.118944590168917
79005,15.0,9.118944590168917
81727,15.0,9.118944590168917
84447,15.0,10.704846215366334
87168,15.0,10.704846215366334
89889,15.0,10.704846215366334
92611,15.0,17.048459546345182
95332,15.0,17.048459546345182
98058,15.0,17.048459546345182
100778,15.0,18.105728434841655
103500,15.0,18.105728434841655
106221,15.0,18.105728434841655
108941,15.0,18.6343611715426
111662,15.0,18.6343611715426
114384,15.0,18.6343611715426
117119,15.0,18.6343611715426
119841,15.0,18.6343611715426
122565,15.0,18.6343611715426
125287,15.0,18.6343611715426
128007,15.0,19.162993908243543
130727,15.0,19.162993908243543
133447,15.0,19.162993908243543
136169,15.0,18.105728434841655
138889,15.0,18.105728434841655
141609,15.0,18.105728434841655
144329,15.0,19.162993908243543
147052,15.0,19.162993908243543
149772,15.0,19.162993908243543
152492,15.0,19.162993908243543
155213,15.0,19.691630060039074
157935,15.0,19.691630060039074
160655,15.0,19.691630060039074
163378,15.0,20.220266211834605
166099,15.0,20.220266211834605
168833,15.0,20.220266211834605
171554,15.0,19.162993908243543
174274,15.0,19.162993908243543
176997,15.0,19.162993908243543
179719,15.0,19.162993908243543
182440,15.0,20.220266211834605
185160,15.0,20.220266211834605
187886,15.0,20.220266211834605
190608,15.0,19.691630060039074
193328,15.0,19.691630060039074
196048,15.0,19.691630060039074
198768,15.0,19.691630060039074
201492,15.0,19.691630060039074
204213,15.0,19.691630060039074
206934,15.0,19.691630060039074
209654,15.0,19.691630060039074
212379,15.0,19.691630060039074
215100,15.0,19.691630060039074
217827,15.0,20.220266211834605
220547,15.0,20.220266211834605
223267,15.0,20.220266211834605
225989,15.0,20.748898948535548
228709,15.0,20.748898948535548
231429,15.0,20.748898948535548
234151,15.0,19.691630060039074
236871,15.0,19.691630060039074
239591,15.0,19.691630060039074
242317,15.0,18.6343611715426
245039,15.0,18.6343611715426
247759,15.0,18.6343611715426
250479,15.0,18.6343611715426
253199,15.0,19.691630060039074
255923,15.0,19.691630060039074
258643,15.0,19.691630060039074
261363,15.0,20.748898948535548
264084,15.0,20.748898948535548
266813,15.0,20.748898948535548
269534,15.0,18.6343611715426
272254,15.0,18.6343611715426
274974,15.0,18.6343611715426
277696,15.0,19.162993908243543
280417,15.0,19.162993908243543
283137,15.0,19.162993908243543
285859,15.0,19.162993908243543
288580,15.0,19.162993908243543
291300,15.0,19.162993908243543
294021,15.0,19.162993908243543
296748,15.0,20.748898948535548
299470,15.0,20.748898948535548
302190,15.0,20.748898948535548
304910,15.0,19.162993908243543
307631,15.0,19.162993908243543
310352,15.0,19.162993908243543
313073,15.0,19.691630060039074
315799,15.0,19.691630060039074
318519,15.0,19.691630060039074
321241,15.0,19.691630060039074
323962,15.0,19.691630060039074
326682,15.0,19.691630060039074
329402,15.0,19.691630060039074
332124,15.0,20.220266211834605
334845,15.0,20.220266211834605
337565,15.0,20.220266211834605
340289,15.0,19.162993908243543
343011,15.0,19.162993908243543
345731,15.0,19.162993908243543
348451,15.0,19.162993908243543
351171,15.0,19.162993908243543
353894,15.0,19.162993908243543
356615,15.0,19.162993908243543
359341,15.0,20.748898948535548
362061,15.0,20.748898948535548
364783,15.0,20.748898948535548
367503,15.0,19.162993908243543
370223,15.0,19.162993908243543
372944,15.0,19.162993908243543
375666,15.0,18.6343611715426
378386,15.0,18.6343611715426
381114,15.0,18.6343611715426
383834,15.0,19.162993908243543
386556,15.0,19.162993908243543
389276,15.0,19.162993908243543
391997,15.0,19.162993908243543
394721,15.0,19.162993908243543
397442,15.0,19.162993908243543
400163,15.0,19.162993908243543
402883,15.0,20.220266211834605
405603,15.0,20.220266211834605
408325,15.0,20.220266211834605
411045,15.0,18.6343611715426
413772,15.0,18.6343611715426
416492,15.0,18.6343611715426
419214,15.0,19.691630060039074
421934,15.0,19.691630060039074
424654,15.0,19.691630060039074
427374,15.0,19.691630060039074
430096,15.0,19.691630060039074
432825,15.0,19.691630060039074
435545,15.0,19.691630060039074
438265,15.0,20.220266211834605
440987,15.0,20.220266211834605
443707,15.0,20.220266211834605
446427,15.0,20.220266211834605
449152,15.0,20.220266211834605
451873,15.0,20.220266211834605
454593,15.0,20.748898948535548
457314,15.0,20.748898948535548
460034,15.0,20.748898948535548
462754,15.0,20.748898948535548
465475,15.0,19.691630060039074
468196,15.0,19.691630060039074
470918,15.0,19.691630060039074
473643,15.0,19.691630060039074
476363,15.0,19.691630060039074
479084,15.0,19.691630060039074
481811,15.0,19.691630060039074
484533,15.0,19.691630060039074
487254,15.0,19.691630060039074
489974,15.0,19.162993908243543
492694,15.0,19.162993908243543
495415,15.0,19.162993908243543
498135,15.0,19.162993908243543
500855,15.0,20.220266211834605
503576,15.0,20.220266211834605
506297,15.0,20.220266211834605
509017,15.0,18.6343611715426
511738,15.0,18.6343611715426
514457,15.0,18.6343611715426
517179,15.0,19.162993908243543
519899,15.0,19.162993908243543
522619,15.0,19.162993908243543
525340,15.0,19.691630060039074
528061,15.0,19.691630060039074
530781,15.0,19.691630060039074
533502,15.0,19.691630060039074
536222,15.0,20.748898948535548
538944,15.0,20.748898948535548
541668,15.0,20.748898948535548
544388,15.0,20.220266211834605
547114,15.0,20.220266211834605
549837,15.0,20.220266211834605
552557,15.0,19.162993908243543
555278,15.0,19.162993908243543
557998,15.0,19.162993908243543
560719,15.0,19.691630060039074
563439,15.0,19.691630060039074
566160,15.0,19.691630060039074
568880,15.0,19.691630060039074
571601,15.0,19.162993908243543
574322,15.0,19.162993908243543
577042,15.0,19.162993908243543
579762,15.0,20.220266211834605
582484,15.0,20.220266211834605
585209,15.0,20.220266211834605
587930,15.0,19.691630060039074
590649,15.0,19.691630060039074
593372,15.0,19.691630060039074
596099,15.0,20.748898948535548
598827,15.0,20.748898948535548
601548,15.0,20.748898948535548
604269,15.0,20.748898948535548
606989,15.0,19.691630060039074
609709,15.0,19.691630060039074
612430,15.0,19.691630060039074
615151,15.0,19.162993908243543
617872,15.0,19.162993908243543
620592,15.0,19.162993908243543
623312,15.0,19.691630060039074
626034,15.0,19.691630060039074
628754,15.0,19.691630060039074
631475,15.0,19.691630060039074
634195,15.0,19.691630060039074
636918,15.0,19.691630060039074
639640,15.0,19.691630060039074
642360,15.0,19.691630060039074
645080,15.0,19.691630060039074
647807,15.0,19.691630060039074
650530,15.0,20.748898948535548
653250,15.0,20.748898948535548
655970,15.0,20.748898948535548
658693,15.0,19.162993908243543
661412,15.0,19.162993908243543
664133,15.0,19.162993908243543
666852,15.0,19.691630060039074
669573,15.0,19.691630060039074
