t_us,cmd_deg,meas_deg
2756,-15.0,19.691630060039074
5495,-15.0,20.220266211834605
8219,-15.0,20.220266211834605
10944,-15.0,20.220266211834605
13668,-15.0,-30.000000869106053
16390,-15.0,-30.000000869106053
19112,-15.0,-30.000000869106053
21834,-15.0,-7.268723181526439
24555,-15.0,-7.268723181526439
27275,-15.0,-7.268723181526439
29996,-15.0,0.6607934821971202
32717,-15.0,0.6607934821971202
35438,-15.0,0.6607934821971202
38158,-15.0,0.6607934821971202
40880,-15.0,1.718062370693595
43601,-15.0,1.718062370693595
46322,-15.0,1.718062370693595
49042,-15.0,1.718062370693595
51763,-15.0,1.718062370693595
54492,-15.0,1.718062370693595
57213,-15.0,2.2466951073945376
59933,-15.0,2.2466951073945376
62659,-15.0,2.2466951073945376
65381,-15.0,-3.039647627540541
68101,-15.0,-3.039647627540541
70823,-15.0,-3.039647627540541
73549,-15.0,-3.039647627540541
76352,-15.0,-6.2114542930299645
79076,-15.0,-6.2114542930299645
81797,-15.0,-6.2114542930299645
84517,-15.0,-6.7400870297309075
87242,-15.0,-6.7400870297309075
89963,-15.0,-6.7400870297309075
92684,-15.0,-13.612336512505287
95404,-15.0,-13.612336512505287
98125,-15.0,-13.612336512505287
100846,-15.0,-9.383259250972094
103569,-15.0,-9.383259250972094
106289,-15.0,-9.383259250972094
109011,-15.0,-9.383259250972094
111731,-15.0,-10.9691642912641
114452,-15.0,-10.9691642912641
117172,-15.0,-10.9691642912641
119894,-15.0,-14.140969249206229
122614,-15.0,-14.140969249206229
125334,-15.0,-14.140969249206229
128054,-15.0,-10.9691642912641
130784,-15.0,-10.9691642912641
133506,-15.0,-10.9691642912641
136226,-15.0,-11.497797027965044
138947,-15.0,-11.497797027965044
141668,-15.0,-11.497797027965044
144389,-15.0,-11.497797027965044
147111,-15.0,-12.02643147221328
149831,-15.0,-12.02643147221328
152552,-15.0,-12.02643147221328
155272,-15.0,-10.9691642912641
158000,-15.0,-10.9691642912641
160720,-15.0,-10.9691642912641
163442,-15.0,-10.440528139468569
166162,-15.0,-10.440528139468569
168883,-15.0,-10.440528139468569
171604,-15.0,-11.497797027965044
174323,-15.0,-11.497797027965044
177043,-15.0,-11.497797027965044
179764,-15.0,-11.497797027965044
182499,-15.0,-11.497797027965044
185219,-15.0,-11.497797027965044
187938,-15.0,-11.497797027965044
190657,-15.0,-11.497797027965044
193377,-15.0,-11.497797027965044
196099,-15.0,-11.497797027965044
198818,-15.0,-12.555065916461517
201542,-15.0,-12.555065916461517
204261,-15.0,-12.555065916461517
206983,-15.0,-11.497797027965044
209703,-15.0,-11.497797027965044
212431,-15.0,-11.497797027965044
215151,-15.0,-11.497797027965044
217873,-15.0,-12.02643147221328
220593,-15.0,-12.02643147221328
223313,-15.0,-12.02643147221328
226033,-15.0,-9.911895402767625
228754,-15.0,-9.911895402767625
231483,-15.0,-9.911895402767625
234203,-15.0,-10.9691642912641
236923,-15.0,-10.9691642912641
239644,-15.0,-10.9691642912641
242364,-15.0,-10.9691642912641
245083,-15.0,-10.9691642912641
247803,-15.0,-10.9691642912641
250524,-15.0,-10.9691642912641
253245,-15.0,-11.497797027965044
255966,-15.0,-11.497797027965044
258686,-15.0,-11.497797027965044
261408,-15.0,-12.555065916461517
264128,-15.0,-12.555065916461517
266847,-15.0,-12.555065916461517
269567,-15.0,-11.497797027965044
272288,-15.0,-11.497797027965044
275008,-15.0,-11.497797027965044
277728,-15.0,-11.497797027965044
280448,-15.0,-11.497797027965044
283170,-15.0,-11.497797027965044
285890,-15.0,-11.497797027965044
288610,-15.0,-12.02643147221328
291329,-15.0,-12.02643147221328
294051,-15.0,-12.02643147221328
296779,-15.0,-12.02643147221328
299500,-15.0,-12.02643147221328
302221,-15.0,-12.02643147221328
304942,-15.0,-11.497797027965044
307662,-15.0,-11.497797027965044
310382,-15.0,-11.497797027965044
313101,-15.0,-11.497797027965044
315823,-15.0,-11.497797027965044
318543,-15.0,-11.497797027965044
321263,-15.0,-11.497797027965044
323983,-15.0,-11.497797027965044
326704,-15.0,-11.497797027965044
329424,-15.0,-11.497797027965044
332144,-15.0,-10.9691642912641
334864,-15.0,-10.9691642912641
337584,-15.0,-10.9691642912641
340304,-15.0,-11.497797027965044
343024,-15.0,-11.497797027965044
345743,-15.0,-11.497797027965044
348465,-15.0,-11.497797027965044
351184,-15.0,-12.02643147221328
353906,-15.0,-12.02643147221328
356626,-15.0,-12.02643147221328
359347,-15.0,-11.497797027965044
362067,-15.0,-11.497797027965044
364788,-15.0,-11.497797027965044
367509,-15.0,-9.911895402767625
370230,-15.0,-9.911895402767625
372956,-15.0,-9.911895402767625
375676,-15.0,-11.497797027965044
378396,-15.0,-11.497797027965044
381117,-15.0,-11.497797027965044
383837,-15.0,-11.497797027965044
386557,-15.0,-10.440528139468569
389277,-15.0,-10.440528139468569
391998,-15.0,-10.440528139468569
394718,-15.0,-11.497797027965044
397439,-15.0,-11.497797027965044
400158,-15.0,-11.497797027965044
402881,-15.0,-11.497797027965044
405601,-15.0,-11.497797027965044
408322,-15.0,-11.497797027965044
411042,-15.0,-10.9691642912641
413763,-15.0,-10.9691642912641
416498,-15.0,-10.9691642912641
419219,-15.0,-10.9691642912641
421938,-15.0,-10.9691642912641
424660,-15.0,-10.9691642912641
427380,-15.0,-10.9691642912641
430099,-15.0,-11.497797027965044
432819,-15.0,-11.497797027965044
435540,-15.0,-11.497797027965044
438260,-15.0,-10.440528139468569
440980,-15.0,-10.440528139468569
443700,-15.0,-10.440528139468569
446423,-15.0,-11.497797027965044
449150,-15.0,-11.497797027965044
451870,-15.0,-11.497797027965044
454589,-15.0,-11.497797027965044
457313,-15.0,-11.497797027965044
460032,-15.0,-11.497797027965044
462752,-15.0,-11.497797027965044
465479,-15.0,-11.497797027965044
468202,-15.0,-11.497797027965044
470922,-15.0,-11.497797027965044
473643,-15.0,-11.497797027965044
476373,-15.0,-11.497797027965044
479106,-15.0,-11.497797027965044
481830,-15.0,-11.497797027965044
484552,-15.0,-11.497797027965044
487275,-15.0,-11.497797027965044
489997,-15.0,-11.497797027965044
492718,-15.0,-12.02643147221328
495438,-15.0,-12.02643147221328
498158,-15.0,-12.02643147221328
500880,-15.0,-10.9691642912641
503600,-15.0,-10.9691642912641
506326,-15.0,-10.9691642912641
509046,-15.0,-11.497797027965044
511778,-15.0,-11.497797027965044
514499,-15.0,-11.497797027965044
517219,-15.0,-11.497797027965044
519944,-15.0,-11.497797027965044
522665,-15.0,-11.497797027965044
525386,-15.0,-11.497797027965044
528106,-15.0,-11.497797027965044
530826,-15.0,-11.497797027965044
533548,-15.0,-11.497797027965044
536268,-15.0,-10.440528139468569
538989,-15.0,-10.440528139468569
541709,-15.0,-10.440528139468569
544430,-15.0,-10.440528139468569
547150,-15.0,-10.440528139468569
549872,-15.0,-10.440528139468569
552596,-15.0,-10.440528139468569
555317,-15.0,-10.440528139468569
558037,-15.0,-10.440528139468569
560757,-15.0,-10.440528139468569
563486,-15.0,-10.440528139468569
566208,-15.0,-10.440528139468569
568928,-15.0,-10.440528139468569
571648,-15.0,-10.9691642912641
574368,-15.0,-10.9691642912641
577089,-15.0,-10.9691642912641
579809,-15.0,-11.497797027965044
582529,-15.0,-11.497797027965044
585249,-15.0,-11.497797027965044
587970,-15.0,-10.9691642912641
590691,-15.0,-10.9691642912641
593411,-15.0,-10.9691642912641
596137,-15.0,-10.9691642912641
598858,-15.0,-10.9691642912641
601578,-15.0,-10.9691642912641
604299,-15.0,-10.9691642912641
607027,-15.0,-10.9691642912641
609748,-15.0,-10.9691642912641
612476,-15.0,-10.9691642912641
615197,-15.0,-10.9691642912641
617918,-15.0,-10.9691642912641
620639,-15.0,-10.9691642912641
623360,-15.0,-11.497797027965044
626080,-15.0,-11.497797027965044
628806,-15.0,-11.497797027965044
631527,-15.0,-11.497797027965044
634247,-15.0,-10.9691642912641
636968,-15.0,-10.9691642912641
639688,-15.0,-10.9691642912641
642409,-15.0,-11.497797027965044
645129,-15.0,-11.497797027965044
647850,-15.0,-11.497797027965044
650570,-15.0,-10.9691642912641
653291,-15.0,-10.9691642912641
656011,-15.0,-10.9691642912641
658732,-15.0,-11.497797027965044
661458,-15.0,-11.497797027965044
664179,-15.0,-11.497797027965044
666900,-15.0,-11.497797027965044
669620,-15.0,-10.9691642912641
672340,-15.0,-10.9691642912641
675061,-15.0,-10.9691642912641
677782,-15.0,-10.9691642912641
680509,-15.0,-10.9691642912641
683229,-15.0,-10.9691642912641
685950,-15.0,-10.9691642912641
688671,-15.0,-10.9691642912641
691391,-15.0,-10.9691642912641
694111,-15.0,-11.497797027965044
696832,-15.0,-11.497797027965044
699552,-15.0,-11.497797027965044
702272,-15.0,-11.497797027965044
704999,-15.0,-11.497797027965044
707721,-15.0,-11.497797027965044
710441,-15.0,-11.497797027965044
713161,-15.0,-13.083700360709756
715881,-15.0,-13.083700360709756
718602,-15.0,-13.083700360709756
721323,-15.0,-11.497797027965044
724043,-15.0,-11.497797027965044
726763,-15.0,-11.497797027965044
729493,-15.0,-10.440528139468569
732214,-15.0,-10.440528139468569
734940,-15.0,-10.440528139468569
737660,-15.0,-10.440528139468569
740385,-15.0,-11.497797027965044
743105,-15.0,-11.497797027965044
745826,-15.0,-11.497797027965044
748546,-15.0,-12.02643147221328
751267,-15.0,-12.02643147221328
753987,-15.0,-12.02643147221328
756708,-15.0,-11.497797027965044
759430,-15.0,-11.497797027965044
762152,-15.0,-11.497797027965044
764872,-15.0,-11.497797027965044
767592,-15.0,-11.497797027965044
770312,-15.0,-11.497797027965044
773033,-15.0,-11.497797027965044
775754,-15.0,-11.497797027965044
778482,-15.0,-11.497797027965044
781202,-15.0,-11.497797027965044
783924,-15.0,-12.02643147221328
786644,-15.0,-12.02643147221328
789364,-15.0,-12.02643147221328
792084,-15.0,-10.9691642912641
