t_us,cmd_deg,meas_deg
2763,-2.0,4.889869036183018
5492,-2.0,4.889869036183018
8218,-2.0,2.2466951073945376
10956,-2.0,2.2466951073945376
13681,-2.0,2.2466951073945376
16409,-2.0,-1.4537460023431235
19133,-2.0,-1.4537460023431235
21857,-2.0,-1.4537460023431235
24580,-2.0,4.361232884387487
27304,-2.0,4.361232884387487
30029,-2.0,4.361232884387487
32750,-2.0,4.889869036183018
35473,-2.0,4.889869036183018
38195,-2.0,4.889869036183018
40918,-2.0,4.889869036183018
43640,-2.0,3.832600147686544
46362,-2.0,3.832600147686544
49084,-2.0,3.832600147686544
51807,-2.0,3.303967410985601
54527,-2.0,3.303967410985601
57249,-2.0,3.303967410985601
59971,-2.0,3.832600147686544
62693,-2.0,3.832600147686544
65422,-2.0,3.832600147686544
68145,-2.0,3.832600147686544
70877,-2.0,3.832600147686544
73619,-2.0,3.832600147686544
76347,-2.0,3.832600147686544
79072,-2.0,3.303967410985601
81794,-2.0,3.303967410985601
84518,-2.0,3.303967410985601
87239,-2.0,2.2466951073945376
89961,-2.0,2.2466951073945376
92684,-2.0,2.2466951073945376
95414,-2.0,3.303967410985601
98137,-2.0,3.303967410985601
100860,-2.0,3.303967410985601
103588,-2.0,3.303967410985601
106317,-2.0,3.303967410985601
109043,-2.0,3.303967410985601
111765,-2.0,3.303967410985601
114488,-2.0,3.832600147686544
117211,-2.0,3.832600147686544
119933,-2.0,3.832600147686544
122654,-2.0,3.303967410985601
125376,-2.0,3.303967410985601
128099,-2.0,3.303967410985601
130820,-2.0,3.303967410985601
133548,-2.0,3.303967410985601
136269,-2.0,3.303967410985601
138993,-2.0,2.2466951073945376
141718,-2.0,2.2466951073945376
144440,-2.0,2.2466951073945376
147164,-2.0,3.832600147686544
149887,-2.0,3.832600147686544
152609,-2.0,3.832600147686544
155331,-2.0,3.832600147686544
158053,-2.0,1.718062370693595
160776,-2.0,1.718062370693595
163497,-2.0,1.718062370693595
166219,-2.0,3.832600147686544
168941,-2.0,3.832600147686544
171670,-2.0,3.832600147686544
174392,-2.0,3.303967410985601
177120,-2.0,3.303967410985601
179844,-2.0,3.303967410985601
182567,-2.0,4.361232884387487
185288,-2.0,4.361232884387487
188010,-2.0,4.361232884387487
190732,-2.0,4.361232884387487
193455,-2.0,2.7753278440954805
196176,-2.0,2.7753278440954805
198898,-2.0,2.7753278440954805
201620,-2.0,3.832600147686544
204343,-2.0,3.832600147686544
207064,-2.0,3.832600147686544
209787,-2.0,3.303967410985601
212510,-2.0,3.303967410985601
215232,-2.0,3.303967410985601
217953,-2.0,4.361232884387487
220678,-2.0,4.361232884387487
223400,-2.0,4.361232884387487
226122,-2.0,4.361232884387487
228843,-2.0,2.2466951073945376
231566,-2.0,2.2466951073945376
234288,-2.0,2.2466951073945376
237011,-2.0,3.303967410985601
239732,-2.0,3.303967410985601
242460,-2.0,3.303967410985601
245188,-2.0,3.303967410985601
247916,-2.0,3.303967410985601
250641,-2.0,3.303967410985601
253364,-2.0,3.303967410985601
256089,-2.0,3.303967410985601
258818,-2.0,3.303967410985601
261544,-2.0,3.303967410985601
264272,-2.0,3.832600147686544
267000,-2.0,3.832600147686544
269723,-2.0,3.832600147686544
272450,-2.0,2.2466951073945376
275173,-2.0,2.2466951073945376
277897,-2.0,2.2466951073945376
280623,-2.0,3.303967410985601
283345,-2.0,3.303967410985601
286068,-2.0,3.303967410985601
288789,-2.0,3.832600147686544
291513,-2.0,3.832600147686544
294234,-2.0,3.832600147686544
296962,-2.0,3.832600147686544
299684,-2.0,3.303967410985601
302416,-2.0,3.303967410985601
305138,-2.0,3.303967410985601
307866,-2.0,2.2466951073945376
310587,-2.0,2.2466951073945376
313310,-2.0,2.2466951073945376
316032,-2.0,3.303967410985601
318754,-2.0,3.303967410985601
321475,-2.0,3.303967410985601
324198,-2.0,2.2466951073945376
326919,-2.0,2.2466951073945376
329643,-2.0,2.2466951073945376
332370,-2.0,2.2466951073945376
335100,-2.0,3.303967410985601
337826,-2.0,3.303967410985601
340548,-2.0,3.303967410985601
343270,-2.0,3.832600147686544
345993,-2.0,3.832600147686544
348720,-2.0,3.832600147686544
351442,-2.0,2.7753278440954805
354165,-2.0,2.7753278440954805
356889,-2.0,2.7753278440954805
359610,-2.0,3.832600147686544
362332,-2.0,3.832600147686544
365054,-2.0,3.832600147686544
367783,-2.0,3.832600147686544
370504,-2.0,1.189426218898063
373227,-2.0,1.189426218898063
375948,-2.0,1.189426218898063
378670,-2.0,4.361232884387487
381393,-2.0,4.361232884387487
384117,-2.0,4.361232884387487
386839,-2.0,2.7753278440954805
389562,-2.0,2.7753278440954805
392284,-2.0,2.7753278440954805
395006,-2.0,2.7753278440954805
397728,-2.0,2.7753278440954805
400451,-2.0,2.7753278440954805
403173,-2.0,2.7753278440954805
405895,-2.0,3.832600147686544
408617,-2.0,3.832600147686544
411342,-2.0,3.832600147686544
414064,-2.0,3.832600147686544
416785,-2.0,3.832600147686544
419507,-2.0,3.832600147686544
422231,-2.0,3.303967410985601
424957,-2.0,3.303967410985601
427679,-2.0,3.303967410985601
430401,-2.0,3.832600147686544
433122,-2.0,3.832600147686544
435846,-2.0,3.832600147686544
438568,-2.0,3.832600147686544
441291,-2.0,3.832600147686544
444014,-2.0,3.832600147686544
446736,-2.0,3.832600147686544
449461,-2.0,4.361232884387487
452183,-2.0,4.361232884387487
454906,-2.0,4.361232884387487
457627,-2.0,3.832600147686544
460350,-2.0,3.832600147686544
463071,-2.0,3.832600147686544
465794,-2.0,2.7753278440954805
468517,-2.0,2.7753278440954805
471239,-2.0,2.7753278440954805
473966,-2.0,2.7753278440954805
476689,-2.0,2.2466951073945376
479417,-2.0,2.2466951073945376
482142,-2.0,2.2466951073945376
484865,-2.0,3.303967410985601
487589,-2.0,3.303967410985601
490310,-2.0,3.303967410985601
493032,-2.0,2.2466951073945376
495754,-2.0,2.2466951073945376
498477,-2.0,2.2466951073945376
501198,-2.0,3.832600147686544
503920,-2.0,3.832600147686544
506642,-2.0,3.832600147686544
509365,-2.0,3.832600147686544
512087,-2.0,2.7753278440954805
514809,-2.0,2.7753278440954805
517531,-2.0,2.7753278440954805
520254,-2.0,3.303967410985601
522976,-2.0,3.303967410985601
525698,-2.0,3.303967410985601
528426,-2.0,3.832600147686544
531149,-2.0,3.832600147686544
533871,-2.0,3.832600147686544
536592,-2.0,3.832600147686544
539312,-2.0,3.832600147686544
542035,-2.0,3.832600147686544
544756,-2.0,3.832600147686544
547480,-2.0,3.832600147686544
550203,-2.0,3.832600147686544
552926,-2.0,3.832600147686544
555647,-2.0,5.418501772883961
558370,-2.0,5.418501772883961
561096,-2.0,5.418501772883961
563819,-2.0,4.361232884387487
566541,-2.0,4.361232884387487
569263,-2.0,4.361232884387487
571985,-2.0,3.303967410985601
574715,-2.0,3.303967410985601
577437,-2.0,3.303967410985601
580159,-2.0,3.303967410985601
582881,-2.0,3.303967410985601
585605,-2.0,3.303967410985601
588328,-2.0,3.303967410985601
591050,-2.0,2.7753278440954805
593772,-2.0,2.7753278440954805
596496,-2.0,2.7753278440954805
599218,-2.0,3.832600147686544
601940,-2.0,3.832600147686544
604661,-2.0,3.832600147686544
607385,-2.0,2.2466951073945376
610106,-2.0,2.2466951073945376
612828,-2.0,2.2466951073945376
615550,-2.0,2.2466951073945376
618274,-2.0,3.832600147686544
620995,-2.0,3.832600147686544
623723,-2.0,3.832600147686544
626445,-2.0,3.832600147686544
629168,-2.0,3.832600147686544
631889,-2.0,3.832600147686544
634611,-2.0,3.832600147686544
637334,-2.0,3.832600147686544
640058,-2.0,3.832600147686544
642780,-2.0,3.832600147686544
645502,-2.0,3.832600147686544
648227,-2.0,3.832600147686544
650950,-2.0,3.832600147686544
653672,-2.0,3.832600147686544
656394,-2.0,3.832600147686544
659116,-2.0,3.832600147686544
661838,-2.0,3.303967410985601
664560,-2.0,3.303967410985601
667282,-2.0,3.303967410985601
670004,-2.0,3.303967410985601
672733,-2.0,3.303967410985601
675455,-2.0,3.303967410985601
678177,-2.0,1.718062370693595
680898,-2.0,1.718062370693595
683621,-2.0,1.718062370693595
686349,-2.0,1.718062370693595
689073,-2.0,4.361232884387487
691794,-2.0,4.361232884387487
694518,-2.0,4.361232884387487
697240,-2.0,2.7753278440954805
699962,-2.0,2.7753278440954805
702684,-2.0,2.7753278440954805
705413,-2.0,2.7753278440954805
708135,-2.0,2.7753278440954805
710858,-2.0,2.7753278440954805
