t_us,cmd_deg,meas_deg
2764,5.0,-0.39647540629935435
5497,5.0,-0.39647540629935435
8221,5.0,-0.39647540629935435
10947,5.0,-22.599118649630732
13670,5.0,-22.599118649630732
16397,5.0,-22.599118649630732
19118,5.0,-22.599118649630732
21841,5.0,-4.096914808489721
24562,5.0,-4.096914808489721
27284,5.0,-4.096914808489721
30004,5.0,0.13215733040158847
32725,5.0,0.13215733040158847
35445,5.0,0.13215733040158847
38165,5.0,-1.4537460023431235
40885,5.0,-1.4537460023431235
43605,5.0,-1.4537460023431235
46325,5.0,-1.4537460023431235
49045,5.0,7.004406813175968
51764,5.0,7.004406813175968
54486,5.0,7.004406813175968
57206,5.0,3.303967410985601
59931,5.0,3.303967410985601
62650,5.0,3.303967410985601
65371,5.0,6.475770661380436
68092,5.0,6.475770661380436
70812,5.0,6.475770661380436
73532,5.0,8.061672286577853
76254,5.0,8.061672286577853
78974,5.0,8.061672286577853
81693,5.0,8.061672286577853
84413,5.0,8.061672286577853
87134,5.0,8.061672286577853
89853,5.0,8.061672286577853
92574,5.0,8.590311853467973
95293,5.0,8.590311853467973
98015,5.0,8.590311853467973
100739,5.0,9.118944590168917
103459,5.0,9.118944590168917
106178,5.0,9.118944590168917
108903,5.0,8.061672286577853
111628,5.0,8.061672286577853
114348,5.0,8.061672286577853
117068,5.0,8.061672286577853
119790,5.0,8.061672286577853
122522,5.0,8.061672286577853
125244,5.0,8.061672286577853
127963,5.0,9.118944590168917
130684,5.0,9.118944590168917
133404,5.0,9.118944590168917
136124,5.0,7.533039549876911
138843,5.0,7.533039549876911
141562,5.0,7.533039549876911
144282,5.0,9.118944590168917
147002,5.0,9.118944590168917
149721,5.0,9.118944590168917
152441,5.0,8.061672286577853
155163,5.0,8.061672286577853
157883,5.0,8.061672286577853
160602,5.0,8.061672286577853
163326,5.0,9.64757732686986
166052,5.0,9.64757732686986
168771,5.0,9.64757732686986
171491,5.0,8.590311853467973
174213,5.0,8.590311853467973
176933,5.0,8.590311853467973
179654,5.0,9.64757732686986
182373,5.0,9.64757732686986
185094,5.0,9.64757732686986
187813,5.0,9.118944590168917
190533,5.0,9.118944590168917
193253,5.0,9.118944590168917
195974,5.0,9.118944590168917
198693,5.0,8.590311853467973
201412,5.0,8.590311853467973
204132,5.0,8.590311853467973
206853,5.0,8.061672286577853
209573,5.0,8.061672286577853
212296,5.0,8.061672286577853
215020,5.0,9.118944590168917
217741,5.0,9.118944590168917
220460,5.0,9.118944590168917
223180,5.0,8.061672286577853
225899,5.0,8.061672286577853
228618,5.0,8.061672286577853
231341,5.0,8.061672286577853
234060,5.0,8.061672286577853
236780,5.0,8.061672286577853
239508,5.0,8.061672286577853
242228,5.0,7.533039549876911
244948,5.0,7.533039549876911
247667,5.0,7.533039549876911
250388,5.0,9.118944590168917
253107,5.0,9.118944590168917
255829,5.0,9.118944590168917
258548,5.0,8.590311853467973
261269,5.0,8.590311853467973
263989,5.0,8.590311853467973
266708,5.0,8.590311853467973
269428,5.0,8.590311853467973
272149,5.0,8.590311853467973
274868,5.0,8.590311853467973
277588,5.0,8.590311853467973
280307,5.0,8.590311853467973
283027,5.0,8.590311853467973
285747,5.0,8.061672286577853
288467,5.0,8.061672286577853
291186,5.0,8.061672286577853
293907,5.0,8.590311853467973
296626,5.0,8.590311853467973
299346,5.0,8.590311853467973
302068,5.0,8.590311853467973
304789,5.0,8.061672286577853
307518,5.0,8.061672286577853
310238,5.0,8.061672286577853
312958,5.0,8.590311853467973
315678,5.0,8.590311853467973
318398,5.0,8.590311853467973
321122,5.0,8.061672286577853
323842,5.0,8.061672286577853
326562,5.0,8.061672286577853
329283,5.0,8.590311853467973
332002,5.0,8.590311853467973
334722,5.0,8.590311853467973
337442,5.0,8.590311853467973
340162,5.0,8.590311853467973
342881,5.0,8.590311853467973
345601,5.0,8.590311853467973
348321,5.0,9.118944590168917
351042,5.0,9.118944590168917
353762,5.0,9.118944590168917
356482,5.0,7.004406813175968
359204,5.0,7.004406813175968
361934,5.0,7.004406813175968
364666,5.0,7.004406813175968
367389,5.0,8.061672286577853
370112,5.0,8.061672286577853
372833,5.0,8.061672286577853
375553,5.0,8.590311853467973
378272,5.0,8.590311853467973
