t_us,cmd_deg,meas_deg
2760,15.0,-12.02643147221328
5504,15.0,-12.02643147221328
8229,15.0,-12.02643147221328
10952,15.0,-24.185021982375442
13673,15.0,-24.185021982375442
16394,15.0,-24.185021982375442
19116,15.0,-30.000000869106053
21837,15.0,-30.000000869106053
24561,15.0,-30.000000869106053
27282,15.0,-30.000000869106053
30004,15.0,-27.356828647864866
32725,15.0,-27.356828647864866
35450,15.0,-27.356828647864866
38170,15.0,-15.726872581950941
40893,15.0,-15.726872581950941
43613,15.0,-15.726872581950941
46340,15.0,-6.7400870297309075
49060,15.0,-6.7400870297309075
51783,15.0,-6.7400870297309075
54504,15.0,0.6607934821971202
57230,15.0,0.6607934821971202
59950,15.0,0.6607934821971202
62672,15.0,0.6607934821971202
65392,15.0,4.889869036183018
68119,15.0,4.889869036183018
70840,15.0,4.889869036183018
73561,15.0,16.51982680964424
76282,15.0,16.51982680964424
79002,15.0,16.51982680964424
81723,15.0,14.933921769352233
84445,15.0,14.933921769352233
87165,15.0,14.933921769352233
89885,15.0,11.233482367161866
92610,15.0,11.233482367161866
95332,15.0,11.233482367161866
98052,15.0,11.233482367161866
100779,15.0,16.51982680964424
103499,15.0,16.51982680964424
106221,15.0,16.51982680964424
108941,15.0,18.105728434841655
111662,15.0,18.105728434841655
114389,15.0,18.105728434841655
117111,15.0,19.162993908243543
119831,15.0,19.162993908243543
122552,15.0,19.162993908243543
125278,15.0,18.6343611715426
128000,15.0,18.6343611715426
130720,15.0,18.6343611715426
133441,15.0,18.6343611715426
136161,15.0,18.105728434841655
138883,15.0,18.105728434841655
141603,15.0,18.105728434841655
144323,15.0,19.162993908243543
147044,15.0,19.162993908243543
149775,15.0,19.162993908243543
152497,15.0,19.691630060039074
155217,15.0,19.691630060039074
157937,15.0,19.691630060039074
160659,15.0,19.691630060039074
163380,15.0,19.691630060039074
166100,15.0,19.691630060039074
168820,15.0,19.691630060039074
171542,15.0,20.748898948535548
174263,15.0,20.748898948535548
176983,15.0,20.748898948535548
179710,15.0,19.162993908243543
182431,15.0,19.162993908243543
185152,15.0,19.162993908243543
187872,15.0,19.691630060039074
190592,15.0,19.691630060039074
193313,15.0,19.691630060039074
196034,15.0,19.691630060039074
198754,15.0,19.691630060039074
201481,15.0,19.691630060039074
204201,15.0,19.691630060039074
206922,15.0,19.691630060039074
209642,15.0,19.691630060039074
212364,15.0,19.691630060039074
215087,15.0,20.220266211834605
217808,15.0,20.220266211834605
220528,15.0,20.220266211834605
223251,15.0,20.220266211834605
225972,15.0,20.220266211834605
228692,15.0,20.220266211834605
231413,15.0,20.220266211834605
234133,15.0,19.162993908243543
236853,15.0,19.162993908243543
239573,15.0,19.162993908243543
242293,15.0,19.691630060039074
245013,15.0,19.691630060039074
247735,15.0,19.691630060039074
250456,15.0,20.220266211834605
253177,15.0,20.220266211834605
255900,15.0,20.220266211834605
258622,15.0,20.220266211834605
261342,15.0,20.220266211834605
264064,15.0,20.220266211834605
266785,15.0,19.691630060039074
269507,15.0,19.691630060039074
272229,15.0,19.691630060039074
274954,15.0,19.691630060039074
277675,15.0,18.6343611715426
280397,15.0,18.6343611715426
283117,15.0,18.6343611715426
285843,15.0,20.220266211834605
288564,15.0,20.220266211834605
291285,15.0,20.220266211834605
294006,15.0,19.691630060039074
296725,15.0,19.691630060039074
299446,15.0,19.691630060039074
302168,15.0,19.691630060039074
304889,15.0,19.691630060039074
307609,15.0,19.691630060039074
310329,15.0,19.691630060039074
313050,15.0,18.6343611715426
315777,15.0,18.6343611715426
318498,15.0,18.6343611715426
321223,15.0,20.220266211834605
323945,15.0,20.220266211834605
326665,15.0,20.220266211834605
329385,15.0,19.691630060039074
332105,15.0,19.691630060039074
334827,15.0,19.691630060039074
337547,15.0,18.6343611715426
340267,15.0,18.6343611715426
342987,15.0,18.6343611715426
345709,15.0,18.6343611715426
348430,15.0,19.691630060039074
351150,15.0,19.691630060039074
353871,15.0,19.691630060039074
356593,15.0,18.6343611715426
359313,15.0,18.6343611715426
362037,15.0,18.6343611715426
364757,15.0,19.162993908243543
367486,15.0,19.162993908243543
370206,15.0,19.162993908243543
372928,15.0,20.220266211834605
375655,15.0,20.220266211834605
378377,15.0,20.220266211834605
381098,15.0,20.220266211834605
383818,15.0,19.162993908243543
386544,15.0,19.162993908243543
389266,15.0,19.162993908243543
391986,15.0,20.220266211834605
394706,15.0,20.220266211834605
397426,15.0,20.220266211834605
400148,15.0,19.691630060039074
402868,15.0,19.691630060039074
405588,15.0,19.691630060039074
408309,15.0,20.748898948535548
411030,15.0,20.748898948535548
413751,15.0,20.748898948535548
416480,15.0,20.748898948535548
419201,15.0,19.162993908243543
421922,15.0,19.162993908243543
424643,15.0,19.162993908243543
427363,15.0,19.162993908243543
430085,15.0,19.162993908243543
432807,15.0,19.162993908243543
435527,15.0,19.162993908243543
438247,15.0,19.162993908243543
440968,15.0,19.162993908243543
443689,15.0,18.6343611715426
446409,15.0,18.6343611715426
449129,15.0,18.6343611715426
451850,15.0,18.6343611715426
454572,15.0,19.691630060039074
457292,15.0,19.691630060039074
460012,15.0,19.691630060039074
462732,15.0,20.220266211834605
465454,15.0,20.220266211834605
468174,15.0,20.220266211834605
470899,15.0,19.162993908243543
473620,15.0,19.162993908243543
476344,15.0,19.162993908243543
479066,15.0,19.162993908243543
481789,15.0,19.162993908243543
484509,15.0,19.162993908243543
487231,15.0,19.162993908243543
489951,15.0,19.691630060039074
492671,15.0,19.691630060039074
495391,15.0,19.691630060039074
498113,15.0,19.162993908243543
500833,15.0,19.162993908243543
503553,15.0,19.162993908243543
506274,15.0,21.277531685236493
508995,15.0,21.277531685236493
511715,15.0,21.277531685236493
514436,15.0,20.220266211834605
517156,15.0,20.220266211834605
519877,15.0,20.220266211834605
522602,15.0,20.220266211834605
525322,15.0,19.162993908243543
528043,15.0,19.162993908243543
530772,15.0,19.162993908243543
533493,15.0,19.162993908243543
536219,15.0,19.162993908243543
538939,15.0,19.162993908243543
541661,15.0,19.691630060039074
544381,15.0,19.691630060039074
547102,15.0,19.691630060039074
549823,15.0,19.691630060039074
552545,15.0,19.691630060039074
555270,15.0,19.691630060039074
