t_us,cmd_deg,meas_deg
2782,10.0,-6.133335711855973
5515,10.0,-15.199998618963287
8241,10.0,-15.199998618963287
10968,10.0,-15.199998618963287
13691,10.0,-60.000001738212106
16414,10.0,-60.000001738212106
19135,10.0,-60.000001738212106
21858,10.0,-60.000001738212106
24580,10.0,-42.93333290751887
27301,10.0,-42.93333290751887
30021,10.0,-42.93333290751887
32744,10.0,-25.33333558506493
35466,10.0,-25.33333558506493
38186,10.0,-25.33333558506493
40909,10.0,-13.066667576447573
43632,10.0,-13.066667576447573
46352,10.0,-13.066667576447573
49073,10.0,-7.733331432421816
51799,10.0,-7.733331432421816
54522,10.0,-7.733331432421816
57243,10.0,-7.733331432421816
59964,10.0,-1.3333348897800863
62690,10.0,-1.3333348897800863
65412,10.0,-1.3333348897800863
68133,10.0,4.533333161100951
70854,10.0,4.533333161100951
73579,10.0,4.533333161100951
76301,10.0,7.733331432421816
79023,10.0,7.733331432421816
81744,10.0,7.733331432421816
84465,10.0,12.000000347642422
87186,10.0,12.000000347642422
89907,10.0,12.000000347642422
92628,10.0,12.000000347642422
95347,10.0,13.066664161352984
98073,10.0,13.066664161352984
100793,10.0,13.066664161352984
103513,10.0,13.599999483302854
106241,10.0,13.599999483302854
108964,10.0,13.599999483302854
111685,10.0,12.533335669592292
114406,10.0,12.533335669592292
117126,10.0,12.533335669592292
119852,10.0,11.466665025692551
122573,10.0,11.466665025692551
125293,10.0,11.466665025692551
128014,10.0,11.466665025692551
130735,10.0,9.866665890032118
133455,10.0,9.866665890032118
136176,10.0,9.866665890032118
138896,10.0,10.93333653393186
141617,10.0,10.93333653393186
144338,10.0,10.93333653393186
147059,10.0,13.066664161352984
149779,10.0,13.066664161352984
152505,10.0,13.066664161352984
155232,10.0,12.000000347642422
157954,10.0,12.000000347642422
160674,10.0,12.000000347642422
163396,10.0,12.000000347642422
166117,10.0,12.533335669592292
168837,10.0,12.533335669592292
171557,10.0,12.533335669592292
174285,10.0,14.133334805252725
177012,10.0,14.133334805252725
179734,10.0,14.133334805252725
182455,10.0,13.066664161352984
185177,10.0,13.066664161352984
187902,10.0,13.066664161352984
190623,10.0,13.599999483302854
193343,10.0,13.599999483302854
196064,10.0,13.599999483302854
198784,10.0,13.599999483302854
201504,10.0,13.066664161352984
204224,10.0,13.066664161352984
206956,10.0,13.066664161352984
209682,10.0,15.733333940913157
212410,10.0,15.733333940913157
215130,10.0,15.733333940913157
217853,10.0,13.066664161352984
220573,10.0,13.066664161352984
223293,10.0,13.066664161352984
226013,10.0,13.066664161352984
228735,10.0,13.066664161352984
231455,10.0,13.066664161352984
234175,10.0,13.066664161352984
236895,10.0,13.066664161352984
239617,10.0,13.066664161352984
242337,10.0,13.066664161352984
245058,10.0,12.533335669592292
247778,10.0,12.533335669592292
250499,10.0,12.533335669592292
253233,10.0,12.000000347642422
255955,10.0,12.000000347642422
258676,10.0,12.000000347642422
261398,10.0,12.000000347642422
264118,10.0,12.000000347642422
266843,10.0,12.000000347642422
269563,10.0,12.000000347642422
272285,10.0,13.599999483302854
275005,10.0,13.599999483302854
277725,10.0,13.599999483302854
280445,10.0,13.066664161352984
283166,10.0,13.066664161352984
285887,10.0,13.066664161352984
288607,10.0,13.066664161352984
291327,10.0,13.066664161352984
294048,10.0,13.066664161352984
296768,10.0,12.533335669592292
299491,10.0,12.533335669592292
302211,10.0,12.533335669592292
304938,10.0,12.533335669592292
307659,10.0,12.533335669592292
310379,10.0,12.533335669592292
313099,10.0,12.533335669592292
315822,10.0,13.066664161352984
318548,10.0,13.066664161352984
321269,10.0,13.066664161352984
323988,10.0,12.533335669592292
326712,10.0,12.533335669592292
329438,10.0,12.533335669592292
332166,10.0,12.533335669592292
334887,10.0,12.533335669592292
337609,10.0,12.533335669592292
340329,10.0,12.533335669592292
343049,10.0,10.93333653393186
345769,10.0,10.93333653393186
348491,10.0,10.93333653393186
351211,10.0,12.000000347642422
353939,10.0,12.000000347642422
356659,10.0,12.000000347642422
359381,10.0,12.533335669592292
362102,10.0,12.533335669592292
364822,10.0,12.533335669592292
367542,10.0,13.599999483302854
370263,10.0,13.599999483302854
372984,10.0,13.599999483302854
375709,10.0,13.599999483302854
378430,10.0,11.466665025692551
381151,10.0,11.466665025692551
383871,10.0,11.466665025692551
386592,10.0,12.000000347642422
389311,10.0,12.000000347642422
392033,10.0,12.000000347642422
394754,10.0,12.000000347642422
397474,10.0,12.000000347642422
400194,10.0,12.000000347642422
402916,10.0,12.000000347642422
405636,10.0,12.000000347642422
408358,10.0,12.000000347642422
411078,10.0,12.000000347642422
413800,10.0,12.000000347642422
416525,10.0,12.000000347642422
419246,10.0,12.000000347642422
421966,10.0,11.466665025692551
424688,10.0,11.466665025692551
427414,10.0,11.466665025692551
430134,10.0,12.533335669592292
432855,10.0,12.533335669592292
435577,10.0,12.533335669592292
438298,10.0,13.599999483302854
441017,10.0,13.599999483302854
443737,10.0,13.599999483302854
446459,10.0,13.599999483302854
449179,10.0,10.93333653393186
451899,10.0,10.93333653393186
454619,10.0,10.93333653393186
457341,10.0,12.533335669592292
460067,10.0,12.533335669592292
462788,10.0,12.533335669592292
465507,10.0,13.599999483302854
468237,10.0,13.599999483302854
470958,10.0,13.599999483302854
473679,10.0,13.599999483302854
476399,10.0,13.599999483302854
479122,10.0,13.599999483302854
481847,10.0,13.599999483302854
484567,10.0,13.599999483302854
487288,10.0,13.599999483302854
490010,10.0,13.599999483302854
492731,10.0,12.533335669592292
495451,10.0,12.533335669592292
498172,10.0,12.533335669592292
500893,10.0,13.066664161352984
503613,10.0,13.066664161352984
506334,10.0,13.066664161352984
509053,10.0,12.000000347642422
511775,10.0,12.000000347642422
