t_us,cmd_deg,meas_deg
2751,2.0,2.399998703490649
5483,2.0,2.399998703490649
8210,2.0,2.399998703490649
10945,2.0,1.3333348897800863
13670,2.0,1.3333348897800863
16392,2.0,1.3333348897800863
19114,2.0,1.3333348897800863
21836,2.0,-1.3333348897800863
24557,2.0,-1.3333348897800863
27278,2.0,-1.3333348897800863
29998,2.0,-4.533333161100951
32721,2.0,-4.533333161100951
35441,2.0,-4.533333161100951
38161,2.0,1.8666702117299565
40882,2.0,1.8666702117299565
43609,2.0,1.8666702117299565
46336,2.0,1.8666702117299565
49056,2.0,1.8666702117299565
51777,2.0,1.8666702117299565
54499,2.0,1.8666702117299565
57225,2.0,2.399998703490649
59947,2.0,2.399998703490649
62667,2.0,2.399998703490649
65389,2.0,3.999997839151081
68115,2.0,3.999997839151081
70836,2.0,3.999997839151081
73556,2.0,1.8666702117299565
76279,2.0,1.8666702117299565
79005,2.0,1.8666702117299565
81726,2.0,3.999997839151081
84446,2.0,3.999997839151081
87168,2.0,3.999997839151081
89895,2.0,3.999997839151081
92616,2.0,3.466662517201211
95336,2.0,3.466662517201211
98058,2.0,3.466662517201211
100778,2.0,3.466662517201211
103499,2.0,3.466662517201211
106219,2.0,3.466662517201211
108942,2.0,4.533333161100951
111663,2.0,4.533333161100951
114384,2.0,4.533333161100951
117104,2.0,3.999997839151081
119824,2.0,3.999997839151081
122548,2.0,3.999997839151081
125268,2.0,3.999997839151081
127988,2.0,4.533333161100951
130712,2.0,4.533333161100951
133438,2.0,4.533333161100951
136158,2.0,3.999997839151081
138879,2.0,3.999997839151081
141600,2.0,3.999997839151081
144320,2.0,3.999997839151081
147040,2.0,3.999997839151081
149760,2.0,3.999997839151081
152482,2.0,3.466662517201211
155203,2.0,3.466662517201211
157923,2.0,3.466662517201211
160654,2.0,3.466662517201211
163376,2.0,3.999997839151081
166097,2.0,3.999997839151081
168817,2.0,3.999997839151081
171537,2.0,3.466662517201211
174259,2.0,3.466662517201211
176981,2.0,3.466662517201211
179702,2.0,3.466662517201211
182423,2.0,3.466662517201211
185144,2.0,3.466662517201211
187870,2.0,3.466662517201211
190591,2.0,3.466662517201211
193312,2.0,3.466662517201211
196034,2.0,3.466662517201211
198754,2.0,3.466662517201211
201476,2.0,3.466662517201211
204196,2.0,3.466662517201211
206918,2.0,3.466662517201211
209651,2.0,3.466662517201211
212378,2.0,3.466662517201211
215099,2.0,3.466662517201211
217821,2.0,3.466662517201211
220541,2.0,3.466662517201211
223261,2.0,3.999997839151081
225981,2.0,3.999997839151081
228703,2.0,3.999997839151081
231423,2.0,3.999997839151081
234144,2.0,3.999997839151081
236864,2.0,3.999997839151081
239586,2.0,3.999997839151081
242306,2.0,3.466662517201211
245031,2.0,3.466662517201211
247751,2.0,3.466662517201211
250473,2.0,4.533333161100951
253193,2.0,4.533333161100951
255914,2.0,4.533333161100951
258641,2.0,2.933334025440519
261364,2.0,2.933334025440519
264085,2.0,2.933334025440519
266811,2.0,2.933334025440519
269531,2.0,3.999997839151081
272253,2.0,3.999997839151081
274973,2.0,3.999997839151081
277694,2.0,3.999997839151081
280417,2.0,3.999997839151081
283139,2.0,3.999997839151081
285860,2.0,3.466662517201211
288581,2.0,3.466662517201211
291301,2.0,3.466662517201211
294023,2.0,3.999997839151081
296743,2.0,3.999997839151081
299465,2.0,3.999997839151081
302185,2.0,3.999997839151081
304907,2.0,3.999997839151081
307635,2.0,3.999997839151081
310356,2.0,3.999997839151081
313076,2.0,3.999997839151081
315798,2.0,3.999997839151081
318518,2.0,3.999997839151081
321244,2.0,3.999997839151081
323964,2.0,3.999997839151081
326686,2.0,3.999997839151081
329406,2.0,3.999997839151081
332127,2.0,3.999997839151081
334848,2.0,3.999997839151081
337569,2.0,3.999997839151081
340289,2.0,2.933334025440519
343010,2.0,2.933334025440519
345732,2.0,2.933334025440519
348453,2.0,3.466662517201211
351174,2.0,3.466662517201211
353897,2.0,3.466662517201211
356617,2.0,3.999997839151081
359339,2.0,3.999997839151081
362059,2.0,3.999997839151081
364780,2.0,5.0666684830508215
367500,2.0,5.0666684830508215
370222,2.0,5.0666684830508215
372943,2.0,5.0666684830508215
375663,2.0,3.999997839151081
378383,2.0,3.999997839151081
381105,2.0,3.999997839151081
383826,2.0,3.466662517201211
386547,2.0,3.466662517201211
389267,2.0,3.466662517201211
391989,2.0,3.466662517201211
394711,2.0,3.466662517201211
397432,2.0,3.466662517201211
400152,2.0,2.933334025440519
402875,2.0,2.933334025440519
405601,2.0,2.933334025440519
408323,2.0,2.933334025440519
411044,2.0,4.533333161100951
413766,2.0,4.533333161100951
416492,2.0,4.533333161100951
419212,2.0,2.933334025440519
421941,2.0,2.933334025440519
424663,2.0,2.933334025440519
427384,2.0,3.999997839151081
430109,2.0,3.999997839151081
432829,2.0,3.999997839151081
435551,2.0,2.399998703490649
438272,2.0,2.399998703490649
440992,2.0,2.399998703490649
443712,2.0,3.466662517201211
446434,2.0,3.466662517201211
449155,2.0,3.466662517201211
451875,2.0,3.466662517201211
454595,2.0,3.466662517201211
457316,2.0,3.466662517201211
460037,2.0,3.466662517201211
462757,2.0,3.466662517201211
465477,2.0,3.466662517201211
468199,2.0,3.466662517201211
470931,2.0,5.599996974811514
473652,2.0,5.599996974811514
476372,2.0,5.599996974811514
479094,2.0,5.599996974811514
481815,2.0,3.999997839151081
484535,2.0,3.999997839151081
487255,2.0,3.999997839151081
489977,2.0,5.0666684830508215
492704,2.0,5.0666684830508215
495424,2.0,5.0666684830508215
498144,2.0,3.466662517201211
500867,2.0,3.466662517201211
503587,2.0,3.466662517201211
506307,2.0,3.466662517201211
509028,2.0,3.466662517201211
511749,2.0,3.466662517201211
514470,2.0,3.466662517201211
517190,2.0,2.933334025440519
519910,2.0,2.933334025440519
522637,2.0,2.933334025440519
525358,2.0,3.466662517201211
528078,2.0,3.466662517201211
530798,2.0,3.466662517201211
533520,2.0,4.533333161100951
536247,2.0,4.533333161100951
538967,2.0,4.533333161100951
541687,2.0,5.0666684830508215
544410,2.0,5.0666684830508215
547130,2.0,5.0666684830508215
549852,2.0,5.0666684830508215
552572,2.0,4.533333161100951
555293,2.0,4.533333161100951
558014,2.0,4.533333161100951
560734,2.0,3.999997839151081
563455,2.0,3.999997839151081
566177,2.0,3.999997839151081
568899,2.0,3.466662517201211
571620,2.0,3.466662517201211
574340,2.0,3.466662517201211
577063,2.0,3.466662517201211
579790,2.0,3.466662517201211
582510,2.0,3.466662517201211
585230,2.0,3.466662517201211
587953,2.0,3.466662517201211
590680,2.0,3.466662517201211
593400,2.0,3.466662517201211
596120,2.0,2.933334025440519
598843,2.0,2.933334025440519
601563,2.0,2.933334025440519
604283,2.0,3.999997839151081
607004,2.0,3.999997839151081
609726,2.0,3.999997839151081
612446,2.0,3.999997839151081
615166,2.0,3.999997839151081
617887,2.0,3.999997839151081
620609,2.0,3.999997839151081
623332,2.0,3.466662517201211
626052,2.0,3.466662517201211
628772,2.0,3.466662517201211
631499,2.0,3.999997839151081
634234,2.0,3.999997839151081
636970,2.0,3.999997839151081
639696,2.0,3.999997839151081
642419,2.0,3.999997839151081
645139,2.0,3.999997839151081
647860,2.0,4.533333161100951
650585,2.0,4.533333161100951
653306,2.0,4.533333161100951
656027,2.0,4.533333161100951
658747,2.0,2.933334025440519
661467,2.0,2.933334025440519
664189,2.0,2.933334025440519
666909,2.0,2.933334025440519
669640,2.0,2.933334025440519
672361,2.0,2.933334025440519
675083,2.0,3.466662517201211
677803,2.0,3.466662517201211
680523,2.0,3.466662517201211
683243,2.0,3.999997839151081
685968,2.0,3.999997839151081
688688,2.0,3.999997839151081
691408,2.0,3.999997839151081
694128,2.0,2.933334025440519
696849,2.0,2.933334025440519
699569,2.0,2.933334025440519
702290,2.0,4.533333161100951
705010,2.0,4.533333161100951
707732,2.0,4.533333161100951
710452,2.0,3.466662517201211
713172,2.0,3.466662517201211
715892,2.0,3.466662517201211
718614,2.0,3.466662517201211
721334,2.0,3.466662517201211
724054,2.0,3.466662517201211
726774,2.0,3.466662517201211
729495,2.0,5.0666684830508215
732227,2.0,5.0666684830508215
734963,2.0,5.0666684830508215
737685,2.0,3.466662517201211
740409,2.0,3.466662517201211
743130,2.0,3.466662517201211
745850,2.0,2.933334025440519
748571,2.0,2.933334025440519
751291,2.0,2.933334025440519
754012,2.0,4.533333161100951
756732,2.0,4.533333161100951
759452,2.0,4.533333161100951
762181,2.0,4.533333161100951
764907,2.0,3.999997839151081
767636,2.0,3.999997839151081
770359,2.0,3.999997839151081
773081,2.0,3.466662517201211
775802,2.0,3.466662517201211
778523,2.0,3.466662517201211
781243,2.0,3.999997839151081
783965,2.0,3.999997839151081
786687,2.0,3.999997839151081
789407,2.0,3.466662517201211
792129,2.0,3.466662517201211
794851,2.0,3.466662517201211
797577,2.0,3.466662517201211
800297,2.0,2.933334025440519
803017,2.0,2.933334025440519
805739,2.0,2.933334025440519
808460,2.0,2.399998703490649
811180,2.0,2.399998703490649
813900,2.0,2.399998703490649
816622,2.0,3.999997839151081
819343,2.0,3.999997839151081
822063,2.0,3.999997839151081
824783,2.0,2.933334025440519
827505,2.0,2.933334025440519
830230,2.0,2.933334025440519
832950,2.0,2.933334025440519
835670,2.0,2.933334025440519
838393,2.0,2.933334025440519
841120,2.0,2.933334025440519
843841,2.0,2.399998703490649
846560,2.0,2.399998703490649
849283,2.0,2.399998703490649
852003,2.0,3.466662517201211
854723,2.0,3.466662517201211
857443,2.0,3.466662517201211
860165,2.0,1.8666702117299565
862885,2.0,1.8666702117299565
865605,2.0,1.8666702117299565
868325,2.0,1.8666702117299565
871047,2.0,2.933334025440519
873767,2.0,2.933334025440519
876488,2.0,2.933334025440519
879208,2.0,3.999997839151081
881937,2.0,3.999997839151081
884663,2.0,3.999997839151081
887383,2.0,5.0666684830508215
890103,2.0,5.0666684830508215
892825,2.0,5.0666684830508215
895546,2.0,3.999997839151081
898266,2.0,3.999997839151081
900986,2.0,3.999997839151081
903708,2.0,3.999997839151081
906437,2.0,4.533333161100951
909172,2.0,4.533333161100951
911895,2.0,4.533333161100951
914618,2.0,5.0666684830508215
917339,2.0,5.0666684830508215
920060,2.0,5.0666684830508215
922780,2.0,2.933334025440519
925502,2.0,2.933334025440519
928223,2.0,2.933334025440519
930944,2.0,5.0666684830508215
933664,2.0,5.0666684830508215
936386,2.0,5.0666684830508215
939106,2.0,5.0666684830508215
941826,2.0,4.533333161100951
944553,2.0,4.533333161100951
947275,2.0,4.533333161100951
949994,2.0,3.999997839151081
952715,2.0,3.999997839151081
955435,2.0,3.999997839151081
958156,2.0,4.533333161100951
960876,2.0,4.533333161100951
963603,2.0,4.533333161100951
966323,2.0,3.466662517201211
969045,2.0,3.466662517201211
971766,2.0,3.466662517201211
974486,2.0,3.466662517201211
977205,2.0,3.466662517201211
979935,2.0,3.466662517201211
982656,2.0,3.466662517201211
985377,2.0,3.466662517201211
988097,2.0,3.466662517201211
990819,2.0,3.466662517201211
993545,2.0,1.8666702117299565
996265,2.0,1.8666702117299565
998985,2.0,1.8666702117299565
1001707,2.0,3.999997839151081
1004427,2.0,3.999997839151081
1007147,2.0,3.999997839151081
1009867,2.0,3.999997839151081
1012589,2.0,3.999997839151081
1015309,2.0,3.999997839151081
1018036,2.0,3.999997839151081
1020756,2.0,5.0666684830508215
1023477,2.0,5.0666684830508215
1026198,2.0,5.0666684830508215
1028918,2.0,4.533333161100951
1031645,2.0,4.533333161100951
1034366,2.0,4.533333161100951
1037087,2.0,2.933334025440519
1039808,2.0,2.933334025440519
1042528,2.0,2.933334025440519
1045250,2.0,2.933334025440519
1047970,2.0,2.933334025440519
1050690,2.0,2.933334025440519
1053410,2.0,2.933334025440519
1056131,2.0,2.933334025440519
1058851,2.0,2.933334025440519
1061571,2.0,2.933334025440519
1064291,2.0,4.533333161100951
1067014,2.0,4.533333161100951
1069740,2.0,4.533333161100951
1072460,2.0,3.466662517201211
1075180,2.0,3.466662517201211
1077904,2.0,3.466662517201211
1080631,2.0,3.466662517201211
1083359,2.0,2.933334025440519
1086079,2.0,2.933334025440519
1088801,2.0,2.933334025440519
1091521,2.0,3.466662517201211
1094241,2.0,3.466662517201211
1096961,2.0,3.466662517201211
1099683,2.0,3.999997839151081
1102403,2.0,3.999997839151081
1105123,2.0,3.999997839151081
1107843,2.0,3.466662517201211
1110564,2.0,3.466662517201211
1113285,2.0,3.466662517201211
1116006,2.0,3.466662517201211
1118726,2.0,5.0666684830508215
1121447,2.0,5.0666684830508215
1124173,2.0,5.0666684830508215
1126893,2.0,3.466662517201211
1129613,2.0,3.466662517201211
1132336,2.0,3.466662517201211
1135056,2.0,3.466662517201211
1137776,2.0,3.466662517201211
1140496,2.0,3.466662517201211
1143218,2.0,3.999997839151081
1145939,2.0,3.999997839151081
1148660,2.0,3.999997839151081
1151380,2.0,3.999997839151081
1154102,2.0,3.999997839151081
1156823,2.0,3.999997839151081
1159543,2.0,3.999997839151081
1162263,2.0,3.466662517201211
1164989,2.0,3.466662517201211
1167716,2.0,3.466662517201211
1170436,2.0,3.999997839151081
1173156,2.0,3.999997839151081
1175879,2.0,3.999997839151081
1178606,2.0,2.399998703490649
1181326,2.0,2.399998703490649
1184047,2.0,2.399998703490649
1186769,2.0,2.399998703490649
1189496,2.0,3.999997839151081
1192216,2.0,3.999997839151081
1194937,2.0,3.999997839151081
1197659,2.0,3.466662517201211
1200379,2.0,3.466662517201211
1203101,2.0,3.466662517201211
1205821,2.0,2.933334025440519
1208542,2.0,2.933334025440519
1211263,2.0,2.933334025440519
1213983,2.0,3.999997839151081
1216703,2.0,3.999997839151081
1219425,2.0,3.999997839151081
1222149,2.0,3.999997839151081
1224869,2.0,2.933334025440519
1227589,2.0,2.933334025440519
1230312,2.0,2.933334025440519
1233032,2.0,2.933334025440519
1235752,2.0,2.933334025440519
1238472,2.0,2.933334025440519
1241194,2.0,5.0666684830508215
1243915,2.0,5.0666684830508215
1246648,2.0,5.0666684830508215
1249369,2.0,3.466662517201211
1252092,2.0,3.466662517201211
1254819,2.0,3.466662517201211
1257539,2.0,3.466662517201211
1260259,2.0,3.466662517201211
1262981,2.0,3.466662517201211
1265702,2.0,3.466662517201211
1268423,2.0,2.933334025440519
1271143,2.0,2.933334025440519
1273865,2.0,2.933334025440519
1276586,2.0,3.999997839151081
1279307,2.0,3.999997839151081
1282027,2.0,3.999997839151081
1284749,2.0,3.999997839151081
1287472,2.0,3.999997839151081
1290192,2.0,3.999997839151081
1292913,2.0,3.999997839151081
1295640,2.0,3.466662517201211
1298362,2.0,3.466662517201211
1301082,2.0,3.466662517201211
1303802,2.0,2.933334025440519
1306525,2.0,2.933334025440519
1309251,2.0,2.933334025440519
1311972,2.0,2.933334025440519
1314692,2.0,2.933334025440519
1317414,2.0,2.933334025440519
1320134,2.0,2.933334025440519
1322855,2.0,2.933334025440519
1325575,2.0,2.933334025440519
1328297,2.0,2.933334025440519
1331017,2.0,3.466662517201211
1333737,2.0,3.466662517201211
1336458,2.0,3.466662517201211
1339179,2.0,1.8666702117299565
1341904,2.0,1.8666702117299565
1344631,2.0,1.8666702117299565
1347351,2.0,2.933334025440519
1350073,2.0,2.933334025440519
1352794,2.0,2.933334025440519
1355515,2.0,2.933334025440519
1358235,2.0,2.933334025440519
1360957,2.0,2.933334025440519
1363677,2.0,2.933334025440519
1366398,2.0,2.399998703490649
1369117,2.0,2.399998703490649
1371839,2.0,2.399998703490649
1374560,2.0,3.999997839151081
1377280,2.0,3.999997839151081
1380000,2.0,3.999997839151081
1382722,2.0,2.933334025440519
1385442,2.0,2.933334025440519
1388162,2.0,2.933334025440519
1390882,2.0,2.933334025440519
1393610,2.0,4.533333161100951
1396330,2.0,4.533333161100951
1399050,2.0,4.533333161100951
1401770,2.0,4.533333161100951
1404492,2.0,4.533333161100951
1407212,2.0,4.533333161100951
1409939,2.0,3.466662517201211
1412660,2.0,3.466662517201211
1415382,2.0,3.466662517201211
1418102,2.0,3.999997839151081
1420823,2.0,3.999997839151081
1423543,2.0,3.999997839151081
1426265,2.0,3.999997839151081
1428985,2.0,2.933334025440519
1431705,2.0,2.933334025440519
1434425,2.0,2.933334025440519
1437153,2.0,3.466662517201211
1439873,2.0,3.466662517201211
1442593,2.0,3.466662517201211
1445313,2.0,4.533333161100951
1448043,2.0,4.533333161100951
1450767,2.0,4.533333161100951
1453487,2.0,4.533333161100951
1456207,2.0,4.533333161100951
1458938,2.0,4.533333161100951
1461659,2.0,4.533333161100951
1464380,2.0,3.999997839151081
1467099,2.0,3.999997839151081
1469823,2.0,3.999997839151081
1472549,2.0,5.0666684830508215
1475270,2.0,5.0666684830508215
1477990,2.0,5.0666684830508215
1480713,2.0,3.466662517201211
1483439,2.0,3.466662517201211
1486160,2.0,3.466662517201211
1488879,2.0,3.466662517201211
1491601,2.0,3.466662517201211
1494321,2.0,3.466662517201211
1497041,2.0,3.466662517201211
1499761,2.0,2.933334025440519
1502483,2.0,2.933334025440519
1505203,2.0,2.933334025440519
1507923,2.0,3.466662517201211
1510649,2.0,3.466662517201211
1513371,2.0,3.466662517201211
1516092,2.0,2.399998703490649
1518812,2.0,2.399998703490649
1521532,2.0,2.399998703490649
1524255,2.0,4.533333161100951
1526982,2.0,4.533333161100951
1529702,2.0,4.533333161100951
1532422,2.0,4.533333161100951
1535145,2.0,2.399998703490649
1537872,2.0,2.399998703490649
1540593,2.0,2.399998703490649
1543313,2.0,2.933334025440519
1546035,2.0,2.933334025440519
1548755,2.0,2.933334025440519
1551476,2.0,3.466662517201211
1554196,2.0,3.466662517201211
1556918,2.0,3.466662517201211
1559652,2.0,3.999997839151081
1562373,2.0,3.999997839151081
1565093,2.0,3.999997839151081
1567815,2.0,3.999997839151081
1570536,2.0,3.466662517201211
1573256,2.0,3.466662517201211
1575976,2.0,3.466662517201211
1578697,2.0,2.933334025440519
1581418,2.0,2.933334025440519
1584143,2.0,2.933334025440519
1586863,2.0,2.933334025440519
1589585,2.0,2.933334025440519
1592305,2.0,2.933334025440519
1595025,2.0,3.466662517201211
1597745,2.0,3.466662517201211
1600468,2.0,3.466662517201211
1603195,2.0,3.466662517201211
1605923,2.0,3.999997839151081
1608652,2.0,3.999997839151081
1611373,2.0,3.999997839151081
1614094,2.0,2.933334025440519
1616816,2.0,2.933334025440519
1619541,2.0,2.933334025440519
1622262,2.0,2.933334025440519
1624982,2.0,2.933334025440519
1627703,2.0,2.933334025440519
1630422,2.0,4.533333161100951
1633145,2.0,4.533333161100951
1635864,2.0,4.533333161100951
1638585,2.0,4.533333161100951
1641305,2.0,3.999997839151081
1644027,2.0,3.999997839151081
1646747,2.0,3.999997839151081
1649471,2.0,3.999997839151081
1652191,2.0,3.999997839151081
1654912,2.0,3.999997839151081
1657638,2.0,3.999997839151081
1660359,2.0,3.999997839151081
1663084,2.0,3.999997839151081
1665806,2.0,2.933334025440519
1668527,2.0,2.933334025440519
1671248,2.0,2.933334025440519
1673974,2.0,2.933334025440519
1676696,2.0,3.466662517201211
1679417,2.0,3.466662517201211
1682137,2.0,3.466662517201211
1684863,2.0,2.933334025440519
1687585,2.0,2.933334025440519
1690306,2.0,2.933334025440519
1693027,2.0,3.999997839151081
1695747,2.0,3.999997839151081
1698469,2.0,3.999997839151081
1701189,2.0,3.999997839151081
1703915,2.0,3.999997839151081
1706645,2.0,3.999997839151081
1709373,2.0,3.999997839151081
