t_us,cmd_deg,meas_deg
2772,-2.0,3.999997839151081
5498,-2.0,3.999997839151081
8222,-2.0,2.933334025440519
10948,-2.0,2.933334025440519
13671,-2.0,2.933334025440519
16399,-2.0,1.8666702117299565
19120,-2.0,1.8666702117299565
21842,-2.0,1.8666702117299565
24563,-2.0,1.8666702117299565
27288,-2.0,2.933334025440519
30015,-2.0,2.933334025440519
32738,-2.0,2.933334025440519
35459,-2.0,0.7999995678302162
38179,-2.0,0.7999995678302162
40900,-2.0,0.7999995678302162
43622,-2.0,3.466662517201211
46342,-2.0,3.466662517201211
49068,-2.0,3.466662517201211
51788,-2.0,1.8666702117299565
54510,-2.0,1.8666702117299565
57232,-2.0,1.8666702117299565
59958,-2.0,1.8666702117299565
62678,-2.0,2.399998703490649
65400,-2.0,2.399998703490649
68124,-2.0,2.399998703490649
70852,-2.0,2.399998703490649
73576,-2.0,2.399998703490649
76299,-2.0,2.399998703490649
79021,-2.0,2.933334025440519
81742,-2.0,2.933334025440519
84466,-2.0,2.933334025440519
87188,-2.0,1.8666702117299565
89908,-2.0,1.8666702117299565
92629,-2.0,1.8666702117299565
95350,-2.0,1.8666702117299565
98072,-2.0,1.8666702117299565
100792,-2.0,1.8666702117299565
103512,-2.0,1.8666702117299565
106233,-2.0,2.399998703490649
108959,-2.0,2.399998703490649
111679,-2.0,2.399998703490649
114400,-2.0,2.933334025440519
117121,-2.0,2.933334025440519
119842,-2.0,2.933334025440519
122563,-2.0,1.8666702117299565
125284,-2.0,1.8666702117299565
128020,-2.0,1.8666702117299565
130742,-2.0,1.8666702117299565
133466,-2.0,1.3333348897800863
136186,-2.0,1.3333348897800863
138907,-2.0,1.3333348897800863
141629,-2.0,1.8666702117299565
144355,-2.0,1.8666702117299565
147077,-2.0,1.8666702117299565
149797,-2.0,1.3333348897800863
152519,-2.0,1.3333348897800863
155245,-2.0,1.3333348897800863
157966,-2.0,2.399998703490649
160687,-2.0,2.399998703490649
163410,-2.0,2.399998703490649
166135,-2.0,2.399998703490649
168856,-2.0,1.3333348897800863
171585,-2.0,1.3333348897800863
174319,-2.0,1.3333348897800863
177042,-2.0,1.8666702117299565
179764,-2.0,1.8666702117299565
182485,-2.0,1.8666702117299565
185208,-2.0,1.8666702117299565
187929,-2.0,1.8666702117299565
190650,-2.0,1.8666702117299565
193372,-2.0,1.3333348897800863
196093,-2.0,1.3333348897800863
198816,-2.0,1.3333348897800863
201539,-2.0,1.3333348897800863
204262,-2.0,2.933334025440519
206984,-2.0,2.933334025440519
209712,-2.0,2.933334025440519
212436,-2.0,1.8666702117299565
215158,-2.0,1.8666702117299565
217882,-2.0,1.8666702117299565
220609,-2.0,1.8666702117299565
223329,-2.0,1.8666702117299565
226049,-2.0,1.8666702117299565
228771,-2.0,1.8666702117299565
231498,-2.0,1.8666702117299565
234219,-2.0,1.8666702117299565
236940,-2.0,1.8666702117299565
239661,-2.0,1.3333348897800863
242388,-2.0,1.3333348897800863
245108,-2.0,1.3333348897800863
247828,-2.0,1.8666702117299565
250551,-2.0,1.8666702117299565
253272,-2.0,1.8666702117299565
255993,-2.0,1.8666702117299565
