t_us,cmd_deg,meas_deg
2758,5.0,-0.7999995678302162
5485,5.0,-0.7999995678302162
8215,5.0,-0.7999995678302162
10943,5.0,-0.7999995678302162
13669,5.0,-21.600001991794194
16390,5.0,-21.600001991794194
19110,5.0,-21.600001991794194
21834,5.0,-22.133333898649475
24560,5.0,-22.133333898649475
27281,5.0,-22.133333898649475
30001,5.0,-12.000000347642422
32725,5.0,-12.000000347642422
35450,5.0,-12.000000347642422
38178,5.0,-8.266666754371686
40898,5.0,-8.266666754371686
43620,5.0,-8.266666754371686
46341,5.0,-8.266666754371686
49068,5.0,-0.7999995678302162
51788,5.0,-0.7999995678302162
54511,5.0,-0.7999995678302162
57231,5.0,3.999997839151081
59958,5.0,3.999997839151081
62678,5.0,3.999997839151081
65401,5.0,6.133332296761384
68122,5.0,6.133332296761384
70848,5.0,6.133332296761384
73568,5.0,8.800002076321556
76290,5.0,8.800002076321556
79011,5.0,8.800002076321556
81731,5.0,8.800002076321556
84452,5.0,7.733331432421816
87174,5.0,7.733331432421816
89894,5.0,7.733331432421816
92615,5.0,8.800002076321556
95339,5.0,8.800002076321556
98061,5.0,8.800002076321556
100781,5.0,8.266666754371686
103502,5.0,8.266666754371686
106229,5.0,8.266666754371686
108950,5.0,8.266666754371686
111671,5.0,8.266666754371686
114392,5.0,8.266666754371686
117119,5.0,8.266666754371686
119841,5.0,8.266666754371686
122562,5.0,8.266666754371686
125283,5.0,8.266666754371686
128009,5.0,8.800002076321556
130733,5.0,8.800002076321556
133455,5.0,8.800002076321556
136176,5.0,8.800002076321556
138899,5.0,8.800002076321556
141621,5.0,8.800002076321556
144342,5.0,7.200002940661124
147063,5.0,7.200002940661124
149789,5.0,7.200002940661124
152511,5.0,7.200002940661124
155232,5.0,7.733331432421816
157952,5.0,7.733331432421816
160673,5.0,7.733331432421816
163395,5.0,7.733331432421816
166116,5.0,7.733331432421816
168836,5.0,7.733331432421816
171557,5.0,7.200002940661124
174281,5.0,7.200002940661124
177002,5.0,7.200002940661124
179724,5.0,7.733331432421816
182445,5.0,7.733331432421816
185172,5.0,7.733331432421816
187892,5.0,7.733331432421816
190613,5.0,7.200002940661124
193334,5.0,7.200002940661124
196061,5.0,7.200002940661124
198788,5.0,7.733331432421816
201508,5.0,7.733331432421816
204229,5.0,7.733331432421816
206951,5.0,8.266666754371686
209678,5.0,8.266666754371686
212401,5.0,8.266666754371686
215122,5.0,7.733331432421816
217844,5.0,7.733331432421816
220568,5.0,7.733331432421816
223289,5.0,7.733331432421816
226009,5.0,7.733331432421816
228731,5.0,7.733331432421816
231458,5.0,7.733331432421816
234178,5.0,7.733331432421816
236899,5.0,7.733331432421816
239620,5.0,7.733331432421816
242341,5.0,7.733331432421816
245062,5.0,7.733331432421816
247782,5.0,7.733331432421816
250504,5.0,7.733331432421816
253224,5.0,7.733331432421816
255945,5.0,7.733331432421816
258666,5.0,7.733331432421816
261388,5.0,8.266666754371686
264111,5.0,8.266666754371686
266832,5.0,8.266666754371686
269552,5.0,6.666667618711254
272274,5.0,6.666667618711254
275001,5.0,6.666667618711254
277722,5.0,7.733331432421816
280443,5.0,7.733331432421816
283165,5.0,7.733331432421816
285891,5.0,6.666667618711254
288611,5.0,6.666667618711254
291332,5.0,6.666667618711254
294054,5.0,6.666667618711254
296774,5.0,7.200002940661124
299496,5.0,7.200002940661124
302216,5.0,7.200002940661124
304938,5.0,7.200002940661124
307658,5.0,7.200002940661124
310379,5.0,7.200002940661124
313099,5.0,8.266666754371686
315820,5.0,8.266666754371686
318543,5.0,8.266666754371686
321264,5.0,6.133332296761384
323984,5.0,6.133332296761384
326716,5.0,6.133332296761384
329437,5.0,6.133332296761384
