t_us,cmd_deg,meas_deg
2766,15.0,-12.533332254497703
5492,15.0,-13.066667576447573
8216,15.0,-13.066667576447573
10942,15.0,-13.066667576447573
13665,15.0,-56.26666814494137
16392,15.0,-56.26666814494137
19113,15.0,-56.26666814494137
21839,15.0,-56.26666814494137
24560,15.0,-36.53333636487714
27281,15.0,-36.53333636487714
30002,15.0,-36.53333636487714
32726,15.0,-25.33333558506493
35447,15.0,-25.33333558506493
38168,15.0,-25.33333558506493
40888,15.0,-19.999999441039172
43610,15.0,-19.999999441039172
46330,15.0,-19.999999441039172
49051,15.0,-14.133334805252725
51773,15.0,-14.133334805252725
54494,15.0,-14.133334805252725
57215,15.0,-14.133334805252725
59935,15.0,-3.4666659322958
62655,15.0,-3.4666659322958
65377,15.0,-3.4666659322958
68099,15.0,5.599996974811514
70824,15.0,5.599996974811514
73545,15.0,5.599996974811514
76266,15.0,8.266666754371686
78987,15.0,8.266666754371686
81708,15.0,8.266666754371686
84428,15.0,12.000000347642422
87149,15.0,12.000000347642422
89870,15.0,12.000000347642422
92590,15.0,12.000000347642422
95310,15.0,16.266669262863026
98032,15.0,16.266669262863026
100752,15.0,16.266669262863026
103477,15.0,17.333333076573588
106208,15.0,17.333333076573588
108931,15.0,17.333333076573588
111652,15.0,17.86666839852346
114373,15.0,17.86666839852346
117096,15.0,17.86666839852346
119819,15.0,15.733333940913157
122539,15.0,15.733333940913157
125260,15.0,15.733333940913157
127986,15.0,15.733333940913157
130707,15.0,17.333333076573588
133428,15.0,17.333333076573588
136149,15.0,17.333333076573588
138869,15.0,17.333333076573588
141591,15.0,17.333333076573588
144311,15.0,17.333333076573588
147037,15.0,18.93333221223402
149758,15.0,18.93333221223402
152481,15.0,18.93333221223402
155201,15.0,18.40000372047333
157921,15.0,18.40000372047333
160642,15.0,18.40000372047333
163364,15.0,18.40000372047333
166095,15.0,16.266669262863026
168818,15.0,16.266669262863026
171538,15.0,16.266669262863026
174260,15.0,16.266669262863026
176981,15.0,16.266669262863026
179702,15.0,16.266669262863026
182422,15.0,17.333333076573588
185149,15.0,17.333333076573588
187870,15.0,17.333333076573588
190590,15.0,18.40000372047333
193311,15.0,18.40000372047333
196039,15.0,18.40000372047333
198759,15.0,18.40000372047333
201480,15.0,17.333333076573588
204200,15.0,17.333333076573588
206929,15.0,17.333333076573588
209656,15.0,16.799997754623718
212378,15.0,16.799997754623718
215099,15.0,16.799997754623718
217821,15.0,17.333333076573588
220546,15.0,17.333333076573588
223266,15.0,17.333333076573588
225986,15.0,16.799997754623718
228709,15.0,16.799997754623718
231430,15.0,16.799997754623718
234150,15.0,16.799997754623718
236869,15.0,15.733333940913157
239591,15.0,15.733333940913157
242311,15.0,15.733333940913157
245031,15.0,15.199998618963287
247751,15.0,15.199998618963287
250472,15.0,15.199998618963287
253193,15.0,18.93333221223402
255914,15.0,18.93333221223402
258634,15.0,18.93333221223402
261354,15.0,18.93333221223402
264074,15.0,18.93333221223402
266802,15.0,18.93333221223402
269523,15.0,18.93333221223402
272244,15.0,18.40000372047333
274965,15.0,18.40000372047333
277685,15.0,18.40000372047333
280411,15.0,16.799997754623718
283133,15.0,16.799997754623718
285854,15.0,16.799997754623718
288574,15.0,17.333333076573588
291294,15.0,17.333333076573588
294016,15.0,17.333333076573588
296736,15.0,18.40000372047333
299458,15.0,18.40000372047333
302179,15.0,18.40000372047333
304906,15.0,18.40000372047333
307626,15.0,16.799997754623718
310347,15.0,16.799997754623718
313067,15.0,16.799997754623718
315798,15.0,17.86666839852346
318519,15.0,17.86666839852346
321240,15.0,17.86666839852346
323960,15.0,18.40000372047333
326686,15.0,18.40000372047333
329413,15.0,18.40000372047333
332134,15.0,18.40000372047333
334854,15.0,18.40000372047333
337576,15.0,18.40000372047333
340303,15.0,18.40000372047333
343023,15.0,17.86666839852346
345743,15.0,17.86666839852346
348466,15.0,17.86666839852346
351186,15.0,15.199998618963287
353907,15.0,15.199998618963287
356627,15.0,15.199998618963287
359349,15.0,16.266669262863026
362069,15.0,16.266669262863026
364796,15.0,16.266669262863026
367516,15.0,18.40000372047333
370238,15.0,18.40000372047333
372959,15.0,18.40000372047333
375679,15.0,18.40000372047333
378399,15.0,18.93333221223402
381121,15.0,18.93333221223402
383846,15.0,18.93333221223402
386566,15.0,17.333333076573588
389286,15.0,17.333333076573588
392009,15.0,17.333333076573588
394729,15.0,15.199998618963287
397450,15.0,15.199998618963287
400169,15.0,15.199998618963287
402891,15.0,17.333333076573588
405611,15.0,17.333333076573588
408332,15.0,17.333333076573588
411053,15.0,17.333333076573588
413774,15.0,16.799997754623718
416494,15.0,16.799997754623718
419214,15.0,16.799997754623718
421934,15.0,19.46666753418389
424655,15.0,19.46666753418389
427376,15.0,19.46666753418389
430097,15.0,17.333333076573588
432822,15.0,17.333333076573588
435552,15.0,17.333333076573588
438272,15.0,17.333333076573588
440993,15.0,17.333333076573588
443713,15.0,17.333333076573588
446434,15.0,17.333333076573588
449154,15.0,17.86666839852346
451875,15.0,17.86666839852346
454602,15.0,17.86666839852346
457327,15.0,17.333333076573588
460048,15.0,17.333333076573588
462768,15.0,17.333333076573588
