t_us,cmd_deg,meas_deg
2767,5.0,-2.933334025440519
5493,5.0,-3.4666659322958
8217,5.0,-3.4666659322958
10942,5.0,-3.4666659322958
13664,5.0,-17.86666839852346
16386,5.0,-17.86666839852346
19108,5.0,-17.86666839852346
21831,5.0,-15.199998618963287
24551,5.0,-15.199998618963287
27272,5.0,-15.199998618963287
29992,5.0,-5.600000389906103
32715,5.0,-5.600000389906103
35454,5.0,-5.600000389906103
38176,5.0,-5.600000389906103
40896,5.0,-0.7999995678302162
43618,5.0,-0.7999995678302162
46338,5.0,-0.7999995678302162
49059,5.0,-7.733331432421816
51779,5.0,-7.733331432421816
54500,5.0,-7.733331432421816
57221,5.0,0.7999995678302162
59949,5.0,0.7999995678302162
62669,5.0,0.7999995678302162
65390,5.0,3.466662517201211
68111,5.0,3.466662517201211
70832,5.0,3.466662517201211
73552,5.0,3.466662517201211
76274,5.0,7.733331432421816
78994,5.0,7.733331432421816
81714,5.0,7.733331432421816
84442,5.0,7.200002940661124
87165,5.0,7.200002940661124
89885,5.0,7.200002940661124
92606,5.0,7.733331432421816
95326,5.0,7.733331432421816
98047,5.0,7.733331432421816
100767,5.0,7.733331432421816
103492,5.0,9.333330568082248
106212,5.0,9.333330568082248
108934,5.0,9.333330568082248
111654,5.0,8.800002076321556
114375,5.0,8.800002076321556
117095,5.0,8.800002076321556
119814,5.0,8.266666754371686
122534,5.0,8.266666754371686
125255,5.0,8.266666754371686
127974,5.0,8.266666754371686
130696,5.0,8.266666754371686
133417,5.0,8.266666754371686
136137,5.0,8.266666754371686
138857,5.0,7.733331432421816
141580,5.0,7.733331432421816
144300,5.0,7.733331432421816
147021,5.0,6.666667618711254
149742,5.0,6.666667618711254
152463,5.0,6.666667618711254
155183,5.0,7.200002940661124
157903,5.0,7.200002940661124
160623,5.0,7.200002940661124
163345,5.0,7.200002940661124
166065,5.0,7.200002940661124
168785,5.0,7.200002940661124
171505,5.0,7.200002940661124
174226,5.0,7.200002940661124
176946,5.0,7.200002940661124
179667,5.0,7.200002940661124
182393,5.0,7.200002940661124
185115,5.0,7.200002940661124
187835,5.0,7.200002940661124
190555,5.0,7.733331432421816
193275,5.0,7.733331432421816
195996,5.0,7.733331432421816
198717,5.0,7.733331432421816
201444,5.0,7.733331432421816
204165,5.0,7.733331432421816
206886,5.0,7.733331432421816
209608,5.0,7.733331432421816
212330,5.0,7.733331432421816
215050,5.0,7.733331432421816
217771,5.0,7.733331432421816
220491,5.0,7.733331432421816
223211,5.0,7.733331432421816
225936,5.0,7.733331432421816
228658,5.0,7.733331432421816
231377,5.0,7.733331432421816
234098,5.0,7.733331432421816
236818,5.0,7.733331432421816
239539,5.0,7.733331432421816
242260,5.0,7.733331432421816
244980,5.0,6.133332296761384
247699,5.0,6.133332296761384
250421,5.0,6.133332296761384
253141,5.0,7.200002940661124
255862,5.0,7.200002940661124
258581,5.0,7.200002940661124
261303,5.0,7.733331432421816
264023,5.0,7.733331432421816
266744,5.0,7.733331432421816
269464,5.0,7.200002940661124
272185,5.0,7.200002940661124
274905,5.0,7.200002940661124
277625,5.0,7.200002940661124
280347,5.0,7.200002940661124
283069,5.0,7.200002940661124
285789,5.0,7.200002940661124
288509,5.0,7.733331432421816
291229,5.0,7.733331432421816
