t_us,cmd_deg,meas_deg
881954,10.0,11.466665025692551
884674,10.0,13.066664161352984
887394,10.0,13.066664161352984
890114,10.0,13.066664161352984
892836,10.0,12.000000347642422
895558,10.0,12.000000347642422
898283,10.0,12.000000347642422
901004,10.0,12.533335669592292
903726,10.0,12.533335669592292
906455,10.0,12.533335669592292
909176,10.0,12.533335669592292
911901,10.0,12.000000347642422
914621,10.0,12.000000347642422
917341,10.0,12.000000347642422
920061,10.0,12.000000347642422
922781,10.0,12.000000347642422
925503,10.0,12.000000347642422
928223,10.0,12.000000347642422
930944,10.0,12.000000347642422
933664,10.0,12.000000347642422
936386,10.0,12.000000347642422
939106,10.0,12.000000347642422
941826,10.0,12.000000347642422
944546,10.0,12.000000347642422
947268,10.0,12.000000347642422
949988,10.0,12.000000347642422
952708,10.0,12.000000347642422
955427,10.0,13.066664161352984
958148,10.0,13.066664161352984
960868,10.0,13.066664161352984
963590,10.0,12.533335669592292
966310,10.0,12.533335669592292
969030,10.0,12.533335669592292
971751,10.0,12.000000347642422
974479,10.0,12.000000347642422
977199,10.0,12.000000347642422
979920,10.0,12.000000347642422
982641,10.0,12.533335669592292
985361,10.0,12.533335669592292
988081,10.0,12.533335669592292
990802,10.0,13.066664161352984
993522,10.0,13.066664161352984
996242,10.0,13.066664161352984
998964,10.0,12.533335669592292
1001688,10.0,12.533335669592292
1004409,10.0,12.533335669592292
1007130,10.0,12.000000347642422
1009850,10.0,12.000000347642422
1012571,10.0,12.000000347642422
1015294,10.0,12.000000347642422
1018014,10.0,12.533335669592292
1020765,10.0,12.533335669592292
1023516,10.0,12.533335669592292
1026251,10.0,11.466665025692551
1028974,10.0,11.466665025692551
1031698,10.0,11.466665025692551
1034418,10.0,13.066664161352984
1037139,10.0,13.066664161352984
1039859,10.0,13.066664161352984
1042597,10.0,12.533335669592292
1045349,10.0,12.533335669592292
1048086,10.0,12.533335669592292
1050809,10.0,12.533335669592292
1053530,10.0,12.533335669592292
1056254,10.0,12.533335669592292
1058975,10.0,12.533335669592292
1061696,10.0,13.599999483302854
1064417,10.0,13.599999483302854
1067141,10.0,13.599999483302854
1069865,10.0,13.066664161352984
1072585,10.0,13.066664161352984
1075306,10.0,13.066664161352984
1078028,10.0,12.533335669592292
1080755,10.0,12.533335669592292
1083476,10.0,12.533335669592292
1086197,10.0,12.533335669592292
1088918,10.0,12.000000347642422
1091644,10.0,12.000000347642422
1094365,10.0,12.000000347642422
1097085,10.0,11.466665025692551
1099805,10.0,11.466665025692551
1102531,10.0,11.466665025692551
1105265,10.0,12.000000347642422
1107987,10.0,12.000000347642422
1110708,10.0,12.000000347642422
1113429,10.0,12.000000347642422
1116152,10.0,12.000000347642422
1118872,10.0,12.000000347642422
1121592,10.0,12.000000347642422
1124314,10.0,12.533335669592292
1127034,10.0,12.533335669592292
1129755,10.0,12.533335669592292
1132478,10.0,12.533335669592292
1135204,10.0,12.533335669592292
1137924,10.0,12.533335669592292
1140648,10.0,13.066664161352984
1143369,10.0,13.066664161352984
1146089,10.0,13.066664161352984
1148810,10.0,13.066664161352984
1151530,10.0,13.066664161352984
1154252,10.0,13.066664161352984
1156973,10.0,13.066664161352984
1159695,10.0,12.000000347642422
1162415,10.0,12.000000347642422
1165137,10.0,12.000000347642422
1167858,10.0,10.400001211981989
1170578,10.0,10.400001211981989
1173298,10.0,10.400001211981989
1176020,10.0,9.866665890032118
1178755,10.0,9.866665890032118
1181477,10.0,9.866665890032118
1184203,10.0,12.533335669592292
1186924,10.0,12.533335669592292
1189645,10.0,12.533335669592292
1192365,10.0,12.533335669592292
1195085,10.0,12.533335669592292
1197807,10.0,12.533335669592292
1200527,10.0,12.533335669592292
1203248,10.0,11.466665025692551
1205968,10.0,11.466665025692551
1208690,10.0,11.466665025692551
1211410,10.0,12.533335669592292
1214131,10.0,12.533335669592292
1216850,10.0,12.533335669592292
1219572,10.0,12.533335669592292
1222293,10.0,12.533335669592292
1225018,10.0,12.533335669592292
1227746,10.0,12.533335669592292
1230469,10.0,13.066664161352984
1233190,10.0,13.066664161352984
1235910,10.0,13.066664161352984
1238636,10.0,14.133334805252725
1241357,10.0,14.133334805252725
1244078,10.0,14.133334805252725
1246802,10.0,12.533335669592292
1249527,10.0,12.533335669592292
1252249,10.0,12.533335669592292
1254969,10.0,11.466665025692551
1257690,10.0,11.466665025692551
1260417,10.0,11.466665025692551
1263139,10.0,11.466665025692551
1265859,10.0,12.533335669592292
1268580,10.0,12.533335669592292
1271306,10.0,12.533335669592292
1274028,10.0,13.599999483302854
1276750,10.0,13.599999483302854
1279471,10.0,13.599999483302854
1282196,10.0,14.133334805252725
1284918,10.0,14.133334805252725
1287639,10.0,14.133334805252725
1290360,10.0,12.533335669592292
1293086,10.0,12.533335669592292
1295808,10.0,12.533335669592292
1298531,10.0,12.533335669592292
1301251,10.0,11.466665025692551
1303973,10.0,11.466665025692551
1306698,10.0,11.466665025692551
1309419,10.0,12.533335669592292
1312140,10.0,12.533335669592292
1314861,10.0,12.533335669592292
1317583,10.0,10.93333653393186
1320303,10.0,10.93333653393186
1323029,10.0,10.93333653393186
1325753,10.0,13.599999483302854
1328475,10.0,13.599999483302854
1331196,10.0,13.599999483302854
1333916,10.0,13.599999483302854
1336636,10.0,12.533335669592292
1339359,10.0,12.533335669592292
1342079,10.0,12.533335669592292
1344799,10.0,12.000000347642422
1347519,10.0,12.000000347642422
1350241,10.0,12.000000347642422
1352961,10.0,11.466665025692551
1355681,10.0,11.466665025692551
1358401,10.0,11.466665025692551
1361122,10.0,13.066664161352984
1363842,10.0,13.066664161352984
1366562,10.0,13.066664161352984
1369282,10.0,13.066664161352984
1372004,10.0,13.066664161352984
1374724,10.0,13.066664161352984
1377453,10.0,13.066664161352984
1380173,10.0,12.533335669592292
1382895,10.0,12.533335669592292
1385616,10.0,12.533335669592292
1388336,10.0,11.466665025692551
1391062,10.0,11.466665025692551
1393791,10.0,11.466665025692551
1396511,10.0,13.066664161352984
1399231,10.0,13.066664161352984
1401952,10.0,13.066664161352984
1404674,10.0,13.066664161352984
1407396,10.0,12.533335669592292
1410118,10.0,12.533335669592292
1412842,10.0,12.533335669592292
1415564,10.0,12.533335669592292
1418285,10.0,12.533335669592292
1421006,10.0,12.533335669592292
1423726,10.0,12.533335669592292
1426455,10.0,12.533335669592292
1429175,10.0,12.533335669592292
1431896,10.0,13.066664161352984
1434616,10.0,13.066664161352984
1437337,10.0,13.066664161352984
1440058,10.0,13.066664161352984
1442778,10.0,11.466665025692551
1445497,10.0,11.466665025692551
1448225,10.0,11.466665025692551
1450945,10.0,12.000000347642422
1453665,10.0,12.000000347642422
1456385,10.0,12.000000347642422
1459107,10.0,12.000000347642422
1461827,10.0,12.000000347642422
1464548,10.0,12.000000347642422
1467267,10.0,13.066664161352984
1469987,10.0,13.066664161352984
1472710,10.0,13.066664161352984
1475431,10.0,13.066664161352984
1478151,10.0,13.066664161352984
1480873,10.0,13.066664161352984
1483593,10.0,13.066664161352984
1486313,10.0,13.066664161352984
1489038,10.0,13.066664161352984
1491758,10.0,13.066664161352984
1494478,10.0,13.066664161352984
1497200,10.0,13.066664161352984
1499920,10.0,13.066664161352984
1502641,10.0,10.93333653393186
1505362,10.0,10.93333653393186
1508082,10.0,10.93333653393186
1510803,10.0,10.93333653393186
1513528,10.0,12.533335669592292
1516248,10.0,12.533335669592292
1518969,10.0,12.533335669592292
1521702,10.0,13.066664161352984
1524444,10.0,13.066664161352984
1527168,10.0,13.066664161352984
1529893,10.0,12.000000347642422
1532614,10.0,12.000000347642422
1535336,10.0,12.000000347642422
1538057,10.0,12.533335669592292
1540783,10.0,12.533335669592292
1543503,10.0,12.533335669592292
1546225,10.0,12.533335669592292
1548945,10.0,13.599999483302854
1551673,10.0,13.599999483302854
1554394,10.0,13.599999483302854
1557115,10.0,11.466665025692551
1559836,10.0,11.466665025692551
1562556,10.0,11.466665025692551
1565276,10.0,12.533335669592292
1567998,10.0,12.533335669592292
1570725,10.0,12.533335669592292
1573455,10.0,12.533335669592292
1576182,10.0,12.533335669592292
1578904,10.0,12.533335669592292
1581625,10.0,12.533335669592292
1584345,10.0,12.533335669592292
1587072,10.0,12.533335669592292
1589793,10.0,12.533335669592292
1592514,10.0,13.599999483302854
1595235,10.0,13.599999483302854
1597961,10.0,13.599999483302854
1600683,10.0,13.066664161352984
1603404,10.0,13.066664161352984
1606124,10.0,13.066664161352984
1608845,10.0,13.599999483302854
1611567,10.0,13.599999483302854
1614292,10.0,13.599999483302854
1617023,10.0,13.599999483302854
1619751,10.0,12.533335669592292
1622475,10.0,12.533335669592292
1625198,10.0,12.533335669592292
1627920,10.0,12.533335669592292
1630640,10.0,12.533335669592292
1633361,10.0,12.533335669592292
1636081,10.0,12.533335669592292
1638802,10.0,12.533335669592292
1641522,10.0,12.533335669592292
1644244,10.0,13.066664161352984
1646965,10.0,13.066664161352984
1649685,10.0,13.066664161352984
1652405,10.0,13.066664161352984
1655127,10.0,12.533335669592292
1657851,10.0,12.533335669592292
1660572,10.0,12.533335669592292
1663292,10.0,12.000000347642422
1666015,10.0,12.000000347642422
1668749,10.0,12.000000347642422
1671471,10.0,11.466665025692551
1674191,10.0,11.466665025692551
1676914,10.0,11.466665025692551
1679634,10.0,12.000000347642422
1682359,10.0,12.000000347642422
1685080,10.0,12.000000347642422
1687801,10.0,12.000000347642422
1690523,10.0,12.000000347642422
1693243,10.0,12.000000347642422
1695963,10.0,12.000000347642422
1698685,10.0,12.533335669592292
1701411,10.0,12.533335669592292
1704132,10.0,12.533335669592292
1706852,10.0,12.533335669592292
1709574,10.0,12.533335669592292
1712294,10.0,12.533335669592292
1715016,10.0,12.000000347642422
1717746,10.0,12.000000347642422
1720470,10.0,12.000000347642422
1723191,10.0,12.000000347642422
1725911,10.0,12.533335669592292
1728632,10.0,12.533335669592292
1731353,10.0,12.533335669592292
1734074,10.0,12.533335669592292
1736795,10.0,12.533335669592292
1739515,10.0,12.533335669592292
1742237,10.0,13.066664161352984
1744957,10.0,13.066664161352984
1747682,10.0,13.066664161352984
1750402,10.0,12.000000347642422
1753124,10.0,12.000000347642422
1755844,10.0,12.000000347642422
1758565,10.0,12.000000347642422
1761284,10.0,11.466665025692551
1764006,10.0,11.466665025692551
1766726,10.0,11.466665025692551
1769455,10.0,12.533335669592292
1772179,10.0,12.533335669592292
1774901,10.0,12.533335669592292
1777621,10.0,11.466665025692551
1780342,10.0,11.466665025692551
1783062,10.0,11.466665025692551
1785783,10.0,12.000000347642422
1788504,10.0,12.000000347642422
1791225,10.0,12.000000347642422
1793946,10.0,12.000000347642422
1796666,10.0,13.066664161352984
1799387,10.0,13.066664161352984
1802105,10.0,13.066664161352984
1804825,10.0,12.533335669592292
1807549,10.0,12.533335669592292
1810269,10.0,12.533335669592292
1812990,10.0,12.533335669592292
1815710,10.0,12.533335669592292
1818431,10.0,12.533335669592292
1821151,10.0,14.666670127202595
1823871,10.0,14.666670127202595
1826591,10.0,14.666670127202595
1829314,10.0,14.666670127202595
1832034,10.0,9.866665890032118
1834756,10.0,9.866665890032118
1837476,10.0,9.866665890032118
1840204,10.0,13.599999483302854
1842931,10.0,13.599999483302854
1845651,10.0,13.599999483302854
1848371,10.0,12.000000347642422
1851094,10.0,12.000000347642422
1853814,10.0,12.000000347642422
1856534,10.0,12.000000347642422
1859254,10.0,12.000000347642422
1861976,10.0,12.000000347642422
1864696,10.0,12.000000347642422
1867417,10.0,13.599999483302854
1870137,10.0,13.599999483302854
1872859,10.0,13.599999483302854
1875579,10.0,12.533335669592292
1878300,10.0,12.533335669592292
1881020,10.0,12.533335669592292
1883753,10.0,12.000000347642422
1886474,10.0,12.000000347642422
1889195,10.0,12.000000347642422
1891915,10.0,10.93333653393186
1894637,10.0,10.93333653393186
1897363,10.0,10.93333653393186
1900083,10.0,10.93333653393186
1902804,10.0,12.533335669592292
1905526,10.0,12.533335669592292
1908247,10.0,12.533335669592292
1910967,10.0,12.533335669592292
1913688,10.0,12.533335669592292
1916410,10.0,12.533335669592292
1919134,10.0,13.066664161352984
1921859,10.0,13.066664161352984
1924579,10.0,13.066664161352984
1927301,10.0,12.000000347642422
1930021,10.0,12.000000347642422
1932747,10.0,12.000000347642422
1935468,10.0,12.000000347642422
1938190,10.0,12.533335669592292
1940910,10.0,12.533335669592292
1943631,10.0,12.533335669592292
1946350,10.0,10.400001211981989
1949072,10.0,10.400001211981989
1951797,10.0,10.400001211981989
1954518,10.0,13.066664161352984
1957238,10.0,13.066664161352984
1959960,10.0,13.066664161352984
1962686,10.0,13.066664161352984
1965407,10.0,13.066664161352984
1968127,10.0,13.066664161352984
1970850,10.0,13.066664161352984
1973576,10.0,12.533335669592292
1976297,10.0,12.533335669592292
1979018,10.0,12.533335669592292
1981747,10.0,12.533335669592292
1984468,10.0,12.533335669592292
1987195,10.0,12.533335669592292
1989915,10.0,11.466665025692551
1992637,10.0,11.466665025692551
1995357,10.0,11.466665025692551
1998078,10.0,12.533335669592292
2000800,10.0,12.533335669592292
