t_us,cmd_deg,meas_deg
2757,10.0,-7.199999525566535
5483,10.0,-6.666667618711254
8207,10.0,-6.666667618711254
10930,10.0,-6.666667618711254
13654,10.0,-56.80000005179665
16377,10.0,-56.80000005179665
19099,10.0,-56.80000005179665
21820,10.0,-33.33333467846168
24542,10.0,-33.33333467846168
27263,10.0,-33.33333467846168
29983,10.0,-33.33333467846168
32704,10.0,-18.40000030537874
35425,10.0,-18.40000030537874
38146,10.0,-18.40000030537874
40871,10.0,-7.733331432421816
43597,10.0,-7.733331432421816
46319,10.0,-7.733331432421816
49040,10.0,-3.4666659322958
51760,10.0,-3.4666659322958
54480,10.0,-3.4666659322958
57202,10.0,4.533333161100951
59922,10.0,4.533333161100951
62649,10.0,4.533333161100951
65377,10.0,4.533333161100951
68099,10.0,9.333330568082248
70819,10.0,9.333330568082248
73540,10.0,9.333330568082248
76260,10.0,13.066664161352984
78982,10.0,13.066664161352984
81703,10.0,13.066664161352984
84429,10.0,13.066664161352984
87149,10.0,13.066664161352984
89877,10.0,13.066664161352984
92598,10.0,13.066664161352984
95318,10.0,13.066664161352984
98038,10.0,13.066664161352984
100760,10.0,13.066664161352984
103480,10.0,13.599999483302854
106201,10.0,13.599999483302854
108921,10.0,13.599999483302854
111643,10.0,13.599999483302854
114363,10.0,13.599999483302854
117083,10.0,13.599999483302854
119804,10.0,13.066664161352984
122525,10.0,13.066664161352984
125246,10.0,13.066664161352984
127972,10.0,13.066664161352984
130692,10.0,13.066664161352984
133414,10.0,13.066664161352984
136136,10.0,13.066664161352984
138862,10.0,12.000000347642422
141582,10.0,12.000000347642422
144304,10.0,12.000000347642422
147025,10.0,10.93333653393186
149745,10.0,10.93333653393186
152465,10.0,10.93333653393186
155187,10.0,12.533335669592292
157907,10.0,12.533335669592292
160628,10.0,12.533335669592292
163353,10.0,12.533335669592292
166074,10.0,12.533335669592292
168794,10.0,12.533335669592292
171514,10.0,12.533335669592292
174234,10.0,12.533335669592292
176955,10.0,12.533335669592292
179677,10.0,12.533335669592292
182397,10.0,13.599999483302854
185117,10.0,13.599999483302854
187839,10.0,13.599999483302854
190559,10.0,12.533335669592292
193280,10.0,12.533335669592292
195999,10.0,12.533335669592292
198720,10.0,13.599999483302854
201440,10.0,13.599999483302854
204160,10.0,13.599999483302854
206888,10.0,13.599999483302854
209611,10.0,13.599999483302854
212334,10.0,13.599999483302854
215058,10.0,13.599999483302854
217778,10.0,13.066664161352984
220500,10.0,13.066664161352984
223220,10.0,13.066664161352984
225941,10.0,12.533335669592292
228661,10.0,12.533335669592292
231382,10.0,12.533335669592292
234103,10.0,12.000000347642422
236824,10.0,12.000000347642422
239551,10.0,12.000000347642422
242273,10.0,12.000000347642422
244993,10.0,12.533335669592292
247713,10.0,12.533335669592292
250434,10.0,12.533335669592292
253156,10.0,12.533335669592292
255882,10.0,12.533335669592292
258602,10.0,12.533335669592292
261322,10.0,13.066664161352984
264044,10.0,13.066664161352984
266764,10.0,13.066664161352984
269491,10.0,11.466665025692551
272211,10.0,11.466665025692551
274932,10.0,11.466665025692551
277653,10.0,11.466665025692551
280373,10.0,12.533335669592292
283093,10.0,12.533335669592292
285815,10.0,12.533335669592292
288535,10.0,12.533335669592292
291255,10.0,12.533335669592292
293976,10.0,12.533335669592292
296698,10.0,12.533335669592292
299420,10.0,12.533335669592292
302140,10.0,12.533335669592292
304860,10.0,12.000000347642422
307582,10.0,12.000000347642422
310306,10.0,12.000000347642422
313026,10.0,12.000000347642422
315746,10.0,12.000000347642422
