t_us,cmd_deg,meas_deg
2739,-2.0,3.466662517201211
5466,-2.0,3.466662517201211
8190,-2.0,4.533333161100951
10916,-2.0,4.533333161100951
13639,-2.0,4.533333161100951
16361,-2.0,4.533333161100951
19082,-2.0,4.533333161100951
21805,-2.0,4.533333161100951
24528,-2.0,1.8666702117299565
27249,-2.0,1.8666702117299565
29970,-2.0,1.8666702117299565
32692,-2.0,2.933334025440519
35418,-2.0,2.933334025440519
38138,-2.0,2.933334025440519
40859,-2.0,2.933334025440519
43581,-2.0,3.466662517201211
46309,-2.0,3.466662517201211
49036,-2.0,3.466662517201211
51756,-2.0,2.933334025440519
54477,-2.0,2.933334025440519
57198,-2.0,2.933334025440519
59918,-2.0,2.933334025440519
62638,-2.0,2.933334025440519
65359,-2.0,2.933334025440519
68080,-2.0,1.3333348897800863
70801,-2.0,1.3333348897800863
73522,-2.0,1.3333348897800863
76244,-2.0,1.3333348897800863
78965,-2.0,2.399998703490649
81685,-2.0,2.399998703490649
84405,-2.0,2.399998703490649
87127,-2.0,2.933334025440519
89851,-2.0,2.933334025440519
92572,-2.0,2.933334025440519
95302,-2.0,2.399998703490649
98026,-2.0,2.399998703490649
100747,-2.0,2.399998703490649
103468,-2.0,1.8666702117299565
106189,-2.0,1.8666702117299565
108909,-2.0,1.8666702117299565
111630,-2.0,1.8666702117299565
114351,-2.0,2.399998703490649
117071,-2.0,2.399998703490649
119794,-2.0,2.399998703490649
122514,-2.0,1.3333348897800863
125235,-2.0,1.3333348897800863
127955,-2.0,1.3333348897800863
130677,-2.0,3.999997839151081
133397,-2.0,3.999997839151081
136117,-2.0,3.999997839151081
138837,-2.0,2.399998703490649
141560,-2.0,2.399998703490649
144284,-2.0,2.399998703490649
147013,-2.0,2.399998703490649
149733,-2.0,1.3333348897800863
152455,-2.0,1.3333348897800863
155175,-2.0,1.3333348897800863
157901,-2.0,2.399998703490649
160621,-2.0,2.399998703490649
163343,-2.0,2.399998703490649
166063,-2.0,1.8666702117299565
168783,-2.0,1.8666702117299565
171503,-2.0,1.8666702117299565
174226,-2.0,1.8666702117299565
176947,-2.0,1.8666702117299565
179668,-2.0,1.8666702117299565
182388,-2.0,1.8666702117299565
185110,-2.0,1.3333348897800863
187830,-2.0,1.3333348897800863
190550,-2.0,1.3333348897800863
193270,-2.0,2.399998703490649
195998,-2.0,2.399998703490649
198719,-2.0,2.399998703490649
201440,-2.0,2.399998703490649
204160,-2.0,2.399998703490649
206882,-2.0,2.399998703490649
209606,-2.0,1.3333348897800863
212328,-2.0,1.3333348897800863
