t_us,cmd_deg,meas_deg
2752,2.0,1.8666702117299565
5479,2.0,1.8666702117299565
8202,2.0,1.8666702117299565
10929,2.0,3.466662517201211
13654,2.0,3.466662517201211
16382,2.0,3.466662517201211
19103,2.0,-2.399998703490649
21827,2.0,-2.399998703490649
24547,2.0,-2.399998703490649
27272,2.0,-2.399998703490649
29992,2.0,1.3333348897800863
32714,2.0,1.3333348897800863
35434,2.0,1.3333348897800863
38162,2.0,1.3333348897800863
40882,2.0,1.3333348897800863
43604,2.0,1.3333348897800863
46325,2.0,2.399998703490649
49052,2.0,2.399998703490649
51771,2.0,2.399998703490649
54493,2.0,2.399998703490649
57214,2.0,2.933334025440519
59934,2.0,2.933334025440519
62654,2.0,2.933334025440519
65376,2.0,3.999997839151081
68097,2.0,3.999997839151081
70828,2.0,3.999997839151081
73550,2.0,2.933334025440519
76272,2.0,2.933334025440519
78993,2.0,2.933334025440519
81713,2.0,2.399998703490649
84433,2.0,2.399998703490649
87155,2.0,2.399998703490649
89875,2.0,2.399998703490649
92596,2.0,3.999997839151081
95325,2.0,3.999997839151081
98048,2.0,3.999997839151081
100768,2.0,3.466662517201211
103489,2.0,3.466662517201211
106212,2.0,3.466662517201211
108935,2.0,3.999997839151081
111655,2.0,3.999997839151081
114376,2.0,3.999997839151081
117096,2.0,5.599996974811514
119824,2.0,5.599996974811514
122545,2.0,5.599996974811514
125265,2.0,5.599996974811514
127986,2.0,4.533333161100951
130710,2.0,4.533333161100951
133430,2.0,4.533333161100951
136151,2.0,4.533333161100951
138871,2.0,4.533333161100951
141591,2.0,4.533333161100951
144311,2.0,3.999997839151081
147032,2.0,3.999997839151081
149755,2.0,3.999997839151081
152477,2.0,3.999997839151081
155197,2.0,3.999997839151081
157918,2.0,3.999997839151081
160638,2.0,3.999997839151081
163360,2.0,4.533333161100951
166080,2.0,4.533333161100951
168807,2.0,4.533333161100951
171536,2.0,3.999997839151081
174258,2.0,3.999997839151081
176979,2.0,3.999997839151081
179700,2.0,3.466662517201211
182425,2.0,3.466662517201211
185147,2.0,3.466662517201211
187868,2.0,3.466662517201211
190588,2.0,3.466662517201211
193308,2.0,3.466662517201211
196030,2.0,3.466662517201211
198750,2.0,3.466662517201211
201470,2.0,3.466662517201211
204190,2.0,3.466662517201211
206911,2.0,2.933334025440519
209632,2.0,2.933334025440519
212355,2.0,2.933334025440519
215078,2.0,3.466662517201211
217800,2.0,3.466662517201211
220528,2.0,3.466662517201211
223248,2.0,3.999997839151081
225968,2.0,3.999997839151081
228690,2.0,3.999997839151081
231410,2.0,3.999997839151081
234130,2.0,2.933334025440519
236850,2.0,2.933334025440519
239572,2.0,2.933334025440519
242291,2.0,3.466662517201211
245012,2.0,3.466662517201211
247732,2.0,3.466662517201211
250453,2.0,3.999997839151081
253174,2.0,3.999997839151081
255895,2.0,3.999997839151081
258615,2.0,2.399998703490649
261336,2.0,2.399998703490649
264057,2.0,2.399998703490649
266783,2.0,2.399998703490649
269503,2.0,3.999997839151081
272225,2.0,3.999997839151081
274945,2.0,3.999997839151081
277666,2.0,3.466662517201211
280388,2.0,3.466662517201211
283110,2.0,3.466662517201211
285831,2.0,3.999997839151081
288552,2.0,3.999997839151081
291272,2.0,3.999997839151081
293994,2.0,3.466662517201211
296714,2.0,3.466662517201211
299436,2.0,3.466662517201211
302156,2.0,3.466662517201211
304878,2.0,3.466662517201211
307598,2.0,3.466662517201211
310318,2.0,3.466662517201211
313038,2.0,3.466662517201211
315760,2.0,3.466662517201211
318481,2.0,3.466662517201211
321201,2.0,3.466662517201211
323922,2.0,3.466662517201211
326643,2.0,3.466662517201211
329364,2.0,3.466662517201211
332084,2.0,3.466662517201211
334805,2.0,3.466662517201211
337535,2.0,3.466662517201211
340256,2.0,3.466662517201211
342976,2.0,3.466662517201211
345696,2.0,3.466662517201211
348419,2.0,3.999997839151081
351141,2.0,3.999997839151081
353862,2.0,3.999997839151081
356582,2.0,2.933334025440519
359304,2.0,2.933334025440519
362031,2.0,2.933334025440519
364751,2.0,5.0666684830508215
367471,2.0,5.0666684830508215
370194,2.0,5.0666684830508215
372914,2.0,5.0666684830508215
375634,2.0,3.466662517201211
378354,2.0,3.466662517201211
381076,2.0,3.466662517201211
383796,2.0,1.8666702117299565
386523,2.0,1.8666702117299565
389244,2.0,1.8666702117299565
391966,2.0,3.999997839151081
394686,2.0,3.999997839151081
397407,2.0,3.999997839151081
400126,2.0,3.466662517201211
402848,2.0,3.466662517201211
405573,2.0,3.466662517201211
408296,2.0,3.466662517201211
411016,2.0,2.933334025440519
413738,2.0,2.933334025440519
416464,2.0,2.933334025440519
419184,2.0,3.466662517201211
421904,2.0,3.466662517201211
424627,2.0,3.466662517201211
427353,2.0,3.999997839151081
430074,2.0,3.999997839151081
432794,2.0,3.999997839151081
435521,2.0,2.933334025440519
438243,2.0,2.933334025440519
440964,2.0,2.933334025440519
443684,2.0,2.933334025440519
446406,2.0,3.466662517201211
449127,2.0,3.466662517201211
451847,2.0,3.466662517201211
454567,2.0,2.399998703490649
457289,2.0,2.399998703490649
460010,2.0,2.399998703490649
462730,2.0,3.466662517201211
465450,2.0,3.466662517201211
468172,2.0,3.466662517201211
470896,2.0,3.466662517201211
473617,2.0,3.466662517201211
