t_us,cmd_deg,meas_deg
2780,-10.0,11.466665025692551
5510,-10.0,11.466665025692551
8233,-10.0,6.133332296761384
10959,-10.0,6.133332296761384
13683,-10.0,6.133332296761384
16410,-10.0,-23.733333034309908
19132,-10.0,-23.733333034309908
21855,-10.0,-23.733333034309908
24576,-10.0,-23.733333034309908
27300,-10.0,-9.866669305126708
30021,-10.0,-9.866669305126708
32743,-10.0,-9.866669305126708
35463,-10.0,-5.600000389906103
38190,-10.0,-5.600000389906103
40910,-10.0,-5.600000389906103
43632,-10.0,-3.999997839151081
46353,-10.0,-3.999997839151081
49080,-10.0,-3.999997839151081
51808,-10.0,-5.066665067956232
54530,-10.0,-5.066665067956232
57250,-10.0,-5.066665067956232
59971,-10.0,-5.066665067956232
62691,-10.0,-1.3333348897800863
65413,-10.0,-1.3333348897800863
68134,-10.0,-1.3333348897800863
70860,-10.0,-3.999997839151081
73580,-10.0,-3.999997839151081
76302,-10.0,-3.999997839151081
79023,-10.0,-7.733331432421816
81744,-10.0,-7.733331432421816
84464,-10.0,-7.733331432421816
87186,-10.0,-8.266666754371686
89907,-10.0,-8.266666754371686
92628,-10.0,-8.266666754371686
95352,-10.0,-8.266666754371686
98074,-10.0,-7.199999525566535
100794,-10.0,-7.199999525566535
103515,-10.0,-7.199999525566535
106241,-10.0,-7.199999525566535
108963,-10.0,-7.199999525566535
111683,-10.0,-7.199999525566535
114404,-10.0,-8.266666754371686
117124,-10.0,-8.266666754371686
119845,-10.0,-8.266666754371686
122566,-10.0,-7.733331432421816
125287,-10.0,-7.733331432421816
128008,-10.0,-7.733331432421816
130730,-10.0,-7.733331432421816
133450,-10.0,-6.666667618711254
136171,-10.0,-6.666667618711254
138891,-10.0,-6.666667618711254
141613,-10.0,-7.199999525566535
144341,-10.0,-7.199999525566535
147064,-10.0,-7.199999525566535
149784,-10.0,-6.133335711855973
152506,-10.0,-6.133335711855973
155227,-10.0,-6.133335711855973
157947,-10.0,-6.666667618711254
160667,-10.0,-6.666667618711254
163389,-10.0,-6.666667618711254
166109,-10.0,-6.666667618711254
168836,-10.0,-7.733331432421816
171556,-10.0,-7.733331432421816
174277,-10.0,-7.733331432421816
176998,-10.0,-7.733331432421816
179726,-10.0,-7.733331432421816
182446,-10.0,-7.733331432421816
185171,-10.0,-7.199999525566535
187891,-10.0,-7.199999525566535
190611,-10.0,-7.199999525566535
193338,-10.0,-7.199999525566535
196060,-10.0,-7.199999525566535
198781,-10.0,-7.199999525566535
201501,-10.0,-7.199999525566535
204221,-10.0,-7.199999525566535
206943,-10.0,-7.199999525566535
209668,-10.0,-7.199999525566535
