t_us,cmd_deg,meas_deg
544428,-15.0,-13.600002898397443
547157,-15.0,-13.600002898397443
549884,-15.0,-13.066667576447573
552604,-15.0,-13.066667576447573
555324,-15.0,-13.066667576447573
558045,-15.0,-12.533332254497703
560765,-15.0,-12.533332254497703
563485,-15.0,-12.533332254497703
566208,-15.0,-12.000000347642422
568928,-15.0,-12.000000347642422
571649,-15.0,-12.000000347642422
574369,-15.0,-12.000000347642422
577091,-15.0,-12.533332254497703
579812,-15.0,-12.533332254497703
582532,-15.0,-12.533332254497703
585253,-15.0,-12.533332254497703
587974,-15.0,-12.533332254497703
590698,-15.0,-12.533332254497703
593419,-15.0,-12.000000347642422
596139,-15.0,-12.000000347642422
598861,-15.0,-12.000000347642422
601582,-15.0,-13.066667576447573
604302,-15.0,-13.066667576447573
607023,-15.0,-13.066667576447573
609745,-15.0,-13.066667576447573
612467,-15.0,-12.000000347642422
615188,-15.0,-12.000000347642422
617908,-15.0,-12.000000347642422
620630,-15.0,-13.066667576447573
623351,-15.0,-13.066667576447573
626074,-15.0,-13.066667576447573
628794,-15.0,-13.066667576447573
631516,-15.0,-13.066667576447573
634236,-15.0,-13.066667576447573
636957,-15.0,-10.93333311883727
639677,-15.0,-10.93333311883727
642405,-15.0,-10.93333311883727
645132,-15.0,-10.93333311883727
647852,-15.0,-12.533332254497703
650572,-15.0,-12.533332254497703
653295,-15.0,-12.533332254497703
656021,-15.0,-11.466665025692551
658742,-15.0,-11.466665025692551
661462,-15.0,-11.466665025692551
664185,-15.0,-12.533332254497703
666905,-15.0,-12.533332254497703
669626,-15.0,-12.533332254497703
672347,-15.0,-12.533332254497703
675068,-15.0,-12.533332254497703
677789,-15.0,-12.533332254497703
680509,-15.0,-12.533332254497703
683229,-15.0,-12.000000347642422
685951,-15.0,-12.000000347642422
688671,-15.0,-12.000000347642422
691391,-15.0,-10.93333311883727
694111,-15.0,-10.93333311883727
696838,-15.0,-10.93333311883727
699558,-15.0,-12.000000347642422
702279,-15.0,-12.000000347642422
704999,-15.0,-12.000000347642422
707720,-15.0,-12.000000347642422
710441,-15.0,-12.533332254497703
713172,-15.0,-12.533332254497703
715892,-15.0,-12.533332254497703
718618,-15.0,-11.466665025692551
721338,-15.0,-11.466665025692551
724058,-15.0,-11.466665025692551
726778,-15.0,-12.000000347642422
729500,-15.0,-12.000000347642422
732221,-15.0,-12.000000347642422
734941,-15.0,-13.066667576447573
737662,-15.0,-13.066667576447573
740383,-15.0,-13.066667576447573
743104,-15.0,-13.066667576447573
745824,-15.0,-12.000000347642422
748544,-15.0,-12.000000347642422
751271,-15.0,-12.000000347642422
753991,-15.0,-11.466665025692551
756712,-15.0,-11.466665025692551
759432,-15.0,-11.466665025692551
762162,-15.0,-11.466665025692551
764888,-15.0,-11.466665025692551
767608,-15.0,-11.466665025692551
770328,-15.0,-12.533332254497703
773051,-15.0,-12.533332254497703
775778,-15.0,-12.533332254497703
778498,-15.0,-12.533332254497703
781218,-15.0,-13.066667576447573
783941,-15.0,-13.066667576447573
786661,-15.0,-13.066667576447573
789382,-15.0,-14.133334805252725
792102,-15.0,-14.133334805252725
794823,-15.0,-14.133334805252725
797544,-15.0,-13.066667576447573
800270,-15.0,-13.066667576447573
802991,-15.0,-13.066667576447573
805713,-15.0,-13.066667576447573
808434,-15.0,-13.066667576447573
811160,-15.0,-13.066667576447573
813880,-15.0,-13.066667576447573
816602,-15.0,-12.533332254497703
819322,-15.0,-12.533332254497703
822043,-15.0,-12.533332254497703
824763,-15.0,-12.000000347642422
827484,-15.0,-12.000000347642422
830211,-15.0,-12.000000347642422
832931,-15.0,-13.066667576447573
835651,-15.0,-13.066667576447573
838374,-15.0,-13.066667576447573
841094,-15.0,-12.533332254497703
843815,-15.0,-12.533332254497703
846534,-15.0,-12.533332254497703
849256,-15.0,-12.533332254497703
851976,-15.0,-12.533332254497703
854696,-15.0,-12.533332254497703
857416,-15.0,-12.533332254497703
860138,-15.0,-13.066667576447573
862858,-15.0,-13.066667576447573
865578,-15.0,-13.066667576447573
868298,-15.0,-10.93333311883727
871019,-15.0,-10.93333311883727
873739,-15.0,-10.93333311883727
876465,-15.0,-13.066667576447573
879187,-15.0,-13.066667576447573
881909,-15.0,-13.066667576447573
884630,-15.0,-13.066667576447573
887350,-15.0,-12.533332254497703
890070,-15.0,-12.533332254497703
892791,-15.0,-12.533332254497703
895512,-15.0,-11.466665025692551
898232,-15.0,-11.466665025692551
900952,-15.0,-11.466665025692551
903680,-15.0,-11.466665025692551
906400,-15.0,-11.466665025692551
909120,-15.0,-11.466665025692551
911840,-15.0,-13.600002898397443
914562,-15.0,-13.600002898397443
917282,-15.0,-13.600002898397443
920002,-15.0,-13.600002898397443
922722,-15.0,-12.000000347642422
925443,-15.0,-12.000000347642422
928170,-15.0,-12.000000347642422
930891,-15.0,-12.533332254497703
933611,-15.0,-12.533332254497703
936333,-15.0,-12.533332254497703
939053,-15.0,-12.533332254497703
941773,-15.0,-12.533332254497703
944493,-15.0,-12.533332254497703
947215,-15.0,-13.066667576447573
949936,-15.0,-13.066667576447573
952656,-15.0,-13.066667576447573
955376,-15.0,-13.066667576447573
958098,-15.0,-12.000000347642422
960818,-15.0,-12.000000347642422
963539,-15.0,-12.000000347642422
966259,-15.0,-13.066667576447573
968980,-15.0,-13.066667576447573
971701,-15.0,-13.066667576447573
974421,-15.0,-13.066667576447573
977141,-15.0,-13.066667576447573
979862,-15.0,-13.066667576447573
982583,-15.0,-12.533332254497703
985308,-15.0,-12.533332254497703
988028,-15.0,-12.533332254497703
990750,-15.0,-12.533332254497703
993470,-15.0,-12.000000347642422
996198,-15.0,-12.000000347642422
998918,-15.0,-12.000000347642422
1001640,-15.0,-14.666666712108006
1004360,-15.0,-14.666666712108006
1007080,-15.0,-14.666666712108006
1009800,-15.0,-12.000000347642422
1012521,-15.0,-12.000000347642422
1015242,-15.0,-12.000000347642422
1017961,-15.0,-11.466665025692551
1020681,-15.0,-11.466665025692551
1023403,-15.0,-11.466665025692551
1026123,-15.0,-11.466665025692551
1028843,-15.0,-12.533332254497703
1031563,-15.0,-12.533332254497703
1034286,-15.0,-12.533332254497703
1037006,-15.0,-11.466665025692551
1039726,-15.0,-11.466665025692551
1042447,-15.0,-11.466665025692551
1045177,-15.0,-13.066667576447573
1047903,-15.0,-13.066667576447573
1050624,-15.0,-13.066667576447573
1053344,-15.0,-13.066667576447573
1056065,-15.0,-13.066667576447573
1058786,-15.0,-13.066667576447573
1061506,-15.0,-13.066667576447573
1064227,-15.0,-13.066667576447573
1066948,-15.0,-13.066667576447573
1069669,-15.0,-13.066667576447573
1072389,-15.0,-12.533332254497703
1075109,-15.0,-12.533332254497703
1077830,-15.0,-12.533332254497703
1080556,-15.0,-13.066667576447573
1083276,-15.0,-13.066667576447573
1085997,-15.0,-13.066667576447573
1088719,-15.0,-11.466665025692551
1091439,-15.0,-11.466665025692551
1094180,-15.0,-11.466665025692551
1096901,-15.0,-11.466665025692551
1099623,-15.0,-12.533332254497703
1102343,-15.0,-12.533332254497703
1105064,-15.0,-12.533332254497703
1107785,-15.0,-12.533332254497703
1110507,-15.0,-12.533332254497703
1113227,-15.0,-12.533332254497703
1115948,-15.0,-12.533332254497703
1118668,-15.0,-12.533332254497703
1121390,-15.0,-12.533332254497703
1124117,-15.0,-13.600002898397443
1126837,-15.0,-13.600002898397443
1129560,-15.0,-13.600002898397443
1132283,-15.0,-13.600002898397443
1135003,-15.0,-12.533332254497703
1137724,-15.0,-12.533332254497703
1140444,-15.0,-12.533332254497703
1143173,-15.0,-12.533332254497703
1145894,-15.0,-12.533332254497703
1148615,-15.0,-12.533332254497703
1151335,-15.0,-11.466665025692551
1154060,-15.0,-11.466665025692551
1156781,-15.0,-11.466665025692551
1159501,-15.0,-13.066667576447573
1162222,-15.0,-13.066667576447573
1164943,-15.0,-13.066667576447573
1167664,-15.0,-13.066667576447573
1170388,-15.0,-12.533332254497703
1173108,-15.0,-12.533332254497703
1175830,-15.0,-12.533332254497703
1178551,-15.0,-12.000000347642422
1181271,-15.0,-12.000000347642422
1183992,-15.0,-12.000000347642422
1186713,-15.0,-13.066667576447573
1189434,-15.0,-13.066667576447573
1192162,-15.0,-13.066667576447573
1194883,-15.0,-10.93333311883727
1197604,-15.0,-10.93333311883727
1200325,-15.0,-10.93333311883727
1203045,-15.0,-10.93333311883727
1205766,-15.0,-10.93333311883727
1208487,-15.0,-10.93333311883727
1211208,-15.0,-10.93333311883727
1213931,-15.0,-12.533332254497703
1216651,-15.0,-12.533332254497703
1219373,-15.0,-12.533332254497703
1222093,-15.0,-12.000000347642422
1224821,-15.0,-12.000000347642422
1227541,-15.0,-12.000000347642422
1230263,-15.0,-12.000000347642422
1232983,-15.0,-12.000000347642422
1235704,-15.0,-12.000000347642422
1238424,-15.0,-12.000000347642422
1241146,-15.0,-11.466665025692551
1243872,-15.0,-11.466665025692551
1246594,-15.0,-11.466665025692551
1249314,-15.0,-12.000000347642422
1252036,-15.0,-12.000000347642422
1254757,-15.0,-12.000000347642422
1257477,-15.0,-12.533332254497703
1260198,-15.0,-12.533332254497703
1262919,-15.0,-12.533332254497703
1265640,-15.0,-12.533332254497703
1268364,-15.0,-12.533332254497703
1271084,-15.0,-12.533332254497703
1273806,-15.0,-12.533332254497703
1276526,-15.0,-10.400001211981989
1279246,-15.0,-10.400001211981989
1281967,-15.0,-10.400001211981989
1284689,-15.0,-11.466665025692551
1287409,-15.0,-11.466665025692551
1290129,-15.0,-11.466665025692551
1292849,-15.0,-11.466665025692551
1295571,-15.0,-11.466665025692551
1298292,-15.0,-11.466665025692551
1301012,-15.0,-11.466665025692551
1303732,-15.0,-11.466665025692551
1306459,-15.0,-11.466665025692551
1309181,-15.0,-11.466665025692551
1311902,-15.0,-12.533332254497703
1314622,-15.0,-12.533332254497703
1317344,-15.0,-12.533332254497703
1320069,-15.0,-14.133334805252725
1322790,-15.0,-14.133334805252725
1325510,-15.0,-14.133334805252725
1328232,-15.0,-12.000000347642422
1330959,-15.0,-12.000000347642422
1333679,-15.0,-12.000000347642422
1336400,-15.0,-12.000000347642422
1339122,-15.0,-12.533332254497703
1341842,-15.0,-12.533332254497703
1344563,-15.0,-12.533332254497703
1347282,-15.0,-12.000000347642422
1350004,-15.0,-12.000000347642422
1352724,-15.0,-12.000000347642422
1355445,-15.0,-11.466665025692551
1358173,-15.0,-11.466665025692551
1360894,-15.0,-11.466665025692551
1363615,-15.0,-12.000000347642422
1366335,-15.0,-12.000000347642422
1369055,-15.0,-12.000000347642422
1371777,-15.0,-12.000000347642422
1374502,-15.0,-12.533332254497703
1377222,-15.0,-12.533332254497703
1379943,-15.0,-12.533332254497703
1382665,-15.0,-12.000000347642422
1385392,-15.0,-12.000000347642422
1388113,-15.0,-12.000000347642422
1390833,-15.0,-12.533332254497703
1393555,-15.0,-12.533332254497703
1396275,-15.0,-12.533332254497703
1398996,-15.0,-13.066667576447573
1401716,-15.0,-13.066667576447573
1404438,-15.0,-13.066667576447573
1407164,-15.0,-13.066667576447573
1409885,-15.0,-13.066667576447573
1412605,-15.0,-13.066667576447573
1415325,-15.0,-13.066667576447573
1418046,-15.0,-12.533332254497703
1420766,-15.0,-12.533332254497703
1423486,-15.0,-12.533332254497703
1426209,-15.0,-13.066667576447573
1428935,-15.0,-13.066667576447573
1431655,-15.0,-13.066667576447573
1434376,-15.0,-12.533332254497703
1437098,-15.0,-12.533332254497703
1439825,-15.0,-12.533332254497703
1442546,-15.0,-12.533332254497703
1445267,-15.0,-12.000000347642422
1447989,-15.0,-12.000000347642422
1450715,-15.0,-12.000000347642422
1453443,-15.0,-12.000000347642422
1456172,-15.0,-12.000000347642422
1458894,-15.0,-12.000000347642422
1461615,-15.0,-11.466665025692551
1464336,-15.0,-11.466665025692551
1467061,-15.0,-11.466665025692551
1469783,-15.0,-12.000000347642422
1472503,-15.0,-12.000000347642422
1475224,-15.0,-12.000000347642422
1477944,-15.0,-12.000000347642422
1480666,-15.0,-12.000000347642422
1483386,-15.0,-12.000000347642422
1486107,-15.0,-12.000000347642422
1488827,-15.0,-13.066667576447573
1491549,-15.0,-13.066667576447573
1494270,-15.0,-13.066667576447573
1496990,-15.0,-13.066667576447573
1499710,-15.0,-13.066667576447573
1502432,-15.0,-13.066667576447573
1505158,-15.0,-13.066667576447573
1507879,-15.0,-13.066667576447573
1510605,-15.0,-13.066667576447573
1513326,-15.0,-13.066667576447573
1516047,-15.0,-11.466665025692551
1518767,-15.0,-11.466665025692551
1521488,-15.0,-11.466665025692551
1524209,-15.0,-10.93333311883727
1526930,-15.0,-10.93333311883727
1529656,-15.0,-10.93333311883727
1532384,-15.0,-11.466665025692551
1535106,-15.0,-11.466665025692551
1537827,-15.0,-11.466665025692551
1540548,-15.0,-12.533332254497703
1543268,-15.0,-12.533332254497703
1545990,-15.0,-12.533332254497703
1548710,-15.0,-12.533332254497703
1551436,-15.0,-13.066667576447573
1554165,-15.0,-13.066667576447573
1556887,-15.0,-13.066667576447573
1559608,-15.0,-14.133334805252725
1562328,-15.0,-14.133334805252725
1565054,-15.0,-14.133334805252725
1567776,-15.0,-12.533332254497703
1570527,-15.0,-12.533332254497703
1573281,-15.0,-12.533332254497703
1576016,-15.0,-12.000000347642422
1578744,-15.0,-12.000000347642422
1581465,-15.0,-12.000000347642422
1584185,-15.0,-12.000000347642422
1586903,-15.0,-12.533332254497703
1589618,-15.0,-12.533332254497703
1592331,-15.0,-12.533332254497703
1595044,-15.0,-13.066667576447573
1597760,-15.0,-13.066667576447573
1600472,-15.0,-13.066667576447573
1603183,-15.0,-11.466665025692551
1605894,-15.0,-11.466665025692551
1608606,-15.0,-11.466665025692551
1611321,-15.0,-12.000000347642422
1614032,-15.0,-12.000000347642422
1616745,-15.0,-12.000000347642422
1619458,-15.0,-12.000000347642422
1622175,-15.0,-12.000000347642422
1624903,-15.0,-12.000000347642422
1627625,-15.0,-12.000000347642422
1630347,-15.0,-13.066667576447573
1633093,-15.0,-13.066667576447573
1635841,-15.0,-13.066667576447573
1638566,-15.0,-12.000000347642422
1641291,-15.0,-12.000000347642422
1644013,-15.0,-12.000000347642422
1646735,-15.0,-12.000000347642422
1649467,-15.0,-12.000000347642422
1652192,-15.0,-12.000000347642422
1654913,-15.0,-12.000000347642422
1657633,-15.0,-12.000000347642422
1660353,-15.0,-12.000000347642422
1663075,-15.0,-12.000000347642422
1665796,-15.0,-11.466665025692551
1668516,-15.0,-11.466665025692551
1671236,-15.0,-11.466665025692551
1673962,-15.0,-12.533332254497703
1676687,-15.0,-12.533332254497703
1679415,-15.0,-12.533332254497703
1682136,-15.0,-13.066667576447573
1684859,-15.0,-13.066667576447573
1687580,-15.0,-13.066667576447573
1690300,-15.0,-13.066667576447573
1693020,-15.0,-12.533332254497703
1695742,-15.0,-12.533332254497703
1698470,-15.0,-12.533332254497703
1701190,-15.0,-12.000000347642422
1703910,-15.0,-12.000000347642422
1706632,-15.0,-12.000000347642422
1709352,-15.0,-13.066667576447573
1712072,-15.0,-13.066667576447573
1714792,-15.0,-13.066667576447573
1717514,-15.0,-12.533332254497703
1720234,-15.0,-12.533332254497703
1722954,-15.0,-12.533332254497703
1725675,-15.0,-12.533332254497703
1728396,-15.0,-13.600002898397443
1731117,-15.0,-13.600002898397443
1733837,-15.0,-13.600002898397443
1736556,-15.0,-12.533332254497703
1739278,-15.0,-12.533332254497703
1741998,-15.0,-12.533332254497703
1744717,-15.0,-12.533332254497703
1747437,-15.0,-12.533332254497703
1750168,-15.0,-12.533332254497703
1752890,-15.0,-12.533332254497703
1755610,-15.0,-12.533332254497703
1758330,-15.0,-12.533332254497703
1761052,-15.0,-12.533332254497703
1763772,-15.0,-11.466665025692551
1766493,-15.0,-11.466665025692551
1769213,-15.0,-11.466665025692551
1771938,-15.0,-11.466665025692551
1774658,-15.0,-11.466665025692551
1777379,-15.0,-11.466665025692551
1780103,-15.0,-12.000000347642422
1782833,-15.0,-12.000000347642422
1785555,-15.0,-12.000000347642422
1788276,-15.0,-12.000000347642422
1790996,-15.0,-12.000000347642422
1793719,-15.0,-12.000000347642422
1796439,-15.0,-12.000000347642422
1799169,-15.0,-13.066667576447573
1801890,-15.0,-13.066667576447573
1804611,-15.0,-13.066667576447573
1807335,-15.0,-11.466665025692551
1810056,-15.0,-11.466665025692551
1812776,-15.0,-11.466665025692551
1815499,-15.0,-12.000000347642422
1818219,-15.0,-12.000000347642422
1820939,-15.0,-12.000000347642422
1823660,-15.0,-13.066667576447573
1826380,-15.0,-13.066667576447573
1829102,-15.0,-13.066667576447573
1831824,-15.0,-13.066667576447573
1834546,-15.0,-11.466665025692551
1837268,-15.0,-11.466665025692551
1839988,-15.0,-11.466665025692551
1842708,-15.0,-12.000000347642422
1845428,-15.0,-12.000000347642422
1848157,-15.0,-12.000000347642422
1850879,-15.0,-13.066667576447573
1853600,-15.0,-13.066667576447573
1856320,-15.0,-13.066667576447573
1859041,-15.0,-12.533332254497703
1861760,-15.0,-12.533332254497703
1864480,-15.0,-12.533332254497703
1867202,-15.0,-12.533332254497703
1869924,-15.0,-12.533332254497703
1872644,-15.0,-12.533332254497703
1875365,-15.0,-12.533332254497703
1878084,-15.0,-12.000000347642422
1880806,-15.0,-12.000000347642422
1883526,-15.0,-12.000000347642422
1886247,-15.0,-13.066667576447573
1888967,-15.0,-13.066667576447573
1891695,-15.0,-13.066667576447573
1894416,-15.0,-12.000000347642422
1897136,-15.0,-12.000000347642422
1899856,-15.0,-12.000000347642422
1902578,-15.0,-12.000000347642422
1905298,-15.0,-12.000000347642422
1908019,-15.0,-12.000000347642422
1910745,-15.0,-12.000000347642422
1913468,-15.0,-12.000000347642422
1916188,-15.0,-12.000000347642422
1918909,-15.0,-12.000000347642422
1921629,-15.0,-13.066667576447573
1924351,-15.0,-13.066667576447573
1927071,-15.0,-13.066667576447573
1929791,-15.0,-11.466665025692551
1932511,-15.0,-11.466665025692551
1935233,-15.0,-11.466665025692551
1937953,-15.0,-11.466665025692551
1940673,-15.0,-13.066667576447573
1943398,-15.0,-13.066667576447573
1946119,-15.0,-13.066667576447573
1948839,-15.0,-11.466665025692551
1951560,-15.0,-11.466665025692551
1954280,-15.0,-11.466665025692551
1957001,-15.0,-13.066667576447573
1959721,-15.0,-13.066667576447573
1962442,-15.0,-13.066667576447573
1965172,-15.0,-11.466665025692551
1967895,-15.0,-11.466665025692551
1970615,-15.0,-11.466665025692551
1973335,-15.0,-11.466665025692551
1976055,-15.0,-11.466665025692551
1978777,-15.0,-11.466665025692551
1981497,-15.0,-11.466665025692551
1984219,-15.0,-12.000000347642422
1986942,-15.0,-12.000000347642422
1989664,-15.0,-12.000000347642422
1992384,-15.0,-12.533332254497703
1995105,-15.0,-12.533332254497703
1997831,-15.0,-12.533332254497703
2000553,-15.0,-13.066667576447573
