t_us,cmd_deg,meas_deg
2936,15.0,-12.533332254497703
5681,15.0,-12.533332254497703
8427,15.0,-12.533332254497703
11155,15.0,-12.533332254497703
13884,15.0,-12.533332254497703
16608,15.0,-57.33333195865193
19331,15.0,-57.33333195865193
22055,15.0,-57.33333195865193
24778,15.0,-32.8000027716064
27499,15.0,-32.8000027716064
30220,15.0,-32.8000027716064
32945,15.0,-24.80000026311506
35668,15.0,-24.80000026311506
38388,15.0,-24.80000026311506
41116,15.0,-24.80000026311506
43837,15.0,-19.46666753418389
46564,15.0,-19.46666753418389
49285,15.0,-19.46666753418389
52005,15.0,-12.000000347642422
54726,15.0,-12.000000347642422
57448,15.0,-12.000000347642422
60169,15.0,1.8666702117299565
62889,15.0,1.8666702117299565
65615,15.0,1.8666702117299565
68337,15.0,10.93333653393186
71058,15.0,10.93333653393186
73781,15.0,10.93333653393186
76501,15.0,12.000000347642422
79224,15.0,12.000000347642422
81944,15.0,12.000000347642422
84664,15.0,12.000000347642422
87384,15.0,13.599999483302854
90113,15.0,13.599999483302854
92835,15.0,13.599999483302854
95556,15.0,15.199998618963287
98276,15.0,15.199998618963287
100998,15.0,15.199998618963287
103719,15.0,18.40000372047333
106439,15.0,18.40000372047333
109159,15.0,18.40000372047333
111889,15.0,18.40000372047333
114615,15.0,19.46666753418389
117337,15.0,19.46666753418389
120057,15.0,19.46666753418389
122790,15.0,15.199998618963287
125512,15.0,15.199998618963287
128233,15.0,15.199998618963287
130953,15.0,17.333333076573588
133675,15.0,17.333333076573588
136395,15.0,17.333333076573588
139129,15.0,17.86666839852346
141849,15.0,17.86666839852346
144572,15.0,17.86666839852346
147294,15.0,17.333333076573588
150014,15.0,17.333333076573588
152734,15.0,17.333333076573588
155457,15.0,17.333333076573588
158179,15.0,16.799997754623718
160903,15.0,16.799997754623718
163623,15.0,16.799997754623718
166346,15.0,18.40000372047333
169066,15.0,18.40000372047333
171787,15.0,18.40000372047333
174509,15.0,17.333333076573588
177231,15.0,17.333333076573588
179961,15.0,17.333333076573588
182683,15.0,17.86666839852346
185411,15.0,17.86666839852346
188134,15.0,17.86666839852346
190855,15.0,17.86666839852346
193575,15.0,17.86666839852346
196302,15.0,17.86666839852346
199032,15.0,17.86666839852346
201759,15.0,20.00000285613376
204479,15.0,20.00000285613376
207199,15.0,20.00000285613376
209921,15.0,18.40000372047333
212648,15.0,18.40000372047333
215369,15.0,18.40000372047333
218090,15.0,17.333333076573588
220812,15.0,17.333333076573588
223538,15.0,17.333333076573588
226259,15.0,17.333333076573588
228979,15.0,16.799997754623718
231700,15.0,16.799997754623718
234421,15.0,16.799997754623718
237142,15.0,14.666670127202595
239862,15.0,14.666670127202595
242584,15.0,14.666670127202595
245304,15.0,17.86666839852346
248027,15.0,17.86666839852346
250747,15.0,17.86666839852346
253469,15.0,16.799997754623718
