t_us,cmd_deg,meas_deg
2763,-10.0,13.066664161352984
5489,-10.0,13.066664161352984
8218,-10.0,13.066664161352984
10948,-10.0,-5.600000389906103
13672,-10.0,-5.600000389906103
16395,-10.0,-5.600000389906103
19116,-10.0,-24.80000026311506
21840,-10.0,-24.80000026311506
24563,-10.0,-24.80000026311506
27284,-10.0,-11.466665025692551
30005,-10.0,-11.466665025692551
32726,-10.0,-11.466665025692551
35447,-10.0,-4.533333161100951
38168,-10.0,-4.533333161100951
40894,-10.0,-4.533333161100951
43615,-10.0,-4.533333161100951
46337,-10.0,-5.066665067956232
49058,-10.0,-5.066665067956232
51784,-10.0,-5.066665067956232
54506,-10.0,-1.3333348897800863
57227,-10.0,-1.3333348897800863
59947,-10.0,-1.3333348897800863
62674,-10.0,-0.7999995678302162
65404,-10.0,-0.7999995678302162
68130,-10.0,-0.7999995678302162
70852,-10.0,-5.600000389906103
73572,-10.0,-5.600000389906103
76294,-10.0,-5.600000389906103
79021,-10.0,-5.600000389906103
81741,-10.0,-7.199999525566535
84461,-10.0,-7.199999525566535
87184,-10.0,-7.199999525566535
89911,-10.0,-7.199999525566535
92639,-10.0,-7.199999525566535
95359,-10.0,-7.199999525566535
98081,-10.0,-8.799998661226967
100802,-10.0,-8.799998661226967
103529,-10.0,-8.799998661226967
106257,-10.0,-7.733331432421816
108980,-10.0,-7.733331432421816
111701,-10.0,-7.733331432421816
114421,-10.0,-7.733331432421816
117146,-10.0,-7.199999525566535
119868,-10.0,-7.199999525566535
122589,-10.0,-7.199999525566535
125309,-10.0,-7.733331432421816
128030,-10.0,-7.733331432421816
130752,-10.0,-7.733331432421816
133472,-10.0,-6.133335711855973
136199,-10.0,-6.133335711855973
138919,-10.0,-6.133335711855973
141641,-10.0,-7.199999525566535
144362,-10.0,-7.199999525566535
147089,-10.0,-7.199999525566535
149810,-10.0,-7.199999525566535
152532,-10.0,-6.133335711855973
155260,-10.0,-6.133335711855973
157981,-10.0,-6.133335711855973
160707,-10.0,-6.133335711855973
163429,-10.0,-6.133335711855973
166150,-10.0,-6.133335711855973
168871,-10.0,-7.199999525566535
171597,-10.0,-7.199999525566535
174319,-10.0,-7.199999525566535
177039,-10.0,-6.666667618711254
179761,-10.0,-6.666667618711254
182481,-10.0,-6.666667618711254
185203,-10.0,-6.666667618711254
187923,-10.0,-7.199999525566535
190644,-10.0,-7.199999525566535
193364,-10.0,-7.199999525566535
196090,-10.0,-8.799998661226967
198810,-10.0,-8.799998661226967
201530,-10.0,-8.799998661226967
204259,-10.0,-8.266666754371686
206981,-10.0,-8.266666754371686
209707,-10.0,-8.266666754371686
212429,-10.0,-8.266666754371686
215149,-10.0,-8.266666754371686
217871,-10.0,-8.266666754371686
220596,-10.0,-8.266666754371686
223317,-10.0,-7.733331432421816
226037,-10.0,-7.733331432421816
228760,-10.0,-7.733331432421816
231486,-10.0,-7.733331432421816
234206,-10.0,-7.733331432421816
236927,-10.0,-7.733331432421816
239650,-10.0,-7.199999525566535
242370,-10.0,-7.199999525566535
245091,-10.0,-7.199999525566535
247811,-10.0,-6.666667618711254
250533,-10.0,-6.666667618711254
253267,-10.0,-6.666667618711254
255995,-10.0,-6.666667618711254
258715,-10.0,-7.199999525566535
261438,-10.0,-7.199999525566535
264158,-10.0,-7.199999525566535
266884,-10.0,-8.266666754371686
269605,-10.0,-8.266666754371686
272326,-10.0,-8.266666754371686
275047,-10.0,-6.666667618711254
277767,-10.0,-6.666667618711254
280487,-10.0,-6.666667618711254
283210,-10.0,-7.199999525566535
285930,-10.0,-7.199999525566535
288651,-10.0,-7.199999525566535
291371,-10.0,-7.199999525566535
294093,-10.0,-5.600000389906103
296813,-10.0,-5.600000389906103
299538,-10.0,-5.600000389906103
302265,-10.0,-7.199999525566535
304987,-10.0,-7.199999525566535
307708,-10.0,-7.199999525566535
310428,-10.0,-7.199999525566535
313148,-10.0,-7.199999525566535
315870,-10.0,-7.199999525566535
318590,-10.0,-7.733331432421816
321311,-10.0,-7.733331432421816
324031,-10.0,-7.733331432421816
326753,-10.0,-7.733331432421816
329479,-10.0,-6.133335711855973
332199,-10.0,-6.133335711855973
334920,-10.0,-6.133335711855973
337642,-10.0,-8.266666754371686
340362,-10.0,-8.266666754371686
343083,-10.0,-8.266666754371686
345803,-10.0,-7.199999525566535
348524,-10.0,-7.199999525566535
351252,-10.0,-7.199999525566535
353973,-10.0,-7.199999525566535
356693,-10.0,-7.199999525566535
359415,-10.0,-7.199999525566535
362136,-10.0,-7.199999525566535
364861,-10.0,-6.666667618711254
367581,-10.0,-6.666667618711254
370303,-10.0,-6.666667618711254
373023,-10.0,-6.133335711855973
375743,-10.0,-6.133335711855973
378463,-10.0,-6.133335711855973
381185,-10.0,-7.199999525566535
383906,-10.0,-7.199999525566535
386626,-10.0,-7.199999525566535
389347,-10.0,-7.199999525566535
392069,-10.0,-7.199999525566535
394789,-10.0,-7.199999525566535
397509,-10.0,-7.199999525566535
400229,-10.0,-7.199999525566535
402951,-10.0,-7.199999525566535
405676,-10.0,-7.199999525566535
408404,-10.0,-7.733331432421816
411124,-10.0,-7.733331432421816
413846,-10.0,-7.733331432421816
416567,-10.0,-7.199999525566535
419293,-10.0,-7.199999525566535
422014,-10.0,-7.199999525566535
424736,-10.0,-7.733331432421816
427457,-10.0,-7.733331432421816
430184,-10.0,-7.733331432421816
432904,-10.0,-7.733331432421816
435626,-10.0,-6.666667618711254
438346,-10.0,-6.666667618711254
441067,-10.0,-6.666667618711254
443789,-10.0,-6.666667618711254
446510,-10.0,-6.666667618711254
449231,-10.0,-6.666667618711254
451952,-10.0,-6.133335711855973
454673,-10.0,-6.133335711855973
457395,-10.0,-6.133335711855973
460116,-10.0,-6.133335711855973
462837,-10.0,-6.133335711855973
465558,-10.0,-6.133335711855973
468280,-10.0,-6.133335711855973
471000,-10.0,-7.199999525566535
473727,-10.0,-7.199999525566535
476448,-10.0,-7.199999525566535
479170,-10.0,-5.600000389906103
481890,-10.0,-5.600000389906103
484610,-10.0,-5.600000389906103
487331,-10.0,-6.666667618711254
490052,-10.0,-6.666667618711254
492778,-10.0,-6.666667618711254
495499,-10.0,-5.600000389906103
498219,-10.0,-5.600000389906103
500940,-10.0,-5.600000389906103
503661,-10.0,-5.600000389906103
506381,-10.0,-6.666667618711254
509101,-10.0,-6.666667618711254
511823,-10.0,-6.666667618711254
514551,-10.0,-7.199999525566535
517273,-10.0,-7.199999525566535
519993,-10.0,-7.199999525566535
522715,-10.0,-6.666667618711254
525436,-10.0,-6.666667618711254
528159,-10.0,-6.666667618711254
530880,-10.0,-6.666667618711254
533601,-10.0,-6.666667618711254
536322,-10.0,-6.666667618711254
539050,-10.0,-6.666667618711254
541770,-10.0,-7.199999525566535
544492,-10.0,-7.199999525566535
547213,-10.0,-7.199999525566535
549940,-10.0,-6.666667618711254
552660,-10.0,-6.666667618711254
555381,-10.0,-6.666667618711254
558101,-10.0,-6.133335711855973
560821,-10.0,-6.133335711855973
563548,-10.0,-6.133335711855973
566271,-10.0,-6.133335711855973
568991,-10.0,-6.133335711855973
571712,-10.0,-6.133335711855973
574432,-10.0,-6.133335711855973
577154,-10.0,-6.666667618711254
579874,-10.0,-6.666667618711254
582595,-10.0,-6.666667618711254
585315,-10.0,-7.199999525566535
588036,-10.0,-7.199999525566535
590757,-10.0,-7.199999525566535
593482,-10.0,-7.733331432421816
596203,-10.0,-7.733331432421816
598925,-10.0,-7.733331432421816
601645,-10.0,-7.199999525566535
604365,-10.0,-7.199999525566535
607085,-10.0,-7.199999525566535
609807,-10.0,-7.199999525566535
612527,-10.0,-7.199999525566535
615254,-10.0,-7.199999525566535
617975,-10.0,-7.199999525566535
620696,-10.0,-7.733331432421816
623416,-10.0,-7.733331432421816
626137,-10.0,-7.733331432421816
628857,-10.0,-7.733331432421816
631578,-10.0,-7.733331432421816
634299,-10.0,-7.733331432421816
637025,-10.0,-6.666667618711254
639746,-10.0,-6.666667618711254
642467,-10.0,-6.666667618711254
645188,-10.0,-6.666667618711254
647908,-10.0,-6.666667618711254
650628,-10.0,-6.666667618711254
653350,-10.0,-6.666667618711254
656070,-10.0,-6.666667618711254
658790,-10.0,-6.666667618711254
661510,-10.0,-6.666667618711254
664232,-10.0,-6.666667618711254
666953,-10.0,-6.666667618711254
669673,-10.0,-6.666667618711254
672393,-10.0,-6.666667618711254
675115,-10.0,-6.666667618711254
677840,-10.0,-6.666667618711254
680562,-10.0,-6.666667618711254
683282,-10.0,-6.666667618711254
686004,-10.0,-6.666667618711254
688731,-10.0,-6.666667618711254
691451,-10.0,-6.133335711855973
694171,-10.0,-6.133335711855973
696894,-10.0,-6.133335711855973
699620,-10.0,-5.066665067956232
702341,-10.0,-5.066665067956232
705061,-10.0,-5.066665067956232
707783,-10.0,-7.733331432421816
710503,-10.0,-7.733331432421816
713224,-10.0,-7.733331432421816
715944,-10.0,-7.733331432421816
718666,-10.0,-6.666667618711254
721386,-10.0,-6.666667618711254
724107,-10.0,-6.666667618711254
726828,-10.0,-6.133335711855973
729556,-10.0,-6.133335711855973
732278,-10.0,-6.133335711855973
735000,-10.0,-6.666667618711254
737720,-10.0,-6.666667618711254
740442,-10.0,-6.666667618711254
743164,-10.0,-7.199999525566535
745884,-10.0,-7.199999525566535
748604,-10.0,-7.199999525566535
751327,-10.0,-7.199999525566535
754054,-10.0,-6.666667618711254
756774,-10.0,-6.666667618711254
759494,-10.0,-6.666667618711254
762217,-10.0,-6.666667618711254
764943,-10.0,-6.666667618711254
767671,-10.0,-6.666667618711254
770392,-10.0,-6.133335711855973
773112,-10.0,-6.133335711855973
775833,-10.0,-6.133335711855973
778555,-10.0,-7.199999525566535
781275,-10.0,-7.199999525566535
783997,-10.0,-7.199999525566535
786717,-10.0,-7.199999525566535
789437,-10.0,-6.666667618711254
792157,-10.0,-6.666667618711254
794879,-10.0,-6.666667618711254
797599,-10.0,-7.199999525566535
800320,-10.0,-7.199999525566535
803041,-10.0,-7.199999525566535
805763,-10.0,-7.199999525566535
808487,-10.0,-7.199999525566535
811207,-10.0,-7.199999525566535
813927,-10.0,-6.133335711855973
816650,-10.0,-6.133335711855973
819377,-10.0,-6.133335711855973
822097,-10.0,-6.133335711855973
824817,-10.0,-6.666667618711254
827539,-10.0,-6.666667618711254
830268,-10.0,-6.666667618711254
832995,-10.0,-6.133335711855973
835715,-10.0,-6.133335711855973
838437,-10.0,-6.133335711855973
841158,-10.0,-6.133335711855973
843884,-10.0,-6.133335711855973
846613,-10.0,-6.133335711855973
849335,-10.0,-6.666667618711254
852055,-10.0,-6.666667618711254
854775,-10.0,-6.666667618711254
857496,-10.0,-6.666667618711254
860217,-10.0,-6.666667618711254
862938,-10.0,-6.666667618711254
865664,-10.0,-6.666667618711254
868385,-10.0,-7.199999525566535
871107,-10.0,-7.199999525566535
873828,-10.0,-7.199999525566535
876556,-10.0,-7.199999525566535
879283,-10.0,-7.199999525566535
882005,-10.0,-7.199999525566535
884725,-10.0,-6.666667618711254
887445,-10.0,-6.666667618711254
890165,-10.0,-6.666667618711254
892887,-10.0,-6.666667618711254
895607,-10.0,-7.733331432421816
898328,-10.0,-7.733331432421816
901048,-10.0,-7.733331432421816
903776,-10.0,-6.666667618711254
906496,-10.0,-6.666667618711254
909216,-10.0,-6.666667618711254
911936,-10.0,-7.199999525566535
914658,-10.0,-7.199999525566535
917379,-10.0,-7.199999525566535
920100,-10.0,-7.733331432421816
922826,-10.0,-7.733331432421816
925556,-10.0,-7.733331432421816
928283,-10.0,-7.733331432421816
931003,-10.0,-6.666667618711254
933723,-10.0,-6.666667618711254
936445,-10.0,-6.666667618711254
939166,-10.0,-8.799998661226967
941886,-10.0,-8.799998661226967
944606,-10.0,-8.799998661226967
947328,-10.0,-5.066665067956232
950048,-10.0,-5.066665067956232
952769,-10.0,-5.066665067956232
955489,-10.0,-6.133335711855973
958210,-10.0,-6.133335711855973
960931,-10.0,-6.133335711855973
963653,-10.0,-6.133335711855973
966374,-10.0,-6.133335711855973
969099,-10.0,-6.133335711855973
971819,-10.0,-6.133335711855973
974540,-10.0,-6.133335711855973
977267,-10.0,-6.133335711855973
979988,-10.0,-6.133335711855973
982715,-10.0,-6.666667618711254
985435,-10.0,-6.666667618711254
988155,-10.0,-6.666667618711254
990878,-10.0,-6.666667618711254
993598,-10.0,-6.666667618711254
996319,-10.0,-6.666667618711254
999039,-10.0,-6.666667618711254
1001761,-10.0,-6.133335711855973
1004481,-10.0,-6.133335711855973
1007202,-10.0,-6.133335711855973
1009922,-10.0,-7.199999525566535
1012644,-10.0,-7.199999525566535
1015364,-10.0,-7.199999525566535
1018084,-10.0,-7.199999525566535
1020804,-10.0,-7.199999525566535
1023531,-10.0,-7.199999525566535
1026262,-10.0,-6.133335711855973
1028988,-10.0,-6.133335711855973
1031708,-10.0,-6.133335711855973
1034428,-10.0,-6.133335711855973
1037148,-10.0,-5.600000389906103
1039868,-10.0,-5.600000389906103
1042589,-10.0,-5.600000389906103
1045312,-10.0,-7.199999525566535
1048038,-10.0,-7.199999525566535
1050759,-10.0,-7.199999525566535
1053480,-10.0,-6.666667618711254
1056202,-10.0,-6.666667618711254
1058928,-10.0,-6.666667618711254
1061649,-10.0,-6.666667618711254
1064369,-10.0,-6.666667618711254
1067090,-10.0,-6.666667618711254
1069810,-10.0,-6.666667618711254
1072530,-10.0,-7.199999525566535
1075257,-10.0,-7.199999525566535
1077982,-10.0,-7.199999525566535
1080709,-10.0,-5.600000389906103
1083436,-10.0,-5.600000389906103
1086156,-10.0,-5.600000389906103
1088878,-10.0,-6.133335711855973
1091598,-10.0,-6.133335711855973
1094319,-10.0,-6.133335711855973
1097041,-10.0,-6.133335711855973
1099764,-10.0,-6.133335711855973
1102488,-10.0,-6.133335711855973
1105209,-10.0,-6.133335711855973
1107929,-10.0,-6.133335711855973
1110651,-10.0,-6.133335711855973
1113371,-10.0,-6.133335711855973
1116092,-10.0,-7.199999525566535
1118812,-10.0,-7.199999525566535
1121534,-10.0,-7.199999525566535
1124262,-10.0,-6.133335711855973
1126982,-10.0,-6.133335711855973
1129702,-10.0,-6.133335711855973
1132424,-10.0,-6.666667618711254
1135144,-10.0,-6.666667618711254
1137869,-10.0,-6.666667618711254
1140589,-10.0,-6.666667618711254
1143311,-10.0,-6.133335711855973
1146031,-10.0,-6.133335711855973
1148752,-10.0,-6.133335711855973
1151472,-10.0,-6.133335711855973
1154194,-10.0,-6.133335711855973
1156914,-10.0,-6.133335711855973
1159634,-10.0,-6.666667618711254
1162356,-10.0,-6.666667618711254
1165077,-10.0,-6.666667618711254
1167798,-10.0,-6.666667618711254
1170518,-10.0,-6.666667618711254
1173239,-10.0,-6.666667618711254
1175961,-10.0,-6.666667618711254
1178684,-10.0,-7.199999525566535
1181404,-10.0,-7.199999525566535
1184124,-10.0,-7.199999525566535
1186848,-10.0,-6.133335711855973
1189568,-10.0,-6.133335711855973
1192288,-10.0,-6.133335711855973
1195009,-10.0,-6.133335711855973
1197730,-10.0,-6.133335711855973
1200451,-10.0,-6.133335711855973
1203171,-10.0,-7.199999525566535
1205891,-10.0,-7.199999525566535
1208614,-10.0,-7.199999525566535
1211338,-10.0,-7.199999525566535
1214058,-10.0,-6.666667618711254
1216778,-10.0,-6.666667618711254
1219501,-10.0,-6.666667618711254
1222227,-10.0,-6.666667618711254
1224948,-10.0,-6.666667618711254
1227668,-10.0,-6.666667618711254
1230390,-10.0,-6.666667618711254
1233118,-10.0,-6.666667618711254
1235838,-10.0,-6.666667618711254
1238559,-10.0,-7.199999525566535
1241281,-10.0,-7.199999525566535
1244001,-10.0,-7.199999525566535
1246723,-10.0,-7.199999525566535
1249443,-10.0,-6.666667618711254
1252170,-10.0,-6.666667618711254
1254891,-10.0,-6.666667618711254
1257611,-10.0,-5.600000389906103
1260331,-10.0,-5.600000389906103
1263053,-10.0,-5.600000389906103
1265774,-10.0,-6.133335711855973
1268494,-10.0,-6.133335711855973
1271214,-10.0,-6.133335711855973
1273936,-10.0,-7.199999525566535
1276661,-10.0,-7.199999525566535
1279381,-10.0,-7.199999525566535
1282102,-10.0,-7.199999525566535
1284824,-10.0,-7.199999525566535
1287557,-10.0,-7.199999525566535
1290279,-10.0,-7.199999525566535
1292999,-10.0,-6.133335711855973
1295721,-10.0,-6.133335711855973
1298442,-10.0,-6.133335711855973
1301168,-10.0,-6.133335711855973
1303889,-10.0,-6.133335711855973
1306610,-10.0,-6.133335711855973
1309331,-10.0,-7.199999525566535
1312058,-10.0,-7.199999525566535
1314778,-10.0,-7.199999525566535
1317500,-10.0,-7.199999525566535
1320220,-10.0,-6.133335711855973
1322941,-10.0,-6.133335711855973
1325661,-10.0,-6.133335711855973
1328383,-10.0,-6.666667618711254
1331103,-10.0,-6.666667618711254
1333824,-10.0,-6.666667618711254
1336551,-10.0,-6.666667618711254
1339275,-10.0,-6.666667618711254
1341995,-10.0,-6.666667618711254
1344716,-10.0,-6.666667618711254
1347436,-10.0,-6.666667618711254
1350158,-10.0,-6.666667618711254
1352878,-10.0,-6.666667618711254
1355601,-10.0,-6.666667618711254
1358321,-10.0,-6.666667618711254
1361043,-10.0,-6.666667618711254
1363763,-10.0,-6.666667618711254
1366484,-10.0,-6.666667618711254
1369204,-10.0,-6.666667618711254
1371925,-10.0,-6.666667618711254
1374646,-10.0,-6.666667618711254
1377366,-10.0,-6.666667618711254
1380086,-10.0,-5.600000389906103
1382808,-10.0,-5.600000389906103
1385528,-10.0,-5.600000389906103
1388254,-10.0,-5.600000389906103
1390978,-10.0,-6.133335711855973
1393699,-10.0,-6.133335711855973
1396419,-10.0,-6.133335711855973
1399140,-10.0,-6.133335711855973
1401860,-10.0,-6.133335711855973
1404583,-10.0,-6.133335711855973
1407307,-10.0,-6.666667618711254
1410027,-10.0,-6.666667618711254
1412747,-10.0,-6.666667618711254
1415470,-10.0,-6.133335711855973
1418190,-10.0,-6.133335711855973
1420910,-10.0,-6.133335711855973
1423631,-10.0,-6.133335711855973
1426352,-10.0,-6.133335711855973
1429073,-10.0,-6.133335711855973
1431793,-10.0,-6.133335711855973
1434513,-10.0,-6.666667618711254
1437235,-10.0,-6.666667618711254
1439960,-10.0,-6.666667618711254
1442680,-10.0,-6.133335711855973
1445400,-10.0,-6.133335711855973
1448123,-10.0,-6.133335711855973
1450843,-10.0,-6.666667618711254
1453563,-10.0,-6.666667618711254
1456283,-10.0,-6.666667618711254
1459005,-10.0,-6.133335711855973
1461725,-10.0,-6.133335711855973
1464445,-10.0,-6.133335711855973
1467166,-10.0,-6.133335711855973
1469887,-10.0,-6.666667618711254
1472608,-10.0,-6.666667618711254
1475329,-10.0,-6.666667618711254
1478049,-10.0,-6.133335711855973
1480776,-10.0,-6.133335711855973
1483496,-10.0,-6.133335711855973
1486217,-10.0,-6.133335711855973
1488937,-10.0,-6.133335711855973
1491658,-10.0,-6.133335711855973
1494379,-10.0,-6.666667618711254
1497099,-10.0,-6.666667618711254
1499819,-10.0,-6.666667618711254
1502541,-10.0,-6.666667618711254
1505271,-10.0,-7.199999525566535
1507991,-10.0,-7.199999525566535
1510716,-10.0,-7.199999525566535
1513438,-10.0,-7.733331432421816
1516160,-10.0,-7.733331432421816
1518880,-10.0,-7.733331432421816
1521600,-10.0,-6.133335711855973
1524322,-10.0,-6.133335711855973
1527042,-10.0,-6.133335711855973
1529763,-10.0,-6.133335711855973
1532483,-10.0,-6.666667618711254
1535209,-10.0,-6.666667618711254
1537929,-10.0,-6.666667618711254
1540649,-10.0,-7.199999525566535
1543370,-10.0,-7.199999525566535
1546091,-10.0,-7.199999525566535
1548812,-10.0,-6.666667618711254
1551532,-10.0,-6.666667618711254
1554259,-10.0,-6.666667618711254
1556982,-10.0,-6.666667618711254
1559703,-10.0,-6.666667618711254
1562424,-10.0,-6.666667618711254
1565149,-10.0,-6.666667618711254
1567871,-10.0,-6.133335711855973
1570591,-10.0,-6.133335711855973
1573312,-10.0,-6.133335711855973
1576032,-10.0,-6.666667618711254
