t_us,cmd_deg,meas_deg
2762,10.0,-7.733331432421816
5492,10.0,-6.666667618711254
8217,10.0,-6.666667618711254
10940,10.0,-6.666667618711254
13667,10.0,-53.600001780475786
16396,10.0,-53.600001780475786
19123,10.0,-53.600001780475786
21843,10.0,-30.666668313996098
24564,10.0,-30.666668313996098
27286,10.0,-30.666668313996098
30013,10.0,-30.666668313996098
32734,10.0,-13.600002898397443
35454,10.0,-13.600002898397443
38175,10.0,-13.600002898397443
40896,10.0,-9.866669305126708
43617,10.0,-9.866669305126708
46337,10.0,-9.866669305126708
49059,10.0,-1.8666633815407787
51780,10.0,-1.8666633815407787
54501,10.0,-1.8666633815407787
57221,10.0,5.0666684830508215
59944,10.0,5.0666684830508215
62665,10.0,5.0666684830508215
65387,10.0,5.0666684830508215
68107,10.0,10.400001211981989
70830,10.0,10.400001211981989
73556,10.0,10.400001211981989
76279,10.0,11.466665025692551
79003,10.0,11.466665025692551
81725,10.0,11.466665025692551
84446,10.0,13.066664161352984
87167,10.0,13.066664161352984
89887,10.0,13.066664161352984
92610,10.0,13.599999483302854
95336,10.0,13.599999483302854
98064,10.0,13.599999483302854
100784,10.0,13.599999483302854
103506,10.0,14.133334805252725
106226,10.0,14.133334805252725
108953,10.0,14.133334805252725
111674,10.0,13.066664161352984
114394,10.0,13.066664161352984
117115,10.0,13.066664161352984
119835,10.0,11.466665025692551
122556,10.0,11.466665025692551
125279,10.0,11.466665025692551
128000,10.0,10.93333653393186
130721,10.0,10.93333653393186
133441,10.0,10.93333653393186
136163,10.0,10.93333653393186
138884,10.0,10.93333653393186
141606,10.0,10.93333653393186
144327,10.0,10.93333653393186
147049,10.0,12.533335669592292
149770,10.0,12.533335669592292
152496,10.0,12.533335669592292
155216,10.0,12.000000347642422
157938,10.0,12.000000347642422
160659,10.0,12.000000347642422
163379,10.0,13.599999483302854
166099,10.0,13.599999483302854
168821,10.0,13.599999483302854
171542,10.0,13.599999483302854
174262,10.0,12.533335669592292
176982,10.0,12.533335669592292
179716,10.0,12.533335669592292
182437,10.0,13.066664161352984
185158,10.0,13.066664161352984
187878,10.0,13.066664161352984
190600,10.0,13.599999483302854
193321,10.0,13.599999483302854
196041,10.0,13.599999483302854
198761,10.0,13.066664161352984
201483,10.0,13.066664161352984
204204,10.0,13.066664161352984
206930,10.0,13.066664161352984
209650,10.0,14.133334805252725
212374,10.0,14.133334805252725
215094,10.0,14.133334805252725
217819,10.0,13.066664161352984
220539,10.0,13.066664161352984
223261,10.0,13.066664161352984
225982,10.0,13.066664161352984
228710,10.0,13.066664161352984
231430,10.0,13.066664161352984
234151,10.0,13.066664161352984
236872,10.0,13.066664161352984
239592,10.0,13.066664161352984
242312,10.0,13.066664161352984
245033,10.0,12.000000347642422
247754,10.0,12.000000347642422
