t_us,cmd_deg,meas_deg
2751,2.0,1.8666702117299565
5477,2.0,1.8666702117299565
8200,2.0,1.8666702117299565
10925,2.0,1.8666702117299565
13655,2.0,0.26666424588034615
16388,2.0,0.26666424588034615
19115,2.0,0.26666424588034615
21838,2.0,0.7999995678302162
24558,2.0,0.7999995678302162
27279,2.0,0.7999995678302162
30005,2.0,-1.8666633815407787
32728,2.0,-1.8666633815407787
35448,2.0,-1.8666633815407787
38169,2.0,-3.999997839151081
40895,2.0,-3.999997839151081
43617,2.0,-3.999997839151081
46338,2.0,-3.999997839151081
49059,2.0,3.466662517201211
51785,2.0,3.466662517201211
54506,2.0,3.466662517201211
57227,2.0,3.999997839151081
59947,2.0,3.999997839151081
62668,2.0,3.999997839151081
65389,2.0,3.999997839151081
68109,2.0,3.999997839151081
70830,2.0,3.999997839151081
73551,2.0,3.466662517201211
76272,2.0,3.466662517201211
78992,2.0,3.466662517201211
81713,2.0,3.466662517201211
84438,2.0,2.933334025440519
87159,2.0,2.933334025440519
89880,2.0,2.933334025440519
92600,2.0,3.999997839151081
95328,2.0,3.999997839151081
98049,2.0,3.999997839151081
100769,2.0,4.533333161100951
103490,2.0,4.533333161100951
106209,2.0,4.533333161100951
108931,2.0,3.466662517201211
111658,2.0,3.466662517201211
114379,2.0,3.466662517201211
117099,2.0,3.466662517201211
119822,2.0,3.466662517201211
122543,2.0,3.466662517201211
125263,2.0,3.466662517201211
127983,2.0,3.999997839151081
130703,2.0,3.999997839151081
133423,2.0,3.999997839151081
136143,2.0,3.466662517201211
138863,2.0,3.466662517201211
141585,2.0,3.466662517201211
144306,2.0,5.0666684830508215
147032,2.0,5.0666684830508215
149752,2.0,5.0666684830508215
152474,2.0,5.0666684830508215
155195,2.0,2.933334025440519
157915,2.0,2.933334025440519
160635,2.0,2.933334025440519
163365,2.0,3.466662517201211
166086,2.0,3.466662517201211
168812,2.0,3.466662517201211
171532,2.0,4.533333161100951
174254,2.0,4.533333161100951
176974,2.0,4.533333161100951
179696,2.0,3.466662517201211
182416,2.0,3.466662517201211
185137,2.0,3.466662517201211
187857,2.0,3.466662517201211
190578,2.0,2.399998703490649
193303,2.0,2.399998703490649
196025,2.0,2.399998703490649
198747,2.0,4.533333161100951
201468,2.0,4.533333161100951
204194,2.0,4.533333161100951
206915,2.0,3.466662517201211
209636,2.0,3.466662517201211
212365,2.0,3.466662517201211
215085,2.0,3.999997839151081
217807,2.0,3.999997839151081
220527,2.0,3.999997839151081
223247,2.0,3.999997839151081
225973,2.0,4.533333161100951
228695,2.0,4.533333161100951
231415,2.0,4.533333161100951
234135,2.0,2.933334025440519
236855,2.0,2.933334025440519
239577,2.0,2.933334025440519
242298,2.0,3.999997839151081
245018,2.0,3.999997839151081
247738,2.0,3.999997839151081
250459,2.0,3.466662517201211
253180,2.0,3.466662517201211
255901,2.0,3.466662517201211
258626,2.0,3.466662517201211
261356,2.0,3.466662517201211
264077,2.0,3.466662517201211
266798,2.0,3.466662517201211
269518,2.0,3.999997839151081
272239,2.0,3.999997839151081
274960,2.0,3.999997839151081
277680,2.0,3.999997839151081
280406,2.0,3.999997839151081
283125,2.0,3.999997839151081
285845,2.0,3.999997839151081
288564,2.0,4.533333161100951
291284,2.0,4.533333161100951
294006,2.0,4.533333161100951
296726,2.0,2.933334025440519
299447,2.0,2.933334025440519
302169,2.0,2.933334025440519
304890,2.0,5.0666684830508215
307611,2.0,5.0666684830508215
310331,2.0,5.0666684830508215
313050,2.0,3.999997839151081
315772,2.0,3.999997839151081
318492,2.0,3.999997839151081
321212,2.0,3.999997839151081
323933,2.0,5.0666684830508215
326655,2.0,5.0666684830508215
329376,2.0,5.0666684830508215
332095,2.0,3.999997839151081
334815,2.0,3.999997839151081
337537,2.0,3.999997839151081
340257,2.0,3.466662517201211
342983,2.0,3.466662517201211
345703,2.0,3.466662517201211
348425,2.0,2.933334025440519
351145,2.0,2.933334025440519
353866,2.0,2.933334025440519
356585,2.0,2.933334025440519
359306,2.0,3.999997839151081
362027,2.0,3.999997839151081
364747,2.0,3.999997839151081
367466,2.0,3.466662517201211
370188,2.0,3.466662517201211
372908,2.0,3.466662517201211
375628,2.0,3.466662517201211
378355,2.0,3.466662517201211
381077,2.0,3.466662517201211
