t_us,cmd_deg,meas_deg
2778,5.0,-1.8666633815407787
5510,5.0,-1.8666633815407787
8237,5.0,-1.8666633815407787
10963,5.0,-1.8666633815407787
13686,5.0,-26.933334720725362
16408,5.0,-26.933334720725362
19130,5.0,-26.933334720725362
21856,5.0,-16.800001169718307
24577,5.0,-16.800001169718307
27298,5.0,-16.800001169718307
30018,5.0,-12.000000347642422
32746,5.0,-12.000000347642422
35466,5.0,-12.000000347642422
38187,5.0,-6.133335711855973
40907,5.0,-6.133335711855973
43629,5.0,-6.133335711855973
46349,5.0,-6.133335711855973
49071,5.0,-2.933334025440519
51796,5.0,-2.933334025440519
54519,5.0,-2.933334025440519
57246,5.0,1.3333348897800863
59968,5.0,1.3333348897800863
62688,5.0,1.3333348897800863
65416,5.0,7.200002940661124
68143,5.0,7.200002940661124
70864,5.0,7.200002940661124
73584,5.0,7.200002940661124
76306,5.0,7.200002940661124
79033,5.0,7.200002940661124
81762,5.0,7.200002940661124
84489,5.0,8.800002076321556
87211,5.0,8.800002076321556
89931,5.0,8.800002076321556
92653,5.0,9.333330568082248
95379,5.0,9.333330568082248
98101,5.0,9.333330568082248
100822,5.0,8.800002076321556
103542,5.0,8.800002076321556
106269,5.0,8.800002076321556
108991,5.0,8.800002076321556
111711,5.0,8.800002076321556
114433,5.0,8.800002076321556
117159,5.0,8.266666754371686
119880,5.0,8.266666754371686
122601,5.0,8.266666754371686
125321,5.0,8.266666754371686
128041,5.0,7.733331432421816
130772,5.0,7.733331432421816
133494,5.0,7.733331432421816
136215,5.0,7.733331432421816
138939,5.0,7.733331432421816
141660,5.0,7.733331432421816
144381,5.0,7.733331432421816
147102,5.0,7.733331432421816
149822,5.0,7.733331432421816
152544,5.0,7.733331432421816
155264,5.0,7.733331432421816
157989,5.0,7.733331432421816
160717,5.0,7.733331432421816
163440,5.0,7.200002940661124
166161,5.0,7.200002940661124
168882,5.0,7.200002940661124
171602,5.0,8.266666754371686
174323,5.0,8.266666754371686
177044,5.0,8.266666754371686
179774,5.0,7.733331432421816
182495,5.0,7.733331432421816
185217,5.0,7.733331432421816
187938,5.0,7.733331432421816
190659,5.0,7.200002940661124
193379,5.0,7.200002940661124
196101,5.0,7.200002940661124
198828,5.0,7.200002940661124
201548,5.0,7.200002940661124
204268,5.0,7.200002940661124
206991,5.0,7.733331432421816
209718,5.0,7.733331432421816
212447,5.0,7.733331432421816
215167,5.0,7.200002940661124
217888,5.0,7.200002940661124
220608,5.0,7.200002940661124
223328,5.0,7.200002940661124
226048,5.0,7.200002940661124
228779,5.0,7.200002940661124
231500,5.0,7.200002940661124
234226,5.0,7.200002940661124
236946,5.0,7.200002940661124
239667,5.0,7.200002940661124
242388,5.0,7.200002940661124
245108,5.0,7.200002940661124
247831,5.0,7.200002940661124
250553,5.0,8.800002076321556
253273,5.0,8.800002076321556
255994,5.0,8.800002076321556
258714,5.0,8.800002076321556
261437,5.0,7.200002940661124
264161,5.0,7.200002940661124
266882,5.0,7.200002940661124
269602,5.0,7.200002940661124
272324,5.0,7.200002940661124
275044,5.0,7.200002940661124
277774,5.0,7.200002940661124
280494,5.0,7.200002940661124
283216,5.0,7.200002940661124
285937,5.0,7.200002940661124
288659,5.0,7.200002940661124
291379,5.0,7.200002940661124
294100,5.0,7.200002940661124
296821,5.0,7.733331432421816
299543,5.0,7.733331432421816
302263,5.0,7.733331432421816
304984,5.0,7.733331432421816
307705,5.0,7.733331432421816
310425,5.0,7.733331432421816
313145,5.0,8.266666754371686
315867,5.0,8.266666754371686
318587,5.0,8.266666754371686
