t_us,cmd_deg,meas_deg
2752,-2.0,3.466662517201211
5479,-2.0,3.466662517201211
8209,-2.0,2.933334025440519
10940,-2.0,2.933334025440519
13665,-2.0,2.933334025440519
16387,-2.0,0.7999995678302162
19108,-2.0,0.7999995678302162
21831,-2.0,0.7999995678302162
24554,-2.0,0.7999995678302162
27276,-2.0,2.933334025440519
29997,-2.0,2.933334025440519
32719,-2.0,2.933334025440519
35444,-2.0,2.933334025440519
38165,-2.0,2.933334025440519
40886,-2.0,2.933334025440519
43609,-2.0,3.466662517201211
46334,-2.0,3.466662517201211
49055,-2.0,3.466662517201211
51775,-2.0,2.933334025440519
54497,-2.0,2.933334025440519
57217,-2.0,2.933334025440519
59938,-2.0,2.933334025440519
62658,-2.0,1.3333348897800863
65380,-2.0,1.3333348897800863
68100,-2.0,1.3333348897800863
70821,-2.0,2.399998703490649
73541,-2.0,2.399998703490649
76270,-2.0,2.399998703490649
78991,-2.0,2.933334025440519
81715,-2.0,2.933334025440519
84435,-2.0,2.933334025440519
87157,-2.0,2.399998703490649
89877,-2.0,2.399998703490649
92598,-2.0,2.399998703490649
95319,-2.0,2.399998703490649
98041,-2.0,2.399998703490649
100767,-2.0,2.399998703490649
103488,-2.0,2.399998703490649
106210,-2.0,2.399998703490649
108932,-2.0,2.399998703490649
111657,-2.0,2.399998703490649
114378,-2.0,2.399998703490649
117100,-2.0,2.399998703490649
119822,-2.0,2.399998703490649
122542,-2.0,2.399998703490649
125268,-2.0,2.399998703490649
127989,-2.0,2.399998703490649
130711,-2.0,2.399998703490649
133432,-2.0,1.8666702117299565
136152,-2.0,1.8666702117299565
138872,-2.0,1.8666702117299565
141594,-2.0,2.399998703490649
144314,-2.0,2.399998703490649
147038,-2.0,2.399998703490649
149758,-2.0,1.3333348897800863
152480,-2.0,1.3333348897800863
155201,-2.0,1.3333348897800863
157921,-2.0,1.8666702117299565
160641,-2.0,1.8666702117299565
163363,-2.0,1.8666702117299565
166090,-2.0,1.8666702117299565
168810,-2.0,1.3333348897800863
171530,-2.0,1.3333348897800863
174252,-2.0,1.3333348897800863
176980,-2.0,1.8666702117299565
179708,-2.0,1.8666702117299565
182428,-2.0,1.8666702117299565
185150,-2.0,1.3333348897800863
187871,-2.0,1.3333348897800863
190591,-2.0,1.3333348897800863
193311,-2.0,1.3333348897800863
196033,-2.0,1.3333348897800863
198753,-2.0,1.3333348897800863
201473,-2.0,1.3333348897800863
204193,-2.0,1.3333348897800863
206914,-2.0,1.3333348897800863
209635,-2.0,1.3333348897800863
212361,-2.0,2.933334025440519
215081,-2.0,2.933334025440519
217803,-2.0,2.933334025440519
220524,-2.0,1.3333348897800863
223244,-2.0,1.3333348897800863
225971,-2.0,1.3333348897800863
228693,-2.0,2.399998703490649
231413,-2.0,2.399998703490649
234140,-2.0,2.399998703490649
236861,-2.0,2.399998703490649
239582,-2.0,1.8666702117299565
242303,-2.0,1.8666702117299565
245023,-2.0,1.8666702117299565
247743,-2.0,2.933334025440519
250465,-2.0,2.933334025440519
253185,-2.0,2.933334025440519
255906,-2.0,2.399998703490649
258627,-2.0,2.399998703490649
261349,-2.0,2.399998703490649
264069,-2.0,2.399998703490649
266793,-2.0,2.399998703490649
269513,-2.0,2.399998703490649
272235,-2.0,2.399998703490649
274961,-2.0,1.8666702117299565
277683,-2.0,1.8666702117299565
280404,-2.0,1.8666702117299565
283125,-2.0,2.399998703490649
285845,-2.0,2.399998703490649
288565,-2.0,2.399998703490649
291286,-2.0,1.3333348897800863
294007,-2.0,1.3333348897800863
296728,-2.0,1.3333348897800863
299449,-2.0,1.8666702117299565
302169,-2.0,1.8666702117299565
304890,-2.0,1.8666702117299565
307611,-2.0,1.8666702117299565
310336,-2.0,2.399998703490649
313056,-2.0,2.399998703490649
315777,-2.0,2.399998703490649
318498,-2.0,1.8666702117299565
321218,-2.0,1.8666702117299565
323938,-2.0,1.8666702117299565
326659,-2.0,-0.26666424588034615
329379,-2.0,-0.26666424588034615
332099,-2.0,-0.26666424588034615
334819,-2.0,2.399998703490649
337541,-2.0,2.399998703490649
340268,-2.0,2.399998703490649
342989,-2.0,2.399998703490649
345709,-2.0,2.399998703490649
348431,-2.0,2.399998703490649
351151,-2.0,2.399998703490649
353871,-2.0,1.8666702117299565
356591,-2.0,1.8666702117299565
359314,-2.0,1.8666702117299565
362041,-2.0,1.8666702117299565
364761,-2.0,1.8666702117299565
367480,-2.0,1.8666702117299565
370204,-2.0,1.8666702117299565
372924,-2.0,1.8666702117299565
375644,-2.0,1.8666702117299565
378364,-2.0,1.8666702117299565
381085,-2.0,1.8666702117299565
383805,-2.0,1.8666702117299565
386525,-2.0,1.8666702117299565
389245,-2.0,1.8666702117299565
391972,-2.0,1.8666702117299565
394692,-2.0,1.8666702117299565
397412,-2.0,0.7999995678302162
400132,-2.0,0.7999995678302162
402857,-2.0,0.7999995678302162
405583,-2.0,1.8666702117299565
408305,-2.0,1.8666702117299565
411025,-2.0,1.8666702117299565
413747,-2.0,1.8666702117299565
416467,-2.0,0.7999995678302162
419187,-2.0,0.7999995678302162
421906,-2.0,0.7999995678302162
424628,-2.0,1.8666702117299565
427348,-2.0,1.8666702117299565
430068,-2.0,1.8666702117299565
432788,-2.0,1.3333348897800863
435510,-2.0,1.3333348897800863
438230,-2.0,1.3333348897800863
440950,-2.0,1.8666702117299565
443671,-2.0,1.8666702117299565
446392,-2.0,1.8666702117299565
449113,-2.0,1.8666702117299565
451833,-2.0,1.8666702117299565
454553,-2.0,1.8666702117299565
457275,-2.0,1.8666702117299565
459996,-2.0,1.8666702117299565
462716,-2.0,1.8666702117299565
465435,-2.0,1.8666702117299565
468157,-2.0,1.8666702117299565
470877,-2.0,1.8666702117299565
473598,-2.0,1.8666702117299565
476322,-2.0,1.8666702117299565
479044,-2.0,1.8666702117299565
481764,-2.0,1.8666702117299565
484484,-2.0,1.8666702117299565
487204,-2.0,1.3333348897800863
489926,-2.0,1.3333348897800863
492646,-2.0,1.3333348897800863
495366,-2.0,2.399998703490649
498086,-2.0,2.399998703490649
500808,-2.0,2.399998703490649
503529,-2.0,1.8666702117299565
506249,-2.0,1.8666702117299565
508977,-2.0,1.8666702117299565
511700,-2.0,1.8666702117299565
514420,-2.0,1.8666702117299565
517141,-2.0,1.8666702117299565
519861,-2.0,1.8666702117299565
522582,-2.0,2.399998703490649
525302,-2.0,2.399998703490649
528027,-2.0,2.399998703490649
530747,-2.0,1.8666702117299565
533469,-2.0,1.8666702117299565
536189,-2.0,1.8666702117299565
538909,-2.0,1.8666702117299565
541629,-2.0,1.8666702117299565
544351,-2.0,1.8666702117299565
547071,-2.0,1.8666702117299565
549792,-2.0,1.8666702117299565
552512,-2.0,1.8666702117299565
555234,-2.0,1.8666702117299565
557960,-2.0,2.399998703490649
560681,-2.0,2.399998703490649
563401,-2.0,2.399998703490649
566122,-2.0,1.8666702117299565
568843,-2.0,1.8666702117299565
571563,-2.0,1.8666702117299565
574283,-2.0,3.466662517201211
577005,-2.0,3.466662517201211
579725,-2.0,3.466662517201211
582446,-2.0,1.3333348897800863
585166,-2.0,1.3333348897800863
587887,-2.0,1.3333348897800863
590607,-2.0,1.3333348897800863
593328,-2.0,1.8666702117299565
596048,-2.0,1.8666702117299565
598769,-2.0,1.8666702117299565
601495,-2.0,1.3333348897800863
604215,-2.0,1.3333348897800863
606935,-2.0,1.3333348897800863
609658,-2.0,1.8666702117299565
612385,-2.0,1.8666702117299565
615104,-2.0,1.8666702117299565
617824,-2.0,1.8666702117299565
620548,-2.0,1.8666702117299565
623269,-2.0,1.8666702117299565
625990,-2.0,1.8666702117299565
628709,-2.0,1.3333348897800863
631431,-2.0,1.3333348897800863
634151,-2.0,1.3333348897800863
636872,-2.0,0.7999995678302162
639592,-2.0,0.7999995678302162
642314,-2.0,0.7999995678302162
