t_us,cmd_deg,meas_deg
2751,2.0,-3.719007271470263
5487,2.0,-3.719007271470263
8212,2.0,-3.719007271470263
10936,2.0,-6.694215479212686
13657,2.0,-6.694215479212686
16377,2.0,-6.694215479212686
19098,2.0,-5.7024788407827804
21823,2.0,-5.7024788407827804
24543,2.0,-5.7024788407827804
27264,2.0,-2.231404021372699
29984,2.0,-2.231404021372699
32711,2.0,-2.231404021372699
35438,2.0,-2.231404021372699
38159,2.0,-3.719007271470263
40879,2.0,-3.719007271470263
43601,2.0,-3.719007271470263
46327,2.0,-4.21487729823251
49048,2.0,-4.21487729823251
51768,2.0,-4.21487729823251
54491,2.0,-2.727272340587652
57217,2.0,-2.727272340587652
59937,2.0,-2.727272340587652
62657,2.0,-2.727272340587652
65378,2.0,-2.727272340587652
68098,2.0,-2.727272340587652
70819,2.0,-2.727272340587652
73539,2.0,-1.7355374097050407
76260,2.0,-1.7355374097050407
78981,2.0,-1.7355374097050407
81701,2.0,-2.231404021372699
84421,2.0,-2.231404021372699
87142,2.0,-2.231404021372699
89863,2.0,-3.223140659802605
92583,2.0,-3.223140659802605
95303,2.0,-3.223140659802605
98031,2.0,-3.719007271470263
100751,2.0,-3.719007271470263
103479,2.0,-3.719007271470263
106200,2.0,-3.719007271470263
108922,2.0,-3.223140659802605
111646,2.0,-3.223140659802605
114367,2.0,-3.223140659802605
117087,2.0,-3.223140659802605
119809,2.0,-3.223140659802605
122529,2.0,-3.223140659802605
125249,2.0,-3.223140659802605
127969,2.0,-3.223140659802605
130691,2.0,-3.223140659802605
133411,2.0,-2.231404021372699
136131,2.0,-2.231404021372699
138851,2.0,-2.231404021372699
141573,2.0,-2.231404021372699
144293,2.0,-4.21487729823251
147014,2.0,-4.21487729823251
149734,2.0,-4.21487729823251
152461,2.0,-2.727272340587652
155190,2.0,-2.727272340587652
157911,2.0,-2.727272340587652
160631,2.0,-3.719007271470263
163352,2.0,-3.719007271470263
166077,2.0,-3.719007271470263
168797,2.0,-2.727272340587652
171516,2.0,-2.727272340587652
174239,2.0,-2.727272340587652
176959,2.0,-2.727272340587652
179680,2.0,-2.727272340587652
182400,2.0,-2.727272340587652
185122,2.0,-2.727272340587652
187842,2.0,-2.727272340587652
190562,2.0,-2.727272340587652
193282,2.0,-2.727272340587652
196004,2.0,-3.223140659802605
198724,2.0,-3.223140659802605
201444,2.0,-3.223140659802605
204164,2.0,-3.223140659802605
206891,2.0,-3.223140659802605
209610,2.0,-3.223140659802605
212332,2.0,-3.223140659802605
215053,2.0,-2.727272340587652
217780,2.0,-2.727272340587652
220500,2.0,-2.727272340587652
223220,2.0,-3.223140659802605
225940,2.0,-3.223140659802605
228661,2.0,-3.223140659802605
231381,2.0,-2.727272340587652
234101,2.0,-2.727272340587652
236821,2.0,-2.727272340587652
239543,2.0,-3.223140659802605
242263,2.0,-3.223140659802605
244984,2.0,-3.223140659802605
247703,2.0,-3.223140659802605
250425,2.0,-3.223140659802605
253145,2.0,-3.223140659802605
255866,2.0,-3.223140659802605
258591,2.0,-3.223140659802605
261312,2.0,-3.223140659802605
264033,2.0,-3.223140659802605
266753,2.0,-3.223140659802605
269479,2.0,-3.223140659802605
272202,2.0,-3.223140659802605
274923,2.0,-3.223140659802605
277642,2.0,-3.223140659802605
280362,2.0,-3.223140659802605
283083,2.0,-3.223140659802605
285804,2.0,-2.231404021372699
288524,2.0,-2.231404021372699
291244,2.0,-2.231404021372699
293966,2.0,-3.719007271470263
296687,2.0,-3.719007271470263
299407,2.0,-3.719007271470263
302131,2.0,-4.21487729823251
304853,2.0,-4.21487729823251
307573,2.0,-4.21487729823251
310293,2.0,-3.223140659802605
313013,2.0,-3.223140659802605
315734,2.0,-3.223140659802605
318454,2.0,-3.223140659802605
321180,2.0,-2.231404021372699
323901,2.0,-2.231404021372699
326622,2.0,-2.231404021372699
329342,2.0,-3.719007271470263
332062,2.0,-3.719007271470263
334783,2.0,-3.719007271470263
337505,2.0,-3.719007271470263
340225,2.0,-3.719007271470263
342945,2.0,-3.719007271470263
345664,2.0,-2.231404021372699
348385,2.0,-2.231404021372699
351105,2.0,-2.231404021372699
353827,2.0,-2.231404021372699
356547,2.0,-2.231404021372699
359268,2.0,-2.231404021372699
361988,2.0,-2.231404021372699
364708,2.0,-3.223140659802605
367429,2.0,-3.223140659802605
370150,2.0,-3.223140659802605
372871,2.0,-3.223140659802605
375595,2.0,-3.223140659802605
378315,2.0,-3.223140659802605
381036,2.0,-2.231404021372699
383756,2.0,-2.231404021372699
386486,2.0,-2.231404021372699
389207,2.0,-2.231404021372699
391928,2.0,-2.727272340587652
394649,2.0,-2.727272340587652
397374,2.0,-2.727272340587652
400094,2.0,-2.231404021372699
402815,2.0,-2.231404021372699
405535,2.0,-2.231404021372699
408256,2.0,-2.727272340587652
410979,2.0,-2.727272340587652
413700,2.0,-2.727272340587652
416420,2.0,-3.223140659802605
419140,2.0,-3.223140659802605
421860,2.0,-3.223140659802605
424581,2.0,-3.223140659802605
427301,2.0,-2.727272340587652
430025,2.0,-2.727272340587652
432745,2.0,-2.727272340587652
435466,2.0,-3.719007271470263
438195,2.0,-3.719007271470263
440915,2.0,-3.719007271470263
443635,2.0,-2.727272340587652
446357,2.0,-2.727272340587652
449077,2.0,-2.727272340587652
451797,2.0,-3.223140659802605
454516,2.0,-3.223140659802605
457238,2.0,-3.223140659802605
459958,2.0,-3.223140659802605
462678,2.0,-2.231404021372699
465399,2.0,-2.231404021372699
468120,2.0,-2.231404021372699
470840,2.0,-3.223140659802605
473561,2.0,-3.223140659802605
476281,2.0,-3.223140659802605
479002,2.0,-3.719007271470263
481727,2.0,-3.719007271470263
484447,2.0,-3.719007271470263
487167,2.0,-3.223140659802605
489889,2.0,-3.223140659802605
492609,2.0,-3.223140659802605
495329,2.0,-3.223140659802605
498048,2.0,-3.223140659802605
500770,2.0,-3.223140659802605
503490,2.0,-3.223140659802605
506211,2.0,-3.223140659802605
508931,2.0,-3.223140659802605
511652,2.0,-3.223140659802605
514372,2.0,-2.727272340587652
517092,2.0,-2.727272340587652
519812,2.0,-2.727272340587652
522533,2.0,-3.223140659802605
525252,2.0,-3.223140659802605
527972,2.0,-3.223140659802605
530692,2.0,-3.223140659802605
533413,2.0,-1.2396690904900878
536133,2.0,-1.2396690904900878
538852,2.0,-1.2396690904900878
541573,2.0,-2.231404021372699
544295,2.0,-2.231404021372699
547015,2.0,-2.231404021372699
549736,2.0,-3.719007271470263
552455,2.0,-3.719007271470263
555186,2.0,-3.719007271470263
557906,2.0,-2.727272340587652
560626,2.0,-2.727272340587652
563351,2.0,-2.727272340587652
566073,2.0,-2.727272340587652
568793,2.0,-2.231404021372699
571513,2.0,-2.231404021372699
574233,2.0,-2.231404021372699
576954,2.0,-3.223140659802605
579674,2.0,-3.223140659802605
582394,2.0,-3.223140659802605
585114,2.0,-2.231404021372699
587835,2.0,-2.231404021372699
590555,2.0,-2.231404021372699
593275,2.0,-2.231404021372699
595995,2.0,-2.231404021372699
598716,2.0,-2.231404021372699
601436,2.0,-2.231404021372699
604157,2.0,-4.21487729823251
606877,2.0,-4.21487729823251
609598,2.0,-4.21487729823251
612317,2.0,-3.223140659802605
615037,2.0,-3.223140659802605
617757,2.0,-3.223140659802605
620485,2.0,-3.719007271470263
623205,2.0,-3.719007271470263
625926,2.0,-3.719007271470263
628646,2.0,-2.231404021372699
631396,2.0,-2.231404021372699
634141,2.0,-2.231404021372699
636866,2.0,-2.231404021372699
639588,2.0,-2.727272340587652
642311,2.0,-2.727272340587652
645031,2.0,-2.727272340587652
647752,2.0,-3.719007271470263
650480,2.0,-3.719007271470263
653203,2.0,-3.719007271470263
655923,2.0,-3.223140659802605
658644,2.0,-3.223140659802605
661364,2.0,-3.223140659802605
664087,2.0,-2.231404021372699
666807,2.0,-2.231404021372699
669527,2.0,-2.231404021372699
672247,2.0,-2.231404021372699
674968,2.0,-3.719007271470263
677688,2.0,-3.719007271470263
680413,2.0,-3.719007271470263
683133,2.0,-3.223140659802605
685854,2.0,-3.223140659802605
688575,2.0,-3.223140659802605
691294,2.0,-2.231404021372699
694014,2.0,-2.231404021372699
696736,2.0,-2.231404021372699
699455,2.0,-2.727272340587652
702185,2.0,-2.727272340587652
704905,2.0,-2.727272340587652
707627,2.0,-2.727272340587652
710347,2.0,-2.727272340587652
713067,2.0,-2.727272340587652
715787,2.0,-2.727272340587652
718509,2.0,-3.719007271470263
721229,2.0,-3.719007271470263
723953,2.0,-3.719007271470263
726673,2.0,-4.21487729823251
729394,2.0,-4.21487729823251
732115,2.0,-4.21487729823251
734843,2.0,-3.223140659802605
737564,2.0,-3.223140659802605
740286,2.0,-3.223140659802605
743006,2.0,-3.223140659802605
745732,2.0,-2.727272340587652
748452,2.0,-2.727272340587652
751180,2.0,-2.727272340587652
753901,2.0,-3.223140659802605
756622,2.0,-3.223140659802605
759342,2.0,-3.223140659802605
762063,2.0,-2.727272340587652
764783,2.0,-2.727272340587652
767504,2.0,-2.727272340587652
770224,2.0,-2.231404021372699
772945,2.0,-2.231404021372699
775665,2.0,-2.231404021372699
778385,2.0,-2.231404021372699
781104,2.0,-2.727272340587652
783826,2.0,-2.727272340587652
786546,2.0,-2.727272340587652
789266,2.0,-3.719007271470263
791986,2.0,-3.719007271470263
794707,2.0,-3.719007271470263
797427,2.0,-2.727272340587652
800147,2.0,-2.727272340587652
802867,2.0,-2.727272340587652
805589,2.0,-3.719007271470263
808309,2.0,-3.719007271470263
811029,2.0,-3.719007271470263
813749,2.0,-3.719007271470263
816479,2.0,-3.719007271470263
819267,2.0,-3.719007271470263
821995,2.0,-3.719007271470263
824716,2.0,-2.231404021372699
827441,2.0,-2.231404021372699
830163,2.0,-2.231404021372699
832885,2.0,-1.7355374097050407
835605,2.0,-1.7355374097050407
838328,2.0,-1.7355374097050407
841049,2.0,-2.727272340587652
843770,2.0,-2.727272340587652
846491,2.0,-2.727272340587652
849218,2.0,-2.727272340587652
851938,2.0,-1.7355374097050407
854658,2.0,-1.7355374097050407
857379,2.0,-1.7355374097050407
860107,2.0,-2.727272340587652
862828,2.0,-2.727272340587652
865548,2.0,-2.727272340587652
868268,2.0,-3.223140659802605
870996,2.0,-3.223140659802605
873716,2.0,-3.223140659802605
876437,2.0,-3.223140659802605
879157,2.0,-3.223140659802605
