t_us,cmd_deg,meas_deg
1197476,-15.0,-18.5950414799932
1200196,-15.0,-18.5950414799932
1202918,-15.0,-17.603306549110588
1205638,-15.0,-17.603306549110588
1208358,-15.0,-17.603306549110588
1211078,-15.0,-17.603306549110588
1213802,-15.0,-17.603306549110588
1216523,-15.0,-17.603306549110588
1219252,-15.0,-18.09917486832554
1221972,-15.0,-18.09917486832554
1224693,-15.0,-18.09917486832554
1227413,-15.0,-17.603306549110588
1230134,-15.0,-17.603306549110588
1232854,-15.0,-17.603306549110588
1235575,-15.0,-17.603306549110588
1238295,-15.0,-18.09917486832554
1241015,-15.0,-18.09917486832554
1243735,-15.0,-18.09917486832554
1246457,-15.0,-17.107438229895635
1249178,-15.0,-17.107438229895635
1251904,-15.0,-17.107438229895635
1254623,-15.0,-16.11570159146573
1257346,-15.0,-16.11570159146573
1260066,-15.0,-16.11570159146573
1262786,-15.0,-17.107438229895635
1265506,-15.0,-17.107438229895635
1268228,-15.0,-17.107438229895635
1270948,-15.0,-17.107438229895635
1273669,-15.0,-18.5950414799932
1276394,-15.0,-18.5950414799932
1279116,-15.0,-18.5950414799932
1281835,-15.0,-18.09917486832554
1284556,-15.0,-18.09917486832554
1287276,-15.0,-18.09917486832554
1289995,-15.0,-17.107438229895635
1292715,-15.0,-17.107438229895635
1295435,-15.0,-17.107438229895635
1298154,-15.0,-15.619834979798071
1300876,-15.0,-15.619834979798071
1303596,-15.0,-15.619834979798071
1306316,-15.0,-15.619834979798071
1309036,-15.0,-17.107438229895635
1311757,-15.0,-17.107438229895635
1314478,-15.0,-17.107438229895635
1317206,-15.0,-17.603306549110588
1319926,-15.0,-17.603306549110588
1322648,-15.0,-17.603306549110588
1325368,-15.0,-17.603306549110588
1328088,-15.0,-17.603306549110588
1330808,-15.0,-17.603306549110588
1333529,-15.0,-15.123966660583118
1336261,-15.0,-15.123966660583118
1338984,-15.0,-15.123966660583118
1341704,-15.0,-15.123966660583118
1344425,-15.0,-18.09917486832554
1347145,-15.0,-18.09917486832554
1349866,-15.0,-18.09917486832554
1352585,-15.0,-17.603306549110588
1355306,-15.0,-17.603306549110588
1358026,-15.0,-17.603306549110588
1360746,-15.0,-17.107438229895635
1363466,-15.0,-17.107438229895635
1366187,-15.0,-17.107438229895635
1368907,-15.0,-17.603306549110588
1371627,-15.0,-17.603306549110588
1374347,-15.0,-17.603306549110588
1377069,-15.0,-17.603306549110588
1379789,-15.0,-17.107438229895635
1382509,-15.0,-17.107438229895635
1385229,-15.0,-17.107438229895635
1387951,-15.0,-17.107438229895635
1390671,-15.0,-17.107438229895635
1393391,-15.0,-17.107438229895635
1396110,-15.0,-17.603306549110588
1398832,-15.0,-17.603306549110588
1401557,-15.0,-17.603306549110588
1404278,-15.0,-16.611569910680682
1406997,-15.0,-16.611569910680682
1409720,-15.0,-16.611569910680682
1412440,-15.0,-16.611569910680682
1415160,-15.0,-17.107438229895635
1417881,-15.0,-17.107438229895635
1420610,-15.0,-17.107438229895635
1423336,-15.0,-17.107438229895635
1426056,-15.0,-17.107438229895635
1428776,-15.0,-17.107438229895635
1431499,-15.0,-17.107438229895635
1434219,-15.0,-17.107438229895635
1436941,-15.0,-17.107438229895635
1439660,-15.0,-16.611569910680682
1442382,-15.0,-16.611569910680682
1445102,-15.0,-16.611569910680682
1447822,-15.0,-16.611569910680682
1450549,-15.0,-17.107438229895635
1453271,-15.0,-17.107438229895635
1455991,-15.0,-17.107438229895635
1458711,-15.0,-18.09917486832554
1461431,-15.0,-18.09917486832554
1464153,-15.0,-18.09917486832554
1466876,-15.0,-18.09917486832554
1469596,-15.0,-18.09917486832554
1472316,-15.0,-18.09917486832554
1475039,-15.0,-17.107438229895635
1477765,-15.0,-17.107438229895635
1480485,-15.0,-17.107438229895635
1483205,-15.0,-17.107438229895635
1485928,-15.0,-17.107438229895635
1488648,-15.0,-17.107438229895635
1491368,-15.0,-17.107438229895635
1494088,-15.0,-16.611569910680682
1496809,-15.0,-16.611569910680682
1499529,-15.0,-16.611569910680682
1502256,-15.0,-18.09917486832554
1504977,-15.0,-18.09917486832554
1507698,-15.0,-18.09917486832554
1510418,-15.0,-17.107438229895635
1513138,-15.0,-17.107438229895635
1515858,-15.0,-17.107438229895635
1518580,-15.0,-17.107438229895635
1521306,-15.0,-18.09917486832554
1524028,-15.0,-18.09917486832554
1526748,-15.0,-18.09917486832554
1529470,-15.0,-17.107438229895635
1532195,-15.0,-17.107438229895635
1534915,-15.0,-17.107438229895635
1537635,-15.0,-17.107438229895635
1540357,-15.0,-17.107438229895635
1543077,-15.0,-17.107438229895635
1545798,-15.0,-15.619834979798071
1548518,-15.0,-15.619834979798071
1551248,-15.0,-15.619834979798071
1553973,-15.0,-15.619834979798071
1556693,-15.0,-19.090909799208152
1559413,-15.0,-19.090909799208152
1562135,-15.0,-19.090909799208152
1564855,-15.0,-17.107438229895635
1567575,-15.0,-17.107438229895635
1570294,-15.0,-17.107438229895635
1573016,-15.0,-18.09917486832554
1575735,-15.0,-18.09917486832554
1578455,-15.0,-18.09917486832554
1581175,-15.0,-17.603306549110588
1583897,-15.0,-17.603306549110588
1586617,-15.0,-17.603306549110588
1589337,-15.0,-17.603306549110588
1592057,-15.0,-18.09917486832554
1594777,-15.0,-18.09917486832554
1597496,-15.0,-18.09917486832554
1600216,-15.0,-18.5950414799932
1602936,-15.0,-18.5950414799932
1605659,-15.0,-18.5950414799932
1608379,-15.0,-17.107438229895635
1611099,-15.0,-17.107438229895635
1613818,-15.0,-17.107438229895635
1616548,-15.0,-18.09917486832554
1619269,-15.0,-18.09917486832554
1621990,-15.0,-18.09917486832554
1624711,-15.0,-18.09917486832554
1627438,-15.0,-16.611569910680682
1630164,-15.0,-16.611569910680682
1632884,-15.0,-16.611569910680682
1635604,-15.0,-16.11570159146573
1638327,-15.0,-16.11570159146573
1641047,-15.0,-16.11570159146573
1643767,-15.0,-17.603306549110588
1646487,-15.0,-17.603306549110588
1649209,-15.0,-17.603306549110588
1651929,-15.0,-18.09917486832554
1654649,-15.0,-18.09917486832554
1657369,-15.0,-18.09917486832554
1660090,-15.0,-18.09917486832554
1662810,-15.0,-17.107438229895635
1665530,-15.0,-17.107438229895635
1668257,-15.0,-17.107438229895635
1670978,-15.0,-18.09917486832554
1673698,-15.0,-18.09917486832554
1676418,-15.0,-18.09917486832554
1679138,-15.0,-17.107438229895635
1681867,-15.0,-17.107438229895635
1684587,-15.0,-17.107438229895635
1687307,-15.0,-17.603306549110588
1690026,-15.0,-17.603306549110588
1692748,-15.0,-17.603306549110588
1695468,-15.0,-17.603306549110588
1698187,-15.0,-18.5950414799932
1700907,-15.0,-18.5950414799932
1703628,-15.0,-18.5950414799932
1706347,-15.0,-16.611569910680682
1709067,-15.0,-16.611569910680682
1711788,-15.0,-16.611569910680682
1714509,-15.0,-17.107438229895635
1717230,-15.0,-17.107438229895635
1719950,-15.0,-17.107438229895635
1722670,-15.0,-17.107438229895635
1725392,-15.0,-17.107438229895635
1728113,-15.0,-17.107438229895635
1730838,-15.0,-17.107438229895635
1733559,-15.0,-18.09917486832554
1736284,-15.0,-18.09917486832554
1739004,-15.0,-18.09917486832554
1741724,-15.0,-17.107438229895635
1744444,-15.0,-17.107438229895635
1747165,-15.0,-17.107438229895635
1749885,-15.0,-17.107438229895635
1752605,-15.0,-17.107438229895635
1755328,-15.0,-17.107438229895635
1758049,-15.0,-17.603306549110588
1760769,-15.0,-17.603306549110588
1763490,-15.0,-17.603306549110588
1766209,-15.0,-17.603306549110588
1768931,-15.0,-17.603306549110588
1771650,-15.0,-17.603306549110588
1774371,-15.0,-17.603306549110588
1777091,-15.0,-18.09917486832554
1779812,-15.0,-18.09917486832554
1782532,-15.0,-18.09917486832554
1785260,-15.0,-14.62810004891546
1787980,-15.0,-14.62810004891546
1790702,-15.0,-14.62810004891546
1793423,-15.0,-17.603306549110588
1796144,-15.0,-17.603306549110588
1798864,-15.0,-17.603306549110588
1801585,-15.0,-17.603306549110588
1804305,-15.0,-15.123966660583118
1807030,-15.0,-15.123966660583118
1809750,-15.0,-15.123966660583118
1812471,-15.0,-17.603306549110588
1815191,-15.0,-17.603306549110588
1817911,-15.0,-17.603306549110588
1820631,-15.0,-16.611569910680682
1823351,-15.0,-16.611569910680682
1826071,-15.0,-16.611569910680682
1828791,-15.0,-18.09917486832554
1831514,-15.0,-18.09917486832554
1834246,-15.0,-18.09917486832554
1836967,-15.0,-18.09917486832554
1839687,-15.0,-17.603306549110588
1842407,-15.0,-17.603306549110588
1845128,-15.0,-17.603306549110588
1847848,-15.0,-17.107438229895635
1850570,-15.0,-17.107438229895635
1853289,-15.0,-17.107438229895635
1856011,-15.0,-17.107438229895635
1858731,-15.0,-17.107438229895635
1861451,-15.0,-17.107438229895635
1864171,-15.0,-19.090909799208152
1866892,-15.0,-19.090909799208152
1869612,-15.0,-19.090909799208152
1872333,-15.0,-19.090909799208152
1875053,-15.0,-16.611569910680682
1877774,-15.0,-16.611569910680682
1880494,-15.0,-16.611569910680682
1883215,-15.0,-17.107438229895635
1885935,-15.0,-17.107438229895635
1888657,-15.0,-17.107438229895635
1891381,-15.0,-17.107438229895635
1894102,-15.0,-17.107438229895635
1896822,-15.0,-17.107438229895635
1899545,-15.0,-18.09917486832554
1902271,-15.0,-18.09917486832554
1904991,-15.0,-18.09917486832554
1907711,-15.0,-18.09917486832554
1910433,-15.0,-17.107438229895635
1913160,-15.0,-17.107438229895635
1915880,-15.0,-17.107438229895635
1918600,-15.0,-17.603306549110588
1921322,-15.0,-17.603306549110588
1924042,-15.0,-17.603306549110588
1926763,-15.0,-17.603306549110588
1929483,-15.0,-17.603306549110588
1932206,-15.0,-17.603306549110588
1934927,-15.0,-16.11570159146573
1937647,-15.0,-16.11570159146573
1940367,-15.0,-16.11570159146573
1943088,-15.0,-16.11570159146573
1945811,-15.0,-17.603306549110588
1948531,-15.0,-17.603306549110588
1951262,-15.0,-17.603306549110588
1953983,-15.0,-17.107438229895635
