t_us,cmd_deg,meas_deg
2754,-15.0,11.15702522950538
5481,-15.0,11.15702522950538
8232,-15.0,10.165292006170061
10960,-15.0,10.165292006170061
13684,-15.0,10.165292006170061
16408,-15.0,57.27272769007716
19129,-15.0,57.27272769007716
21850,-15.0,57.27272769007716
24572,-15.0,57.27272769007716
27297,-15.0,30.99173750753596
30017,-15.0,30.99173750753596
32739,-15.0,30.99173750753596
35460,-15.0,19.090911506755447
38180,-15.0,19.090911506755447
40899,-15.0,19.090911506755447
43622,-15.0,11.652893548720332
46342,-15.0,11.652893548720332
49062,-15.0,11.652893548720332
51781,-15.0,4.7107439099001684
54503,-15.0,4.7107439099001684
57230,-15.0,4.7107439099001684
59951,-15.0,4.7107439099001684
62671,-15.0,-6.198347159997733
65393,-15.0,-6.198347159997733
68113,-15.0,-6.198347159997733
70834,-15.0,-5.7024788407827804
73554,-15.0,-5.7024788407827804
76276,-15.0,-5.7024788407827804
78999,-15.0,-9.669421979407813
81719,-15.0,-9.669421979407813
84439,-15.0,-9.669421979407813
87162,-15.0,-9.669421979407813
89882,-15.0,-9.669421979407813
92603,-15.0,-9.669421979407813
95322,-15.0,-15.123966660583118
98044,-15.0,-15.123966660583118
100764,-15.0,-15.123966660583118
103484,-15.0,-15.123966660583118
106209,-15.0,-17.603306549110588
108931,-15.0,-17.603306549110588
111652,-15.0,-17.603306549110588
114372,-15.0,-18.09917486832554
117093,-15.0,-18.09917486832554
119814,-15.0,-18.09917486832554
122539,-15.0,-17.107438229895635
125261,-15.0,-17.107438229895635
127983,-15.0,-17.107438229895635
130705,-15.0,-17.107438229895635
133429,-15.0,-16.611569910680682
136149,-15.0,-16.611569910680682
138869,-15.0,-16.611569910680682
141591,-15.0,-19.090909799208152
144318,-15.0,-19.090909799208152
147038,-15.0,-19.090909799208152
149759,-15.0,-18.09917486832554
152480,-15.0,-18.09917486832554
155201,-15.0,-18.09917486832554
157922,-15.0,-18.09917486832554
160642,-15.0,-18.09917486832554
163364,-15.0,-18.09917486832554
166085,-15.0,-18.09917486832554
168805,-15.0,-17.603306549110588
171526,-15.0,-17.603306549110588
174247,-15.0,-17.603306549110588
176969,-15.0,-17.107438229895635
179690,-15.0,-17.107438229895635
182410,-15.0,-17.107438229895635
185132,-15.0,-17.107438229895635
187858,-15.0,-17.107438229895635
190579,-15.0,-17.107438229895635
193299,-15.0,-17.107438229895635
196021,-15.0,-17.107438229895635
198747,-15.0,-17.107438229895635
201468,-15.0,-17.107438229895635
204188,-15.0,-16.11570159146573
206910,-15.0,-16.11570159146573
209630,-15.0,-16.11570159146573
212353,-15.0,-17.603306549110588
215073,-15.0,-17.603306549110588
217799,-15.0,-17.603306549110588
220520,-15.0,-17.107438229895635
223240,-15.0,-17.107438229895635
225960,-15.0,-17.107438229895635
228687,-15.0,-17.107438229895635
231409,-15.0,-17.107438229895635
234129,-15.0,-17.107438229895635
236849,-15.0,-18.5950414799932
239571,-15.0,-18.5950414799932
242291,-15.0,-18.5950414799932
245011,-15.0,-18.5950414799932
247731,-15.0,-18.5950414799932
250453,-15.0,-18.5950414799932
253177,-15.0,-18.5950414799932
255905,-15.0,-17.603306549110588
258625,-15.0,-17.603306549110588
261347,-15.0,-17.603306549110588
264067,-15.0,-17.107438229895635
266787,-15.0,-17.107438229895635
269517,-15.0,-17.107438229895635
272239,-15.0,-18.09917486832554
274959,-15.0,-18.09917486832554
277683,-15.0,-18.09917486832554
280403,-15.0,-18.09917486832554
283125,-15.0,-17.603306549110588
285845,-15.0,-17.603306549110588
288565,-15.0,-17.603306549110588
291285,-15.0,-17.603306549110588
294006,-15.0,-17.603306549110588
296727,-15.0,-17.603306549110588
299447,-15.0,-17.603306549110588
302167,-15.0,-17.603306549110588
304889,-15.0,-17.603306549110588
307609,-15.0,-16.611569910680682
310329,-15.0,-16.611569910680682
313049,-15.0,-16.611569910680682
315770,-15.0,-16.611569910680682
318495,-15.0,-17.107438229895635
321224,-15.0,-17.107438229895635
323944,-15.0,-17.107438229895635
326665,-15.0,-17.603306549110588
329386,-15.0,-17.603306549110588
332113,-15.0,-17.603306549110588
334833,-15.0,-18.09917486832554
337555,-15.0,-18.09917486832554
340275,-15.0,-18.09917486832554
342995,-15.0,-18.5950414799932
345715,-15.0,-18.5950414799932
348437,-15.0,-18.5950414799932
351163,-15.0,-18.5950414799932
353891,-15.0,-16.611569910680682
356619,-15.0,-16.611569910680682
359341,-15.0,-16.611569910680682
362062,-15.0,-16.611569910680682
364782,-15.0,-16.611569910680682
367502,-15.0,-16.611569910680682
370231,-15.0,-17.603306549110588
372951,-15.0,-17.603306549110588
375672,-15.0,-17.603306549110588
378398,-15.0,-16.611569910680682
381120,-15.0,-16.611569910680682
383840,-15.0,-16.611569910680682
386560,-15.0,-16.611569910680682
389280,-15.0,-16.611569910680682
392001,-15.0,-16.611569910680682
394722,-15.0,-16.611569910680682
397442,-15.0,-17.603306549110588
400162,-15.0,-17.603306549110588
402883,-15.0,-17.603306549110588
405603,-15.0,-16.611569910680682
408324,-15.0,-16.611569910680682
411049,-15.0,-16.611569910680682
413770,-15.0,-17.107438229895635
416490,-15.0,-17.107438229895635
419219,-15.0,-17.107438229895635
421940,-15.0,-17.107438229895635
424668,-15.0,-17.603306549110588
427388,-15.0,-17.603306549110588
430108,-15.0,-17.603306549110588
432829,-15.0,-17.603306549110588
435557,-15.0,-17.603306549110588
438284,-15.0,-17.603306549110588
441004,-15.0,-17.107438229895635
443724,-15.0,-17.107438229895635
446446,-15.0,-17.107438229895635
449167,-15.0,-18.09917486832554
451887,-15.0,-18.09917486832554
454607,-15.0,-18.09917486832554
457328,-15.0,-18.09917486832554
460048,-15.0,-18.5950414799932
462769,-15.0,-18.5950414799932
465489,-15.0,-18.5950414799932
468216,-15.0,-16.611569910680682
470937,-15.0,-16.611569910680682
473659,-15.0,-16.611569910680682
476379,-15.0,-17.107438229895635
479101,-15.0,-17.107438229895635
481821,-15.0,-17.107438229895635
484542,-15.0,-17.107438229895635
487262,-15.0,-14.62810004891546
489987,-15.0,-14.62810004891546
